t re(Psi4_2_0) im(Psi4_2_0)  
4.071999999999999886e+02 -9.635834472133533787e-10 -2.396991165980792307e-12
4.073600000000000136e+02 -1.092909412997739102e-09 -2.333823083653540288e-12
4.075199999999999818e+02 -1.193384857298430815e-09 -2.244220582430852463e-12
4.076800000000000068e+02 -1.265009780115501928e-09 -2.128183662312623416e-12
4.078399999999999750e+02 -1.289637252482049579e-09 -2.005367915421000494e-12
4.080000000000000000e+02 -1.278155431778177311e-09 -1.863979986482763225e-12
4.081600000000000250e+02 -1.230564318003891328e-09 -1.704019875497884950e-12
4.083199999999999932e+02 -1.146863911159237125e-09 -1.525487582466414744e-12
4.084800000000000182e+02 -1.036163430814756613e-09 -1.345921995908057192e-12
4.086399999999999864e+02 -8.929973452281562436e-10 -1.154799782711018220e-12
4.088000000000000114e+02 -7.173656543993310684e-10 -9.521209428752087673e-13
4.089599999999999795e+02 -5.092683583284115750e-10 -7.378854764007169857e-13
4.091200000000000045e+02 -2.994578550221377071e-10 -5.268244979340422480e-13
4.092799999999999727e+02 -6.948270567644296571e-11 -3.100993386872674012e-13
4.094399999999999977e+02 1.806570897085785187e-10 -8.770999866050558687e-14
4.096000000000000227e+02 4.509615311329990598e-10 1.403435221463816811e-13
4.097599999999999909e+02 6.999360692082861343e-10 3.584396155302703167e-13
4.099200000000000159e+02 9.524774335675275466e-10 5.759512464130734445e-13
4.100799999999999841e+02 1.208585624210647713e-09 7.928784147945699816e-13
4.102400000000000091e+02 1.468260641137709190e-09 1.009221120674930726e-12
4.103999999999999773e+02 1.691152085403629790e-09 1.204946629833113831e-12
4.105600000000000023e+02 1.901470196375206577e-09 1.392074582801535328e-12
4.107200000000000273e+02 2.099214974052749330e-09 1.570604979580372325e-12
4.108799999999999955e+02 2.284386418436050426e-09 1.740537820169495171e-12
4.110400000000000205e+02 2.427131361657883704e-09 1.878206766849649361e-12
4.111999999999999886e+02 2.545361704438531341e-09 1.997811622252385982e-12
4.113600000000000136e+02 2.639077446778130236e-09 2.099352386377787833e-12
4.115199999999999818e+02 2.708278588676595190e-09 2.182829059225742631e-12
4.116800000000000068e+02 2.738820436624262845e-09 2.227148415486673885e-12
4.118399999999999750e+02 2.739189806726870832e-09 2.244966390346303255e-12
4.120000000000000000e+02 2.709386698984509726e-09 2.236282983804641242e-12
4.121600000000000250e+02 2.649411113397151404e-09 2.201098195861768222e-12
4.123199999999999932e+02 2.562048418981208221e-09 2.129976651588842162e-12
4.124800000000000182e+02 2.445627394326935996e-09 2.028579575943084432e-12
4.126399999999999864e+02 2.300148039434265659e-09 1.896906968924577427e-12
4.128000000000000114e+02 2.125610354303186044e-09 1.734958830533388598e-12
4.129599999999999795e+02 1.939869288069365189e-09 1.552163120053953003e-12
4.131200000000000045e+02 1.732211871251647118e-09 1.342863061915771124e-12
4.132799999999999727e+02 1.502638103849760721e-09 1.107058656118656969e-12
4.134399999999999977e+02 1.251147985863974211e-09 8.447499026628350015e-13
4.136000000000000227e+02 1.006451001298695567e-09 5.852453716025864723e-13
4.137599999999999909e+02 7.513214597514642139e-10 3.109599209055246070e-13
4.139200000000000159e+02 4.857593612219867104e-10 2.189355057139038790e-14
4.140799999999999841e+02 2.097647057104772961e-10 -2.819537393996505305e-13
4.142400000000000091e+02 -4.328121056960053639e-11 -5.580627915345046144e-13
4.143999999999999773e+02 -2.934071653463526294e-10 -8.319451003170383792e-13
4.145600000000000023e+02 -5.406131586196885423e-10 -1.103600665747191241e-12
4.147200000000000273e+02 -7.848991903896990129e-10 -1.373029487825017523e-12
4.148799999999999955e+02 -9.957405020168976034e-10 -1.596756557457424781e-12
4.150400000000000205e+02 -1.191451948684913166e-09 -1.800866880100196125e-12
4.151999999999999886e+02 -1.372033530393720058e-09 -1.985360455753360432e-12
4.153600000000000136e+02 -1.537485247143367704e-09 -2.150237284416941936e-12
4.155199999999999818e+02 -1.667540087792264045e-09 -2.264276433221726233e-12
4.156800000000000068e+02 -1.774358259025323950e-09 -2.346210461889185098e-12
4.158399999999999750e+02 -1.857939760842552175e-09 -2.396039370419410617e-12
4.160000000000000000e+02 -1.918284593243941483e-09 -2.413763158812280008e-12
4.161600000000000250e+02 -1.950426106997473028e-09 -2.389645477738788378e-12
4.163199999999999932e+02 -1.957344291642374207e-09 -2.329528136796353042e-12
4.164800000000000182e+02 -1.939039147178640470e-09 -2.233411135985033776e-12
4.166399999999999864e+02 -1.895510673606252378e-09 -2.101294475304781708e-12
4.168000000000000114e+02 -1.837748887371528557e-09 -1.947118363148401105e-12
4.169599999999999795e+02 -1.759159778606641767e-09 -1.762518674480233195e-12
4.171200000000000045e+02 -1.659743347311671831e-09 -1.547495409300362394e-12
4.172799999999999727e+02 -1.539499593486570978e-09 -1.302048567608691766e-12
4.174399999999999977e+02 -1.421069305193733600e-09 -1.058816994193716571e-12
4.176000000000000227e+02 -1.290868009595706104e-09 -7.982173821823742257e-13
4.177599999999999909e+02 -1.148895706692580722e-09 -5.202497315747713598e-13
4.179200000000000159e+02 -9.951523964842966546e-10 -2.249140423708256539e-13
4.180799999999999841e+02 -8.561657921992507513e-10 4.619997683092418600e-14
4.182400000000000091e+02 -7.160192659004153666e-10 3.180461511895481147e-13
4.183999999999999773e+02 -5.747128175878233809e-10 5.906244807050405721e-13
4.185600000000000023e+02 -4.322464472615430884e-10 8.639349653772523122e-13
4.187200000000000273e+02 -3.108597538063272918e-10 1.098422068707467105e-12
4.188799999999999955e+02 -1.972089778914178118e-10 1.317819112594738459e-12
4.190400000000000205e+02 -9.129411951667860310e-11 1.522126097039277914e-12
4.191999999999999886e+02 6.884821317810518608e-12 1.711343022040971168e-12
4.193600000000000136e+02 8.484483880677733906e-11 1.857036337423753009e-12
4.195199999999999818e+02 1.500757364333713558e-10 1.976266173293243499e-12
4.196800000000000068e+02 2.025775141976364667e-10 2.069032529649467076e-12
4.198399999999999750e+02 2.423501720995362630e-10 2.135335406492458876e-12
4.200000000000000000e+02 2.677773492576179762e-10 2.163257938403959608e-12
4.201600000000000250e+02 2.798288622007570775e-10 2.159950244634856103e-12
4.203199999999999932e+02 2.785047109289519127e-10 2.125412325185236412e-12
4.204800000000000182e+02 2.638048954422123045e-10 2.059644180055073473e-12
4.206399999999999864e+02 2.422288251246300495e-10 1.968551419355032473e-12
4.208000000000000114e+02 2.098768543457463319e-10 1.848590677018632390e-12
4.209599999999999795e+02 1.667489831055615912e-10 1.699761953045962484e-12
4.211200000000000045e+02 1.128452114041181946e-10 1.522065247437146753e-12
4.212799999999999727e+02 5.828256668491377965e-11 1.336944869777490132e-12
4.214399999999999977e+02 -3.009167518114657609e-12 1.131534234315857037e-12
4.216000000000000227e+02 -7.102999120502554291e-11 9.058333410521299345e-13
4.217599999999999909e+02 -1.457799043757728583e-10 6.598421899864609916e-13
4.219200000000000159e+02 -2.173847912329048342e-10 4.254921932373142153e-13
4.220799999999999841e+02 -2.917691212548748397e-10 1.836245035336797833e-13
4.222400000000000091e+02 -3.689328944417298689e-10 -6.576087912462698627e-14
4.223999999999999773e+02 -4.488761107934227468e-10 -3.226639547374301458e-13
4.225600000000000023e+02 -5.238208363501803965e-10 -5.516009795637849030e-13
4.227200000000000273e+02 -5.984338314878675224e-10 -7.738621998482526000e-13
4.228799999999999955e+02 -6.727150962064632897e-10 -9.894476155908189488e-13
4.230400000000000205e+02 -7.466646305059876543e-10 -1.198357226791481930e-12
4.231999999999999886e+02 -8.145727190267323937e-10 -1.369315292544502978e-12
4.233600000000000136e+02 -8.798651909845057737e-10 -1.521087257393312812e-12
4.235199999999999818e+02 -9.425420463792960070e-10 -1.653673121337882351e-12
4.236800000000000068e+02 -1.002603285211110848e-09 -1.767072884378252188e-12
4.238399999999999750e+02 -1.055633237778386810e-09 -1.841401062765745117e-12
4.240000000000000000e+02 -1.104281305902018288e-09 -1.888588946749493145e-12
4.241600000000000250e+02 -1.148547489582042299e-09 -1.908636536329552615e-12
4.243199999999999932e+02 -1.188431788818455949e-09 -1.901543831505902120e-12
4.244800000000000182e+02 -1.220449929743846936e-09 -1.863730119665481784e-12
4.246399999999999864e+02 -1.246692476678647999e-09 -1.797343828376145829e-12
4.248000000000000114e+02 -1.267159429622874442e-09 -1.702384957637912229e-12
4.249599999999999795e+02 -1.281850788576521094e-09 -1.578853507450754933e-12
4.251200000000000045e+02 -1.288673705310476369e-09 -1.440602227595455486e-12
4.252799999999999727e+02 -1.288883888762200271e-09 -1.279319468203557279e-12
4.254399999999999977e+02 -1.282481338931712032e-09 -1.095005229275125543e-12
4.256000000000000227e+02 -1.269466055819005240e-09 -8.876595108101206950e-13
4.257599999999999909e+02 -1.249989249244799518e-09 -6.852157932869426146e-13
4.259200000000000159e+02 -1.223960193316667519e-09 -4.709139884185483652e-13
4.260799999999999841e+02 -1.191378888034618754e-09 -2.447540962050405365e-13
4.262400000000000091e+02 -1.152245333398661702e-09 -6.736116646355614181e-15
4.263999999999999773e+02 -1.109432843039615781e-09 2.083484461386788495e-13
4.265600000000000023e+02 -1.061217428779067674e-09 4.213744946211781695e-13
4.267200000000000273e+02 -1.007599090616911915e-09 6.323420288013503762e-13
4.268799999999999955e+02 -9.485778285532314304e-10 8.412510486790428219e-13
4.270400000000000205e+02 -8.893764574611255837e-10 1.015625071809165499e-12
4.271999999999999886e+02 -8.268612884167499765e-10 1.174949987658805904e-12
4.273600000000000136e+02 -7.610323214200608717e-10 1.319225796227973833e-12
4.275199999999999818e+02 -6.918895564711088306e-10 1.448452497516596584e-12
4.276800000000000068e+02 -6.258808728030173750e-10 1.540937720957884188e-12
4.278399999999999750e+02 -5.591375428759172514e-10 1.609696888891887606e-12
4.280000000000000000e+02 -4.916595666898179724e-10 1.654730001318605624e-12
4.281600000000000250e+02 -4.234469442447092501e-10 1.676037058238103674e-12
4.283199999999999932e+02 -3.607895762190887273e-10 1.668002924703637134e-12
4.284800000000000182e+02 -2.999135222058646837e-10 1.633996681683239286e-12
4.286399999999999864e+02 -2.408187822050579024e-10 1.574018329176940020e-12
4.288000000000000114e+02 -1.835053562166499269e-10 1.488067867184715707e-12
4.289599999999999795e+02 -1.329579680806409223e-10 1.387266231830506357e-12
4.291200000000000045e+02 -8.618578349307939414e-11 1.264940861440036660e-12
4.292799999999999727e+02 -4.318880245391591190e-11 1.121091756013181812e-12
4.294399999999999977e+02 -3.967024963192005882e-12 9.557189155501152856e-13
4.296000000000000227e+02 2.847432700239608029e-11 7.927327769768523919e-13
4.297599999999999909e+02 5.593838662884548954e-11 6.177870781378986109e-13
4.299200000000000159e+02 7.842515391618716681e-11 4.308818190330605770e-13
4.300799999999999841e+02 9.593462886440398043e-11 2.320169996624641041e-13
4.302400000000000091e+02 1.076487369948683515e-10 5.074143982224669129e-14
4.303999999999999773e+02 1.140583229947580914e-10 -1.306741523653126472e-13
4.305600000000000023e+02 1.151633868640757204e-10 -3.122297769001140353e-13
4.307200000000000273e+02 1.109639286028190413e-10 -4.939254337822389465e-13
4.308799999999999955e+02 1.026672758198085623e-10 -6.486839332047672996e-13
4.310400000000000205e+02 8.954903194975241014e-11 -7.927515890518065177e-13
4.311999999999999886e+02 7.160919699265444930e-11 -9.261284013233545815e-13
4.313600000000000136e+02 4.884777094851349719e-11 -1.048814370019418054e-12
4.315199999999999818e+02 2.407310889056841433e-11 -1.142938136146937607e-12
4.316800000000000068e+02 -4.399802225123375488e-12 -1.219222515101733609e-12
4.318399999999999750e+02 -3.657096239856292482e-11 -1.277667506883845241e-12
4.320000000000000000e+02 -7.244037162972170321e-11 -1.318273111493164054e-12
4.321600000000000250e+02 -1.081357825914498114e-10 -1.335978191727935683e-12
4.323199999999999932e+02 -1.459805436800094195e-10 -1.333819429909253662e-12
4.324800000000000182e+02 -1.859746548954421062e-10 -1.311796826037082246e-12
4.326399999999999864e+02 -2.281181162377237023e-10 -1.269910380111459604e-12
4.328000000000000114e+02 -2.679242505236511344e-10 -1.215666346321467557e-12
4.329599999999999795e+02 -3.080850640631451195e-10 -1.144560972153643522e-12
4.331200000000000045e+02 -3.486005568561926813e-10 -1.056594257608033744e-12
4.332799999999999727e+02 -3.894707289028108803e-10 -9.517662026846364079e-13
4.334399999999999977e+02 -4.258450374658676874e-10 -8.465028342412784570e-13
4.336000000000000227e+02 -4.606338081876406658e-10 -7.309485361632892510e-13
4.337599999999999909e+02 -4.938370410681116175e-10 -6.051033084506833303e-13
4.339200000000000159e+02 -5.254547361073007567e-10 -4.689671511034525158e-13
4.340799999999999841e+02 -5.504909200568108597e-10 -3.422653446394048023e-13
4.342400000000000091e+02 -5.719431768656784410e-10 -2.131627207478600427e-13
4.343999999999999773e+02 -5.898115065339015359e-10 -8.165927942882429553e-14
4.345600000000000023e+02 -6.040959090614651518e-10 5.224497931760498645e-14
4.347200000000000273e+02 -6.102627906721320588e-10 1.711720831732984546e-13
4.348799999999999955e+02 -6.110323076316482757e-10 2.855488155290246861e-13
4.350400000000000205e+02 -6.064044599400057376e-10 3.953751763849496700e-13
4.351999999999999886e+02 -5.963792475972279158e-10 5.006511657409833625e-13
4.353600000000000136e+02 -5.781926728731583486e-10 5.902042722632915160e-13
4.355199999999999818e+02 -5.535031344059012113e-10 6.707380027521772033e-13
4.356800000000000068e+02 -5.223106321954336531e-10 7.422523572076676876e-13
4.358399999999999750e+02 -4.846151662417751129e-10 8.047473356297352009e-13
4.360000000000000000e+02 -4.411493938171972421e-10 8.542874150357827611e-13
4.361600000000000250e+02 -3.914737205583326657e-10 8.932339092153722733e-13
4.363199999999999932e+02 -3.355881464652040280e-10 9.215868181684977801e-13
4.364800000000000182e+02 -2.734926715377937511e-10 9.393461418951743266e-13
4.366399999999999864e+02 -2.105782066827847819e-10 9.481757755664364504e-13
4.368000000000000114e+02 -1.436102053561709867e-10 9.470773820796707799e-13
4.369599999999999795e+02 -7.258866755795721225e-11 9.360509614348587358e-13
4.371200000000000045e+02 2.486406711803017358e-12 9.150965136320077901e-13
4.372799999999999727e+02 7.213011362641657020e-11 8.884535830627291167e-13
4.374399999999999977e+02 1.420333954818520177e-10 8.535784430920714200e-13
4.376000000000000227e+02 2.121962522781813661e-10 8.104710937200043067e-13
4.377599999999999909e+02 2.826186840153616150e-10 7.591315349465775570e-13
4.379200000000000159e+02 3.424332978816999935e-10 7.037869834044505181e-13
4.380799999999999841e+02 3.981605295641952224e-10 6.419011091140332565e-13
4.382400000000000091e+02 4.498003790628925899e-10 5.734739120752791221e-13
4.383999999999999773e+02 4.973528463777494444e-10 4.985053922882400156e-13
4.385600000000000023e+02 5.325196369551274717e-10 4.205183422670342557e-13
4.387200000000000273e+02 5.602797275272121006e-10 3.373990865031794411e-13
4.388799999999999955e+02 5.806331180940047785e-10 2.491476249967242919e-13
4.390400000000000205e+02 5.935798086554989914e-10 1.557639577476266261e-13
4.391999999999999886e+02 5.966723787339960627e-10 6.153701244762810547e-14
4.393600000000000136e+02 5.913792806161130477e-10 -3.610656751829375989e-14
4.395199999999999818e+02 5.777005143018448799e-10 -1.371667821501217665e-13
4.396800000000000068e+02 5.556360797912098607e-10 -2.416436314478573659e-13
4.398399999999999750e+02 5.294418022615647743e-10 -3.420203870872884340e-13
4.400000000000000000e+02 4.965641866065136035e-10 -4.428070860628336071e-13
4.401600000000000250e+02 4.570032328260228473e-10 -5.440037283746178408e-13
4.403199999999999932e+02 4.107589409201269372e-10 -6.456103140225856497e-13
4.404800000000000182e+02 3.667850221161502359e-10 -7.355050202842122470e-13
4.406399999999999864e+02 3.197092496777027683e-10 -8.209609407929870390e-13
4.408000000000000114e+02 2.695316236047609081e-10 -9.019780755489489009e-13
4.409599999999999795e+02 2.162521438973571221e-10 -9.785564245520766281e-13
4.411200000000000045e+02 1.698599537696481208e-10 -1.035511464983995847e-12
4.412799999999999727e+02 1.243615672931362435e-10 -1.081953910535702405e-12
4.414399999999999977e+02 7.975698446783803383e-11 -1.117883761207199329e-12
