t re(Psi4_2_0) im(Psi4_2_0)  
6.192000000000000171e+01 4.323794546923339575e-10 8.229217948369545451e-14
6.207999999999999829e+01 4.695507261307915905e-10 8.193558299524182683e-14
6.224000000000000199e+01 5.068797092040421073e-10 8.141250952771290739e-14
6.239999999999999858e+01 5.457163188792020119e-10 8.066875226480363828e-14
6.256000000000000227e+01 5.815354401675808922e-10 7.991392226384709900e-14
6.271999999999999886e+01 6.158454447320706926e-10 7.907814917233695258e-14
6.288000000000000256e+01 6.444688995262548546e-10 7.838147565436660443e-14
6.303999999999999915e+01 6.687982822322653726e-10 7.775055415523603551e-14
6.320000000000000284e+01 6.856765868500899850e-10 7.736475966623537369e-14
6.335999999999999943e+01 6.961561487130532910e-10 7.716430052345296241e-14
6.352000000000000313e+01 6.985718193473276537e-10 7.726422542969324834e-14
6.367999999999999972e+01 6.934786482441855399e-10 7.762618481738443566e-14
6.384000000000000341e+01 6.809783302676042655e-10 7.827499992928832567e-14
6.400000000000000000e+01 6.610369671296073497e-10 7.920239701784631533e-14
6.415999999999999659e+01 6.355611263339108067e-10 8.035988678902127064e-14
6.431999999999999318e+01 6.039152853792877523e-10 8.176363234092726744e-14
6.448000000000000398e+01 5.695614255897004554e-10 8.332211275690207071e-14
6.464000000000000057e+01 5.313455531904838664e-10 8.506583500934014735e-14
6.479999999999999716e+01 4.937110051574409814e-10 8.689285861783983606e-14
6.495999999999999375e+01 4.551766691652953290e-10 8.883716374251265395e-14
6.512000000000000455e+01 4.203423467809013208e-10 9.081272637770368098e-14
6.528000000000000114e+01 3.876747708153151894e-10 9.284822119211355720e-14
6.543999999999999773e+01 3.610274275890072293e-10 9.489206214282174714e-14
6.559999999999999432e+01 3.391158216618138171e-10 9.696144457743926878e-14
6.576000000000000512e+01 3.243041549809564493e-10 9.904176731868206328e-14
6.592000000000000171e+01 3.158043602306966088e-10 1.011378974256133087e-13
6.607999999999999829e+01 3.141192773376108326e-10 1.032626256196186431e-13
6.623999999999999488e+01 3.190812929928363977e-10 1.054116883265935278e-13
6.640000000000000568e+01 3.294216228701302121e-10 1.076046188713179154e-13
6.656000000000000227e+01 3.455631950782371297e-10 1.098349061456056843e-13
6.671999999999999886e+01 3.649664518455074007e-10 1.121125725308907349e-13
6.687999999999999545e+01 3.884779124291590560e-10 1.144342772330555418e-13
6.704000000000000625e+01 4.129959551882023494e-10 1.167763119532551227e-13
6.720000000000000284e+01 4.395544540029624400e-10 1.191465794581094439e-13
6.735999999999999943e+01 4.651736718704925269e-10 1.214746341121483262e-13
6.751999999999999602e+01 4.908468544584307558e-10 1.237839577942020281e-13
6.768000000000000682e+01 5.141774063096629630e-10 1.259770880160599242e-13
6.784000000000000341e+01 5.359641925765497657e-10 1.280865122737569327e-13
6.800000000000000000e+01 5.545885606850759886e-10 1.300028664076660774e-13
6.815999999999999659e+01 5.705900614932459321e-10 1.317626051377536582e-13
6.831999999999999318e+01 5.831260867873618013e-10 1.332822513829254714e-13
6.848000000000000398e+01 5.924775059719740872e-10 1.345896308368658691e-13
6.864000000000000057e+01 5.985037013226279800e-10 1.356516991743153247e-13
6.879999999999999716e+01 6.012515454141352356e-10 1.364794711702249405e-13
6.895999999999999375e+01 6.012046443485720695e-10 1.371207693940338583e-13
6.912000000000000455e+01 5.982017960919225547e-10 1.375596529892712919e-13
6.928000000000000114e+01 5.932294063816544227e-10 1.379153932767122331e-13
6.943999999999999773e+01 5.859586733052848747e-10 1.381482331495255234e-13
6.959999999999999432e+01 5.776466499166125769e-10 1.384400004564949124e-13
6.976000000000000512e+01 5.678743185310493822e-10 1.387300859144674625e-13
6.992000000000000171e+01 5.577986388887953620e-10 1.392379853291706516e-13
7.007999999999999829e+01 5.470339577431089219e-10 1.398905334319741696e-13
7.023999999999999488e+01 5.362674054162373566e-10 1.408973094462461781e-13
7.040000000000000568e+01 5.252699384674147829e-10 1.421884536307443442e-13
7.056000000000000227e+01 5.140913915087295834e-10 1.439228340983598112e-13
7.071999999999999886e+01 5.027151530028159655e-10 1.460474948115292618e-13
7.087999999999999545e+01 4.907633057357945338e-10 1.486313070625006210e-13
7.104000000000000625e+01 4.783618221122932011e-10 1.516513137537674746e-13
7.120000000000000284e+01 4.652358873351323784e-10 1.550742312939932541e-13
7.135999999999999943e+01 4.514771063366934748e-10 1.589111542135940569e-13
7.151999999999999602e+01 4.374862882546612347e-10 1.630268510221563192e-13
7.168000000000000682e+01 4.231298300431277841e-10 1.674663988831054961e-13
7.184000000000000341e+01 4.097367083694310218e-10 1.720130316691165978e-13
7.200000000000000000e+01 3.968639310111324433e-10 1.767390047560263583e-13
7.215999999999999659e+01 3.864845551002059700e-10 1.814025954796624513e-13
7.231999999999999318e+01 3.779408949259803071e-10 1.860843780611364502e-13
7.248000000000000398e+01 3.731624966190026980e-10 1.905556702544631095e-13
7.264000000000000057e+01 3.715061781357646844e-10 1.948926994748116585e-13
7.279999999999999716e+01 3.741297218904745265e-10 1.989287022172344314e-13
7.295999999999999375e+01 3.806472004117321593e-10 2.027192663167115096e-13
7.312000000000000455e+01 3.910926965728151772e-10 2.061900889105366159e-13
7.328000000000000114e+01 4.054548494159612456e-10 2.093659376196450294e-13
7.343999999999999773e+01 4.227919688575709633e-10 2.122664381860515049e-13
7.359999999999999432e+01 4.434179515921760336e-10 2.148850486959200540e-13
7.376000000000000512e+01 4.658924841669991763e-10 2.173197297005706779e-13
7.392000000000000171e+01 4.906956710662921781e-10 2.195378276828685041e-13
7.407999999999999829e+01 5.163520497625212154e-10 2.216831135302296482e-13
7.423999999999999488e+01 5.433534410981882569e-10 2.237076636135815009e-13
7.440000000000000568e+01 5.704364336743225976e-10 2.257735597499707219e-13
7.456000000000000227e+01 5.980221646239091991e-10 2.278267746667691551e-13
7.471999999999999886e+01 6.251816202564280428e-10 2.300115936734346070e-13
7.487999999999999545e+01 6.522244718020517446e-10 2.322799216665748216e-13
7.504000000000000625e+01 6.787895033051507214e-10 2.347446131643215579e-13
7.520000000000000284e+01 7.049971200842870549e-10 2.373680499939168222e-13
7.535999999999999943e+01 7.315636776290235270e-10 2.402186961382515393e-13
7.551999999999999602e+01 7.582503907761979795e-10 2.432737302696144869e-13
7.568000000000000682e+01 7.874377856538295909e-10 2.465556916361130852e-13
7.584000000000000341e+01 8.183323535525771875e-10 2.500570671549693656e-13
7.600000000000000000e+01 8.552311994822566145e-10 2.537689010064713128e-13
7.615999999999999659e+01 8.967019551062731024e-10 2.576941784637847084e-13
7.631999999999999318e+01 9.484475776890667913e-10 2.618152311225349339e-13
7.648000000000000398e+01 1.008567081475822750e-09 2.661379484506991874e-13
7.664000000000000057e+01 1.082826316807776859e-09 2.706615832497465759e-13
7.679999999999999716e+01 1.169303333571171175e-09 2.753863845859337157e-13
7.695999999999999375e+01 1.271962130521009218e-09 2.803351701775273217e-13
7.712000000000000455e+01 1.389481374738922636e-09 2.855003341185048795e-13
7.728000000000000114e+01 1.522155386574567725e-09 2.909287270642702893e-13
7.743999999999999773e+01 1.669886059244682497e-09 2.966047321295672605e-13
7.759999999999999432e+01 1.827853874737138798e-09 3.025780227382267629e-13
7.776000000000000512e+01 1.997665339055911586e-09 3.088320410821068772e-13
7.792000000000000171e+01 2.168492048923924936e-09 3.153965781462394604e-13
7.807999999999999829e+01 2.343943472100136326e-09 3.222617036023059385e-13
7.823999999999999488e+01 2.506788431018114599e-09 3.294030105987269395e-13
7.840000000000000568e+01 2.662770651533380786e-09 3.368286347526256291e-13
7.856000000000000227e+01 2.788315428221154146e-09 3.444427060567538085e-13
7.871999999999999886e+01 2.891280996223005927e-09 3.522771811802970864e-13
7.887999999999999545e+01 2.942478680189665762e-09 3.601582958898080778e-13
7.904000000000000625e+01 2.951638038570844394e-09 3.681439715965602270e-13
7.920000000000000284e+01 2.885772144754739288e-09 3.759919355735840535e-13
7.935999999999999943e+01 2.755876640945378233e-09 3.837829453965668143e-13
7.951999999999999602e+01 2.528512875612011987e-09 3.912305932845979956e-13
7.968000000000000682e+01 2.214827065931528151e-09 3.984303484978941800e-13
7.984000000000000341e+01 1.785958800443958519e-09 4.050849758071629031e-13
8.000000000000000000e+01 1.251528216302714265e-09 4.112935536220706608e-13
8.015999999999999659e+01 5.936537292081942650e-10 4.167906664252209715e-13
8.031999999999999318e+01 -1.817041327397292274e-10 4.216647860558088185e-13
8.048000000000000398e+01 -1.074485175443796865e-09 4.257022675460978808e-13
8.064000000000000057e+01 -2.084709463602988649e-09 4.289743258851921171e-13
8.079999999999999716e+01 -3.187990409643249654e-09 4.313467969996427428e-13
8.095999999999999375e+01 -4.392456876089315994e-09 4.328644022473967642e-13
8.112000000000000455e+01 -5.644893813101251645e-09 4.334546083126113790e-13
8.128000000000000114e+01 -6.963039570625454344e-09 4.331415929672879905e-13
8.143999999999999773e+01 -8.263441059221019120e-09 4.319075563433817212e-13
8.159999999999999432e+01 -9.573915975368142853e-09 4.297584317299400784e-13
8.176000000000000512e+01 -1.078352561509189883e-08 4.267126252358599262e-13
8.192000000000000171e+01 -1.192924954638366707e-08 4.227640014914168880e-13
8.207999999999999829e+01 -1.288027156475903450e-08 4.179446909741154710e-13
8.223999999999999488e+01 -1.368019707171315676e-08 4.122439835248837514e-13
8.240000000000000568e+01 -1.419114774300694340e-08 4.057073104149799506e-13
8.256000000000000227e+01 -1.445908302005341962e-08 3.983195278873722685e-13
8.271999999999999886e+01 -1.435673659750086522e-08 3.901495122947407955e-13
8.287999999999999545e+01 -1.392653057713342460e-08 3.811743048528359980e-13
8.304000000000000625e+01 -1.307316350208309539e-08 3.715066277905407694e-13
8.320000000000000284e+01 -1.182840252463914225e-08 3.611089070316616347e-13
8.335999999999999943e+01 -1.015152093973322698e-08 3.501659225587929932e-13
8.351999999999999602e+01 -8.056094315721538411e-09 3.386160810445109327e-13
8.368000000000000682e+01 -5.576133856456396395e-09 3.267356689651383511e-13
8.384000000000000341e+01 -2.700302493987771144e-09 3.144325908284227010e-13
8.400000000000000000e+01 4.495134733488057941e-10 3.020811937458847398e-13
8.415999999999999659e+01 3.913942811664740829e-09 2.895566953470876413e-13
8.431999999999999318e+01 7.481823381096792565e-09 2.773126581776988533e-13
8.448000000000000398e+01 1.122354256159851384e-08 2.651978947224757825e-13
8.464000000000000057e+01 1.485224751107972273e-08 2.537017948292192180e-13
8.479999999999999716e+01 1.846355584356984596e-08 2.426612285487169580e-13
8.495999999999999375e+01 2.172451647637139129e-08 2.325225841017804668e-13
8.512000000000000455e+01 2.474611310371599643e-08 2.231370654148023131e-13
8.528000000000000114e+01 2.719242055344599849e-08 2.148240800800238526e-13
8.543999999999999773e+01 2.917541388294728400e-08 2.074771589000550122e-13
8.559999999999999432e+01 3.040761453388614324e-08 2.012159387408345854e-13
8.576000000000000512e+01 3.098484869237384368e-08 1.960005406468838163e-13
8.592000000000000171e+01 3.071977415744036364e-08 1.916913933877858047e-13
8.607999999999999829e+01 2.967483832940837093e-08 1.883350207071282473e-13
8.623999999999999488e+01 2.780578977375816835e-08 1.855359304527615272e-13
8.640000000000000568e+01 2.512737896866344601e-08 1.834259533420433710e-13
8.656000000000000227e+01 2.176339801247929228e-08 1.813914993688551393e-13
8.671999999999999886e+01 1.767258287242167915e-08 1.796370985350293563e-13
8.687999999999999545e+01 1.314630198521891380e-08 1.774166640187422851e-13
8.704000000000000625e+01 8.087432538627968548e-09 1.749788914273660710e-13
8.720000000000000284e+01 2.925156036533606583e-09 1.715521575426236613e-13
8.735999999999999943e+01 -2.483588022358320435e-09 1.673936701040157555e-13
8.751999999999999602e+01 -7.629483731609081227e-09 1.618285209529030961e-13
8.768000000000000682e+01 -1.268230306003189145e-08 1.550816794751446945e-13
8.784000000000000341e+01 -1.713017267861240716e-08 1.466924880600685246e-13
8.800000000000000000e+01 -2.114371703035517240e-08 1.368144992444554018e-13
8.815999999999999659e+01 -2.429290362098275336e-08 1.252475086131788208e-13
8.831999999999999318e+01 -2.672107661525448381e-08 1.120582509712594089e-13
8.848000000000000398e+01 -2.815455046841532291e-08 9.731942071116519872e-14
8.864000000000000057e+01 -2.868455369538292608e-08 8.100678636878995965e-14
8.879999999999999716e+01 -2.824335140470101601e-08 6.339827326668566404e-14
8.895999999999999375e+01 -2.685352189352229063e-08 4.440123963077248230e-14
8.912000000000000455e+01 -2.466677306430691231e-08 2.438086703725778484e-14
8.928000000000000114e+01 -2.163253561623568277e-08 3.215428294108040674e-15
8.943999999999999773e+01 -1.809623625105561026e-08 -1.879331597593663802e-14
8.959999999999999432e+01 -1.394273273485134962e-08 -4.174595264719043734e-14
8.976000000000000512e+01 -9.650268021550175636e-09 -6.555992311442895226e-14
8.992000000000000171e+01 -5.059427793176825245e-09 -9.026274691291085674e-14
9.007999999999999829e+01 -6.967393179807376486e-10 -1.161157711454496681e-13
9.023999999999999488e+01 3.613306493454708334e-09 -1.430318801111227965e-13
9.040000000000000568e+01 7.388125498258425005e-09 -1.717013934412726707e-13
9.056000000000000227e+01 1.078857907738679584e-08 -2.018942045919663088e-13
9.071999999999999886e+01 1.345830014691642390e-08 -2.347420181636457946e-13
9.087999999999999545e+01 1.551607773482198575e-08 -2.698675992894943317e-13
9.104000000000000625e+01 1.678770218079600504e-08 -3.087898139104875725e-13
9.120000000000000284e+01 1.733124337160757106e-08 -3.510023733798307849e-13
9.135999999999999943e+01 1.717381736894692858e-08 -3.983010581452585783e-13
9.151999999999999602e+01 1.630638548558458056e-08 -4.500872747243180248e-13
9.168000000000000682e+01 1.493606865149101134e-08 -5.082837739499209597e-13
9.184000000000000341e+01 1.299382655667645982e-08 -5.722496388776985957e-13
9.200000000000000000e+01 1.081166705764589349e-08 -6.438855413270384917e-13
9.215999999999999659e+01 8.278920868897814233e-09 -7.225579240248204146e-13
9.231999999999999318e+01 5.776331625710364666e-09 -8.100002791482809231e-13
9.248000000000000398e+01 3.176984782991147668e-09 -9.056347759716384161e-13
9.264000000000000057e+01 8.317738383254331896e-10 -1.010928064997350466e-12
9.279999999999999716e+01 -1.376265707481527611e-09 -1.125391262724647225e-12
9.295999999999999375e+01 -3.190417031623136434e-09 -1.250148661323344176e-12
9.312000000000000455e+01 -4.696252408367933333e-09 -1.384825496736837202e-12
9.328000000000000114e+01 -5.768184602245743300e-09 -1.530178705801022589e-12
9.343999999999999773e+01 -6.448076025079702888e-09 -1.685955976237002275e-12
9.359999999999999432e+01 -6.745978963979172420e-09 -1.852511243218816216e-12
9.376000000000000512e+01 -6.658542656574416682e-09 -2.029726528355043443e-12
9.392000000000000171e+01 -6.306352772021387030e-09 -2.217516457788687812e-12
9.407999999999999829e+01 -5.649214087268051976e-09 -2.415909489472030952e-12
9.423999999999999488e+01 -4.872253545396553256e-09 -2.624277935267556882e-12
9.440000000000000568e+01 -3.913762165379294948e-09 -2.842831024554467214e-12
9.456000000000000227e+01 -2.970444645999969382e-09 -3.070287922698318500e-12
9.471999999999999886e+01 -1.976732754330812980e-09 -3.307075574577187469e-12
9.487999999999999545e+01 -1.093525726711954636e-09 -3.551065064560802670e-12
9.504000000000000625e+01 -2.671904843633222094e-10 -3.802966031192769675e-12
9.520000000000000284e+01 4.068260447357818560e-10 -4.059643265192484730e-12
9.535999999999999943e+01 9.603395032450215406e-10 -4.322141836320105464e-12
9.551999999999999602e+01 1.371083930678507012e-09 -4.586139498881648378e-12
9.568000000000000682e+01 1.646481313864899182e-09 -4.853077001441675279e-12
