t ham
1.400400000000000091e+03 inf
1.400640000000000100e+03 5.642022187983470379e-04
1.400880000000000109e+03 inf
1.401119999999999891e+03 5.641598887733490289e-04
1.401359999999999900e+03 inf
1.401599999999999909e+03 5.632995647015040519e-04
1.401839999999999918e+03 inf
1.402079999999999927e+03 5.638605731855129543e-04
1.402319999999999936e+03 inf
1.402559999999999945e+03 5.649468315525009920e-04
1.402799999999999955e+03 inf
1.403039999999999964e+03 5.652477439357769719e-04
1.403279999999999973e+03 inf
1.403519999999999982e+03 5.652688288970280110e-04
1.403759999999999991e+03 inf
1.404000000000000000e+03 5.645775873407280539e-04
1.404240000000000009e+03 inf
1.404480000000000018e+03 5.648878177861929584e-04
1.404720000000000027e+03 inf
1.404960000000000036e+03 5.659392210615020067e-04
1.405200000000000045e+03 inf
1.405440000000000055e+03 5.658916678056179943e-04
1.405680000000000064e+03 inf
1.405920000000000073e+03 5.654373756355540346e-04
1.406160000000000082e+03 inf
1.406400000000000091e+03 5.655275778545230426e-04
1.406640000000000100e+03 inf
1.406880000000000109e+03 5.650315700264599717e-04
1.407119999999999891e+03 inf
1.407359999999999900e+03 5.667942159642059587e-04
1.407599999999999909e+03 inf
1.407839999999999918e+03 5.665554462334809922e-04
1.408079999999999927e+03 inf
1.408319999999999936e+03 5.655822156279669997e-04
1.408559999999999945e+03 inf
1.408799999999999955e+03 5.669926620417359894e-04
1.409039999999999964e+03 inf
1.409279999999999973e+03 5.662453662052660324e-04
1.409519999999999982e+03 inf
1.409759999999999991e+03 5.662250435004520001e-04
1.410000000000000000e+03 inf
1.410240000000000009e+03 5.671728294795029979e-04
1.410480000000000018e+03 inf
1.410720000000000027e+03 5.672795867456989711e-04
1.410960000000000036e+03 inf
1.411200000000000045e+03 5.666402644891880202e-04
1.411440000000000055e+03 inf
1.411680000000000064e+03 5.675732053293500211e-04
1.411920000000000073e+03 inf
1.412160000000000082e+03 5.665079619054300391e-04
1.412400000000000091e+03 inf
1.412640000000000100e+03 5.676997212044579844e-04
1.412880000000000109e+03 inf
1.413119999999999891e+03 5.676730347080720124e-04
1.413359999999999900e+03 inf
1.413599999999999909e+03 5.676179039597879609e-04
1.413839999999999918e+03 inf
1.414079999999999927e+03 5.682005796098110349e-04
1.414319999999999936e+03 inf
1.414559999999999945e+03 5.687267473180160392e-04
1.414799999999999955e+03 inf
1.415039999999999964e+03 5.678729765191339743e-04
1.415279999999999973e+03 inf
1.415519999999999982e+03 5.687562034008900036e-04
1.415759999999999991e+03 inf
1.416000000000000000e+03 5.685929288868229623e-04
1.416240000000000009e+03 inf
1.416480000000000018e+03 5.683953834629449590e-04
1.416720000000000027e+03 inf
1.416960000000000036e+03 5.686601112389820219e-04
1.417200000000000045e+03 inf
1.417440000000000055e+03 5.692000235942989983e-04
1.417680000000000064e+03 inf
1.417920000000000073e+03 5.693330894589570526e-04
1.418160000000000082e+03 inf
1.418400000000000091e+03 5.692161680506559575e-04
1.418640000000000100e+03 inf
1.418880000000000109e+03 5.691453502814930064e-04
1.419119999999999891e+03 inf
1.419359999999999900e+03 5.691484530469099979e-04
1.419599999999999909e+03 inf
1.419839999999999918e+03 5.701126551871779548e-04
1.420079999999999927e+03 inf
1.420319999999999936e+03 5.699311049105309753e-04
1.420559999999999945e+03 inf
1.420799999999999955e+03 5.703818702792259757e-04
1.421039999999999964e+03 inf
1.421279999999999973e+03 5.692717402501280052e-04
1.421519999999999982e+03 inf
1.421759999999999991e+03 5.697816963599820457e-04
1.422000000000000000e+03 inf
1.422240000000000009e+03 5.694277555779989931e-04
1.422480000000000018e+03 inf
1.422720000000000027e+03 5.707904362234710299e-04
1.422960000000000036e+03 inf
1.423200000000000045e+03 5.714425225408919801e-04
1.423440000000000055e+03 inf
1.423680000000000064e+03 5.703508107187770090e-04
1.423920000000000073e+03 inf
1.424160000000000082e+03 5.711974409353879874e-04
1.424400000000000091e+03 inf
1.424640000000000100e+03 5.704246947018320156e-04
1.424880000000000109e+03 inf
1.425119999999999891e+03 5.713169040962480516e-04
1.425359999999999900e+03 inf
1.425599999999999909e+03 5.705682395140789561e-04
1.425839999999999918e+03 inf
1.426079999999999927e+03 5.709422707431780495e-04
1.426319999999999936e+03 inf
1.426559999999999945e+03 5.716297694696079700e-04
1.426799999999999955e+03 inf
1.427039999999999964e+03 5.714110369178460264e-04
1.427279999999999973e+03 inf
1.427519999999999982e+03 5.714197021707140278e-04
1.427759999999999991e+03 inf
1.428000000000000000e+03 5.733459749210409852e-04
1.428240000000000009e+03 inf
1.428480000000000018e+03 5.725003579451750030e-04
1.428720000000000027e+03 inf
1.428960000000000036e+03 5.731762786357170406e-04
1.429200000000000045e+03 inf
1.429440000000000055e+03 5.733053615549400404e-04
1.429680000000000064e+03 inf
1.429920000000000073e+03 5.723594618897929467e-04
1.430160000000000082e+03 inf
1.430400000000000091e+03 5.730144771115530103e-04
1.430640000000000100e+03 inf
1.430880000000000109e+03 5.724863286635209665e-04
1.431119999999999891e+03 inf
1.431359999999999900e+03 5.737889784438730042e-04
1.431599999999999909e+03 inf
1.431839999999999918e+03 5.736682653550479903e-04
1.432079999999999927e+03 inf
1.432319999999999936e+03 5.728115338626680502e-04
1.432559999999999945e+03 inf
1.432799999999999955e+03 5.730770650454140034e-04
1.433039999999999964e+03 inf
1.433279999999999973e+03 5.735779231507980198e-04
1.433519999999999982e+03 inf
1.433759999999999991e+03 5.738351804823629658e-04
1.434000000000000000e+03 inf
1.434240000000000009e+03 5.736735019552399815e-04
1.434480000000000018e+03 inf
1.434720000000000027e+03 5.754503692106089459e-04
1.434960000000000036e+03 inf
1.435200000000000045e+03 5.749381494495989535e-04
1.435440000000000055e+03 inf
1.435680000000000064e+03 5.742918546285530335e-04
1.435920000000000073e+03 inf
1.436160000000000082e+03 5.749351711897500352e-04
1.436400000000000091e+03 inf
1.436640000000000100e+03 5.740445266986059615e-04
1.436880000000000109e+03 inf
1.437119999999999891e+03 5.757207410483819975e-04
1.437359999999999900e+03 inf
1.437599999999999909e+03 5.755311822011410046e-04
1.437839999999999918e+03 inf
1.438079999999999927e+03 5.753188282357319609e-04
1.438319999999999936e+03 inf
1.438559999999999945e+03 5.757399616989599669e-04
1.438799999999999955e+03 inf
1.439039999999999964e+03 5.755373336953660329e-04
1.439279999999999973e+03 inf
1.439519999999999982e+03 5.763830524267939993e-04
1.439759999999999991e+03 inf
1.440000000000000000e+03 5.759385674381669977e-04
1.440240000000000009e+03 inf
1.440480000000000018e+03 5.751872814133379523e-04
1.440720000000000027e+03 inf
1.440960000000000036e+03 5.757475178071390061e-04
1.441200000000000045e+03 inf
1.441440000000000055e+03 5.767622830867890141e-04
1.441680000000000064e+03 inf
1.441920000000000073e+03 5.765624248510060196e-04
1.442160000000000082e+03 inf
1.442400000000000091e+03 5.761357617043060464e-04
1.442640000000000100e+03 inf
1.442880000000000109e+03 5.764252685602869490e-04
1.443119999999999891e+03 inf
1.443359999999999900e+03 5.774646392564039684e-04
1.443599999999999909e+03 inf
1.443839999999999918e+03 5.764838869076530353e-04
1.444079999999999927e+03 inf
1.444319999999999936e+03 5.770149895581440196e-04
1.444559999999999945e+03 inf
1.444799999999999955e+03 5.767858433532459771e-04
1.445039999999999964e+03 inf
1.445279999999999973e+03 5.782230061488539919e-04
1.445519999999999982e+03 inf
1.445759999999999991e+03 5.770136458426040329e-04
1.446000000000000000e+03 inf
1.446240000000000009e+03 5.783475116147760407e-04
1.446480000000000018e+03 inf
1.446720000000000027e+03 5.771132935039499602e-04
1.446960000000000036e+03 inf
1.447200000000000045e+03 5.788061666706320087e-04
1.447440000000000055e+03 inf
1.447680000000000064e+03 5.773537052920840263e-04
1.447920000000000073e+03 inf
1.448160000000000082e+03 5.783128765508909960e-04
1.448400000000000091e+03 inf
1.448640000000000100e+03 5.783618202136910210e-04
1.448880000000000109e+03 inf
1.449119999999999891e+03 5.784529773417250442e-04
1.449359999999999900e+03 inf
1.449599999999999909e+03 5.776025496337970026e-04
1.449839999999999918e+03 inf
1.450079999999999927e+03 5.788249789728149497e-04
1.450319999999999936e+03 inf
1.450559999999999945e+03 5.785872352537499473e-04
1.450799999999999955e+03 inf
1.451039999999999964e+03 5.788651381619119461e-04
1.451279999999999973e+03 inf
1.451519999999999982e+03 5.784912322694250354e-04
1.451759999999999991e+03 inf
1.452000000000000000e+03 5.785430439658329751e-04
1.452240000000000009e+03 inf
1.452480000000000018e+03 5.793208309334720160e-04
1.452720000000000027e+03 inf
1.452960000000000036e+03 5.792173436033389586e-04
1.453200000000000045e+03 inf
1.453440000000000055e+03 5.794688010402700064e-04
1.453680000000000064e+03 inf
1.453920000000000073e+03 5.793952852224409531e-04
1.454160000000000082e+03 inf
1.454400000000000091e+03 5.795502021180149984e-04
1.454640000000000100e+03 inf
1.454880000000000109e+03 5.808371475717550095e-04
1.455119999999999891e+03 inf
1.455359999999999900e+03 5.798687268745059912e-04
1.455599999999999909e+03 inf
1.455839999999999918e+03 5.797492626029470460e-04
1.456079999999999927e+03 inf
1.456319999999999936e+03 5.804080066960099881e-04
1.456559999999999945e+03 inf
1.456799999999999955e+03 5.803998637657850233e-04
1.457039999999999964e+03 inf
1.457279999999999973e+03 5.803837002054220351e-04
1.457519999999999982e+03 inf
1.457759999999999991e+03 5.805841211810189783e-04
1.458000000000000000e+03 inf
1.458240000000000009e+03 5.811006600779510412e-04
1.458480000000000018e+03 inf
1.458720000000000027e+03 5.801953053085679617e-04
1.458960000000000036e+03 inf
1.459200000000000045e+03 5.805362905990490421e-04
1.459440000000000055e+03 inf
1.459680000000000064e+03 5.807435469260419916e-04
1.459920000000000073e+03 inf
1.460160000000000082e+03 5.812602913233019634e-04
1.460400000000000091e+03 inf
1.460640000000000100e+03 5.816962400191300411e-04
1.460880000000000109e+03 inf
1.461119999999999891e+03 5.814957787750779693e-04
1.461359999999999900e+03 inf
1.461599999999999909e+03 5.817745416897740539e-04
1.461839999999999918e+03 inf
1.462079999999999927e+03 5.819598550231429475e-04
1.462319999999999936e+03 inf
1.462559999999999945e+03 5.811016505259870195e-04
1.462799999999999955e+03 inf
1.463039999999999964e+03 5.814857346770150454e-04
1.463279999999999973e+03 inf
1.463519999999999982e+03 5.823164879953500071e-04
1.463759999999999991e+03 inf
1.464000000000000000e+03 5.819484586061810178e-04
1.464240000000000009e+03 inf
1.464480000000000018e+03 5.828369862609529941e-04
1.464720000000000027e+03 inf
1.464960000000000036e+03 5.814819982582709792e-04
1.465200000000000045e+03 inf
1.465440000000000055e+03 5.829616523595300068e-04
1.465680000000000064e+03 inf
1.465920000000000073e+03 5.833607271607580379e-04
1.466160000000000082e+03 inf
1.466400000000000091e+03 5.823191616775749528e-04
1.466640000000000100e+03 inf
1.466880000000000109e+03 5.816475322515410416e-04
1.467119999999999891e+03 inf
1.467359999999999900e+03 5.836961713247550317e-04
1.467599999999999909e+03 inf
1.467839999999999918e+03 5.827365516402460005e-04
1.468079999999999927e+03 inf
1.468319999999999936e+03 5.828359896330939779e-04
1.468559999999999945e+03 inf
1.468799999999999955e+03 5.838412817812789566e-04
1.469039999999999964e+03 inf
1.469279999999999973e+03 5.831389991400150533e-04
1.469519999999999982e+03 inf
1.469759999999999991e+03 5.836148846382909925e-04
1.470000000000000000e+03 inf
1.470240000000000009e+03 5.839943582149149850e-04
1.470480000000000018e+03 inf
1.470720000000000027e+03 5.844070654051399666e-04
1.470960000000000036e+03 inf
1.471200000000000045e+03 5.843824024001240082e-04
1.471440000000000055e+03 inf
1.471680000000000064e+03 5.842511235486930188e-04
1.471920000000000073e+03 inf
1.472160000000000082e+03 5.848936678790160474e-04
1.472400000000000091e+03 inf
1.472640000000000100e+03 5.843279337868049778e-04
1.472880000000000109e+03 inf
1.473119999999999891e+03 5.850810936929710156e-04
1.473359999999999900e+03 inf
1.473599999999999909e+03 5.846006430839580537e-04
1.473839999999999918e+03 inf
1.474079999999999927e+03 5.849373589690419917e-04
1.474319999999999936e+03 inf
1.474559999999999945e+03 5.847990255036620037e-04
1.474799999999999955e+03 inf
1.475039999999999964e+03 5.849607428482390134e-04
1.475279999999999973e+03 inf
1.475519999999999982e+03 5.861301876979179998e-04
1.475759999999999991e+03 inf
1.476000000000000000e+03 5.845858860360520241e-04
1.476240000000000009e+03 inf
1.476480000000000018e+03 5.851174325676280000e-04
1.476720000000000027e+03 inf
1.476960000000000036e+03 5.863451984537900201e-04
1.477200000000000045e+03 inf
1.477440000000000055e+03 5.857167444475100534e-04
1.477680000000000064e+03 inf
1.477920000000000073e+03 5.857675069722690199e-04
1.478160000000000082e+03 inf
1.478400000000000091e+03 5.856750552371029969e-04
1.478640000000000100e+03 inf
1.478880000000000109e+03 5.859630084326080193e-04
1.479119999999999891e+03 inf
1.479359999999999900e+03 5.861510149241070137e-04
1.479599999999999909e+03 inf
1.479839999999999918e+03 5.871472022194209987e-04
1.480079999999999927e+03 inf
1.480319999999999936e+03 5.864669646163839537e-04
1.480559999999999945e+03 inf
1.480799999999999955e+03 5.869686922098650518e-04
1.481039999999999964e+03 inf
1.481279999999999973e+03 5.869925392880850478e-04
1.481519999999999982e+03 inf
1.481759999999999991e+03 5.870471837198770314e-04
1.482000000000000000e+03 inf
1.482240000000000009e+03 5.864792072119070230e-04
1.482480000000000018e+03 inf
1.482720000000000027e+03 5.871836708691679629e-04
1.482960000000000036e+03 inf
1.483200000000000045e+03 5.867886803849269809e-04
1.483440000000000055e+03 inf
1.483680000000000064e+03 5.876054277456910224e-04
1.483920000000000073e+03 inf
1.484160000000000082e+03 5.876509213063850229e-04
1.484400000000000091e+03 inf
1.484640000000000100e+03 5.867120625853989701e-04
1.484880000000000109e+03 inf
1.485119999999999891e+03 5.883299133640039610e-04
1.485359999999999900e+03 inf
1.485599999999999909e+03 5.876321432995789502e-04
1.485839999999999918e+03 inf
1.486079999999999927e+03 5.876676335103190154e-04
1.486319999999999936e+03 inf
1.486559999999999945e+03 5.883113795272299548e-04
1.486799999999999955e+03 inf
1.487039999999999964e+03 5.884767517993520422e-04
1.487279999999999973e+03 inf
1.487519999999999982e+03 5.891543488936230215e-04
1.487759999999999991e+03 inf
1.488000000000000000e+03 5.884153153276210123e-04
1.488240000000000009e+03 inf
1.488480000000000018e+03 5.881962770098409865e-04
1.488720000000000027e+03 inf
1.488960000000000036e+03 5.885073952353129514e-04
1.489200000000000045e+03 inf
1.489440000000000055e+03 5.889354361077090393e-04
1.489680000000000064e+03 inf
1.489920000000000073e+03 5.888865400226460118e-04
1.490160000000000082e+03 inf
1.490400000000000091e+03 5.888987559179249603e-04
1.490640000000000100e+03 inf
1.490880000000000109e+03 5.879519241979739783e-04
1.491119999999999891e+03 inf
1.491359999999999900e+03 5.896931990304139694e-04
1.491599999999999909e+03 inf
1.491839999999999918e+03 5.892786381704090328e-04
1.492079999999999927e+03 inf
1.492319999999999936e+03 5.891874604439680235e-04
1.492559999999999945e+03 inf
1.492799999999999955e+03 5.894049801359339726e-04
1.493039999999999964e+03 inf
1.493279999999999973e+03 5.891998421606050272e-04
1.493519999999999982e+03 inf
1.493759999999999991e+03 5.890829726773080506e-04
1.494000000000000000e+03 inf
1.494240000000000009e+03 5.902912144758029524e-04
1.494480000000000018e+03 inf
1.494720000000000027e+03 5.899315712665290090e-04
1.494960000000000036e+03 inf
1.495200000000000045e+03 5.902138583499380239e-04
1.495440000000000055e+03 inf
1.495680000000000064e+03 5.904396555731400474e-04
1.495920000000000073e+03 inf
1.496160000000000082e+03 5.892563243630519589e-04
1.496400000000000091e+03 inf
1.496640000000000100e+03 5.904573173050010285e-04
1.496880000000000109e+03 inf
1.497119999999999891e+03 5.906202068869899954e-04
1.497359999999999900e+03 inf
1.497599999999999909e+03 5.908503961686439746e-04
1.497839999999999918e+03 inf
1.498079999999999927e+03 5.906909332893889655e-04
1.498319999999999936e+03 inf
1.498559999999999945e+03 5.909093374997269809e-04
1.498799999999999955e+03 inf
1.499039999999999964e+03 5.912181007495369853e-04
1.499279999999999973e+03 inf
1.499519999999999982e+03 5.918632919511189689e-04
1.499759999999999991e+03 inf
1.500000000000000000e+03 5.907070057616110176e-04
1.500240000000000009e+03 inf
1.500480000000000018e+03 5.913053780403409792e-04
1.500720000000000027e+03 inf
1.500960000000000036e+03 5.913950951930100350e-04
1.501200000000000045e+03 inf
1.501440000000000055e+03 5.927050816868949983e-04
