t shift
1.101599999999999966e+02 -2.123391911318099975e-09
1.101599999999999966e+02 -2.123391911318099975e-09
1.102399999999999949e+02 -2.124770192655459987e-09
1.102399999999999949e+02 -2.124770192655459987e-09
1.102399999999999949e+02 -2.124770192655459987e-09
1.102399999999999949e+02 -2.124770192655459987e-09
1.103199999999999932e+02 -2.126218622161079846e-09
1.103199999999999932e+02 -2.126218622161079846e-09
1.103199999999999932e+02 -2.126218622161079846e-09
1.104000000000000057e+02 -2.127689283019979981e-09
1.104000000000000057e+02 -2.127689283019979981e-09
1.104000000000000057e+02 -2.127689283019979981e-09
1.104000000000000057e+02 -2.127689283019979981e-09
1.104800000000000040e+02 -2.129212605198249814e-09
1.104800000000000040e+02 -2.129212605198249814e-09
1.104800000000000040e+02 -2.129212605198249814e-09
1.105600000000000023e+02 -2.130764843913150193e-09
1.105600000000000023e+02 -2.130764843913150193e-09
1.105600000000000023e+02 -2.130764843913150193e-09
1.105600000000000023e+02 -2.130764843913150193e-09
1.106400000000000006e+02 -2.132341718224060090e-09
1.106400000000000006e+02 -2.132341718224060090e-09
1.106400000000000006e+02 -2.132341718224060090e-09
1.107199999999999989e+02 -2.133918170510159843e-09
1.107199999999999989e+02 -2.133918170510159843e-09
1.107199999999999989e+02 -2.133918170510159843e-09
1.107199999999999989e+02 -2.133918170510159843e-09
1.107999999999999972e+02 -2.135452597884699931e-09
1.107999999999999972e+02 -2.135452597884699931e-09
1.107999999999999972e+02 -2.135452597884699931e-09
1.108799999999999955e+02 -2.136934998392689970e-09
1.108799999999999955e+02 -2.136934998392689970e-09
1.108799999999999955e+02 -2.136934998392689970e-09
1.108799999999999955e+02 -2.136934998392689970e-09
1.109599999999999937e+02 -2.138368516496129878e-09
1.109599999999999937e+02 -2.138368516496129878e-09
1.109599999999999937e+02 -2.138368516496129878e-09
1.110400000000000063e+02 -2.139794854375579892e-09
1.110400000000000063e+02 -2.139794854375579892e-09
1.110400000000000063e+02 -2.139794854375579892e-09
1.110400000000000063e+02 -2.139794854375579892e-09
1.111200000000000045e+02 -2.141228774829499961e-09
1.111200000000000045e+02 -2.141228774829499961e-09
1.111200000000000045e+02 -2.141228774829499961e-09
1.112000000000000028e+02 -2.142683188929370033e-09
1.112000000000000028e+02 -2.142683188929370033e-09
1.112000000000000028e+02 -2.142683188929370033e-09
1.112000000000000028e+02 -2.142683188929370033e-09
1.112800000000000011e+02 -2.144141224562110000e-09
1.112800000000000011e+02 -2.144141224562110000e-09
1.112800000000000011e+02 -2.144141224562110000e-09
1.113599999999999994e+02 -2.145587745641000058e-09
1.113599999999999994e+02 -2.145587745641000058e-09
1.113599999999999994e+02 -2.145587745641000058e-09
1.113599999999999994e+02 -2.145587745641000058e-09
1.114399999999999977e+02 -2.147005587752209904e-09
1.114399999999999977e+02 -2.147005587752209904e-09
1.114399999999999977e+02 -2.147005587752209904e-09
1.115199999999999960e+02 -2.148401658350950202e-09
1.115199999999999960e+02 -2.148401658350950202e-09
1.115199999999999960e+02 -2.148401658350950202e-09
1.115199999999999960e+02 -2.148401658350950202e-09
1.115999999999999943e+02 -2.149790572889909877e-09
1.115999999999999943e+02 -2.149790572889909877e-09
1.115999999999999943e+02 -2.149790572889909877e-09
1.116800000000000068e+02 -2.151172279082070177e-09
1.116800000000000068e+02 -2.151172279082070177e-09
1.116800000000000068e+02 -2.151172279082070177e-09
1.116800000000000068e+02 -2.151172279082070177e-09
1.117600000000000051e+02 -2.152542667891659924e-09
1.117600000000000051e+02 -2.152542667891659924e-09
1.117600000000000051e+02 -2.152542667891659924e-09
1.118400000000000034e+02 -2.153900505199620036e-09
1.118400000000000034e+02 -2.153900505199620036e-09
1.118400000000000034e+02 -2.153900505199620036e-09
1.118400000000000034e+02 -2.153900505199620036e-09
1.119200000000000017e+02 -2.155240946220009994e-09
1.119200000000000017e+02 -2.155240946220009994e-09
1.119200000000000017e+02 -2.155240946220009994e-09
1.120000000000000000e+02 -2.156566616913399911e-09
1.120000000000000000e+02 -2.156566616913399911e-09
1.120000000000000000e+02 -2.156566616913399911e-09
1.120000000000000000e+02 -2.156566616913399911e-09
1.120799999999999983e+02 -2.157876416473369818e-09
1.120799999999999983e+02 -2.157876416473369818e-09
1.120799999999999983e+02 -2.157876416473369818e-09
1.121599999999999966e+02 -2.159169431635809884e-09
1.121599999999999966e+02 -2.159169431635809884e-09
1.121599999999999966e+02 -2.159169431635809884e-09
1.121599999999999966e+02 -2.159169431635809884e-09
1.122399999999999949e+02 -2.160445188404580146e-09
1.122399999999999949e+02 -2.160445188404580146e-09
1.122399999999999949e+02 -2.160445188404580146e-09
1.123199999999999932e+02 -2.161702823167860044e-09
1.123199999999999932e+02 -2.161702823167860044e-09
1.123199999999999932e+02 -2.161702823167860044e-09
1.123199999999999932e+02 -2.161702823167860044e-09
1.124000000000000057e+02 -2.162944042184089947e-09
1.124000000000000057e+02 -2.162944042184089947e-09
1.124000000000000057e+02 -2.162944042184089947e-09
1.124800000000000040e+02 -2.164167154909210130e-09
1.124800000000000040e+02 -2.164167154909210130e-09
1.124800000000000040e+02 -2.164167154909210130e-09
1.124800000000000040e+02 -2.164167154909210130e-09
1.125600000000000023e+02 -2.165376190013480157e-09
1.125600000000000023e+02 -2.165376190013480157e-09
1.125600000000000023e+02 -2.165376190013480157e-09
1.126400000000000006e+02 -2.166575350928559811e-09
1.126400000000000006e+02 -2.166575350928559811e-09
1.126400000000000006e+02 -2.166575350928559811e-09
1.126400000000000006e+02 -2.166575350928559811e-09
1.127199999999999989e+02 -2.167773245485599823e-09
1.127199999999999989e+02 -2.167773245485599823e-09
1.127199999999999989e+02 -2.167773245485599823e-09
1.127999999999999972e+02 -2.168969248872520127e-09
1.127999999999999972e+02 -2.168969248872520127e-09
1.127999999999999972e+02 -2.168969248872520127e-09
1.127999999999999972e+02 -2.168969248872520127e-09
1.128799999999999955e+02 -2.170159769062910131e-09
1.128799999999999955e+02 -2.170159769062910131e-09
1.128799999999999955e+02 -2.170159769062910131e-09
1.129599999999999937e+02 -2.171333140593630008e-09
1.129599999999999937e+02 -2.171333140593630008e-09
1.129599999999999937e+02 -2.171333140593630008e-09
1.129599999999999937e+02 -2.171333140593630008e-09
1.130400000000000063e+02 -2.172480713799630142e-09
1.130400000000000063e+02 -2.172480713799630142e-09
1.130400000000000063e+02 -2.172480713799630142e-09
1.131200000000000045e+02 -2.173599389144919819e-09
1.131200000000000045e+02 -2.173599389144919819e-09
1.131200000000000045e+02 -2.173599389144919819e-09
1.131200000000000045e+02 -2.173599389144919819e-09
1.132000000000000028e+02 -2.174689942118650057e-09
1.132000000000000028e+02 -2.174689942118650057e-09
1.132000000000000028e+02 -2.174689942118650057e-09
1.132800000000000011e+02 -2.175752892749379931e-09
1.132800000000000011e+02 -2.175752892749379931e-09
1.132800000000000011e+02 -2.175752892749379931e-09
1.132800000000000011e+02 -2.175752892749379931e-09
1.133599999999999994e+02 -2.176781258330430059e-09
1.133599999999999994e+02 -2.176781258330430059e-09
1.133599999999999994e+02 -2.176781258330430059e-09
1.134399999999999977e+02 -2.177769858874549861e-09
1.134399999999999977e+02 -2.177769858874549861e-09
1.134399999999999977e+02 -2.177769858874549861e-09
1.134399999999999977e+02 -2.177769858874549861e-09
1.135199999999999960e+02 -2.178716800342750055e-09
1.135199999999999960e+02 -2.178716800342750055e-09
1.135199999999999960e+02 -2.178716800342750055e-09
1.135999999999999943e+02 -2.179621900703010207e-09
1.135999999999999943e+02 -2.179621900703010207e-09
1.135999999999999943e+02 -2.179621900703010207e-09
1.135999999999999943e+02 -2.179621900703010207e-09
1.136800000000000068e+02 -2.180474794385099965e-09
1.136800000000000068e+02 -2.180474794385099965e-09
1.136800000000000068e+02 -2.180474794385099965e-09
1.137600000000000051e+02 -2.181279924220910134e-09
1.137600000000000051e+02 -2.181279924220910134e-09
1.137600000000000051e+02 -2.181279924220910134e-09
1.137600000000000051e+02 -2.181279924220910134e-09
1.138400000000000034e+02 -2.182022460055160205e-09
1.138400000000000034e+02 -2.182022460055160205e-09
1.138400000000000034e+02 -2.182022460055160205e-09
1.139200000000000017e+02 -2.182703637899400066e-09
1.139200000000000017e+02 -2.182703637899400066e-09
1.139200000000000017e+02 -2.182703637899400066e-09
1.139200000000000017e+02 -2.182703637899400066e-09
1.140000000000000000e+02 -2.183326983915229821e-09
1.140000000000000000e+02 -2.183326983915229821e-09
1.140000000000000000e+02 -2.183326983915229821e-09
1.140799999999999983e+02 -2.183896310240969891e-09
1.140799999999999983e+02 -2.183896310240969891e-09
1.140799999999999983e+02 -2.183896310240969891e-09
1.140799999999999983e+02 -2.183896310240969891e-09
1.141599999999999966e+02 -2.184409118496249873e-09
1.141599999999999966e+02 -2.184409118496249873e-09
1.141599999999999966e+02 -2.184409118496249873e-09
1.142399999999999949e+02 -2.184859290366269973e-09
1.142399999999999949e+02 -2.184859290366269973e-09
1.142399999999999949e+02 -2.184859290366269973e-09
1.142399999999999949e+02 -2.184859290366269973e-09
1.143199999999999932e+02 -2.185239866971519966e-09
1.143199999999999932e+02 -2.185239866971519966e-09
1.143199999999999932e+02 -2.185239866971519966e-09
1.144000000000000057e+02 -2.185549693562770120e-09
1.144000000000000057e+02 -2.185549693562770120e-09
1.144000000000000057e+02 -2.185549693562770120e-09
1.144000000000000057e+02 -2.185549693562770120e-09
1.144800000000000040e+02 -2.185786211791260060e-09
1.144800000000000040e+02 -2.185786211791260060e-09
1.144800000000000040e+02 -2.185786211791260060e-09
1.145600000000000023e+02 -2.185954051689979967e-09
1.145600000000000023e+02 -2.185954051689979967e-09
1.145600000000000023e+02 -2.185954051689979967e-09
1.145600000000000023e+02 -2.185954051689979967e-09
1.146400000000000006e+02 -2.186054796276660086e-09
1.146400000000000006e+02 -2.186054796276660086e-09
1.146400000000000006e+02 -2.186054796276660086e-09
1.147199999999999989e+02 -2.186096347724190185e-09
1.147199999999999989e+02 -2.186096347724190185e-09
1.147199999999999989e+02 -2.186096347724190185e-09
1.147199999999999989e+02 -2.186096347724190185e-09
1.147999999999999972e+02 -2.186082507086050094e-09
1.147999999999999972e+02 -2.186082507086050094e-09
1.147999999999999972e+02 -2.186082507086050094e-09
1.148799999999999955e+02 -2.186014146510780186e-09
1.148799999999999955e+02 -2.186014146510780186e-09
1.148799999999999955e+02 -2.186014146510780186e-09
1.148799999999999955e+02 -2.186014146510780186e-09
1.149599999999999937e+02 -2.185888426558699960e-09
1.149599999999999937e+02 -2.185888426558699960e-09
1.149599999999999937e+02 -2.185888426558699960e-09
1.150400000000000063e+02 -2.185702992353880047e-09
1.150400000000000063e+02 -2.185702992353880047e-09
1.150400000000000063e+02 -2.185702992353880047e-09
1.150400000000000063e+02 -2.185702992353880047e-09
1.151200000000000045e+02 -2.185463706804639967e-09
1.151200000000000045e+02 -2.185463706804639967e-09
1.151200000000000045e+02 -2.185463706804639967e-09
1.152000000000000028e+02 -2.185177005525750096e-09
1.152000000000000028e+02 -2.185177005525750096e-09
1.152000000000000028e+02 -2.185177005525750096e-09
1.152000000000000028e+02 -2.185177005525750096e-09
1.152800000000000011e+02 -2.184850575850939861e-09
1.152800000000000011e+02 -2.184850575850939861e-09
1.152800000000000011e+02 -2.184850575850939861e-09
1.153599999999999994e+02 -2.184489461705300088e-09
1.153599999999999994e+02 -2.184489461705300088e-09
1.153599999999999994e+02 -2.184489461705300088e-09
1.153599999999999994e+02 -2.184489461705300088e-09
1.154399999999999977e+02 -2.184096049507250079e-09
1.154399999999999977e+02 -2.184096049507250079e-09
1.154399999999999977e+02 -2.184096049507250079e-09
1.155199999999999960e+02 -2.183674736171989887e-09
1.155199999999999960e+02 -2.183674736171989887e-09
1.155199999999999960e+02 -2.183674736171989887e-09
1.155199999999999960e+02 -2.183674736171989887e-09
1.155999999999999943e+02 -2.183223417852049938e-09
1.155999999999999943e+02 -2.183223417852049938e-09
1.155999999999999943e+02 -2.183223417852049938e-09
1.156800000000000068e+02 -2.182741333351549915e-09
1.156800000000000068e+02 -2.182741333351549915e-09
1.156800000000000068e+02 -2.182741333351549915e-09
1.156800000000000068e+02 -2.182741333351549915e-09
1.157600000000000051e+02 -2.182222636392339969e-09
1.157600000000000051e+02 -2.182222636392339969e-09
1.157600000000000051e+02 -2.182222636392339969e-09
1.158400000000000034e+02 -2.181666657749840003e-09
1.158400000000000034e+02 -2.181666657749840003e-09
1.158400000000000034e+02 -2.181666657749840003e-09
1.158400000000000034e+02 -2.181666657749840003e-09
1.159200000000000017e+02 -2.181072485694169973e-09
1.159200000000000017e+02 -2.181072485694169973e-09
1.159200000000000017e+02 -2.181072485694169973e-09
1.160000000000000000e+02 -2.180443922404959863e-09
1.160000000000000000e+02 -2.180443922404959863e-09
1.160000000000000000e+02 -2.180443922404959863e-09
1.160000000000000000e+02 -2.180443922404959863e-09
1.160799999999999983e+02 -2.179784682638699802e-09
1.160799999999999983e+02 -2.179784682638699802e-09
1.160799999999999983e+02 -2.179784682638699802e-09
1.161599999999999966e+02 -2.179098809834699872e-09
1.161599999999999966e+02 -2.179098809834699872e-09
1.161599999999999966e+02 -2.179098809834699872e-09
1.161599999999999966e+02 -2.179098809834699872e-09
1.162399999999999949e+02 -2.178389942905660192e-09
1.162399999999999949e+02 -2.178389942905660192e-09
1.162399999999999949e+02 -2.178389942905660192e-09
1.163199999999999932e+02 -2.177660314936079993e-09
1.163199999999999932e+02 -2.177660314936079993e-09
1.163199999999999932e+02 -2.177660314936079993e-09
1.163199999999999932e+02 -2.177660314936079993e-09
1.164000000000000057e+02 -2.176911021498620153e-09
1.164000000000000057e+02 -2.176911021498620153e-09
1.164000000000000057e+02 -2.176911021498620153e-09
1.164800000000000040e+02 -2.176143894641229822e-09
1.164800000000000040e+02 -2.176143894641229822e-09
1.164800000000000040e+02 -2.176143894641229822e-09
1.164800000000000040e+02 -2.176143894641229822e-09
1.165600000000000023e+02 -2.175358619594039894e-09
1.165600000000000023e+02 -2.175358619594039894e-09
1.165600000000000023e+02 -2.175358619594039894e-09
1.166400000000000006e+02 -2.174558335536920156e-09
1.166400000000000006e+02 -2.174558335536920156e-09
1.166400000000000006e+02 -2.174558335536920156e-09
1.166400000000000006e+02 -2.174558335536920156e-09
1.167199999999999989e+02 -2.173744805314399960e-09
1.167199999999999989e+02 -2.173744805314399960e-09
1.167199999999999989e+02 -2.173744805314399960e-09
1.167999999999999972e+02 -2.172923875065850167e-09
1.167999999999999972e+02 -2.172923875065850167e-09
1.167999999999999972e+02 -2.172923875065850167e-09
1.167999999999999972e+02 -2.172923875065850167e-09
1.168799999999999955e+02 -2.172100751375869993e-09
1.168799999999999955e+02 -2.172100751375869993e-09
1.168799999999999955e+02 -2.172100751375869993e-09
1.169599999999999937e+02 -2.171278143902169903e-09
1.169599999999999937e+02 -2.171278143902169903e-09
1.169599999999999937e+02 -2.171278143902169903e-09
1.169599999999999937e+02 -2.171278143902169903e-09
1.170400000000000063e+02 -2.170459680765859843e-09
1.170400000000000063e+02 -2.170459680765859843e-09
1.170400000000000063e+02 -2.170459680765859843e-09
1.171200000000000045e+02 -2.169644753196229847e-09
1.171200000000000045e+02 -2.169644753196229847e-09
1.171200000000000045e+02 -2.169644753196229847e-09
1.171200000000000045e+02 -2.169644753196229847e-09
1.172000000000000028e+02 -2.168840538675590011e-09
1.172000000000000028e+02 -2.168840538675590011e-09
1.172000000000000028e+02 -2.168840538675590011e-09
1.172800000000000011e+02 -2.168049963630870010e-09
1.172800000000000011e+02 -2.168049963630870010e-09
1.172800000000000011e+02 -2.168049963630870010e-09
1.172800000000000011e+02 -2.168049963630870010e-09
1.173599999999999994e+02 -2.167283212706149928e-09
1.173599999999999994e+02 -2.167283212706149928e-09
1.173599999999999994e+02 -2.167283212706149928e-09
1.174399999999999977e+02 -2.166541255306480088e-09
1.174399999999999977e+02 -2.166541255306480088e-09
1.174399999999999977e+02 -2.166541255306480088e-09
1.174399999999999977e+02 -2.166541255306480088e-09
1.175199999999999960e+02 -2.165830556310440047e-09
1.175199999999999960e+02 -2.165830556310440047e-09
1.175199999999999960e+02 -2.165830556310440047e-09
1.175999999999999943e+02 -2.165151946847169988e-09
1.175999999999999943e+02 -2.165151946847169988e-09
1.175999999999999943e+02 -2.165151946847169988e-09
1.175999999999999943e+02 -2.165151946847169988e-09
1.176800000000000068e+02 -2.164510476328290092e-09
1.176800000000000068e+02 -2.164510476328290092e-09
1.176800000000000068e+02 -2.164510476328290092e-09
1.177600000000000051e+02 -2.163911009590289975e-09
1.177600000000000051e+02 -2.163911009590289975e-09
1.177600000000000051e+02 -2.163911009590289975e-09
1.177600000000000051e+02 -2.163911009590289975e-09
1.178400000000000034e+02 -2.163358477365019999e-09
1.178400000000000034e+02 -2.163358477365019999e-09
1.178400000000000034e+02 -2.163358477365019999e-09
1.179200000000000017e+02 -2.162856788359800195e-09
1.179200000000000017e+02 -2.162856788359800195e-09
1.179200000000000017e+02 -2.162856788359800195e-09
1.179200000000000017e+02 -2.162856788359800195e-09
1.180000000000000000e+02 -2.162405442010470063e-09
1.180000000000000000e+02 -2.162405442010470063e-09
1.180000000000000000e+02 -2.162405442010470063e-09
1.180799999999999983e+02 -2.162006536220639860e-09
1.180799999999999983e+02 -2.162006536220639860e-09
1.180799999999999983e+02 -2.162006536220639860e-09
1.180799999999999983e+02 -2.162006536220639860e-09
1.181599999999999966e+02 -2.161661626472349912e-09
1.181599999999999966e+02 -2.161661626472349912e-09
1.181599999999999966e+02 -2.161661626472349912e-09
1.182399999999999949e+02 -2.161372099660579877e-09
1.182399999999999949e+02 -2.161372099660579877e-09
1.182399999999999949e+02 -2.161372099660579877e-09
1.182399999999999949e+02 -2.161372099660579877e-09
1.183199999999999932e+02 -2.161136178677550152e-09
1.183199999999999932e+02 -2.161136178677550152e-09
1.183199999999999932e+02 -2.161136178677550152e-09
1.184000000000000057e+02 -2.160951494542070134e-09
1.184000000000000057e+02 -2.160951494542070134e-09
1.184000000000000057e+02 -2.160951494542070134e-09
1.184000000000000057e+02 -2.160951494542070134e-09
1.184800000000000040e+02 -2.160818420104819895e-09
1.184800000000000040e+02 -2.160818420104819895e-09
1.184800000000000040e+02 -2.160818420104819895e-09
1.185600000000000023e+02 -2.160735001983559861e-09
1.185600000000000023e+02 -2.160735001983559861e-09
1.185600000000000023e+02 -2.160735001983559861e-09
1.185600000000000023e+02 -2.160735001983559861e-09
1.186400000000000006e+02 -2.160704961246959846e-09
1.186400000000000006e+02 -2.160704961246959846e-09
1.186400000000000006e+02 -2.160704961246959846e-09
1.187199999999999989e+02 -2.160724984466689917e-09
1.187199999999999989e+02 -2.160724984466689917e-09
1.187199999999999989e+02 -2.160724984466689917e-09
1.187199999999999989e+02 -2.160724984466689917e-09
1.187999999999999972e+02 -2.160795915114650049e-09
1.187999999999999972e+02 -2.160795915114650049e-09
1.187999999999999972e+02 -2.160795915114650049e-09
1.188799999999999955e+02 -2.160915538759920195e-09
1.188799999999999955e+02 -2.160915538759920195e-09
1.188799999999999955e+02 -2.160915538759920195e-09
1.188799999999999955e+02 -2.160915538759920195e-09
1.189599999999999937e+02 -2.161084382647010031e-09
1.189599999999999937e+02 -2.161084382647010031e-09
1.189599999999999937e+02 -2.161084382647010031e-09
1.190400000000000063e+02 -2.161305057234150160e-09
1.190400000000000063e+02 -2.161305057234150160e-09
1.190400000000000063e+02 -2.161305057234150160e-09
1.190400000000000063e+02 -2.161305057234150160e-09
1.191200000000000045e+02 -2.161579151160550150e-09
1.191200000000000045e+02 -2.161579151160550150e-09
1.191200000000000045e+02 -2.161579151160550150e-09
1.192000000000000028e+02 -2.161901740757309955e-09
1.192000000000000028e+02 -2.161901740757309955e-09
1.192000000000000028e+02 -2.161901740757309955e-09
1.192000000000000028e+02 -2.161901740757309955e-09
1.192800000000000011e+02 -2.162273788683860052e-09
1.192800000000000011e+02 -2.162273788683860052e-09
1.192800000000000011e+02 -2.162273788683860052e-09
1.193599999999999994e+02 -2.162687575649520163e-09
1.193599999999999994e+02 -2.162687575649520163e-09
1.193599999999999994e+02 -2.162687575649520163e-09
1.193599999999999994e+02 -2.162687575649520163e-09
1.194399999999999977e+02 -2.163144995051130161e-09
1.194399999999999977e+02 -2.163144995051130161e-09
1.194399999999999977e+02 -2.163144995051130161e-09
1.195199999999999960e+02 -2.163639215581199953e-09
1.195199999999999960e+02 -2.163639215581199953e-09
1.195199999999999960e+02 -2.163639215581199953e-09
1.195199999999999960e+02 -2.163639215581199953e-09
1.195999999999999943e+02 -2.164168952097510065e-09
1.195999999999999943e+02 -2.164168952097510065e-09
1.195999999999999943e+02 -2.164168952097510065e-09
1.196800000000000068e+02 -2.164730358046219845e-09
1.196800000000000068e+02 -2.164730358046219845e-09
1.196800000000000068e+02 -2.164730358046219845e-09
1.196800000000000068e+02 -2.164730358046219845e-09
1.197600000000000051e+02 -2.165320549299679832e-09
1.197600000000000051e+02 -2.165320549299679832e-09
1.197600000000000051e+02 -2.165320549299679832e-09
1.198400000000000034e+02 -2.165939315117300019e-09
1.198400000000000034e+02 -2.165939315117300019e-09
1.198400000000000034e+02 -2.165939315117300019e-09
1.198400000000000034e+02 -2.165939315117300019e-09
1.199200000000000017e+02 -2.166580672493919835e-09
1.199200000000000017e+02 -2.166580672493919835e-09
1.199200000000000017e+02 -2.166580672493919835e-09
1.200000000000000000e+02 -2.167244279746879934e-09
1.200000000000000000e+02 -2.167244279746879934e-09
1.200000000000000000e+02 -2.167244279746879934e-09
1.200000000000000000e+02 -2.167244279746879934e-09
1.200799999999999983e+02 -2.167920660697219929e-09
1.200799999999999983e+02 -2.167920660697219929e-09
1.200799999999999983e+02 -2.167920660697219929e-09
1.201599999999999966e+02 -2.168610012018899993e-09
1.201599999999999966e+02 -2.168610012018899993e-09
1.201599999999999966e+02 -2.168610012018899993e-09
1.201599999999999966e+02 -2.168610012018899993e-09
1.202399999999999949e+02 -2.169303864008239910e-09
1.202399999999999949e+02 -2.169303864008239910e-09
1.202399999999999949e+02 -2.169303864008239910e-09
1.203199999999999932e+02 -2.170003627599250125e-09
1.203199999999999932e+02 -2.170003627599250125e-09
1.203199999999999932e+02 -2.170003627599250125e-09
1.203199999999999932e+02 -2.170003627599250125e-09
1.204000000000000057e+02 -2.170704135828340191e-09
1.204000000000000057e+02 -2.170704135828340191e-09
1.204000000000000057e+02 -2.170704135828340191e-09
1.204800000000000040e+02 -2.171405696515439967e-09
1.204800000000000040e+02 -2.171405696515439967e-09
1.204800000000000040e+02 -2.171405696515439967e-09
1.204800000000000040e+02 -2.171405696515439967e-09
1.205600000000000023e+02 -2.172105213427200172e-09
1.205600000000000023e+02 -2.172105213427200172e-09
1.205600000000000023e+02 -2.172105213427200172e-09
1.206400000000000006e+02 -2.172801931468030002e-09
1.206400000000000006e+02 -2.172801931468030002e-09
1.206400000000000006e+02 -2.172801931468030002e-09
1.206400000000000006e+02 -2.172801931468030002e-09
1.207199999999999989e+02 -2.173488041048989987e-09
1.207199999999999989e+02 -2.173488041048989987e-09
1.207199999999999989e+02 -2.173488041048989987e-09
1.207999999999999972e+02 -2.174162196915679806e-09
1.207999999999999972e+02 -2.174162196915679806e-09
1.207999999999999972e+02 -2.174162196915679806e-09
1.207999999999999972e+02 -2.174162196915679806e-09
1.208799999999999955e+02 -2.174818035796989944e-09
1.208799999999999955e+02 -2.174818035796989944e-09
1.208799999999999955e+02 -2.174818035796989944e-09
1.209599999999999937e+02 -2.175454676862240203e-09
1.209599999999999937e+02 -2.175454676862240203e-09
1.209599999999999937e+02 -2.175454676862240203e-09
1.209599999999999937e+02 -2.175454676862240203e-09
1.210400000000000063e+02 -2.176065962520069954e-09
1.210400000000000063e+02 -2.176065962520069954e-09
1.210400000000000063e+02 -2.176065962520069954e-09
1.211200000000000045e+02 -2.176651341869489911e-09
1.211200000000000045e+02 -2.176651341869489911e-09
1.211200000000000045e+02 -2.176651341869489911e-09
1.211200000000000045e+02 -2.176651341869489911e-09
1.212000000000000028e+02 -2.177208645026369933e-09
1.212000000000000028e+02 -2.177208645026369933e-09
1.212000000000000028e+02 -2.177208645026369933e-09
1.212800000000000011e+02 -2.177739398782509856e-09
1.212800000000000011e+02 -2.177739398782509856e-09
1.212800000000000011e+02 -2.177739398782509856e-09
1.212800000000000011e+02 -2.177739398782509856e-09
1.213599999999999994e+02 -2.178243444215599989e-09
1.213599999999999994e+02 -2.178243444215599989e-09
1.213599999999999994e+02 -2.178243444215599989e-09
1.214399999999999977e+02 -2.178720338832640083e-09
1.214399999999999977e+02 -2.178720338832640083e-09
1.214399999999999977e+02 -2.178720338832640083e-09
1.214399999999999977e+02 -2.178720338832640083e-09
1.215199999999999960e+02 -2.179168090647040118e-09
1.215199999999999960e+02 -2.179168090647040118e-09
1.215199999999999960e+02 -2.179168090647040118e-09
1.215999999999999943e+02 -2.179585377708480174e-09
1.215999999999999943e+02 -2.179585377708480174e-09
1.215999999999999943e+02 -2.179585377708480174e-09
1.215999999999999943e+02 -2.179585377708480174e-09
1.216800000000000068e+02 -2.179969741527149894e-09
1.216800000000000068e+02 -2.179969741527149894e-09
1.216800000000000068e+02 -2.179969741527149894e-09
1.217600000000000051e+02 -2.180317448855240129e-09
1.217600000000000051e+02 -2.180317448855240129e-09
1.217600000000000051e+02 -2.180317448855240129e-09
1.217600000000000051e+02 -2.180317448855240129e-09
1.218400000000000034e+02 -2.180627272557270000e-09
1.218400000000000034e+02 -2.180627272557270000e-09
1.218400000000000034e+02 -2.180627272557270000e-09
1.219200000000000017e+02 -2.180897551312670110e-09
1.219200000000000017e+02 -2.180897551312670110e-09
1.219200000000000017e+02 -2.180897551312670110e-09
1.219200000000000017e+02 -2.180897551312670110e-09
1.220000000000000000e+02 -2.181131938377799818e-09
1.220000000000000000e+02 -2.181131938377799818e-09
1.220000000000000000e+02 -2.181131938377799818e-09
1.220799999999999983e+02 -2.181326353632810189e-09
1.220799999999999983e+02 -2.181326353632810189e-09
1.220799999999999983e+02 -2.181326353632810189e-09
1.220799999999999983e+02 -2.181326353632810189e-09
1.221599999999999966e+02 -2.181487273364680102e-09
1.221599999999999966e+02 -2.181487273364680102e-09
1.221599999999999966e+02 -2.181487273364680102e-09
1.222399999999999949e+02 -2.181619370623659901e-09
1.222399999999999949e+02 -2.181619370623659901e-09
1.222399999999999949e+02 -2.181619370623659901e-09
1.222399999999999949e+02 -2.181619370623659901e-09
1.223199999999999932e+02 -2.181724896386050075e-09
1.223199999999999932e+02 -2.181724896386050075e-09
1.223199999999999932e+02 -2.181724896386050075e-09
1.224000000000000057e+02 -2.181805439017150087e-09
1.224000000000000057e+02 -2.181805439017150087e-09
1.224000000000000057e+02 -2.181805439017150087e-09
1.224000000000000057e+02 -2.181805439017150087e-09
1.224800000000000040e+02 -2.181862974378149881e-09
1.224800000000000040e+02 -2.181862974378149881e-09
1.224800000000000040e+02 -2.181862974378149881e-09
1.225600000000000023e+02 -2.181898065842500045e-09
1.225600000000000023e+02 -2.181898065842500045e-09
1.225600000000000023e+02 -2.181898065842500045e-09
1.225600000000000023e+02 -2.181898065842500045e-09
1.226400000000000006e+02 -2.181911110348189838e-09
1.226400000000000006e+02 -2.181911110348189838e-09
1.226400000000000006e+02 -2.181911110348189838e-09
1.227199999999999989e+02 -2.181902763000409875e-09
1.227199999999999989e+02 -2.181902763000409875e-09
1.227199999999999989e+02 -2.181902763000409875e-09
1.227199999999999989e+02 -2.181902763000409875e-09
1.227999999999999972e+02 -2.181876079072349853e-09
1.227999999999999972e+02 -2.181876079072349853e-09
1.227999999999999972e+02 -2.181876079072349853e-09
1.228799999999999955e+02 -2.181830390636099805e-09
1.228799999999999955e+02 -2.181830390636099805e-09
1.228799999999999955e+02 -2.181830390636099805e-09
1.228799999999999955e+02 -2.181830390636099805e-09
