t re(Psi4_2_0) im(Psi4_2_0)  
3.528000000000000114e+02 -2.376268455025918824e-09 3.148346326692629141e-12
3.529599999999999795e+02 -2.948870453774934793e-09 2.526490575121223561e-12
3.531200000000000045e+02 -3.566444960183782689e-09 1.728317659177508824e-12
3.532799999999999727e+02 -4.225372560516268327e-09 8.826176649307535267e-13
3.534399999999999977e+02 -4.805391121803738580e-09 -9.937754833955713792e-14
3.536000000000000227e+02 -5.342886382430740486e-09 -1.184980525129939619e-12
3.537599999999999909e+02 -5.804751220029851599e-09 -2.149343156774579741e-12
3.539200000000000159e+02 -6.299476013764609040e-09 -2.896394112749887599e-12
3.540799999999999841e+02 -6.567181802294400719e-09 -3.522112383882901537e-12
3.542400000000000091e+02 -6.690996211542121527e-09 -3.994826034586568088e-12
3.543999999999999773e+02 -6.703683258334399665e-09 -4.250861195148720821e-12
3.545600000000000023e+02 -6.703958371168358345e-09 -4.290863365044100681e-12
3.547200000000000273e+02 -6.509455748028326778e-09 -4.127214187211739001e-12
3.548799999999999955e+02 -6.178756106995548610e-09 -3.759647139989870596e-12
3.550400000000000205e+02 -5.776286512411823829e-09 -3.297056074173888345e-12
3.551999999999999886e+02 -5.278630187263991989e-09 -2.861096446449741181e-12
3.553600000000000136e+02 -4.753380566987652056e-09 -2.261502269201035480e-12
3.555199999999999818e+02 -4.177884443658643817e-09 -1.568031525428618100e-12
3.556800000000000068e+02 -3.613105867773822210e-09 -9.013509672597826753e-13
3.558399999999999750e+02 -2.919165558951589967e-09 -4.301555577044740361e-13
3.560000000000000000e+02 -2.372182771798701042e-09 1.378092820289682457e-13
3.561600000000000250e+02 -1.882186882951198703e-09 6.982791032905595297e-13
3.563199999999999932e+02 -1.500662789430967036e-09 1.208849974330427010e-12
3.564800000000000182e+02 -1.089880015560123003e-09 1.609319292332781166e-12
3.566399999999999864e+02 -8.849709213509784242e-10 1.982520213473709559e-12
3.568000000000000114e+02 -8.111576325762561977e-10 2.295746625526687320e-12
3.569599999999999795e+02 -8.878915240302011371e-10 2.554610906786910571e-12
3.571200000000000045e+02 -1.102196326460658321e-09 2.893371590724544228e-12
3.572799999999999727e+02 -1.411548260294669914e-09 3.026225852129721232e-12
3.574399999999999977e+02 -1.834108090351841644e-09 3.046916568473633974e-12
3.576000000000000227e+02 -2.319269522329622598e-09 2.979336456203854671e-12
3.577599999999999909e+02 -2.990504273675791870e-09 3.042413192906956123e-12
3.579200000000000159e+02 -3.556668166229000839e-09 2.828202224546644922e-12
3.580799999999999841e+02 -4.117983208993441457e-09 2.475471203052668488e-12
3.582400000000000091e+02 -4.570471007017774824e-09 2.044424147553973068e-12
3.583999999999999773e+02 -5.061456837988558139e-09 1.624036533556664660e-12
3.585600000000000023e+02 -5.345965580224513004e-09 1.091024387233175928e-12
3.587200000000000273e+02 -5.507110624516185589e-09 4.929205646724869917e-13
3.588799999999999955e+02 -5.474805335745322447e-09 -8.507003186490025370e-14
3.590400000000000205e+02 -5.288651443010945015e-09 -7.707796605209130114e-13
3.591999999999999886e+02 -5.020531481487087736e-09 -1.297988309611685877e-12
3.593600000000000136e+02 -4.645807740002372323e-09 -1.747284597027346969e-12
3.595199999999999818e+02 -4.188393072929945772e-09 -2.080269384603876724e-12
3.596800000000000068e+02 -3.554086725811580263e-09 -2.508075238744093403e-12
3.598399999999999750e+02 -3.097532323646414540e-09 -2.663129871051869068e-12
3.600000000000000000e+02 -2.697882558914732856e-09 -2.660756734528979082e-12
3.601600000000000250e+02 -2.406224593926958031e-09 -2.552566590012738771e-12
3.603199999999999932e+02 -2.099553426430171817e-09 -2.436214609436973227e-12
3.604800000000000182e+02 -2.107027680903017272e-09 -2.169925697105838587e-12
3.606399999999999864e+02 -2.315096115577930994e-09 -1.797247696891788398e-12
3.608000000000000114e+02 -2.659878702664187990e-09 -1.409338486339571084e-12
3.609599999999999795e+02 -3.126209424882247867e-09 -9.305029233898081149e-13
3.611200000000000045e+02 -3.756013230954573308e-09 -5.009674837300591275e-13
3.612799999999999727e+02 -4.531460724774198105e-09 -7.529471730476547065e-14
3.614399999999999977e+02 -5.237644450455920748e-09 2.911961174325987464e-13
3.616000000000000227e+02 -6.000246006040879130e-09 7.523051254191032604e-13
3.617599999999999909e+02 -6.635407832602183642e-09 1.052935853075731745e-12
3.619200000000000159e+02 -7.201811008639539068e-09 1.271915775792768083e-12
3.620799999999999841e+02 -7.484246086643709943e-09 1.403461534205232424e-12
3.622400000000000091e+02 -7.642158994142948422e-09 1.555174777752209891e-12
3.623999999999999773e+02 -7.570158199340732182e-09 1.547270478127829199e-12
3.625600000000000023e+02 -7.302989551368189084e-09 1.430433920184905357e-12
3.627200000000000273e+02 -6.795391857448895225e-09 1.232311346103068526e-12
3.628799999999999955e+02 -6.102901542051366894e-09 9.539693982072432192e-13
3.630400000000000205e+02 -5.387538089592052058e-09 6.081342622256605734e-13
3.631999999999999886e+02 -4.597450044707945040e-09 1.813735116634634938e-13
3.633600000000000136e+02 -3.825236827053283280e-09 -2.514144440160231596e-13
3.635199999999999818e+02 -2.998190555591031358e-09 -7.852550593517235331e-13
3.636800000000000068e+02 -2.407529929785950221e-09 -1.210613331677842948e-12
3.638399999999999750e+02 -1.960342880820081214e-09 -1.603172866239668161e-12
3.640000000000000000e+02 -1.686355099801742638e-09 -1.855815117629903213e-12
3.641600000000000250e+02 -1.494031179673333082e-09 -2.093270030244999631e-12
3.643199999999999932e+02 -1.528969096782587399e-09 -2.068904473351363969e-12
3.644800000000000182e+02 -1.747441585313152842e-09 -1.865108397723411750e-12
3.646399999999999864e+02 -2.014542437757594491e-09 -1.459496632092766853e-12
3.648000000000000114e+02 -2.339607734669909742e-09 -9.094450160862175905e-13
3.649599999999999795e+02 -2.651250696880716527e-09 -1.720823759786450796e-13
3.651200000000000045e+02 -2.976867951161130018e-09 7.441592576615984641e-13
3.652799999999999727e+02 -3.149700274585696742e-09 1.676478536118166620e-12
3.654399999999999977e+02 -3.285112788954600727e-09 2.689957654436410183e-12
3.656000000000000227e+02 -3.278414542832916595e-09 3.554955471835652316e-12
3.657599999999999909e+02 -3.165222224343129094e-09 4.358073151128473102e-12
3.659200000000000159e+02 -2.911776137839421424e-09 4.870851315234045122e-12
3.660799999999999841e+02 -2.639257853571188493e-09 5.224715524297179831e-12
3.662400000000000091e+02 -2.377474126586152876e-09 5.144519380919797235e-12
3.663999999999999773e+02 -2.113605832549380924e-09 4.732708301854600087e-12
3.665600000000000023e+02 -1.889766252575308368e-09 3.977650665040409085e-12
3.667200000000000273e+02 -1.740685689068986243e-09 2.950429171036297835e-12
3.668799999999999955e+02 -1.793978964345337296e-09 1.616818243980599585e-12
3.670400000000000205e+02 -2.001371745503709054e-09 -4.330068149018046564e-15
3.671999999999999886e+02 -2.291425243438035708e-09 -1.609646905127238779e-12
3.673600000000000136e+02 -2.605359519689939328e-09 -3.251889853309103430e-12
3.675199999999999818e+02 -3.061755860126587736e-09 -4.716610933740005864e-12
3.676800000000000068e+02 -3.614613925765351138e-09 -6.074041103629457355e-12
3.678399999999999750e+02 -4.079821445348945527e-09 -6.989506464747643342e-12
3.680000000000000000e+02 -4.363047171025612712e-09 -7.570263293631233928e-12
3.681600000000000250e+02 -4.575466071658874104e-09 -7.623707712173675156e-12
3.683199999999999932e+02 -4.675496329081122512e-09 -7.219649103810464567e-12
3.684800000000000182e+02 -4.603513180276916142e-09 -6.381251347159801927e-12
3.686399999999999864e+02 -4.302932317388135178e-09 -5.153563217739262178e-12
3.688000000000000114e+02 -3.886217449551220459e-09 -3.569775804915245495e-12
3.689599999999999795e+02 -3.315411572001994211e-09 -1.629359497925887377e-12
3.691200000000000045e+02 -2.769652873858634200e-09 2.550570054163144926e-13
3.692799999999999727e+02 -2.292726295105204490e-09 2.129458271215842477e-12
3.694399999999999977e+02 -1.841776525339761905e-09 3.841222383343001236e-12
3.696000000000000227e+02 -1.435215214359353597e-09 5.429650217387982011e-12
3.697599999999999909e+02 -1.253922080472904026e-09 6.501442494774064379e-12
3.699200000000000159e+02 -1.452016172839101427e-09 7.114311717969683317e-12
3.700799999999999841e+02 -1.689333400252391463e-09 7.251239552253453904e-12
3.702400000000000091e+02 -2.086614716633203297e-09 6.909675607088800103e-12
3.703999999999999773e+02 -2.555273587097871225e-09 6.136333185669682139e-12
3.705600000000000023e+02 -3.257314379728734664e-09 4.922471466028605235e-12
3.707200000000000273e+02 -3.788152638450725214e-09 3.440775382750251747e-12
3.708799999999999955e+02 -4.290418536981182297e-09 1.631997595063306073e-12
3.710400000000000205e+02 -4.524563385017340208e-09 -5.443374594779217139e-14
3.711999999999999886e+02 -4.487849231316582486e-09 -1.673422643676560320e-12
3.713600000000000136e+02 -4.202792380383639724e-09 -3.100231488494781277e-12
3.715199999999999818e+02 -3.666943764529202582e-09 -4.370879337274705640e-12
3.716800000000000068e+02 -2.845341057876044398e-09 -5.108098039735124503e-12
3.718399999999999750e+02 -1.516394204946987844e-09 -5.324347541041366411e-12
3.720000000000000000e+02 -2.458912559136406039e-10 -5.177896012795385975e-12
3.721600000000000250e+02 1.154538512702445184e-09 -4.605275414876273532e-12
3.723199999999999932e+02 2.448575161923549148e-09 -3.701815670703574219e-12
3.724800000000000182e+02 3.890787669047612082e-09 -2.397491415712433985e-12
3.726399999999999864e+02 4.913246186415746946e-09 -1.033207310442100309e-12
3.728000000000000114e+02 5.710028105301906980e-09 5.164235187884513236e-13
3.729599999999999795e+02 6.076097307743717174e-09 1.809430905376917339e-12
3.731200000000000045e+02 6.041597152801775117e-09 2.926846637753082403e-12
3.732799999999999727e+02 5.650695102891226225e-09 3.727958452711373359e-12
3.734399999999999977e+02 4.896523829208374778e-09 4.267930158577509196e-12
3.736000000000000227e+02 3.817598653122986606e-09 4.276072537618472847e-12
3.737599999999999909e+02 2.191460423248368466e-09 3.735113684814379148e-12
3.739200000000000159e+02 6.390024974490053243e-10 2.934130592285337259e-12
3.740799999999999841e+02 -1.038955498433893891e-09 1.778357326674521307e-12
3.742400000000000091e+02 -2.687745519177530850e-09 4.752956045587230051e-13
3.743999999999999773e+02 -4.539752971983340838e-09 -1.098518709798024740e-12
3.745600000000000023e+02 -5.999674492712597958e-09 -2.482174355272843227e-12
3.747200000000000273e+02 -7.261282019188217226e-09 -3.834952403334012552e-12
3.748799999999999955e+02 -8.250557479075315097e-09 -4.746199092359657816e-12
3.750400000000000205e+02 -8.982536246578715149e-09 -5.312671957381690452e-12
3.751999999999999886e+02 -9.351350706212101367e-09 -5.430837697895403515e-12
3.753600000000000136e+02 -9.392427289205185026e-09 -5.145843563712509301e-12
3.755199999999999818e+02 -9.130972333996393876e-09 -4.365370405467473852e-12
3.756800000000000068e+02 -8.395727827537375752e-09 -3.025242524001367611e-12
3.758399999999999750e+02 -7.491590399248213902e-09 -1.568501868949003681e-12
3.760000000000000000e+02 -6.321573307718180693e-09 1.410572317591751800e-13
3.761600000000000250e+02 -4.970728498072203259e-09 1.763624682232715193e-12
3.763199999999999932e+02 -3.281163494177695438e-09 3.478013682772731207e-12
3.764800000000000182e+02 -1.593171720651031261e-09 4.756250356408899515e-12
3.766399999999999864e+02 1.995162772963013582e-10 5.766420967527695579e-12
3.768000000000000114e+02 1.925762180749125749e-09 6.178822947120840163e-12
3.769599999999999795e+02 3.615659838248509173e-09 6.072798950248997453e-12
3.771200000000000045e+02 5.148810833837565385e-09 5.493273079957250028e-12
3.772799999999999727e+02 6.558445502555963736e-09 4.423875495827762943e-12
3.774399999999999977e+02 7.631743390696841307e-09 2.976049551194141206e-12
3.776000000000000227e+02 8.324521641725378796e-09 9.933038475015371281e-13
3.777599999999999909e+02 8.742683474468307035e-09 -8.471756164218466761e-13
3.779200000000000159e+02 8.846738098104148989e-09 -2.765634361474178400e-12
3.780799999999999841e+02 8.564898506432197805e-09 -4.353211874084950086e-12
3.782400000000000091e+02 7.871427139107964766e-09 -5.859010500336940772e-12
3.783999999999999773e+02 6.968081741359751429e-09 -6.689683121883792945e-12
3.785600000000000023e+02 5.787420379861264745e-09 -7.032914533881009658e-12
3.787200000000000273e+02 4.488306180056511868e-09 -6.719940774465084132e-12
3.788799999999999955e+02 3.078927398509962996e-09 -5.796632730100595250e-12
3.790400000000000205e+02 1.722310209279153999e-09 -4.474845246284295546e-12
3.791999999999999886e+02 3.677230674443811652e-10 -2.673181087220343429e-12
3.793600000000000136e+02 -7.740397869724558257e-10 -6.902383383677317939e-13
3.795199999999999818e+02 -1.700068912810574440e-09 1.730469510878424206e-12
3.796800000000000068e+02 -2.344276914181132246e-09 3.711694978368811340e-12
3.798399999999999750e+02 -2.722751681809798771e-09 5.553272519805707295e-12
3.800000000000000000e+02 -2.818449337439069377e-09 6.876323850806283526e-12
3.801600000000000250e+02 -2.650839462835247982e-09 7.993465287978398345e-12
3.803199999999999932e+02 -2.220043697466458341e-09 8.254848014522166372e-12
3.804800000000000182e+02 -1.519896555010922870e-09 7.878521159412409526e-12
3.806399999999999864e+02 -7.384838858624547531e-10 6.903127864017660610e-12
3.808000000000000114e+02 1.085877205010825556e-10 5.365178065261340989e-12
3.809599999999999795e+02 1.009139679734734255e-09 3.499785018022559402e-12
3.811200000000000045e+02 1.971427052106270648e-09 1.223731166197365811e-12
3.812799999999999727e+02 2.813400975852937905e-09 -1.043314929209445740e-12
3.814399999999999977e+02 3.552258216409829580e-09 -3.591080845602098957e-12
3.816000000000000227e+02 4.181524586147377993e-09 -5.563151119551119393e-12
3.817599999999999909e+02 4.704163504743308710e-09 -7.254080689783519037e-12
3.819200000000000159e+02 5.112494883204756411e-09 -8.373949065773687375e-12
3.820799999999999841e+02 5.448063217940780369e-09 -9.260110765745142075e-12
3.822400000000000091e+02 5.706437185250270697e-09 -9.254738683657789124e-12
3.823999999999999773e+02 5.886104604210125969e-09 -8.586903357984496985e-12
3.825600000000000023e+02 6.111959609188089736e-09 -7.430141020800289595e-12
3.827200000000000273e+02 6.417392518596858864e-09 -5.861382711003670825e-12
3.828799999999999955e+02 6.794634504703951899e-09 -3.942666208812245900e-12
3.830400000000000205e+02 7.240282014939786343e-09 -1.660168754093107642e-12
3.831999999999999886e+02 7.840503990248686634e-09 5.638307393500655274e-13
3.833600000000000136e+02 8.609169942257955021e-09 2.964543157908231175e-12
3.835199999999999818e+02 9.512474303770156942e-09 4.909284089051341490e-12
3.836800000000000068e+02 1.055451636371465594e-08 6.607456049691606571e-12
3.838399999999999750e+02 1.166963833439353140e-08 7.831098850603891694e-12
3.840000000000000000e+02 1.286622568895333050e-08 8.915724724979365521e-12
3.841600000000000250e+02 1.407592406446490528e-08 9.196995561452370859e-12
3.843199999999999932e+02 1.531556474109974078e-08 8.900572555605456233e-12
3.844800000000000182e+02 1.641175083230640070e-08 8.165852340187328584e-12
3.846399999999999864e+02 1.736682566217394210e-08 7.152677840979117755e-12
3.848000000000000114e+02 1.814811175820793108e-08 5.661064062720616133e-12
3.849599999999999795e+02 1.876398775176116715e-08 3.765785589224237115e-12
3.851200000000000045e+02 1.908581627870301982e-08 1.796359637997471817e-12
3.852799999999999727e+02 1.908917153378033219e-08 -3.963590922717931783e-13
3.854399999999999977e+02 1.887636850903610753e-08 -2.382576075609313727e-12
3.856000000000000227e+02 1.841547794565809831e-08 -4.296776494884795258e-12
3.857599999999999909e+02 1.775746045753836839e-08 -5.889677010065779410e-12
3.859200000000000159e+02 1.685536381057294770e-08 -7.506647671024230297e-12
3.860799999999999841e+02 1.591849233240142603e-08 -8.406218199933734544e-12
3.862400000000000091e+02 1.488362701275440839e-08 -8.829493302592573124e-12
3.863999999999999773e+02 1.397695229422231849e-08 -8.775402876025357408e-12
3.865600000000000023e+02 1.317269810687112261e-08 -8.486140247312423315e-12
3.867200000000000273e+02 1.259322946781060664e-08 -7.569828173082296076e-12
3.868799999999999955e+02 1.220669923710586292e-08 -6.156015346253380733e-12
3.870400000000000205e+02 1.223316451738399028e-08 -4.496243068783809582e-12
3.871999999999999886e+02 1.269792180519817387e-08 -2.488705622044193778e-12
