t re(Psi4_2_0) im(Psi4_2_0)  
2.808000000000000114e+02 -1.923451318872644495e-08 -1.346962099482782902e-10
2.809599999999999795e+02 -2.089230634490161964e-08 -1.289051650986300868e-10
2.811200000000000045e+02 -2.250896210654530756e-08 -1.219106750832388531e-10
2.812799999999999727e+02 -2.418942143418638317e-08 -1.139867978787156494e-10
2.814399999999999977e+02 -2.592101768448204703e-08 -1.057337047248974409e-10
2.816000000000000227e+02 -2.775677722527070863e-08 -9.512882277070332193e-11
2.817599999999999909e+02 -2.940694995232736494e-08 -8.656719764064225516e-11
2.819200000000000159e+02 -3.097791343623587431e-08 -7.851657180567130130e-11
2.820799999999999841e+02 -3.241780129254687507e-08 -7.052355775628025850e-11
2.822400000000000091e+02 -3.375722093555025907e-08 -5.941807804234958148e-11
2.823999999999999773e+02 -3.478415610764763627e-08 -5.191432304833136770e-11
2.825600000000000023e+02 -3.557490284431362850e-08 -4.570771936284507434e-11
2.827200000000000273e+02 -3.611947756482851270e-08 -3.973243095137792529e-11
2.828799999999999955e+02 -3.642262369523848581e-08 -3.149530219261191050e-11
2.830400000000000205e+02 -3.640841211884366886e-08 -2.616521025893534178e-11
2.831999999999999886e+02 -3.610245011799016006e-08 -2.197657476769476640e-11
2.833600000000000136e+02 -3.558359271280437578e-08 -1.782574176474664692e-11
2.835199999999999818e+02 -3.484182948959394100e-08 -1.310519218607909704e-11
2.836800000000000068e+02 -3.393293359392138272e-08 -9.040875662847189336e-12
2.838399999999999750e+02 -3.283339156911303558e-08 -5.220399460781151749e-12
2.840000000000000000e+02 -3.167627557723445468e-08 -1.128223033411010104e-12
2.841600000000000250e+02 -3.044863512846388511e-08 2.013222222975468030e-12
2.843199999999999932e+02 -2.928621044057137194e-08 6.566399222968066699e-12
2.844800000000000182e+02 -2.813516322657516164e-08 1.170688577371840036e-11
2.846399999999999864e+02 -2.709426433169825673e-08 1.699841324512310095e-11
2.848000000000000114e+02 -2.614593148921257650e-08 2.053492434506985168e-11
2.849599999999999795e+02 -2.544421624854924731e-08 2.589426208208982274e-11
2.851200000000000045e+02 -2.492814336096351650e-08 3.181843285236492047e-11
2.852799999999999727e+02 -2.458572352635271912e-08 3.726593217235118609e-11
2.854399999999999977e+02 -2.438662610266913004e-08 4.100465601277223734e-11
2.856000000000000227e+02 -2.445024413409269955e-08 4.533479500977517679e-11
2.857599999999999909e+02 -2.472896670487288815e-08 4.941836419591232047e-11
2.859200000000000159e+02 -2.508676352146913924e-08 5.247084634613741534e-11
2.860799999999999841e+02 -2.548891572413109391e-08 5.462949511326210822e-11
2.862400000000000091e+02 -2.598327248225886942e-08 5.571205965128095279e-11
2.863999999999999773e+02 -2.654990312958167945e-08 5.572810248993483180e-11
2.865600000000000023e+02 -2.699392546112320054e-08 5.467317528927398575e-11
2.867200000000000273e+02 -2.730642944035949637e-08 5.380038718927605727e-11
2.868799999999999955e+02 -2.746701111879917723e-08 5.084622610402324504e-11
2.870400000000000205e+02 -2.748283089462959872e-08 4.655551643064307570e-11
2.871999999999999886e+02 -2.721656337318796739e-08 4.143916711589640982e-11
2.873600000000000136e+02 -2.670776457683932442e-08 3.695273598847133988e-11
2.875199999999999818e+02 -2.592971545625541511e-08 3.039140349256480016e-11
2.876800000000000068e+02 -2.489499694956530047e-08 2.269926109588036568e-11
2.878399999999999750e+02 -2.361555207665481476e-08 1.436887337015080984e-11
2.880000000000000000e+02 -2.215989012826066958e-08 6.041401252154969074e-12
2.881600000000000250e+02 -2.057517853974034365e-08 -3.390620068127827888e-12
2.883199999999999932e+02 -1.885073281694723872e-08 -1.346646922954141183e-11
2.884800000000000182e+02 -1.712616993660618006e-08 -2.382856620894924720e-11
2.886399999999999864e+02 -1.544246768329298196e-08 -3.519104233868464017e-11
2.888000000000000114e+02 -1.393574169438704211e-08 -4.590080688269575156e-11
2.889599999999999795e+02 -1.256500245321240088e-08 -5.638420698835292418e-11
2.891200000000000045e+02 -1.145454615186618307e-08 -6.617005652397268256e-11
2.892799999999999727e+02 -1.057267775319203419e-08 -7.703075180115027758e-11
2.894399999999999977e+02 -1.006769329366321192e-08 -8.526739489872279299e-11
2.896000000000000227e+02 -9.892481136615617673e-09 -9.198001913866330391e-11
2.897599999999999909e+02 -1.001512129878872598e-08 -9.652384967037593753e-11
2.899200000000000159e+02 -1.034278961688643838e-08 -1.007217389446675538e-10
2.900799999999999841e+02 -1.094703816838181447e-08 -1.011431525929581500e-10
2.902400000000000091e+02 -1.180373773389441889e-08 -9.881846377142831523e-11
2.903999999999999773e+02 -1.273726086741080005e-08 -9.329534845516338923e-11
2.905600000000000023e+02 -1.366150574439214454e-08 -8.535250306600344091e-11
2.907200000000000273e+02 -1.456010921253685632e-08 -7.417370580129579236e-11
2.908799999999999955e+02 -1.543586654240260054e-08 -5.996290874410063783e-11
2.910400000000000205e+02 -1.613229793588075153e-08 -4.294080700176881240e-11
2.911999999999999886e+02 -1.665050786438047287e-08 -2.236404533263348355e-11
2.913600000000000136e+02 -1.693304645811373777e-08 -7.784429910200506086e-13
2.915199999999999818e+02 -1.699474600748138152e-08 2.267041118093178972e-11
2.916800000000000068e+02 -1.682978148597366775e-08 4.691817791286788284e-11
2.918399999999999750e+02 -1.656393080161057002e-08 7.381737795728836943e-11
2.920000000000000000e+02 -1.611758434762498396e-08 9.875894362564870036e-11
2.921600000000000250e+02 -1.551234330873939688e-08 1.232167969461453929e-10
2.923199999999999932e+02 -1.484279626731716810e-08 1.455751466535138934e-10
2.924800000000000182e+02 -1.431475472823143677e-08 1.677952134849083461e-10
2.926399999999999864e+02 -1.381812055205280877e-08 1.856610124367367305e-10
2.928000000000000114e+02 -1.338530842043115545e-08 2.004540963030324758e-10
2.929599999999999795e+02 -1.305219238861072233e-08 2.106645173211843729e-10
2.931200000000000045e+02 -1.298225727153160746e-08 2.173743434875928059e-10
2.932799999999999727e+02 -1.309569656612891384e-08 2.189664494237497964e-10
2.934399999999999977e+02 -1.341684237209032695e-08 2.158137690180757578e-10
2.936000000000000227e+02 -1.385640722893348170e-08 2.073369839627077467e-10
2.937599999999999909e+02 -1.440718279067600353e-08 1.932591827352615043e-10
2.939200000000000159e+02 -1.515735438419198141e-08 1.754716507672917784e-10
2.940799999999999841e+02 -1.607841616458904361e-08 1.531638257943351272e-10
2.942400000000000091e+02 -1.704658503780933767e-08 1.273453277357407610e-10
2.943999999999999773e+02 -1.786268356026708165e-08 9.658498337663266976e-11
2.945600000000000023e+02 -1.882755117806333306e-08 6.552859584683796733e-11
2.947200000000000273e+02 -1.984539880009985866e-08 3.246627521822393326e-11
2.948799999999999955e+02 -2.086247471630239571e-08 -4.928803285179634653e-14
2.950400000000000205e+02 -2.162687301212501351e-08 -3.383989825331634866e-11
2.951999999999999886e+02 -2.246373799640204661e-08 -6.368085936927160238e-11
2.953600000000000136e+02 -2.327209122214832420e-08 -9.142494577018163627e-11
2.955199999999999818e+02 -2.405255774146570716e-08 -1.141406911204047955e-10
2.956800000000000068e+02 -2.470650786144691601e-08 -1.330571214514714974e-10
2.958399999999999750e+02 -2.530051985997282631e-08 -1.451184620713652815e-10
2.960000000000000000e+02 -2.582083816539130061e-08 -1.513815958819197240e-10
2.961600000000000250e+02 -2.624327474303976438e-08 -1.504691653837522483e-10
2.963199999999999932e+02 -2.671160583941361893e-08 -1.422875611507056528e-10
2.964800000000000182e+02 -2.696848456313563983e-08 -1.278626766511450028e-10
2.966399999999999864e+02 -2.710660388966740599e-08 -1.068093125573968652e-10
2.968000000000000114e+02 -2.707033662179584349e-08 -8.073372416936625765e-11
2.969599999999999795e+02 -2.712728924461779619e-08 -4.818519444702485139e-11
2.971200000000000045e+02 -2.695080762634346827e-08 -1.399174734283402017e-11
2.972799999999999727e+02 -2.665287618685877426e-08 2.357206191575724169e-11
2.974399999999999977e+02 -2.621391701704544522e-08 6.033158066107804833e-11
2.976000000000000227e+02 -2.580904602340653239e-08 9.830409445753729798e-11
2.977599999999999909e+02 -2.535436558888363290e-08 1.315891032113775404e-10
2.979200000000000159e+02 -2.487611321122618117e-08 1.623178039356787591e-10
2.980799999999999841e+02 -2.441404413285996682e-08 1.861750810639435891e-10
2.982400000000000091e+02 -2.393740316997470102e-08 2.044956785400571659e-10
2.983999999999999773e+02 -2.365155742504357149e-08 2.140767576075586356e-10
2.985600000000000023e+02 -2.348224383043289760e-08 2.161639694399289940e-10
2.987200000000000273e+02 -2.346945949261520196e-08 2.092931581857058563e-10
2.988799999999999955e+02 -2.344792912430234288e-08 1.931350758869230329e-10
2.990400000000000205e+02 -2.368199985244084193e-08 1.695541463130590666e-10
2.991999999999999886e+02 -2.407587518952076968e-08 1.380851473045078355e-10
2.993600000000000136e+02 -2.462457223580345048e-08 1.014849129602975348e-10
2.995199999999999818e+02 -2.518286006402767671e-08 5.771788570860614834e-11
2.996800000000000068e+02 -2.583645458671188595e-08 1.281499051280015549e-11
2.998399999999999750e+02 -2.654988809474677965e-08 -3.512676112303256657e-11
3.000000000000000000e+02 -2.730486514231589695e-08 -8.063772665021028163e-11
3.001600000000000250e+02 -2.806659927383802302e-08 -1.263943426432069346e-10
3.003199999999999932e+02 -2.870774694173652121e-08 -1.661256636033348207e-10
3.004800000000000182e+02 -2.926657616204468576e-08 -2.018764524773241836e-10
3.006399999999999864e+02 -2.975074584887564522e-08 -2.289663099487093361e-10
3.008000000000000114e+02 -3.021877999014625081e-08 -2.490864190284023290e-10
3.009599999999999795e+02 -3.046632758138253495e-08 -2.601068363891307853e-10
3.011200000000000045e+02 -3.056051899678131486e-08 -2.627514195326186713e-10
3.012799999999999727e+02 -3.051036472828705771e-08 -2.560464268835403072e-10
3.014399999999999977e+02 -3.040098320384750488e-08 -2.395314833716969772e-10
3.016000000000000227e+02 -3.010781632811165372e-08 -2.168988147259628854e-10
3.017599999999999909e+02 -2.967371029247319263e-08 -1.869774445098199829e-10
3.019200000000000159e+02 -2.907182131450715791e-08 -1.526779903489459598e-10
3.020799999999999841e+02 -2.835966498963636619e-08 -1.114980146299816270e-10
3.022400000000000091e+02 -2.756956207391543750e-08 -7.076204726725578306e-11
3.023999999999999773e+02 -2.669294199958660912e-08 -2.811603851192102625e-11
3.025600000000000023e+02 -2.569488137018454419e-08 1.201354317556669136e-11
3.027200000000000273e+02 -2.458353475729595475e-08 5.280965998320215953e-11
3.028799999999999955e+02 -2.351138984917545703e-08 8.762442296206298089e-11
3.030400000000000205e+02 -2.242967688489457119e-08 1.185753552435430199e-10
3.031999999999999886e+02 -2.135034415013004168e-08 1.424599247230457335e-10
3.033600000000000136e+02 -2.024248538737108891e-08 1.613813639120416478e-10
3.035199999999999818e+02 -1.924423625692805139e-08 1.728653527658723106e-10
3.036800000000000068e+02 -1.831141402959988458e-08 1.776390435955846880e-10
3.038399999999999750e+02 -1.749664761605498138e-08 1.749426437007011034e-10
3.040000000000000000e+02 -1.676310483779511926e-08 1.646754258340042152e-10
3.041600000000000250e+02 -1.610001040158801000e-08 1.495467250327512918e-10
3.043199999999999932e+02 -1.551335354132537417e-08 1.285634888161199318e-10
3.044800000000000182e+02 -1.504352076379492500e-08 1.029883793269679518e-10
3.046399999999999864e+02 -1.467566105221151089e-08 7.060412098211998824e-11
3.048000000000000114e+02 -1.424622905721991863e-08 3.796056481761797800e-11
3.049599999999999795e+02 -1.381344862183984630e-08 2.796586113973496729e-12
3.051200000000000045e+02 -1.339204084623564400e-08 -3.270210184154979189e-11
3.052799999999999727e+02 -1.298489621316944010e-08 -7.165254608152413164e-11
3.054399999999999977e+02 -1.241275074543462228e-08 -1.065003012317891067e-10
3.056000000000000227e+02 -1.174041588242936176e-08 -1.398242126507024980e-10
3.057599999999999909e+02 -1.098759831302108994e-08 -1.696000515988683186e-10
3.059200000000000159e+02 -1.014906455361891550e-08 -1.981554321127286298e-10
3.060799999999999841e+02 -9.162738463428599849e-09 -2.202495471217464255e-10
3.062400000000000091e+02 -8.054717626803536365e-09 -2.376656454658875645e-10
3.063999999999999773e+02 -6.849810176575721578e-09 -2.493736280526868955e-10
3.065600000000000023e+02 -5.522660763710745574e-09 -2.557451319626155495e-10
3.067200000000000273e+02 -4.134377883306731439e-09 -2.562015898456987155e-10
3.068799999999999955e+02 -2.668713326685114772e-09 -2.509395019090171103e-10
3.070400000000000205e+02 -1.118926767943193762e-09 -2.402427945346899481e-10
3.071999999999999886e+02 5.472492433502542303e-10 -2.226392365378458540e-10
3.073600000000000136e+02 2.228592067617808315e-09 -2.021562878145539447e-10
3.075199999999999818e+02 3.957402951385392399e-09 -1.774166667797374303e-10
3.076800000000000068e+02 5.766244736905243279e-09 -1.496485825810895889e-10
3.078399999999999750e+02 7.676249553780856981e-09 -1.167456243424946155e-10
3.080000000000000000e+02 9.617770247433630012e-09 -8.489304403592900654e-11
3.081600000000000250e+02 1.161561658588594605e-08 -5.195674430716833938e-11
3.083199999999999932e+02 1.366383844061936794e-08 -1.934816666244443434e-11
3.084800000000000182e+02 1.576260712762009576e-08 1.444882291448783243e-11
3.086399999999999864e+02 1.791625540179224076e-08 4.410965368291125036e-11
3.088000000000000114e+02 2.012701928288642725e-08 7.150924404822665589e-11
3.089599999999999795e+02 2.231835198055201247e-08 9.571369221267664985e-11
3.091200000000000045e+02 2.446249905058625139e-08 1.173367375099952362e-10
3.092799999999999727e+02 2.667264905853031477e-08 1.335769307304375400e-10
3.094399999999999977e+02 2.891505702287651643e-08 1.454782828506038616e-10
3.096000000000000227e+02 3.109617357601146948e-08 1.530069123617015228e-10
3.097599999999999909e+02 3.316232567468292208e-08 1.562827180238905085e-10
3.099200000000000159e+02 3.531902232445757241e-08 1.550717316698234967e-10
3.100799999999999841e+02 3.750035178316794782e-08 1.495514625522063581e-10
3.102400000000000091e+02 3.966658459944955799e-08 1.407916284020488575e-10
3.103999999999999773e+02 4.176740682980480311e-08 1.286294535765582384e-10
3.105600000000000023e+02 4.398569662536449442e-08 1.148421987637436434e-10
3.107200000000000273e+02 4.626092390798274986e-08 9.890815279055274838e-11
3.108799999999999955e+02 4.861634782748342498e-08 8.264534957945390392e-11
3.110400000000000205e+02 5.105028758075527534e-08 6.528658063455758835e-11
3.111999999999999886e+02 5.358643008823359467e-08 5.002487638478155324e-11
3.113600000000000136e+02 5.621560601948300723e-08 3.582705996652152211e-11
3.115199999999999818e+02 5.898852833431068405e-08 2.403752662492628534e-11
3.116800000000000068e+02 6.196743599663654628e-08 1.315032153736999181e-11
3.118399999999999750e+02 6.499825804670181695e-08 6.714080673659939528e-12
3.120000000000000000e+02 6.813067592868704451e-08 3.536050648943409281e-12
3.121600000000000250e+02 7.141392039613795447e-08 3.070004708973492304e-12
3.123199999999999932e+02 7.493678607688125901e-08 3.840315789580719446e-12
3.124800000000000182e+02 7.848661305701694323e-08 8.060118151601907486e-12
3.126399999999999864e+02 8.213354340631210557e-08 1.494726680980593188e-11
3.128000000000000114e+02 8.590247025966010211e-08 2.189459525026264571e-11
3.129599999999999795e+02 8.985403468204177780e-08 2.865449340642389610e-11
3.131200000000000045e+02 9.385420945440402469e-08 3.486324500931735802e-11
3.132799999999999727e+02 9.794846826761398648e-08 4.057439422668884549e-11
3.134399999999999977e+02 1.021092716846501618e-07 4.283525453873034903e-11
3.136000000000000227e+02 1.063450883002448624e-07 4.293662114070916423e-11
3.137599999999999909e+02 1.106580167280860320e-07 3.858580346319056960e-11
3.139200000000000159e+02 1.150493062790174025e-07 3.046875862132178866e-11
3.140799999999999841e+02 1.194402939299725807e-07 1.774603724673296152e-11
3.142400000000000091e+02 1.237995772646712577e-07 2.087381576597343962e-12
3.143999999999999773e+02 1.282503304672885221e-07 -1.827100284124014199e-11
3.145600000000000023e+02 1.327535057824591819e-07 -4.281838915733259705e-11
3.147200000000000273e+02 1.372314110601369587e-07 -6.910580802098906626e-11
3.148799999999999955e+02 1.416367337515999658e-07 -9.667293964430789520e-11
3.150400000000000205e+02 1.461588438892023154e-07 -1.246904227513042745e-10
3.151999999999999886e+02 1.507355757896458041e-07 -1.535012155543612956e-10
