t lapse
6.534400000000000546e+02 6.508040055105700494e-01
6.537599999999999909e+02 6.507957613751950143e-01
6.537599999999999909e+02 6.507957613751950143e-01
6.537599999999999909e+02 6.507957613751950143e-01
6.540800000000000409e+02 6.507878711719530251e-01
6.540800000000000409e+02 6.507878711719530251e-01
6.540800000000000409e+02 6.507878711719530251e-01
6.543999999999999773e+02 6.507797743987689953e-01
6.543999999999999773e+02 6.507797743987689953e-01
6.543999999999999773e+02 6.507797743987689953e-01
6.547200000000000273e+02 6.507715019972469817e-01
6.547200000000000273e+02 6.507715019972469817e-01
6.547200000000000273e+02 6.507715019972469817e-01
6.550399999999999636e+02 6.507635791004749981e-01
6.550399999999999636e+02 6.507635791004749981e-01
6.550399999999999636e+02 6.507635791004749981e-01
6.553600000000000136e+02 6.507555973794999504e-01
6.553600000000000136e+02 6.507555973794999504e-01
6.553600000000000136e+02 6.507555973794999504e-01
6.556799999999999500e+02 6.507473280635619473e-01
6.556799999999999500e+02 6.507473280635619473e-01
6.556799999999999500e+02 6.507473280635619473e-01
6.560000000000000000e+02 6.507393061474000540e-01
6.560000000000000000e+02 6.507393061474000540e-01
6.560000000000000000e+02 6.507393061474000540e-01
6.563200000000000500e+02 6.507314138799139558e-01
6.563200000000000500e+02 6.507314138799139558e-01
6.563200000000000500e+02 6.507314138799139558e-01
6.566399999999999864e+02 6.507232504975649645e-01
6.566399999999999864e+02 6.507232504975649645e-01
6.566399999999999864e+02 6.507232504975649645e-01
6.569600000000000364e+02 6.507151466105070003e-01
6.569600000000000364e+02 6.507151466105070003e-01
6.569600000000000364e+02 6.507151466105070003e-01
6.572799999999999727e+02 6.507072452963400533e-01
6.572799999999999727e+02 6.507072452963400533e-01
6.572799999999999727e+02 6.507072452963400533e-01
6.576000000000000227e+02 6.506991838922370208e-01
6.576000000000000227e+02 6.506991838922370208e-01
6.576000000000000227e+02 6.506991838922370208e-01
6.579199999999999591e+02 6.506910565855740236e-01
6.579199999999999591e+02 6.506910565855740236e-01
6.579199999999999591e+02 6.506910565855740236e-01
6.582400000000000091e+02 6.506831311538679996e-01
6.582400000000000091e+02 6.506831311538679996e-01
6.582400000000000091e+02 6.506831311538679996e-01
6.585599999999999454e+02 6.506751396357800532e-01
6.585599999999999454e+02 6.506751396357800532e-01
6.585599999999999454e+02 6.506751396357800532e-01
6.588799999999999955e+02 6.506670182705209804e-01
6.588799999999999955e+02 6.506670182705209804e-01
6.588799999999999955e+02 6.506670182705209804e-01
6.592000000000000455e+02 6.506590689518479964e-01
6.592000000000000455e+02 6.506590689518479964e-01
6.592000000000000455e+02 6.506590689518479964e-01
6.595199999999999818e+02 6.506511424208899497e-01
6.595199999999999818e+02 6.506511424208899497e-01
6.595199999999999818e+02 6.506511424208899497e-01
6.598400000000000318e+02 6.506430439117709685e-01
6.598400000000000318e+02 6.506430439117709685e-01
6.598400000000000318e+02 6.506430439117709685e-01
6.601599999999999682e+02 6.506350396947170323e-01
6.601599999999999682e+02 6.506350396947170323e-01
6.601599999999999682e+02 6.506350396947170323e-01
6.604800000000000182e+02 6.506271483923610210e-01
6.604800000000000182e+02 6.506271483923610210e-01
6.604800000000000182e+02 6.506271483923610210e-01
6.607999999999999545e+02 6.506191160558979503e-01
6.607999999999999545e+02 6.506191160558979503e-01
6.607999999999999545e+02 6.506191160558979503e-01
6.611200000000000045e+02 6.506111166932500023e-01
6.611200000000000045e+02 6.506111166932500023e-01
6.611200000000000045e+02 6.506111166932500023e-01
6.614400000000000546e+02 6.506032005052250211e-01
6.614400000000000546e+02 6.506032005052250211e-01
6.614400000000000546e+02 6.506032005052250211e-01
6.617599999999999909e+02 6.505951900510710262e-01
6.617599999999999909e+02 6.505951900510710262e-01
6.617599999999999909e+02 6.505951900510710262e-01
6.620800000000000409e+02 6.505872154823399978e-01
6.620800000000000409e+02 6.505872154823399978e-01
6.620800000000000409e+02 6.505872154823399978e-01
6.623999999999999773e+02 6.505793398044770193e-01
6.623999999999999773e+02 6.505793398044770193e-01
6.623999999999999773e+02 6.505793398044770193e-01
6.627200000000000273e+02 6.505713586650260227e-01
6.627200000000000273e+02 6.505713586650260227e-01
6.627200000000000273e+02 6.505713586650260227e-01
6.630399999999999636e+02 6.505633544900419896e-01
6.630399999999999636e+02 6.505633544900419896e-01
6.630399999999999636e+02 6.505633544900419896e-01
6.633600000000000136e+02 6.505554706955419819e-01
6.633600000000000136e+02 6.505554706955419819e-01
6.633600000000000136e+02 6.505554706955419819e-01
6.636799999999999500e+02 6.505475703534330245e-01
6.636799999999999500e+02 6.505475703534330245e-01
6.636799999999999500e+02 6.505475703534330245e-01
6.640000000000000000e+02 6.505395920916070551e-01
6.640000000000000000e+02 6.505395920916070551e-01
6.640000000000000000e+02 6.505395920916070551e-01
6.643200000000000500e+02 6.505316853707210356e-01
6.643200000000000500e+02 6.505316853707210356e-01
6.643200000000000500e+02 6.505316853707210356e-01
6.646399999999999864e+02 6.505238144979189618e-01
6.646399999999999864e+02 6.505238144979189618e-01
6.646399999999999864e+02 6.505238144979189618e-01
6.649600000000000364e+02 6.505158478912820286e-01
6.649600000000000364e+02 6.505158478912820286e-01
6.649600000000000364e+02 6.505158478912820286e-01
6.652799999999999727e+02 6.505079548576609971e-01
6.652799999999999727e+02 6.505079548576609971e-01
6.652799999999999727e+02 6.505079548576609971e-01
6.656000000000000227e+02 6.505001498622240419e-01
6.656000000000000227e+02 6.505001498622240419e-01
6.656000000000000227e+02 6.505001498622240419e-01
6.659199999999999591e+02 6.504921928122290309e-01
6.659199999999999591e+02 6.504921928122290309e-01
6.659199999999999591e+02 6.504921928122290309e-01
6.662400000000000091e+02 6.504842417510230401e-01
6.662400000000000091e+02 6.504842417510230401e-01
6.662400000000000091e+02 6.504842417510230401e-01
6.665599999999999454e+02 6.504764914730120084e-01
6.665599999999999454e+02 6.504764914730120084e-01
6.665599999999999454e+02 6.504764914730120084e-01
6.668799999999999955e+02 6.504686330877620382e-01
6.668799999999999955e+02 6.504686330877620382e-01
6.668799999999999955e+02 6.504686330877620382e-01
6.672000000000000455e+02 6.504606596130509955e-01
6.672000000000000455e+02 6.504606596130509955e-01
6.672000000000000455e+02 6.504606596130509955e-01
6.675199999999999818e+02 6.504528662588739962e-01
6.675199999999999818e+02 6.504528662588739962e-01
6.675199999999999818e+02 6.504528662588739962e-01
6.678400000000000318e+02 6.504450790044959962e-01
6.678400000000000318e+02 6.504450790044959962e-01
6.678400000000000318e+02 6.504450790044959962e-01
6.681599999999999682e+02 6.504371494755960548e-01
6.681599999999999682e+02 6.504371494755960548e-01
6.681599999999999682e+02 6.504371494755960548e-01
6.684800000000000182e+02 6.504293182140270524e-01
6.684800000000000182e+02 6.504293182140270524e-01
6.684800000000000182e+02 6.504293182140270524e-01
6.687999999999999545e+02 6.504216082051119674e-01
6.687999999999999545e+02 6.504216082051119674e-01
6.687999999999999545e+02 6.504216082051119674e-01
6.691200000000000045e+02 6.504136995632350260e-01
6.691200000000000045e+02 6.504136995632350260e-01
6.691200000000000045e+02 6.504136995632350260e-01
6.694400000000000546e+02 6.504058303928149654e-01
6.694400000000000546e+02 6.504058303928149654e-01
6.694400000000000546e+02 6.504058303928149654e-01
6.697599999999999909e+02 6.503981768097589766e-01
6.697599999999999909e+02 6.503981768097589766e-01
6.697599999999999909e+02 6.503981768097589766e-01
6.700800000000000409e+02 6.503903461236330008e-01
6.700800000000000409e+02 6.503903461236330008e-01
6.700800000000000409e+02 6.503903461236330008e-01
6.703999999999999773e+02 6.503824368853540205e-01
6.703999999999999773e+02 6.503824368853540205e-01
6.703999999999999773e+02 6.503824368853540205e-01
6.707200000000000273e+02 6.503747672320050466e-01
6.707200000000000273e+02 6.503747672320050466e-01
6.707200000000000273e+02 6.503747672320050466e-01
6.710399999999999636e+02 6.503670417954849903e-01
6.710399999999999636e+02 6.503670417954849903e-01
6.710399999999999636e+02 6.503670417954849903e-01
6.713600000000000136e+02 6.503591631103410320e-01
6.713600000000000136e+02 6.503591631103410320e-01
6.713600000000000136e+02 6.503591631103410320e-01
6.716799999999999500e+02 6.503514639910019657e-01
6.716799999999999500e+02 6.503514639910019657e-01
6.716799999999999500e+02 6.503514639910019657e-01
6.720000000000000000e+02 6.503437895654999856e-01
6.720000000000000000e+02 6.503437895654999856e-01
6.720000000000000000e+02 6.503437895654999856e-01
6.723200000000000500e+02 6.503359332594029762e-01
6.723200000000000500e+02 6.503359332594029762e-01
6.723200000000000500e+02 6.503359332594029762e-01
6.726399999999999864e+02 6.503282224575059889e-01
6.726399999999999864e+02 6.503282224575059889e-01
6.726399999999999864e+02 6.503282224575059889e-01
6.729600000000000364e+02 6.503206444751049586e-01
6.729600000000000364e+02 6.503206444751049586e-01
6.729600000000000364e+02 6.503206444751049586e-01
6.732799999999999727e+02 6.503128388147150218e-01
6.732799999999999727e+02 6.503128388147150218e-01
6.732799999999999727e+02 6.503128388147150218e-01
6.736000000000000227e+02 6.503050563748500323e-01
6.736000000000000227e+02 6.503050563748500323e-01
6.736000000000000227e+02 6.503050563748500323e-01
6.739199999999999591e+02 6.502975062572290410e-01
6.739199999999999591e+02 6.502975062572290410e-01
6.739199999999999591e+02 6.502975062572290410e-01
6.742400000000000091e+02 6.502898392213509737e-01
6.742400000000000091e+02 6.502898392213509737e-01
6.742400000000000091e+02 6.502898392213509737e-01
6.745599999999999454e+02 6.502820601375399745e-01
6.745599999999999454e+02 6.502820601375399745e-01
6.745599999999999454e+02 6.502820601375399745e-01
6.748799999999999955e+02 6.502744571127330175e-01
6.748799999999999955e+02 6.502744571127330175e-01
6.748799999999999955e+02 6.502744571127330175e-01
6.752000000000000455e+02 6.502668684146869493e-01
6.752000000000000455e+02 6.502668684146869493e-01
6.752000000000000455e+02 6.502668684146869493e-01
6.755199999999999818e+02 6.502591570259870224e-01
6.755199999999999818e+02 6.502591570259870224e-01
6.755199999999999818e+02 6.502591570259870224e-01
6.758400000000000318e+02 6.502515474925120165e-01
6.758400000000000318e+02 6.502515474925120165e-01
6.758400000000000318e+02 6.502515474925120165e-01
6.761599999999999682e+02 6.502440199352009786e-01
6.761599999999999682e+02 6.502440199352009786e-01
6.761599999999999682e+02 6.502440199352009786e-01
6.764800000000000182e+02 6.502363628488480041e-01
6.764800000000000182e+02 6.502363628488480041e-01
6.764800000000000182e+02 6.502363628488480041e-01
6.767999999999999545e+02 6.502287231428059977e-01
6.767999999999999545e+02 6.502287231428059977e-01
6.767999999999999545e+02 6.502287231428059977e-01
6.771200000000000045e+02 6.502212455270740543e-01
6.771200000000000045e+02 6.502212455270740543e-01
6.771200000000000045e+02 6.502212455270740543e-01
6.774400000000000546e+02 6.502137134585309619e-01
6.774400000000000546e+02 6.502137134585309619e-01
6.774400000000000546e+02 6.502137134585309619e-01
6.777599999999999909e+02 6.502060450566740091e-01
6.777599999999999909e+02 6.502060450566740091e-01
6.777599999999999909e+02 6.502060450566740091e-01
6.780800000000000409e+02 6.501985661200370137e-01
6.780800000000000409e+02 6.501985661200370137e-01
6.780800000000000409e+02 6.501985661200370137e-01
6.783999999999999773e+02 6.501911467360449448e-01
6.783999999999999773e+02 6.501911467360449448e-01
6.783999999999999773e+02 6.501911467360449448e-01
6.787200000000000273e+02 6.501835394476379593e-01
6.787200000000000273e+02 6.501835394476379593e-01
6.787200000000000273e+02 6.501835394476379593e-01
6.790399999999999636e+02 6.501760316420599484e-01
6.790399999999999636e+02 6.501760316420599484e-01
6.790399999999999636e+02 6.501760316420599484e-01
6.793600000000000136e+02 6.501686669956809883e-01
6.793600000000000136e+02 6.501686669956809883e-01
6.793600000000000136e+02 6.501686669956809883e-01
6.796799999999999500e+02 6.501611482136739895e-01
6.796799999999999500e+02 6.501611482136739895e-01
6.796799999999999500e+02 6.501611482136739895e-01
6.800000000000000000e+02 6.501536616879359798e-01
6.800000000000000000e+02 6.501536616879359798e-01
6.800000000000000000e+02 6.501536616879359798e-01
6.803200000000000500e+02 6.501463306989060387e-01
6.803200000000000500e+02 6.501463306989060387e-01
6.803200000000000500e+02 6.501463306989060387e-01
6.806399999999999864e+02 6.501388881705210121e-01
6.806399999999999864e+02 6.501388881705210121e-01
6.806399999999999864e+02 6.501388881705210121e-01
6.809600000000000364e+02 6.501314543780930544e-01
6.809600000000000364e+02 6.501314543780930544e-01
6.809600000000000364e+02 6.501314543780930544e-01
6.812799999999999727e+02 6.501241361745200287e-01
6.812799999999999727e+02 6.501241361745200287e-01
6.812799999999999727e+02 6.501241361745200287e-01
6.816000000000000227e+02 6.501167558081359932e-01
6.816000000000000227e+02 6.501167558081359932e-01
6.816000000000000227e+02 6.501167558081359932e-01
6.819199999999999591e+02 6.501093796700230243e-01
6.819199999999999591e+02 6.501093796700230243e-01
6.819199999999999591e+02 6.501093796700230243e-01
6.822400000000000091e+02 6.501021168597670430e-01
6.822400000000000091e+02 6.501021168597670430e-01
6.822400000000000091e+02 6.501021168597670430e-01
6.825599999999999454e+02 6.500947950180769874e-01
6.825599999999999454e+02 6.500947950180769874e-01
6.825599999999999454e+02 6.500947950180769874e-01
6.828799999999999955e+02 6.500874403936399704e-01
6.828799999999999955e+02 6.500874403936399704e-01
6.828799999999999955e+02 6.500874403936399704e-01
6.832000000000000455e+02 6.500802445381570482e-01
6.832000000000000455e+02 6.500802445381570482e-01
6.832000000000000455e+02 6.500802445381570482e-01
6.835199999999999818e+02 6.500730229237180469e-01
6.835199999999999818e+02 6.500730229237180469e-01
6.835199999999999818e+02 6.500730229237180469e-01
6.838400000000000318e+02 6.500656694311609529e-01
6.838400000000000318e+02 6.500656694311609529e-01
6.838400000000000318e+02 6.500656694311609529e-01
6.841599999999999682e+02 6.500584905264420454e-01
6.841599999999999682e+02 6.500584905264420454e-01
6.841599999999999682e+02 6.500584905264420454e-01
6.844800000000000182e+02 6.500514146623329603e-01
6.844800000000000182e+02 6.500514146623329603e-01
6.844800000000000182e+02 6.500514146623329603e-01
6.847999999999999545e+02 6.500441397912479768e-01
6.847999999999999545e+02 6.500441397912479768e-01
6.847999999999999545e+02 6.500441397912479768e-01
6.851200000000000045e+02 6.500369048998999588e-01
6.851200000000000045e+02 6.500369048998999588e-01
6.851200000000000045e+02 6.500369048998999588e-01
6.854400000000000546e+02 6.500299268461819935e-01
6.854400000000000546e+02 6.500299268461819935e-01
6.854400000000000546e+02 6.500299268461819935e-01
6.857599999999999909e+02 6.500227832572369469e-01
6.857599999999999909e+02 6.500227832572369469e-01
6.857599999999999909e+02 6.500227832572369469e-01
6.860800000000000409e+02 6.500155208661979600e-01
6.860800000000000409e+02 6.500155208661979600e-01
6.860800000000000409e+02 6.500155208661979600e-01
6.863999999999999773e+02 6.500086112854589482e-01
6.863999999999999773e+02 6.500086112854589482e-01
6.863999999999999773e+02 6.500086112854589482e-01
6.867200000000000273e+02 6.500016090593619955e-01
6.867200000000000273e+02 6.500016090593619955e-01
6.867200000000000273e+02 6.500016090593619955e-01
6.870399999999999636e+02 6.499943531486459536e-01
6.870399999999999636e+02 6.499943531486459536e-01
6.870399999999999636e+02 6.499943531486459536e-01
6.873600000000000136e+02 6.499874232806039931e-01
6.873600000000000136e+02 6.499874232806039931e-01
6.873600000000000136e+02 6.499874232806039931e-01
6.876799999999999500e+02 6.499805929597809451e-01
6.876799999999999500e+02 6.499805929597809451e-01
6.876799999999999500e+02 6.499805929597809451e-01
6.880000000000000000e+02 6.499734299405559579e-01
6.880000000000000000e+02 6.499734299405559579e-01
6.880000000000000000e+02 6.499734299405559579e-01
6.883200000000000500e+02 6.499664209181189589e-01
6.883200000000000500e+02 6.499664209181189589e-01
6.883200000000000500e+02 6.499664209181189589e-01
6.886399999999999864e+02 6.499596940606949813e-01
6.886399999999999864e+02 6.499596940606949813e-01
6.886399999999999864e+02 6.499596940606949813e-01
6.889600000000000364e+02 6.499526957629250257e-01
6.889600000000000364e+02 6.499526957629250257e-01
6.889600000000000364e+02 6.499526957629250257e-01
6.892799999999999727e+02 6.499456533986830431e-01
6.892799999999999727e+02 6.499456533986830431e-01
6.892799999999999727e+02 6.499456533986830431e-01
6.896000000000000227e+02 6.499389365879479907e-01
6.896000000000000227e+02 6.499389365879479907e-01
6.896000000000000227e+02 6.499389365879479907e-01
6.899199999999999591e+02 6.499320978474479871e-01
6.899199999999999591e+02 6.499320978474479871e-01
6.899199999999999591e+02 6.499320978474479871e-01
6.902400000000000091e+02 6.499250933375489980e-01
6.902400000000000091e+02 6.499250933375489980e-01
6.902400000000000091e+02 6.499250933375489980e-01
6.905599999999999454e+02 6.499183600375200154e-01
6.905599999999999454e+02 6.499183600375200154e-01
6.905599999999999454e+02 6.499183600375200154e-01
6.908799999999999955e+02 6.499116650771660231e-01
6.908799999999999955e+02 6.499116650771660231e-01
6.908799999999999955e+02 6.499116650771660231e-01
6.912000000000000455e+02 6.499047048140069727e-01
6.912000000000000455e+02 6.499047048140069727e-01
6.912000000000000455e+02 6.499047048140069727e-01
6.915199999999999818e+02 6.498979165519940260e-01
6.915199999999999818e+02 6.498979165519940260e-01
6.915199999999999818e+02 6.498979165519940260e-01
6.918400000000000318e+02 6.498913437113029712e-01
6.918400000000000318e+02 6.498913437113029712e-01
6.918400000000000318e+02 6.498913437113029712e-01
6.921599999999999682e+02 6.498845269358769494e-01
6.921599999999999682e+02 6.498845269358769494e-01
6.921599999999999682e+02 6.498845269358769494e-01
6.924800000000000182e+02 6.498776989505640200e-01
6.924800000000000182e+02 6.498776989505640200e-01
6.924800000000000182e+02 6.498776989505640200e-01
6.927999999999999545e+02 6.498710965277859630e-01
6.927999999999999545e+02 6.498710965277859630e-01
6.927999999999999545e+02 6.498710965277859630e-01
6.931200000000000045e+02 6.498644148335009918e-01
6.931200000000000045e+02 6.498644148335009918e-01
6.931200000000000045e+02 6.498644148335009918e-01
6.934400000000000546e+02 6.498576689152849584e-01
6.934400000000000546e+02 6.498576689152849584e-01
6.934400000000000546e+02 6.498576689152849584e-01
6.937599999999999909e+02 6.498510486691100319e-01
6.937599999999999909e+02 6.498510486691100319e-01
6.937599999999999909e+02 6.498510486691100319e-01
6.940800000000000409e+02 6.498444097479320058e-01
6.940800000000000409e+02 6.498444097479320058e-01
6.940800000000000409e+02 6.498444097479320058e-01
6.943999999999999773e+02 6.498377104983390495e-01
6.943999999999999773e+02 6.498377104983390495e-01
6.943999999999999773e+02 6.498377104983390495e-01
6.947200000000000273e+02 6.498311191084920058e-01
6.947200000000000273e+02 6.498311191084920058e-01
6.947200000000000273e+02 6.498311191084920058e-01
6.950399999999999636e+02 6.498245404125460034e-01
6.950399999999999636e+02 6.498245404125460034e-01
6.950399999999999636e+02 6.498245404125460034e-01
6.953600000000000136e+02 6.498178827188419993e-01
6.953600000000000136e+02 6.498178827188419993e-01
6.953600000000000136e+02 6.498178827188419993e-01
6.956799999999999500e+02 6.498113056338750138e-01
6.956799999999999500e+02 6.498113056338750138e-01
6.956799999999999500e+02 6.498113056338750138e-01
6.960000000000000000e+02 6.498047466562429930e-01
6.960000000000000000e+02 6.498047466562429930e-01
6.960000000000000000e+02 6.498047466562429930e-01
6.963200000000000500e+02 6.497981130259600224e-01
6.963200000000000500e+02 6.497981130259600224e-01
6.963200000000000500e+02 6.497981130259600224e-01
6.966399999999999864e+02 6.497915733399159954e-01
6.966399999999999864e+02 6.497915733399159954e-01
6.966399999999999864e+02 6.497915733399159954e-01
6.969600000000000364e+02 6.497850944202889778e-01
6.969600000000000364e+02 6.497850944202889778e-01
6.969600000000000364e+02 6.497850944202889778e-01
6.972799999999999727e+02 6.497784556648119603e-01
6.972799999999999727e+02 6.497784556648119603e-01
6.972799999999999727e+02 6.497784556648119603e-01
6.976000000000000227e+02 6.497718626259110231e-01
6.976000000000000227e+02 6.497718626259110231e-01
6.976000000000000227e+02 6.497718626259110231e-01
6.979199999999999591e+02 6.497654657987760318e-01
6.979199999999999591e+02 6.497654657987760318e-01
6.979199999999999591e+02 6.497654657987760318e-01
6.982400000000000091e+02 6.497589164951109719e-01
6.982400000000000091e+02 6.497589164951109719e-01
6.982400000000000091e+02 6.497589164951109719e-01
6.985599999999999454e+02 6.497522462479570216e-01
6.985599999999999454e+02 6.497522462479570216e-01
6.985599999999999454e+02 6.497522462479570216e-01
6.988799999999999955e+02 6.497458340305539704e-01
6.988799999999999955e+02 6.497458340305539704e-01
6.988799999999999955e+02 6.497458340305539704e-01
6.992000000000000455e+02 6.497394267556230174e-01
6.992000000000000455e+02 6.497394267556230174e-01
6.992000000000000455e+02 6.497394267556230174e-01
6.995199999999999818e+02 6.497327507216960063e-01
6.995199999999999818e+02 6.497327507216960063e-01
6.995199999999999818e+02 6.497327507216960063e-01
6.998400000000000318e+02 6.497262378836059504e-01
6.998400000000000318e+02 6.497262378836059504e-01
6.998400000000000318e+02 6.497262378836059504e-01
7.001599999999999682e+02 6.497199106829210091e-01
7.001599999999999682e+02 6.497199106829210091e-01
7.001599999999999682e+02 6.497199106829210091e-01
7.004800000000000182e+02 6.497132976111600344e-01
7.004800000000000182e+02 6.497132976111600344e-01
7.004800000000000182e+02 6.497132976111600344e-01
7.007999999999999545e+02 6.497066996351590351e-01
7.007999999999999545e+02 6.497066996351590351e-01
7.007999999999999545e+02 6.497066996351590351e-01
7.011200000000000045e+02 6.497004226565159524e-01
7.011200000000000045e+02 6.497004226565159524e-01
7.011200000000000045e+02 6.497004226565159524e-01
7.014400000000000546e+02 6.496939071166990542e-01
7.014400000000000546e+02 6.496939071166990542e-01
7.014400000000000546e+02 6.496939071166990542e-01
7.017599999999999909e+02 6.496871830100670042e-01
7.017599999999999909e+02 6.496871830100670042e-01
7.017599999999999909e+02 6.496871830100670042e-01
7.020800000000000409e+02 6.496808463764329744e-01
7.020800000000000409e+02 6.496808463764329744e-01
7.020800000000000409e+02 6.496808463764329744e-01
7.023999999999999773e+02 6.496745158932110131e-01
7.023999999999999773e+02 6.496745158932110131e-01
7.023999999999999773e+02 6.496745158932110131e-01
7.027200000000000273e+02 6.496678015309840237e-01
7.027200000000000273e+02 6.496678015309840237e-01
7.027200000000000273e+02 6.496678015309840237e-01
7.030399999999999636e+02 6.496612813614760507e-01
7.030399999999999636e+02 6.496612813614760507e-01
7.030399999999999636e+02 6.496612813614760507e-01
7.033600000000000136e+02 6.496550008193989756e-01
7.033600000000000136e+02 6.496550008193989756e-01
7.033600000000000136e+02 6.496550008193989756e-01
7.036799999999999500e+02 6.496484057224669595e-01
7.036799999999999500e+02 6.496484057224669595e-01
7.036799999999999500e+02 6.496484057224669595e-01
7.040000000000000000e+02 6.496417871849849979e-01
7.040000000000000000e+02 6.496417871849849979e-01
7.040000000000000000e+02 6.496417871849849979e-01
7.043200000000000500e+02 6.496354592096349467e-01
7.043200000000000500e+02 6.496354592096349467e-01
7.043200000000000500e+02 6.496354592096349467e-01
7.046399999999999864e+02 6.496289392542600183e-01
7.046399999999999864e+02 6.496289392542600183e-01
7.046399999999999864e+02 6.496289392542600183e-01
7.049600000000000364e+02 6.496222820230029837e-01
7.049600000000000364e+02 6.496222820230029837e-01
7.049600000000000364e+02 6.496222820230029837e-01
7.052799999999999727e+02 6.496158853590370263e-01
7.052799999999999727e+02 6.496158853590370263e-01
7.052799999999999727e+02 6.496158853590370263e-01
7.056000000000000227e+02 6.496094120943030070e-01
7.056000000000000227e+02 6.496094120943030070e-01
7.056000000000000227e+02 6.496094120943030070e-01
7.059199999999999591e+02 6.496027425150849854e-01
7.059199999999999591e+02 6.496027425150849854e-01
7.059199999999999591e+02 6.496027425150849854e-01
7.062400000000000091e+02 6.495962775693190361e-01
7.062400000000000091e+02 6.495962775693190361e-01
7.062400000000000091e+02 6.495962775693190361e-01
7.065599999999999454e+02 6.495897975846589567e-01
7.065599999999999454e+02 6.495897975846589567e-01
7.065599999999999454e+02 6.495897975846589567e-01
7.068799999999999955e+02 6.495831361215039790e-01
7.068799999999999955e+02 6.495831361215039790e-01
7.068799999999999955e+02 6.495831361215039790e-01
7.072000000000000455e+02 6.495766238297320250e-01
7.072000000000000455e+02 6.495766238297320250e-01
7.072000000000000455e+02 6.495766238297320250e-01
7.075199999999999818e+02 6.495701110946280332e-01
7.075199999999999818e+02 6.495701110946280332e-01
7.075199999999999818e+02 6.495701110946280332e-01
7.078400000000000318e+02 6.495634205978979558e-01
7.078400000000000318e+02 6.495634205978979558e-01
7.078400000000000318e+02 6.495634205978979558e-01
7.081599999999999682e+02 6.495568612891550186e-01
7.081599999999999682e+02 6.495568612891550186e-01
7.081599999999999682e+02 6.495568612891550186e-01
7.084800000000000182e+02 6.495503933439620292e-01
7.084800000000000182e+02 6.495503933439620292e-01
7.084800000000000182e+02 6.495503933439620292e-01
7.087999999999999545e+02 6.495436207726510425e-01
7.087999999999999545e+02 6.495436207726510425e-01
7.087999999999999545e+02 6.495436207726510425e-01
7.091200000000000045e+02 6.495369575241930482e-01
7.091200000000000045e+02 6.495369575241930482e-01
7.091200000000000045e+02 6.495369575241930482e-01
7.094400000000000546e+02 6.495305383120030251e-01
7.094400000000000546e+02 6.495305383120030251e-01
7.094400000000000546e+02 6.495305383120030251e-01
7.097599999999999909e+02 6.495237675600930016e-01
7.097599999999999909e+02 6.495237675600930016e-01
7.097599999999999909e+02 6.495237675600930016e-01
7.100800000000000409e+02 6.495169380253770219e-01
7.100800000000000409e+02 6.495169380253770219e-01
7.100800000000000409e+02 6.495169380253770219e-01
7.103999999999999773e+02 6.495105222824120172e-01
7.103999999999999773e+02 6.495105222824120172e-01
7.103999999999999773e+02 6.495105222824120172e-01
7.107200000000000273e+02 6.495038135735079488e-01
7.107200000000000273e+02 6.495038135735079488e-01
7.107200000000000273e+02 6.495038135735079488e-01
7.110399999999999636e+02 6.494968113063960269e-01
7.110399999999999636e+02 6.494968113063960269e-01
7.110399999999999636e+02 6.494968113063960269e-01
7.113600000000000136e+02 6.494903048504300225e-01
7.113600000000000136e+02 6.494903048504300225e-01
7.113600000000000136e+02 6.494903048504300225e-01
7.116799999999999500e+02 6.494837411408449501e-01
7.116799999999999500e+02 6.494837411408449501e-01
7.116799999999999500e+02 6.494837411408449501e-01
7.120000000000000000e+02 6.494766577424370135e-01
7.120000000000000000e+02 6.494766577424370135e-01
7.120000000000000000e+02 6.494766577424370135e-01
7.123200000000000500e+02 6.494698712224049597e-01
7.123200000000000500e+02 6.494698712224049597e-01
7.123200000000000500e+02 6.494698712224049597e-01
7.126399999999999864e+02 6.494634020122369567e-01
7.126399999999999864e+02 6.494634020122369567e-01
7.126399999999999864e+02 6.494634020122369567e-01
7.129600000000000364e+02 6.494564568051269804e-01
7.129600000000000364e+02 6.494564568051269804e-01
7.129600000000000364e+02 6.494564568051269804e-01
7.132799999999999727e+02 6.494493935582289490e-01
7.132799999999999727e+02 6.494493935582289490e-01
7.132799999999999727e+02 6.494493935582289490e-01
7.136000000000000227e+02 6.494428180852730437e-01
7.136000000000000227e+02 6.494428180852730437e-01
7.136000000000000227e+02 6.494428180852730437e-01
7.139199999999999591e+02 6.494360484358400187e-01
7.139199999999999591e+02 6.494360484358400187e-01
7.139199999999999591e+02 6.494360484358400187e-01
7.142400000000000091e+02 6.494288577345610491e-01
7.142400000000000091e+02 6.494288577345610491e-01
7.142400000000000091e+02 6.494288577345610491e-01
7.145599999999999454e+02 6.494220270332280442e-01
7.145599999999999454e+02 6.494220270332280442e-01
7.145599999999999454e+02 6.494220270332280442e-01
7.148799999999999955e+02 6.494154234296769523e-01
7.148799999999999955e+02 6.494154234296769523e-01
7.148799999999999955e+02 6.494154234296769523e-01
7.152000000000000455e+02 6.494082816632840149e-01
7.152000000000000455e+02 6.494082816632840149e-01
7.152000000000000455e+02 6.494082816632840149e-01
7.155199999999999818e+02 6.494011053165520408e-01
7.155199999999999818e+02 6.494011053165520408e-01
7.155199999999999818e+02 6.494011053165520408e-01
