t re(Psi4_2_0) im(Psi4_2_0)  
3.838399999999999750e+02 3.574038891647693319e-07 1.093701411244011163e-08
3.840000000000000000e+02 4.392039295405465960e-07 1.072630487284546951e-08
3.841600000000000250e+02 5.211759811420671104e-07 1.045258026125472403e-08
3.843199999999999932e+02 6.037654048878221530e-07 1.012641170590799660e-08
3.844800000000000182e+02 6.851959266214347872e-07 9.714297013476814200e-09
3.846399999999999864e+02 7.660596377283341693e-07 9.227403581737776213e-09
3.848000000000000114e+02 8.446934364229275198e-07 8.644841245985358808e-09
3.849599999999999795e+02 9.216516899670336766e-07 7.973573394455025007e-09
3.851200000000000045e+02 9.958602281904024235e-07 7.212869251451777559e-09
3.852799999999999727e+02 1.067677107816433488e-06 6.362972408874280581e-09
3.854399999999999977e+02 1.136888783005777549e-06 5.444865885345623158e-09
3.856000000000000227e+02 1.203566435704895004e-06 4.451555341325211795e-09
3.857599999999999909e+02 1.268363631316776451e-06 3.423360336052468213e-09
3.859200000000000159e+02 1.331062514707036423e-06 2.346841016448148208e-09
3.860799999999999841e+02 1.392933837154117501e-06 1.276451875630260393e-09
3.862400000000000091e+02 1.453554014898517296e-06 1.940414158933035232e-10
3.863999999999999773e+02 1.514374485772262322e-06 -8.398346854980529623e-10
3.865600000000000023e+02 1.574911437164631478e-06 -1.845361654297609876e-09
3.867200000000000273e+02 1.636288758710556237e-06 -2.766388983731473785e-09
3.868799999999999955e+02 1.698131820531701968e-06 -3.621633509390723737e-09
3.870400000000000205e+02 1.760796107001265789e-06 -4.370257041797742861e-09
3.871999999999999886e+02 1.824163123328157713e-06 -5.025872310778014122e-09
3.873600000000000136e+02 1.887582130145104065e-06 -5.570793724133327200e-09
3.875199999999999818e+02 1.951270040574544580e-06 -6.010916479262806087e-09
3.876800000000000068e+02 2.013630550123225661e-06 -6.353527717642727839e-09
3.878399999999999750e+02 2.075195760288912270e-06 -6.596198392114380863e-09
3.880000000000000000e+02 2.133798419126701403e-06 -6.766505402696151176e-09
3.881600000000000250e+02 2.190160943951570893e-06 -6.855256449381915621e-09
3.883199999999999932e+02 2.242143810877694682e-06 -6.901474720500300845e-09
3.884800000000000182e+02 2.290460194533646585e-06 -6.892152486608531111e-09
3.886399999999999864e+02 2.333635847641034217e-06 -6.868356130690812006e-09
3.888000000000000114e+02 2.372162185959304060e-06 -6.816396858419319295e-09
3.889599999999999795e+02 2.405681817646324791e-06 -6.772047042350635176e-09
3.891200000000000045e+02 2.434313873316095291e-06 -6.723382558299081978e-09
3.892799999999999727e+02 2.458906022016498834e-06 -6.696104922826363722e-09
3.894399999999999977e+02 2.479175707398236762e-06 -6.681646963745088019e-09
3.896000000000000227e+02 2.496851770013506294e-06 -6.692477753223694631e-09
3.897599999999999909e+02 2.511357929678230678e-06 -6.724440933872627811e-09
3.899200000000000159e+02 2.524680597428095078e-06 -6.774581526092122901e-09
3.900799999999999841e+02 2.536157636251216441e-06 -6.843884523082113861e-09
3.902400000000000091e+02 2.547343706860503407e-06 -6.913563934898432262e-09
3.903999999999999773e+02 2.557720589018306634e-06 -6.989881758189030574e-09
3.905600000000000023e+02 2.567914028276622402e-06 -7.041391739047986373e-09
3.907200000000000273e+02 2.577715442784863918e-06 -7.078575962110478921e-09
3.908799999999999955e+02 2.586688597197262303e-06 -7.065089863678974539e-09
3.910400000000000205e+02 2.594978903295681366e-06 -7.013048298319319717e-09
3.911999999999999886e+02 2.601337132383500094e-06 -6.892212651409214403e-09
3.913600000000000136e+02 2.606179694026196992e-06 -6.712662461156151229e-09
3.915199999999999818e+02 2.607944432465550777e-06 -6.460740472480327939e-09
3.916800000000000068e+02 2.607152066287627586e-06 -6.140999103741659594e-09
3.918399999999999750e+02 2.602469120212280294e-06 -5.761794150278520287e-09
3.920000000000000000e+02 2.594340085999557660e-06 -5.320340346978630956e-09
3.921600000000000250e+02 2.582050721701531412e-06 -4.844539256090359697e-09
3.923199999999999932e+02 2.565839107967468481e-06 -4.325090356864543302e-09
3.924800000000000182e+02 2.545746884378343639e-06 -3.799554309043134987e-09
3.926399999999999864e+02 2.521760171073852149e-06 -3.255410892712497763e-09
3.928000000000000114e+02 2.494566893702538320e-06 -2.726412899416818634e-09
3.929599999999999795e+02 2.463937743714942439e-06 -2.201309398641567536e-09
3.931200000000000045e+02 2.430939422761386008e-06 -1.698624899815773419e-09
3.932799999999999727e+02 2.395216363625116792e-06 -1.212184566463332355e-09
3.934399999999999977e+02 2.357902889114206837e-06 -7.409537772947269988e-10
3.936000000000000227e+02 2.318620891625946967e-06 -2.852774060733415921e-10
3.937599999999999909e+02 2.278309804934073048e-06 1.703969313605628527e-10
3.939200000000000159e+02 2.236656484447286570e-06 6.208851069535153580e-10
3.940799999999999841e+02 2.194240587842976134e-06 1.083511986207510365e-09
3.942400000000000091e+02 2.150868895895297683e-06 1.552502613955001154e-09
3.943999999999999773e+02 2.106705107552587442e-06 2.031864645084166004e-09
3.945600000000000023e+02 2.061694656498763263e-06 2.520262194631750459e-09
3.947200000000000273e+02 2.015628458775186682e-06 2.998184942877499718e-09
3.948799999999999955e+02 1.968576209034700904e-06 3.472136329727960929e-09
3.950400000000000205e+02 1.920081317792318786e-06 3.899890556037846923e-09
3.951999999999999886e+02 1.870295981543068654e-06 4.295522888188588114e-09
3.953600000000000136e+02 1.818698364733065559e-06 4.607743006763913542e-09
3.955199999999999818e+02 1.765462412546977768e-06 4.853647684902473349e-09
3.956800000000000068e+02 1.710200688104122487e-06 4.995154096715564944e-09
3.958399999999999750e+02 1.653042337031439366e-06 5.044956517499440997e-09
3.960000000000000000e+02 1.593896954773690337e-06 4.999653142959802495e-09
3.961600000000000250e+02 1.532794676182719536e-06 4.860377907861454928e-09
3.963199999999999932e+02 1.470013112500515824e-06 4.668285104793448686e-09
3.964800000000000182e+02 1.405459726646471161e-06 4.409656636226310409e-09
3.966399999999999864e+02 1.339729926338587434e-06 4.161632203225858504e-09
3.968000000000000114e+02 1.272625242337507458e-06 3.898498572103637932e-09
3.969599999999999795e+02 1.204903696266218812e-06 3.707646192425210732e-09
3.971200000000000045e+02 1.136312614250496278e-06 3.559944914335606141e-09
3.972799999999999727e+02 1.067574519988715676e-06 3.520002187649358129e-09
3.974399999999999977e+02 9.984485722481896055e-07 3.566282195761642855e-09
3.976000000000000227e+02 9.294633142795025194e-07 3.714645949908160763e-09
3.977599999999999909e+02 8.604425649991499837e-07 3.959806446343524103e-09
3.979200000000000159e+02 7.916661594149800070e-07 4.261994977034083466e-09
3.980799999999999841e+02 7.230408191910722638e-07 4.634467777990914837e-09
3.982400000000000091e+02 6.546609146654061545e-07 4.997580332596804539e-09
3.983999999999999773e+02 5.864949890587122459e-07 5.377880813057259681e-09
3.985600000000000023e+02 5.185910451957417098e-07 5.687387174332843755e-09
3.987200000000000273e+02 4.509330821349450391e-07 5.955426764769730642e-09
3.988799999999999955e+02 3.836611809355743878e-07 6.119063465511491464e-09
3.990400000000000205e+02 3.167286479112397586e-07 6.199275982843627330e-09
3.991999999999999886e+02 2.504326769297287929e-07 6.179181900001439649e-09
3.993600000000000136e+02 1.846742033684764828e-07 6.064408689240067833e-09
3.995199999999999818e+02 1.198647484184764496e-07 5.884888091618416406e-09
3.996800000000000068e+02 5.586713834942927864e-08 5.630642860116889129e-09
3.998399999999999750e+02 -6.924429378728836368e-09 5.360522953494551183e-09
4.000000000000000000e+02 -6.864135391924330908e-08 5.054911718831925933e-09
4.001600000000000250e+02 -1.290646065945578348e-07 4.774471753630880446e-09
4.003199999999999932e+02 -1.882671969638329646e-07 4.498982192057534581e-09
4.004800000000000182e+02 -2.463109336756702771e-07 4.266909105749903897e-09
4.006399999999999864e+02 -3.031752138471734406e-07 4.065430470828811726e-09
4.008000000000000114e+02 -3.591957953597192027e-07 3.899460444403203573e-09
4.009599999999999795e+02 -4.142607589194947119e-07 3.767360974103680743e-09
4.011200000000000045e+02 -4.688443308622554978e-07 3.644948479499892561e-09
4.012799999999999727e+02 -5.227884357427228239e-07 3.540284154068747350e-09
4.014399999999999977e+02 -5.764798447241838954e-07 3.416603404287744697e-09
4.016000000000000227e+02 -6.297896340855165250e-07 3.286161094664432027e-09
4.017599999999999909e+02 -6.827827201733955292e-07 3.119849988223569966e-09
4.019200000000000159e+02 -7.354374642055627586e-07 2.927372497290269187e-09
4.020799999999999841e+02 -7.873514491816227449e-07 2.702109224550304139e-09
4.022400000000000091e+02 -8.386588141016726529e-07 2.446266635775178739e-09
4.023999999999999773e+02 -8.885078906040450051e-07 2.178950969422526796e-09
4.025600000000000023e+02 -9.371825681425670565e-07 1.893793479340138716e-09
4.027200000000000273e+02 -9.835808954844999220e-07 1.626370461650642243e-09
4.028799999999999955e+02 -1.028070189707398631e-06 1.364823150979897405e-09
4.030400000000000205e+02 -1.069622440500324338e-06 1.143990579554785126e-09
4.031999999999999886e+02 -1.108580317966947537e-06 9.522597366331129569e-10
4.033600000000000136e+02 -1.144324604270109586e-06 8.064917567943376947e-10
4.035199999999999818e+02 -1.177061705355528974e-06 7.010662618453642870e-10
4.036800000000000068e+02 -1.206795635904058780e-06 6.254090616035696104e-10
4.038399999999999750e+02 -1.233525057688752424e-06 5.830448861298496495e-10
4.040000000000000000e+02 -1.257879365160393164e-06 5.385827573009151477e-10
4.041600000000000250e+02 -1.279648760168708901e-06 5.038196678245404265e-10
4.043199999999999932e+02 -1.299868445999027533e-06 4.321837425839082960e-10
4.044800000000000182e+02 -1.318193354889549095e-06 3.391989399513217758e-10
4.046399999999999864e+02 -1.335704702618208359e-06 1.859590321613878815e-10
4.048000000000000114e+02 -1.352042083925675312e-06 -1.456723819736143905e-11
4.049599999999999795e+02 -1.367972006409541447e-06 -2.774236653646700170e-10
4.051200000000000045e+02 -1.383238967537258124e-06 -5.975956512602137403e-10
4.052799999999999727e+02 -1.398070024543632633e-06 -9.591937976841536526e-10
4.054399999999999977e+02 -1.412389491683720247e-06 -1.367514570702715216e-09
4.056000000000000227e+02 -1.425872238508900426e-06 -1.780313272694304391e-09
4.057599999999999909e+02 -1.438626641835355172e-06 -2.211671469532632829e-09
4.059200000000000159e+02 -1.449960701621431171e-06 -2.607110790831417958e-09
4.060799999999999841e+02 -1.460105084547683693e-06 -2.984790693385951301e-09
4.062400000000000091e+02 -1.468292554296603490e-06 -3.296166750155971109e-09
4.063999999999999773e+02 -1.474778856307312454e-06 -3.557420436821511141e-09
4.065600000000000023e+02 -1.478994734381235875e-06 -3.741595934426323952e-09
4.067200000000000273e+02 -1.481129940584549583e-06 -3.857678515955846450e-09
4.068799999999999955e+02 -1.480965081054971118e-06 -3.908188846874687449e-09
4.070400000000000205e+02 -1.478573287079924649e-06 -3.892286705361231130e-09
4.071999999999999886e+02 -1.474075141004195915e-06 -3.839756159556383699e-09
4.073600000000000136e+02 -1.467430448712877370e-06 -3.740669186746551390e-09
4.075199999999999818e+02 -1.458961354396343787e-06 -3.640882968120348835e-09
4.076800000000000068e+02 -1.448560476657881995e-06 -3.525111776614940886e-09
4.078399999999999750e+02 -1.436570891062095041e-06 -3.439186068066538171e-09
4.080000000000000000e+02 -1.422878239087478503e-06 -3.367829023863148651e-09
4.081600000000000250e+02 -1.407720382473490271e-06 -3.341480428077605349e-09
4.083199999999999932e+02 -1.391018033973664779e-06 -3.349993686018913742e-09
4.084800000000000182e+02 -1.372892559869572943e-06 -3.399129511023445462e-09
4.086399999999999864e+02 -1.353303504734020574e-06 -3.486967665312439192e-09
4.088000000000000114e+02 -1.332353398526516190e-06 -3.594530493390942864e-09
4.089599999999999795e+02 -1.310008064593907508e-06 -3.728143880423837654e-09
4.091200000000000045e+02 -1.286487865091172521e-06 -3.853018430768422907e-09
4.092799999999999727e+02 -1.261719345966675191e-06 -3.980750609638855383e-09
4.094399999999999977e+02 -1.236118794856312087e-06 -4.075037602777825197e-09
4.096000000000000227e+02 -1.209547449214777366e-06 -4.147980348271087146e-09
4.097599999999999909e+02 -1.182566301884978286e-06 -4.175832157440243012e-09
4.099200000000000159e+02 -1.154988355252642568e-06 -4.166508593178104886e-09
4.100799999999999841e+02 -1.127339379495032530e-06 -4.117313175754312516e-09
4.102400000000000091e+02 -1.099444117886432323e-06 -4.029144731745563041e-09
4.103999999999999773e+02 -1.071564866091771008e-06 -3.920317100952710098e-09
4.105600000000000023e+02 -1.043614192222763814e-06 -3.784725670108979768e-09
4.107200000000000273e+02 -1.015438384933474519e-06 -3.653630566873800517e-09
4.108799999999999955e+02 -9.870886813392252204e-07 -3.516611748693995196e-09
4.110400000000000205e+02 -9.580214396045178097e-07 -3.405349725778853771e-09
4.111999999999999886e+02 -9.284178736745369225e-07 -3.309284328058624087e-09
4.113600000000000136e+02 -8.975705598933180296e-07 -3.248507849895953212e-09
4.115199999999999818e+02 -8.657153061461886404e-07 -3.216322859836642826e-09
4.116800000000000068e+02 -8.323248328408888179e-07 -3.214095897637064521e-09
4.118399999999999750e+02 -7.975748998415132546e-07 -3.241371450045089194e-09
4.120000000000000000e+02 -7.614251724203835824e-07 -3.280701789692113000e-09
4.121600000000000250e+02 -7.238890954867591348e-07 -3.337902825700888634e-09
4.123199999999999932e+02 -6.855284100525806035e-07 -3.383166757711301729e-09
4.124800000000000182e+02 -6.461558691138984628e-07 -3.426429519176726635e-09
4.126399999999999864e+02 -6.067845926134087327e-07 -3.435869688853732926e-09
4.128000000000000114e+02 -5.670768739035477321e-07 -3.422094407156754536e-09
4.129599999999999795e+02 -5.281323620044683604e-07 -3.361880244016796716e-09
4.131200000000000045e+02 -4.895845072428377397e-07 -3.262968342790310578e-09
4.132799999999999727e+02 -4.522016066566929329e-07 -3.118249890635615288e-09
4.134399999999999977e+02 -4.157275612333894179e-07 -2.930094491833500531e-09
4.136000000000000227e+02 -3.803241286702302771e-07 -2.709759909801498749e-09
4.137599999999999909e+02 -3.459373897347838144e-07 -2.453493556733818736e-09
4.139200000000000159e+02 -3.121226100242681390e-07 -2.187398124893103384e-09
4.140799999999999841e+02 -2.790280343396247885e-07 -1.902772716858560099e-09
4.142400000000000091e+02 -2.458774899961874809e-07 -1.632478423300968381e-09
4.143999999999999773e+02 -2.129297012221820514e-07 -1.365561547330186546e-09
4.145600000000000023e+02 -1.794918544588279569e-07 -1.131605399147694568e-09
4.147200000000000273e+02 -1.457948875590736181e-07 -9.207488753531078970e-10
4.148799999999999955e+02 -1.115822684886654624e-07 -7.506322386604466272e-10
4.150400000000000205e+02 -7.693950792570296966e-08 -6.153754014984266994e-10
4.151999999999999886e+02 -4.217299482812827823e-08 -5.163363416816763101e-10
4.153600000000000136e+02 -7.180599543310152456e-09 -4.530623999386810234e-10
4.155199999999999818e+02 2.731310553770926162e-08 -4.120233402942497329e-10
4.156800000000000068e+02 6.154964454526086085e-08 -3.977292414067960522e-10
4.158399999999999750e+02 9.471179414195781365e-08 -3.879983887915930580e-10
4.160000000000000000e+02 1.270719621068950111e-07 -3.902246872768991192e-10
4.161600000000000250e+02 1.580561735540434185e-07 -3.817197889751930624e-10
4.163199999999999932e+02 1.878557534453989234e-07 -3.700464765156690847e-10
4.164800000000000182e+02 2.163294714240032452e-07 -3.384724941599488912e-10
4.166399999999999864e+02 2.435244042754970827e-07 -2.925752604875091464e-10
4.168000000000000114e+02 2.697091818084521232e-07 -2.240186145881601639e-10
4.169599999999999795e+02 2.947942607533343242e-07 -1.355812767653379260e-10
4.171200000000000045e+02 3.192675722982779471e-07 -2.592246542444454831e-11
4.172799999999999727e+02 3.429664727139067579e-07 1.045108922362660546e-10
4.174399999999999977e+02 3.663538295326384192e-07 2.529013171429502302e-10
4.176000000000000227e+02 3.892753535769950652e-07 4.201879689868121391e-10
4.177599999999999909e+02 4.119831339351735513e-07 6.008693560255940845e-10
4.179200000000000159e+02 4.343931409110888303e-07 7.967793088399697054e-10
4.180799999999999841e+02 4.564765815750116057e-07 9.988107336064780358e-10
