t shift
1.964799999999999898e+02 1.266408504670620037e-18
1.964799999999999898e+02 1.266408504670620037e-18
1.964799999999999898e+02 1.266408504670620037e-18
1.964799999999999898e+02 1.266408504670620037e-18
1.968000000000000114e+02 1.208889044037759973e-18
1.968000000000000114e+02 1.208889044037759973e-18
1.968000000000000114e+02 1.208889044037759973e-18
1.968000000000000114e+02 1.208889044037759973e-18
1.971200000000000045e+02 9.714422365050520870e-19
1.971200000000000045e+02 9.714422365050520870e-19
1.971200000000000045e+02 9.714422365050520870e-19
1.971200000000000045e+02 9.714422365050520870e-19
1.974399999999999977e+02 3.257425619771249947e-19
1.974399999999999977e+02 3.257425619771249947e-19
1.974399999999999977e+02 3.257425619771249947e-19
1.974399999999999977e+02 3.257425619771249947e-19
1.977599999999999909e+02 -6.918357771120270011e-19
1.977599999999999909e+02 -6.918357771120270011e-19
1.977599999999999909e+02 -6.918357771120270011e-19
1.977599999999999909e+02 -6.918357771120270011e-19
1.980800000000000125e+02 -1.496956509843140078e-18
1.980800000000000125e+02 -1.496956509843140078e-18
1.980800000000000125e+02 -1.496956509843140078e-18
1.980800000000000125e+02 -1.496956509843140078e-18
1.984000000000000057e+02 -1.686851621724329990e-18
1.984000000000000057e+02 -1.686851621724329990e-18
1.984000000000000057e+02 -1.686851621724329990e-18
1.984000000000000057e+02 -1.686851621724329990e-18
1.987199999999999989e+02 -1.507061115167940014e-18
1.987199999999999989e+02 -1.507061115167940014e-18
1.987199999999999989e+02 -1.507061115167940014e-18
1.987199999999999989e+02 -1.507061115167940014e-18
1.990399999999999920e+02 -1.237149135310460029e-18
1.990399999999999920e+02 -1.237149135310460029e-18
1.990399999999999920e+02 -1.237149135310460029e-18
1.990399999999999920e+02 -1.237149135310460029e-18
1.993600000000000136e+02 -9.940452202504169981e-19
1.993600000000000136e+02 -9.940452202504169981e-19
1.993600000000000136e+02 -9.940452202504169981e-19
1.993600000000000136e+02 -9.940452202504169981e-19
1.996800000000000068e+02 -8.089416050785539812e-19
1.996800000000000068e+02 -8.089416050785539812e-19
1.996800000000000068e+02 -8.089416050785539812e-19
1.996800000000000068e+02 -8.089416050785539812e-19
2.000000000000000000e+02 -5.845998763423640395e-19
2.000000000000000000e+02 -5.845998763423640395e-19
2.000000000000000000e+02 -5.845998763423640395e-19
2.000000000000000000e+02 -5.845998763423640395e-19
2.003199999999999932e+02 -2.807190024376789921e-19
2.003199999999999932e+02 -2.807190024376789921e-19
2.003199999999999932e+02 -2.807190024376789921e-19
2.003199999999999932e+02 -2.807190024376789921e-19
2.006399999999999864e+02 -4.590656009951079935e-20
2.006399999999999864e+02 -4.590656009951079935e-20
2.006399999999999864e+02 -4.590656009951079935e-20
2.006399999999999864e+02 -4.590656009951079935e-20
2.009600000000000080e+02 -5.496786543021339986e-20
2.009600000000000080e+02 -5.496786543021339986e-20
2.009600000000000080e+02 -5.496786543021339986e-20
2.009600000000000080e+02 -5.496786543021339986e-20
2.012800000000000011e+02 -8.481620384017690458e-20
2.012800000000000011e+02 -8.481620384017690458e-20
2.012800000000000011e+02 -8.481620384017690458e-20
2.012800000000000011e+02 -8.481620384017690458e-20
2.015999999999999943e+02 1.660143734494250004e-19
2.015999999999999943e+02 1.660143734494250004e-19
2.015999999999999943e+02 1.660143734494250004e-19
2.015999999999999943e+02 1.660143734494250004e-19
2.019199999999999875e+02 4.173901078420360107e-19
2.019199999999999875e+02 4.173901078420360107e-19
2.019199999999999875e+02 4.173901078420360107e-19
2.019199999999999875e+02 4.173901078420360107e-19
2.022400000000000091e+02 5.808750801897410424e-19
2.022400000000000091e+02 5.808750801897410424e-19
2.022400000000000091e+02 5.808750801897410424e-19
2.022400000000000091e+02 5.808750801897410424e-19
2.025600000000000023e+02 9.975656212513499444e-19
2.025600000000000023e+02 9.975656212513499444e-19
2.025600000000000023e+02 9.975656212513499444e-19
2.025600000000000023e+02 9.975656212513499444e-19
2.028799999999999955e+02 1.303716918645069922e-18
2.028799999999999955e+02 1.303716918645069922e-18
2.028799999999999955e+02 1.303716918645069922e-18
2.028799999999999955e+02 1.303716918645069922e-18
2.031999999999999886e+02 1.077565958489680012e-18
2.031999999999999886e+02 1.077565958489680012e-18
2.031999999999999886e+02 1.077565958489680012e-18
2.031999999999999886e+02 1.077565958489680012e-18
2.035200000000000102e+02 9.199304146008669518e-19
2.035200000000000102e+02 9.199304146008669518e-19
2.035200000000000102e+02 9.199304146008669518e-19
2.035200000000000102e+02 9.199304146008669518e-19
2.038400000000000034e+02 1.228685996173800004e-18
2.038400000000000034e+02 1.228685996173800004e-18
2.038400000000000034e+02 1.228685996173800004e-18
2.038400000000000034e+02 1.228685996173800004e-18
2.041599999999999966e+02 1.074060709860199919e-18
2.041599999999999966e+02 1.074060709860199919e-18
2.041599999999999966e+02 1.074060709860199919e-18
2.041599999999999966e+02 1.074060709860199919e-18
2.044799999999999898e+02 1.690380403644619891e-19
2.044799999999999898e+02 1.690380403644619891e-19
2.044799999999999898e+02 1.690380403644619891e-19
2.044799999999999898e+02 1.690380403644619891e-19
2.048000000000000114e+02 -1.152780056974319981e-19
2.048000000000000114e+02 -1.152780056974319981e-19
2.048000000000000114e+02 -1.152780056974319981e-19
2.048000000000000114e+02 -1.152780056974319981e-19
2.051200000000000045e+02 4.757551670690000430e-19
2.051200000000000045e+02 4.757551670690000430e-19
2.051200000000000045e+02 4.757551670690000430e-19
2.051200000000000045e+02 4.757551670690000430e-19
2.054399999999999977e+02 4.837813168808420209e-19
2.054399999999999977e+02 4.837813168808420209e-19
2.054399999999999977e+02 4.837813168808420209e-19
2.054399999999999977e+02 4.837813168808420209e-19
2.057599999999999909e+02 -3.159814413899979763e-19
2.057599999999999909e+02 -3.159814413899979763e-19
2.057599999999999909e+02 -3.159814413899979763e-19
2.057599999999999909e+02 -3.159814413899979763e-19
2.060800000000000125e+02 -6.347531470192940343e-19
2.060800000000000125e+02 -6.347531470192940343e-19
2.060800000000000125e+02 -6.347531470192940343e-19
2.060800000000000125e+02 -6.347531470192940343e-19
2.064000000000000057e+02 -4.400418357253959720e-20
2.064000000000000057e+02 -4.400418357253959720e-20
2.064000000000000057e+02 -4.400418357253959720e-20
2.064000000000000057e+02 -4.400418357253959720e-20
2.067199999999999989e+02 3.769210865442519907e-19
2.067199999999999989e+02 3.769210865442519907e-19
2.067199999999999989e+02 3.769210865442519907e-19
2.067199999999999989e+02 3.769210865442519907e-19
2.070399999999999920e+02 3.211390711109269751e-20
2.070399999999999920e+02 3.211390711109269751e-20
2.070399999999999920e+02 3.211390711109269751e-20
2.070399999999999920e+02 3.211390711109269751e-20
2.073600000000000136e+02 -6.591970440809229697e-20
2.073600000000000136e+02 -6.591970440809229697e-20
2.073600000000000136e+02 -6.591970440809229697e-20
2.073600000000000136e+02 -6.591970440809229697e-20
2.076800000000000068e+02 6.341840763681349851e-19
2.076800000000000068e+02 6.341840763681349851e-19
2.076800000000000068e+02 6.341840763681349851e-19
2.076800000000000068e+02 6.341840763681349851e-19
2.080000000000000000e+02 1.072088683146489956e-18
2.080000000000000000e+02 1.072088683146489956e-18
2.080000000000000000e+02 1.072088683146489956e-18
2.080000000000000000e+02 1.072088683146489956e-18
2.083199999999999932e+02 7.138547643856629912e-19
2.083199999999999932e+02 7.138547643856629912e-19
2.083199999999999932e+02 7.138547643856629912e-19
2.083199999999999932e+02 7.138547643856629912e-19
2.086399999999999864e+02 2.962015350801580142e-19
2.086399999999999864e+02 2.962015350801580142e-19
2.086399999999999864e+02 2.962015350801580142e-19
2.086399999999999864e+02 2.962015350801580142e-19
2.089600000000000080e+02 1.512250639321250038e-19
2.089600000000000080e+02 1.512250639321250038e-19
2.089600000000000080e+02 1.512250639321250038e-19
2.089600000000000080e+02 1.512250639321250038e-19
2.092800000000000011e+02 -1.706560857869530031e-19
2.092800000000000011e+02 -1.706560857869530031e-19
2.092800000000000011e+02 -1.706560857869530031e-19
2.092800000000000011e+02 -1.706560857869530031e-19
2.095999999999999943e+02 -8.391504617592409907e-19
2.095999999999999943e+02 -8.391504617592409907e-19
2.095999999999999943e+02 -8.391504617592409907e-19
2.095999999999999943e+02 -8.391504617592409907e-19
2.099199999999999875e+02 -1.354388787403309993e-18
2.099199999999999875e+02 -1.354388787403309993e-18
2.099199999999999875e+02 -1.354388787403309993e-18
2.099199999999999875e+02 -1.354388787403309993e-18
2.102400000000000091e+02 -1.268406948837769999e-18
2.102400000000000091e+02 -1.268406948837769999e-18
2.102400000000000091e+02 -1.268406948837769999e-18
2.102400000000000091e+02 -1.268406948837769999e-18
2.105600000000000023e+02 -8.766137308085330119e-19
2.105600000000000023e+02 -8.766137308085330119e-19
2.105600000000000023e+02 -8.766137308085330119e-19
2.105600000000000023e+02 -8.766137308085330119e-19
2.108799999999999955e+02 -6.674250714435390111e-19
2.108799999999999955e+02 -6.674250714435390111e-19
2.108799999999999955e+02 -6.674250714435390111e-19
2.108799999999999955e+02 -6.674250714435390111e-19
2.111999999999999886e+02 -5.354234812691789529e-19
2.111999999999999886e+02 -5.354234812691789529e-19
2.111999999999999886e+02 -5.354234812691789529e-19
2.111999999999999886e+02 -5.354234812691789529e-19
2.115200000000000102e+02 -3.647425316733100234e-19
2.115200000000000102e+02 -3.647425316733100234e-19
2.115200000000000102e+02 -3.647425316733100234e-19
2.115200000000000102e+02 -3.647425316733100234e-19
2.118400000000000034e+02 -4.070186699329710050e-19
2.118400000000000034e+02 -4.070186699329710050e-19
2.118400000000000034e+02 -4.070186699329710050e-19
2.118400000000000034e+02 -4.070186699329710050e-19
2.121599999999999966e+02 -5.998375084494080419e-19
2.121599999999999966e+02 -5.998375084494080419e-19
2.121599999999999966e+02 -5.998375084494080419e-19
2.121599999999999966e+02 -5.998375084494080419e-19
2.124799999999999898e+02 -5.699756415586279792e-19
2.124799999999999898e+02 -5.699756415586279792e-19
2.124799999999999898e+02 -5.699756415586279792e-19
2.124799999999999898e+02 -5.699756415586279792e-19
2.128000000000000114e+02 -1.667458468404490037e-19
2.128000000000000114e+02 -1.667458468404490037e-19
2.128000000000000114e+02 -1.667458468404490037e-19
2.128000000000000114e+02 -1.667458468404490037e-19
2.131200000000000045e+02 5.074582413612270418e-19
2.131200000000000045e+02 5.074582413612270418e-19
2.131200000000000045e+02 5.074582413612270418e-19
2.131200000000000045e+02 5.074582413612270418e-19
2.134399999999999977e+02 1.130766222979239948e-18
2.134399999999999977e+02 1.130766222979239948e-18
2.134399999999999977e+02 1.130766222979239948e-18
2.134399999999999977e+02 1.130766222979239948e-18
2.137599999999999909e+02 1.503002273478679993e-18
2.137599999999999909e+02 1.503002273478679993e-18
2.137599999999999909e+02 1.503002273478679993e-18
2.137599999999999909e+02 1.503002273478679993e-18
2.140800000000000125e+02 1.729297995588250061e-18
2.140800000000000125e+02 1.729297995588250061e-18
2.140800000000000125e+02 1.729297995588250061e-18
2.140800000000000125e+02 1.729297995588250061e-18
2.144000000000000057e+02 1.813383556114600020e-18
2.144000000000000057e+02 1.813383556114600020e-18
2.144000000000000057e+02 1.813383556114600020e-18
2.144000000000000057e+02 1.813383556114600020e-18
2.147199999999999989e+02 1.682148976665679937e-18
2.147199999999999989e+02 1.682148976665679937e-18
2.147199999999999989e+02 1.682148976665679937e-18
2.147199999999999989e+02 1.682148976665679937e-18
2.150399999999999920e+02 1.175696682942999969e-18
2.150399999999999920e+02 1.175696682942999969e-18
2.150399999999999920e+02 1.175696682942999969e-18
2.150399999999999920e+02 1.175696682942999969e-18
2.153600000000000136e+02 3.198051208030379983e-19
2.153600000000000136e+02 3.198051208030379983e-19
2.153600000000000136e+02 3.198051208030379983e-19
2.153600000000000136e+02 3.198051208030379983e-19
2.156800000000000068e+02 -3.325858955514779957e-19
2.156800000000000068e+02 -3.325858955514779957e-19
2.156800000000000068e+02 -3.325858955514779957e-19
2.156800000000000068e+02 -3.325858955514779957e-19
2.160000000000000000e+02 -6.276000650615130229e-19
2.160000000000000000e+02 -6.276000650615130229e-19
2.160000000000000000e+02 -6.276000650615130229e-19
2.160000000000000000e+02 -6.276000650615130229e-19
2.163199999999999932e+02 -8.785073290172489611e-19
2.163199999999999932e+02 -8.785073290172489611e-19
2.163199999999999932e+02 -8.785073290172489611e-19
2.163199999999999932e+02 -8.785073290172489611e-19
2.166399999999999864e+02 -9.173050143633149210e-19
2.166399999999999864e+02 -9.173050143633149210e-19
2.166399999999999864e+02 -9.173050143633149210e-19
2.166399999999999864e+02 -9.173050143633149210e-19
2.169600000000000080e+02 -5.564617712752649534e-19
2.169600000000000080e+02 -5.564617712752649534e-19
2.169600000000000080e+02 -5.564617712752649534e-19
2.169600000000000080e+02 -5.564617712752649534e-19
2.172800000000000011e+02 -8.166067038892200553e-20
2.172800000000000011e+02 -8.166067038892200553e-20
2.172800000000000011e+02 -8.166067038892200553e-20
2.172800000000000011e+02 -8.166067038892200553e-20
2.175999999999999943e+02 3.115734390173190222e-19
2.175999999999999943e+02 3.115734390173190222e-19
2.175999999999999943e+02 3.115734390173190222e-19
2.175999999999999943e+02 3.115734390173190222e-19
2.179199999999999875e+02 7.362448440899879720e-19
2.179199999999999875e+02 7.362448440899879720e-19
2.179199999999999875e+02 7.362448440899879720e-19
2.179199999999999875e+02 7.362448440899879720e-19
2.182400000000000091e+02 1.156528428955109955e-18
2.182400000000000091e+02 1.156528428955109955e-18
2.182400000000000091e+02 1.156528428955109955e-18
2.182400000000000091e+02 1.156528428955109955e-18
2.185600000000000023e+02 1.174683291210729909e-18
2.185600000000000023e+02 1.174683291210729909e-18
2.185600000000000023e+02 1.174683291210729909e-18
2.185600000000000023e+02 1.174683291210729909e-18
2.188799999999999955e+02 6.924711524788050352e-19
2.188799999999999955e+02 6.924711524788050352e-19
2.188799999999999955e+02 6.924711524788050352e-19
2.188799999999999955e+02 6.924711524788050352e-19
2.191999999999999886e+02 1.830227422011259946e-19
2.191999999999999886e+02 1.830227422011259946e-19
2.191999999999999886e+02 1.830227422011259946e-19
2.191999999999999886e+02 1.830227422011259946e-19
2.195200000000000102e+02 -7.097624735361400574e-20
2.195200000000000102e+02 -7.097624735361400574e-20
2.195200000000000102e+02 -7.097624735361400574e-20
2.195200000000000102e+02 -7.097624735361400574e-20
2.198400000000000034e+02 -2.730511666656280175e-19
2.198400000000000034e+02 -2.730511666656280175e-19
2.198400000000000034e+02 -2.730511666656280175e-19
2.198400000000000034e+02 -2.730511666656280175e-19
2.201599999999999966e+02 -7.136283298742810157e-19
2.201599999999999966e+02 -7.136283298742810157e-19
2.201599999999999966e+02 -7.136283298742810157e-19
2.201599999999999966e+02 -7.136283298742810157e-19
2.204799999999999898e+02 -1.280070559825029923e-18
2.204799999999999898e+02 -1.280070559825029923e-18
2.204799999999999898e+02 -1.280070559825029923e-18
2.204799999999999898e+02 -1.280070559825029923e-18
2.208000000000000114e+02 -1.628734485685939915e-18
2.208000000000000114e+02 -1.628734485685939915e-18
2.208000000000000114e+02 -1.628734485685939915e-18
2.208000000000000114e+02 -1.628734485685939915e-18
2.211200000000000045e+02 -1.563225291826849921e-18
2.211200000000000045e+02 -1.563225291826849921e-18
2.211200000000000045e+02 -1.563225291826849921e-18
2.211200000000000045e+02 -1.563225291826849921e-18
2.214399999999999977e+02 -1.101252001166970065e-18
2.214399999999999977e+02 -1.101252001166970065e-18
2.214399999999999977e+02 -1.101252001166970065e-18
2.214399999999999977e+02 -1.101252001166970065e-18
2.217599999999999909e+02 -5.919042212552070283e-19
2.217599999999999909e+02 -5.919042212552070283e-19
2.217599999999999909e+02 -5.919042212552070283e-19
2.217599999999999909e+02 -5.919042212552070283e-19
2.220800000000000125e+02 -3.346988191641429883e-19
2.220800000000000125e+02 -3.346988191641429883e-19
2.220800000000000125e+02 -3.346988191641429883e-19
2.220800000000000125e+02 -3.346988191641429883e-19
2.224000000000000057e+02 -1.962407065168430030e-19
2.224000000000000057e+02 -1.962407065168430030e-19
2.224000000000000057e+02 -1.962407065168430030e-19
2.224000000000000057e+02 -1.962407065168430030e-19
2.227199999999999989e+02 -9.006282969409169524e-20
2.227199999999999989e+02 -9.006282969409169524e-20
2.227199999999999989e+02 -9.006282969409169524e-20
2.227199999999999989e+02 -9.006282969409169524e-20
2.230399999999999920e+02 -7.232135440163199766e-20
2.230399999999999920e+02 -7.232135440163199766e-20
2.230399999999999920e+02 -7.232135440163199766e-20
2.230399999999999920e+02 -7.232135440163199766e-20
2.233600000000000136e+02 -5.756923559094289554e-20
2.233600000000000136e+02 -5.756923559094289554e-20
2.233600000000000136e+02 -5.756923559094289554e-20
2.233600000000000136e+02 -5.756923559094289554e-20
2.236800000000000068e+02 1.173471612473790055e-19
2.236800000000000068e+02 1.173471612473790055e-19
2.236800000000000068e+02 1.173471612473790055e-19
2.236800000000000068e+02 1.173471612473790055e-19
2.240000000000000000e+02 3.507896124067960163e-19
2.240000000000000000e+02 3.507896124067960163e-19
2.240000000000000000e+02 3.507896124067960163e-19
2.240000000000000000e+02 3.507896124067960163e-19
2.243199999999999932e+02 5.727586054207700066e-19
2.243199999999999932e+02 5.727586054207700066e-19
2.243199999999999932e+02 5.727586054207700066e-19
2.243199999999999932e+02 5.727586054207700066e-19
2.246399999999999864e+02 1.006791157479669910e-18
2.246399999999999864e+02 1.006791157479669910e-18
2.246399999999999864e+02 1.006791157479669910e-18
2.246399999999999864e+02 1.006791157479669910e-18
2.249600000000000080e+02 1.454917848178039927e-18
2.249600000000000080e+02 1.454917848178039927e-18
2.249600000000000080e+02 1.454917848178039927e-18
2.249600000000000080e+02 1.454917848178039927e-18
2.252800000000000011e+02 1.559078343790190092e-18
2.252800000000000011e+02 1.559078343790190092e-18
2.252800000000000011e+02 1.559078343790190092e-18
2.252800000000000011e+02 1.559078343790190092e-18
2.255999999999999943e+02 1.601435379763059979e-18
2.255999999999999943e+02 1.601435379763059979e-18
2.255999999999999943e+02 1.601435379763059979e-18
2.255999999999999943e+02 1.601435379763059979e-18
2.259199999999999875e+02 1.716134202620230080e-18
2.259199999999999875e+02 1.716134202620230080e-18
2.259199999999999875e+02 1.716134202620230080e-18
2.259199999999999875e+02 1.716134202620230080e-18
2.262400000000000091e+02 1.432810524400660018e-18
2.262400000000000091e+02 1.432810524400660018e-18
2.262400000000000091e+02 1.432810524400660018e-18
2.262400000000000091e+02 1.432810524400660018e-18
2.265600000000000023e+02 5.250282743989819607e-19
2.265600000000000023e+02 5.250282743989819607e-19
2.265600000000000023e+02 5.250282743989819607e-19
2.265600000000000023e+02 5.250282743989819607e-19
2.268799999999999955e+02 -4.240622134383510073e-19
2.268799999999999955e+02 -4.240622134383510073e-19
2.268799999999999955e+02 -4.240622134383510073e-19
2.268799999999999955e+02 -4.240622134383510073e-19
2.271999999999999886e+02 -5.884008318450139891e-19
2.271999999999999886e+02 -5.884008318450139891e-19
2.271999999999999886e+02 -5.884008318450139891e-19
2.271999999999999886e+02 -5.884008318450139891e-19
2.275200000000000102e+02 -2.856909695063239827e-19
2.275200000000000102e+02 -2.856909695063239827e-19
2.275200000000000102e+02 -2.856909695063239827e-19
2.275200000000000102e+02 -2.856909695063239827e-19
2.278400000000000034e+02 -5.518948548821550032e-19
2.278400000000000034e+02 -5.518948548821550032e-19
2.278400000000000034e+02 -5.518948548821550032e-19
2.278400000000000034e+02 -5.518948548821550032e-19
2.281599999999999966e+02 -1.174181566784989907e-18
2.281599999999999966e+02 -1.174181566784989907e-18
2.281599999999999966e+02 -1.174181566784989907e-18
2.281599999999999966e+02 -1.174181566784989907e-18
2.284799999999999898e+02 -1.097281010906949920e-18
2.284799999999999898e+02 -1.097281010906949920e-18
2.284799999999999898e+02 -1.097281010906949920e-18
2.284799999999999898e+02 -1.097281010906949920e-18
2.288000000000000114e+02 -2.762237679131249986e-19
2.288000000000000114e+02 -2.762237679131249986e-19
2.288000000000000114e+02 -2.762237679131249986e-19
2.288000000000000114e+02 -2.762237679131249986e-19
2.291200000000000045e+02 4.646305671393140203e-19
2.291200000000000045e+02 4.646305671393140203e-19
2.291200000000000045e+02 4.646305671393140203e-19
2.291200000000000045e+02 4.646305671393140203e-19
2.294399999999999977e+02 6.818957032485029650e-19
2.294399999999999977e+02 6.818957032485029650e-19
2.294399999999999977e+02 6.818957032485029650e-19
2.294399999999999977e+02 6.818957032485029650e-19
2.297599999999999909e+02 5.754593231680059605e-19
2.297599999999999909e+02 5.754593231680059605e-19
2.297599999999999909e+02 5.754593231680059605e-19
2.297599999999999909e+02 5.754593231680059605e-19
2.300800000000000125e+02 4.474679648429119669e-19
2.300800000000000125e+02 4.474679648429119669e-19
2.300800000000000125e+02 4.474679648429119669e-19
2.300800000000000125e+02 4.474679648429119669e-19
2.304000000000000057e+02 1.486646689616909954e-19
2.304000000000000057e+02 1.486646689616909954e-19
2.304000000000000057e+02 1.486646689616909954e-19
2.304000000000000057e+02 1.486646689616909954e-19
2.307199999999999989e+02 -7.082483299623290193e-19
2.307199999999999989e+02 -7.082483299623290193e-19
2.307199999999999989e+02 -7.082483299623290193e-19
2.307199999999999989e+02 -7.082483299623290193e-19
2.310399999999999920e+02 -1.569507720567869910e-18
2.310399999999999920e+02 -1.569507720567869910e-18
2.310399999999999920e+02 -1.569507720567869910e-18
2.310399999999999920e+02 -1.569507720567869910e-18
2.313600000000000136e+02 -1.356222589395410044e-18
2.313600000000000136e+02 -1.356222589395410044e-18
2.313600000000000136e+02 -1.356222589395410044e-18
2.313600000000000136e+02 -1.356222589395410044e-18
2.316800000000000068e+02 -5.143049450877710209e-19
2.316800000000000068e+02 -5.143049450877710209e-19
2.316800000000000068e+02 -5.143049450877710209e-19
2.316800000000000068e+02 -5.143049450877710209e-19
2.320000000000000000e+02 -3.294550576958560008e-19
2.320000000000000000e+02 -3.294550576958560008e-19
2.320000000000000000e+02 -3.294550576958560008e-19
2.320000000000000000e+02 -3.294550576958560008e-19
2.323199999999999932e+02 -4.517300051670389899e-19
2.323199999999999932e+02 -4.517300051670389899e-19
2.323199999999999932e+02 -4.517300051670389899e-19
2.323199999999999932e+02 -4.517300051670389899e-19
2.326399999999999864e+02 1.757105877044600063e-19
2.326399999999999864e+02 1.757105877044600063e-19
2.326399999999999864e+02 1.757105877044600063e-19
2.326399999999999864e+02 1.757105877044600063e-19
2.329600000000000080e+02 8.126024327546159665e-19
2.329600000000000080e+02 8.126024327546159665e-19
2.329600000000000080e+02 8.126024327546159665e-19
2.329600000000000080e+02 8.126024327546159665e-19
2.332800000000000011e+02 3.142866604499630115e-19
2.332800000000000011e+02 3.142866604499630115e-19
2.332800000000000011e+02 3.142866604499630115e-19
2.332800000000000011e+02 3.142866604499630115e-19
2.335999999999999943e+02 -6.185441696104859898e-19
2.335999999999999943e+02 -6.185441696104859898e-19
2.335999999999999943e+02 -6.185441696104859898e-19
2.335999999999999943e+02 -6.185441696104859898e-19
2.339199999999999875e+02 -9.321378326633199472e-19
2.339199999999999875e+02 -9.321378326633199472e-19
2.339199999999999875e+02 -9.321378326633199472e-19
2.339199999999999875e+02 -9.321378326633199472e-19
2.342400000000000091e+02 -7.091607246475679553e-19
2.342400000000000091e+02 -7.091607246475679553e-19
2.342400000000000091e+02 -7.091607246475679553e-19
2.342400000000000091e+02 -7.091607246475679553e-19
2.345600000000000023e+02 -3.288577194015050007e-19
2.345600000000000023e+02 -3.288577194015050007e-19
2.345600000000000023e+02 -3.288577194015050007e-19
2.345600000000000023e+02 -3.288577194015050007e-19
2.348799999999999955e+02 1.319550866751989932e-19
2.348799999999999955e+02 1.319550866751989932e-19
2.348799999999999955e+02 1.319550866751989932e-19
2.348799999999999955e+02 1.319550866751989932e-19
2.351999999999999886e+02 7.053844021561950403e-19
2.351999999999999886e+02 7.053844021561950403e-19
2.351999999999999886e+02 7.053844021561950403e-19
2.351999999999999886e+02 7.053844021561950403e-19
2.355200000000000102e+02 1.213399649721049971e-18
2.355200000000000102e+02 1.213399649721049971e-18
2.355200000000000102e+02 1.213399649721049971e-18
2.355200000000000102e+02 1.213399649721049971e-18
2.358400000000000034e+02 1.413198078619020019e-18
2.358400000000000034e+02 1.413198078619020019e-18
2.358400000000000034e+02 1.413198078619020019e-18
2.358400000000000034e+02 1.413198078619020019e-18
2.361599999999999966e+02 1.495552837344610088e-18
2.361599999999999966e+02 1.495552837344610088e-18
2.361599999999999966e+02 1.495552837344610088e-18
2.361599999999999966e+02 1.495552837344610088e-18
2.364799999999999898e+02 1.687704755858539910e-18
2.364799999999999898e+02 1.687704755858539910e-18
2.364799999999999898e+02 1.687704755858539910e-18
2.364799999999999898e+02 1.687704755858539910e-18
2.368000000000000114e+02 1.480502382107590086e-18
2.368000000000000114e+02 1.480502382107590086e-18
2.368000000000000114e+02 1.480502382107590086e-18
2.368000000000000114e+02 1.480502382107590086e-18
2.371200000000000045e+02 5.382906720399419960e-19
2.371200000000000045e+02 5.382906720399419960e-19
2.371200000000000045e+02 5.382906720399419960e-19
2.371200000000000045e+02 5.382906720399419960e-19
2.374399999999999977e+02 -2.502307945238960194e-19
2.374399999999999977e+02 -2.502307945238960194e-19
2.374399999999999977e+02 -2.502307945238960194e-19
2.374399999999999977e+02 -2.502307945238960194e-19
2.377599999999999909e+02 -2.259844375684600022e-19
2.377599999999999909e+02 -2.259844375684600022e-19
2.377599999999999909e+02 -2.259844375684600022e-19
2.377599999999999909e+02 -2.259844375684600022e-19
2.380800000000000125e+02 -8.225925090258529785e-22
2.380800000000000125e+02 -8.225925090258529785e-22
2.380800000000000125e+02 -8.225925090258529785e-22
2.380800000000000125e+02 -8.225925090258529785e-22
2.384000000000000057e+02 -2.238633316287540074e-19
2.384000000000000057e+02 -2.238633316287540074e-19
2.384000000000000057e+02 -2.238633316287540074e-19
2.384000000000000057e+02 -2.238633316287540074e-19
2.387199999999999989e+02 -5.019545449245860205e-19
2.387199999999999989e+02 -5.019545449245860205e-19
2.387199999999999989e+02 -5.019545449245860205e-19
2.387199999999999989e+02 -5.019545449245860205e-19
2.390399999999999920e+02 -2.036022566598619953e-19
2.390399999999999920e+02 -2.036022566598619953e-19
2.390399999999999920e+02 -2.036022566598619953e-19
2.390399999999999920e+02 -2.036022566598619953e-19
2.393600000000000136e+02 3.581719407455519852e-19
2.393600000000000136e+02 3.581719407455519852e-19
2.393600000000000136e+02 3.581719407455519852e-19
2.393600000000000136e+02 3.581719407455519852e-19
2.396800000000000068e+02 5.207687020357700453e-19
2.396800000000000068e+02 5.207687020357700453e-19
2.396800000000000068e+02 5.207687020357700453e-19
2.396800000000000068e+02 5.207687020357700453e-19
2.400000000000000000e+02 1.819037492278610005e-19
2.400000000000000000e+02 1.819037492278610005e-19
2.400000000000000000e+02 1.819037492278610005e-19
2.400000000000000000e+02 1.819037492278610005e-19
2.403199999999999932e+02 -3.631411503672609987e-19
2.403199999999999932e+02 -3.631411503672609987e-19
2.403199999999999932e+02 -3.631411503672609987e-19
2.403199999999999932e+02 -3.631411503672609987e-19
2.406399999999999864e+02 -7.491044222093829979e-19
2.406399999999999864e+02 -7.491044222093829979e-19
2.406399999999999864e+02 -7.491044222093829979e-19
2.406399999999999864e+02 -7.491044222093829979e-19
2.409600000000000080e+02 -7.426026624771940339e-19
2.409600000000000080e+02 -7.426026624771940339e-19
2.409600000000000080e+02 -7.426026624771940339e-19
2.409600000000000080e+02 -7.426026624771940339e-19
2.412800000000000011e+02 -4.973582791925789677e-19
2.412800000000000011e+02 -4.973582791925789677e-19
2.412800000000000011e+02 -4.973582791925789677e-19
2.412800000000000011e+02 -4.973582791925789677e-19
2.415999999999999943e+02 -5.330850402341790359e-19
2.415999999999999943e+02 -5.330850402341790359e-19
2.415999999999999943e+02 -5.330850402341790359e-19
2.415999999999999943e+02 -5.330850402341790359e-19
2.419199999999999875e+02 -8.279503762532700251e-19
2.419199999999999875e+02 -8.279503762532700251e-19
