t re(Psi4_2_0) im(Psi4_2_0)  
5.004800000000000182e+02 -8.601422520251971006e-07 4.616279063871678370e-10
5.006399999999999864e+02 -8.759991632491562141e-07 5.182751831447128287e-10
5.008000000000000114e+02 -8.915236903809541501e-07 5.776834585544535116e-10
5.009599999999999795e+02 -9.066805976967829194e-07 6.396368594715780489e-10
5.011200000000000045e+02 -9.213143861894047836e-07 7.064005355032545813e-10
5.012799999999999727e+02 -9.350697112640368772e-07 7.652353298509373144e-10
5.014399999999999977e+02 -9.482329949774229984e-07 8.222568222808652480e-10
5.016000000000000227e+02 -9.608159099479041751e-07 8.788847236851010067e-10
5.017599999999999909e+02 -9.725808197423267551e-07 9.361966802390914170e-10
5.019200000000000159e+02 -9.832798632592576014e-07 9.800937714782690683e-10
5.020799999999999841e+02 -9.931289295078861226e-07 1.017219027104730492e-09
5.022400000000000091e+02 -1.002173899097258218e-06 1.049716055054227969e-09
5.023999999999999773e+02 -1.010292616372536303e-06 1.077481090115269047e-09
5.025600000000000023e+02 -1.017077719068397841e-06 1.087475981117772608e-09
5.027200000000000273e+02 -1.022737501725125159e-06 1.085540358692641773e-09
5.028799999999999955e+02 -1.027308867240071555e-06 1.072643043825111275e-09
5.030400000000000205e+02 -1.030854149036915984e-06 1.047927620515409069e-09
5.031999999999999886e+02 -1.032807241237459538e-06 1.004190068340600340e-09
5.033600000000000136e+02 -1.033359073412838785e-06 9.443424382518114509e-10
5.035199999999999818e+02 -1.032516366186023401e-06 8.676751309519371969e-10
5.036800000000000068e+02 -1.030442974947830023e-06 7.725404987820757642e-10
5.038399999999999750e+02 -1.026703366640533921e-06 6.627264224298915655e-10
5.040000000000000000e+02 -1.021383115847500220e-06 5.361261571666413367e-10
5.041600000000000250e+02 -1.014486509451437925e-06 3.919308186950455451e-10
5.043199999999999932e+02 -1.006172331647439481e-06 2.272969622202123300e-10
5.044800000000000182e+02 -9.964144300407077047e-07 5.820243942922270392e-11
5.046399999999999864e+02 -9.851217451103151357e-07 -1.229527979259302661e-10
5.048000000000000114e+02 -9.723375530262393347e-07 -3.158865872026112816e-10
5.049599999999999795e+02 -9.581760093150739121e-07 -5.224446139324067767e-10
5.051200000000000045e+02 -9.430513444452040332e-07 -7.218044040927557564e-10
5.052799999999999727e+02 -9.267127526942102521e-07 -9.243279596487257205e-10
5.054399999999999977e+02 -9.092392396865803960e-07 -1.129334206093481778e-09
5.056000000000000227e+02 -8.906961683579285663e-07 -1.333709998664201268e-09
5.057599999999999909e+02 -8.717654123251825761e-07 -1.522815866522307429e-09
5.059200000000000159e+02 -8.521197261738655248e-07 -1.705490443439650218e-09
5.060799999999999841e+02 -8.318108067943925435e-07 -1.881720539482574867e-09
5.062400000000000091e+02 -8.108330625635705179e-07 -2.044371368175401847e-09
5.063999999999999773e+02 -7.899298511270569758e-07 -2.186588015389130102e-09
5.065600000000000023e+02 -7.687852556750158388e-07 -2.314342205410229774e-09
5.067200000000000273e+02 -7.473565119846184539e-07 -2.428611211690727978e-09
5.068799999999999955e+02 -7.255474608539339161e-07 -2.525456142097525982e-09
5.070400000000000205e+02 -7.040000761378737914e-07 -2.595992288482373295e-09
5.071999999999999886e+02 -6.824726737178862616e-07 -2.645785275582237507e-09
5.073600000000000136e+02 -6.608322455041107715e-07 -2.676721635362061690e-09
5.075199999999999818e+02 -6.389227455107343557e-07 -2.693000430722515959e-09
5.076800000000000068e+02 -6.171575477799251186e-07 -2.677733154269571921e-09
5.078399999999999750e+02 -5.954074494247129805e-07 -2.637477242660362554e-09
5.080000000000000000e+02 -5.735296884189511854e-07 -2.574085664282658399e-09
5.081600000000000250e+02 -5.513719222505463410e-07 -2.496441298278537589e-09
5.083199999999999932e+02 -5.290627924586769873e-07 -2.388550042272156534e-09
5.084800000000000182e+02 -5.065879306169494642e-07 -2.254782775972708565e-09
5.086399999999999864e+02 -4.838748379533441859e-07 -2.095174541739269116e-09
5.088000000000000114e+02 -4.608115432522249121e-07 -1.915958536787165752e-09
5.089599999999999795e+02 -4.373093312199279736e-07 -1.717605749814980497e-09
5.091200000000000045e+02 -4.134225955226752811e-07 -1.497330109985005193e-09
5.092799999999999727e+02 -3.891665120769027399e-07 -1.253178389483119312e-09
5.094399999999999977e+02 -3.644838373610222646e-07 -9.845953787632628143e-10
5.096000000000000227e+02 -3.391857343526091141e-07 -7.157769822068328530e-10
5.097599999999999909e+02 -3.133337488444844411e-07 -4.349351201172338007e-10
5.099200000000000159e+02 -2.870016432355575796e-07 -1.406451627797092980e-10
5.100799999999999841e+02 -2.602414973134165739e-07 1.734354213792175760e-10
5.102400000000000091e+02 -2.327895086112852260e-07 4.664892258536953392e-10
5.103999999999999773e+02 -2.046924996298420539e-07 7.561813134114408209e-10
5.105600000000000023e+02 -1.760484431414689363e-07 1.041575957040325052e-09
5.107200000000000273e+02 -1.470865898360663490e-07 1.330017534095240810e-09
5.108799999999999955e+02 -1.174535279425398483e-07 1.581527474759122978e-09
5.110400000000000205e+02 -8.718538686682770370e-08 1.813095166902189442e-09
5.111999999999999886e+02 -5.637045657962756505e-08 2.023242328133903258e-09
5.113600000000000136e+02 -2.535361757930514259e-08 2.214977866744956153e-09
5.115199999999999818e+02 6.118972352270063539e-09 2.366310693126124235e-09
5.116800000000000068e+02 3.807499680837568755e-08 2.487307338699042909e-09
5.118399999999999750e+02 7.047360397839899799e-08 2.579128271722552249e-09
5.120000000000000000e+02 1.030886000348843462e-07 2.639429449218582828e-09
5.121599999999999682e+02 1.356562311344469173e-07 2.669086912127973018e-09
5.123200000000000500e+02 1.683915752745695251e-07 2.669386444344796240e-09
5.124800000000000182e+02 2.013194099688759159e-07 2.644453763327109954e-09
5.126399999999999864e+02 2.345431555424627604e-07 2.590711063262274819e-09
5.127999999999999545e+02 2.670300361366982545e-07 2.522943762519501337e-09
5.129600000000000364e+02 2.992496147688470009e-07 2.436707464261389889e-09
5.131200000000000045e+02 3.312672373915576662e-07 2.335880153193751840e-09
5.132799999999999727e+02 3.634697670655041416e-07 2.218968132699015876e-09
5.134400000000000546e+02 3.943598367862447605e-07 2.103622257075818056e-09
5.136000000000000227e+02 4.245457080102337676e-07 1.983614131577681511e-09
5.137599999999999909e+02 4.540854013073826497e-07 1.858826918353622734e-09
5.139199999999999591e+02 4.833608795626411793e-07 1.728312554437825214e-09
5.140800000000000409e+02 5.111438646975006597e-07 1.608678865134873744e-09
5.142400000000000091e+02 5.379273268911407996e-07 1.493535857124099141e-09
5.143999999999999773e+02 5.637416015029632159e-07 1.377998418265556929e-09
5.145599999999999454e+02 5.886849689179184578e-07 1.259500019061805266e-09
5.147200000000000273e+02 6.124009018935761807e-07 1.152249788035598579e-09
5.148799999999999955e+02 6.350636912262346310e-07 1.050388042874415079e-09
5.150399999999999636e+02 6.566999248539862802e-07 9.475820039494141244e-10
5.152000000000000455e+02 6.770877553256042220e-07 8.416805592352923538e-10
5.153600000000000136e+02 6.967404204952629359e-07 7.391990228794055474e-10
5.155199999999999818e+02 7.155190875577170527e-07 6.366623578576603429e-10
5.156799999999999500e+02 7.334663966248189542e-07 5.310020231110971415e-10
5.158400000000000318e+02 7.502599192701884953e-07 4.239152741889716538e-10
5.160000000000000000e+02 7.666913403382974768e-07 3.099880595633299315e-10
5.161599999999999682e+02 7.825153586804164226e-07 1.894911643340802417e-10
5.163200000000000500e+02 7.977537611270159697e-07 6.440218019224817084e-11
5.164800000000000182e+02 8.122509556413246506e-07 -6.023680433874490444e-11
5.166399999999999864e+02 8.264040180110173629e-07 -1.965301954856291119e-10
5.167999999999999545e+02 8.400942646864476334e-07 -3.423234601531057748e-10
5.169600000000000364e+02 8.532622832708978937e-07 -4.928550216667784848e-10
5.171200000000000045e+02 8.659913073832822669e-07 -6.439046357143125298e-10
5.172799999999999727e+02 8.780991720108772485e-07 -8.019354708361604927e-10
5.174400000000000546e+02 8.896583916262645831e-07 -9.671002122225580035e-10
5.176000000000000227e+02 9.005406385370634909e-07 -1.135242616967635065e-09
5.177599999999999909e+02 9.109120213949419440e-07 -1.306431335128617132e-09
5.179199999999999591e+02 9.203766920651527729e-07 -1.472893975388633537e-09
5.180800000000000409e+02 9.290732668336694501e-07 -1.639913693382295279e-09
5.182400000000000091e+02 9.369110880770718118e-07 -1.805895951601516885e-09
5.183999999999999773e+02 9.439629904187454385e-07 -1.975022284221576530e-09
5.185599999999999454e+02 9.500371708117405322e-07 -2.127492731605391743e-09
5.187200000000000273e+02 9.551939335424181862e-07 -2.272775790472527489e-09
5.188799999999999955e+02 9.594700613191548257e-07 -2.412249459920230313e-09
5.190399999999999636e+02 9.628318440356238949e-07 -2.550409353519232766e-09
5.192000000000000455e+02 9.653340042954457222e-07 -2.666239337420211898e-09
5.193600000000000136e+02 9.669432219522556011e-07 -2.769421703393396236e-09
5.195199999999999818e+02 9.677834033216392788e-07 -2.863219526714263388e-09
5.196799999999999500e+02 9.678132852254781459e-07 -2.948011266505486693e-09
5.198400000000000318e+02 9.671222600252912255e-07 -3.011987267146431713e-09
5.200000000000000000e+02 9.656598329475648578e-07 -3.061108717299508081e-09
5.201599999999999682e+02 9.635042231609999310e-07 -3.097936696154601050e-09
5.203200000000000500e+02 9.606591937356473322e-07 -3.118425162563106294e-09
5.204800000000000182e+02 9.571433887592877069e-07 -3.121195443466260125e-09
5.206399999999999864e+02 9.529350278735749578e-07 -3.107636715274459541e-09
5.207999999999999545e+02 9.479909094215404740e-07 -3.077610600598511360e-09
5.209600000000000364e+02 9.423265580767786161e-07 -3.027461328393174505e-09
5.211200000000000045e+02 9.359609231823785130e-07 -2.959094435927239245e-09
5.212799999999999727e+02 9.288875277777334536e-07 -2.871411055355207856e-09
5.214400000000000546e+02 9.210029561943567698e-07 -2.762492605631700012e-09
5.216000000000000227e+02 9.122977013690064706e-07 -2.633224103275812031e-09
5.217599999999999909e+02 9.028326072649250911e-07 -2.484488211868148595e-09
5.219199999999999591e+02 8.926070692477866301e-07 -2.314078172135689198e-09
5.220800000000000409e+02 8.815764940802910183e-07 -2.120915166601086267e-09
5.222400000000000091e+02 8.697221906458950595e-07 -1.908607862815427573e-09
5.223999999999999773e+02 8.570503067382930410e-07 -1.682499886850425297e-09
5.225599999999999454e+02 8.435937638578386431e-07 -1.437666013324689796e-09
5.227200000000000273e+02 8.294086833616446349e-07 -1.175031496434660985e-09
5.228799999999999955e+02 8.145070392210188595e-07 -8.961889287301081609e-10
5.230399999999999636e+02 7.987317651290227084e-07 -6.178481657699618266e-10
5.232000000000000455e+02 7.821714173413258761e-07 -3.305030968362474682e-10
5.233600000000000136e+02 7.649130863322120487e-07 -3.603737692348505376e-11
5.235199999999999818e+02 7.470057873425534983e-07 2.669785041825609916e-10
5.236799999999999500e+02 7.281919911534256524e-07 5.540018069019174878e-10
5.238400000000000318e+02 7.085733908793839017e-07 8.373891637645426236e-10
5.240000000000000000e+02 6.881786976136773261e-07 1.115987498603967714e-09
5.241599999999999682e+02 6.670474705907025282e-07 1.391084618513395369e-09
5.243200000000000500e+02 6.450804275681143321e-07 1.641742120982949985e-09
5.244800000000000182e+02 6.222822439312535602e-07 1.878808904758081549e-09
5.246399999999999864e+02 5.986116175575525296e-07 2.102915756826433222e-09
5.247999999999999545e+02 5.740425128915440825e-07 2.313046849011175287e-09
5.249600000000000364e+02 5.488973966961063159e-07 2.498454066356418217e-09
5.251200000000000045e+02 5.229783326049107758e-07 2.665832471538699587e-09
5.252799999999999727e+02 4.962311366114258447e-07 2.817412678005219666e-09
5.254400000000000546e+02 4.685646292089236061e-07 2.951275855800262925e-09
5.256000000000000227e+02 4.407529416453246510e-07 3.063776258682395819e-09
5.257599999999999909e+02 4.123833298253446652e-07 3.158167648074158242e-09
5.259199999999999591e+02 3.834336357557526968e-07 3.236762245240977430e-09
5.260800000000000409e+02 3.538156495798804702e-07 3.299328716651496062e-09
5.262400000000000091e+02 3.245182378527261277e-07 3.343389973301129802e-09
5.263999999999999773e+02 2.950113892152835900e-07 3.370553543035264563e-09
5.265599999999999454e+02 2.653005665187458617e-07 3.381510515786124907e-09
5.267200000000000273e+02 2.353750330282978245e-07 3.378606276677149049e-09
5.268799999999999955e+02 2.061270749965371813e-07 3.358793507389596928e-09
5.270399999999999636e+02 1.770492811018896193e-07 3.322549693853788082e-09
5.272000000000000455e+02 1.481560396564972823e-07 3.268656285134216730e-09
5.273600000000000136e+02 1.195323428796308624e-07 3.200478734869139970e-09
5.275199999999999818e+02 9.177379385725073411e-08 3.117855443496737480e-09
5.276799999999999500e+02 6.450424903950504398e-08 3.019030487979627874e-09
5.278400000000000318e+02 3.774303111986090185e-08 2.902176893319494826e-09
5.280000000000000000e+02 1.162285318948229472e-08 2.768696587575670184e-09
5.281599999999999682e+02 -1.360379167013287418e-08 2.627012544828392773e-09
5.283200000000000500e+02 -3.813322618774788419e-08 2.471405739629952787e-09
5.284800000000000182e+02 -6.194824388922512870e-08 2.301064360009000446e-09
5.286399999999999864e+02 -8.495360559325730101e-08 2.113604582316347617e-09
5.287999999999999545e+02 -1.071585385080904686e-07 1.928406593729639789e-09
5.289600000000000364e+02 -1.285933136671737489e-07 1.735309990686943963e-09
5.291200000000000045e+02 -1.492645042625116644e-07 1.535087438522087247e-09
5.292799999999999727e+02 -1.691859309717247745e-07 1.323414038843803841e-09
5.294400000000000546e+02 -1.884717125484658599e-07 1.124875826331794142e-09
5.296000000000000227e+02 -2.070474367115844987e-07 9.272593114090562530e-10
5.297599999999999909e+02 -2.249493633367120919e-07 7.319629841518217009e-10
5.299199999999999591e+02 -2.422985330421885055e-07 5.370213685605877315e-10
5.300800000000000409e+02 -2.591928137488670368e-07 3.615832350536697981e-10
5.302400000000000091e+02 -2.755201910854458509e-07 1.955425402799667199e-10
5.303999999999999773e+02 -2.913155510669397419e-07 3.944413228354868219e-11
5.305599999999999454e+02 -3.067174257415266947e-07 -1.042369245856855962e-10
5.307200000000000273e+02 -3.218083407090771226e-07 -2.276022864954964728e-10
5.308799999999999955e+02 -3.364735363757704541e-07 -3.360341436984955001e-10
5.310399999999999636e+02 -3.507136816510008901e-07 -4.302066500132114945e-10
5.312000000000000455e+02 -3.645784348264181075e-07 -5.058641864824628355e-10
5.313600000000000136e+02 -3.781952537514453559e-07 -5.634167325491753466e-10
5.315199999999999818e+02 -3.914598592036151838e-07 -6.039002705267235054e-10
5.316799999999999500e+02 -4.043498310340519025e-07 -6.283902618240511844e-10
5.318400000000000318e+02 -4.167994387401337360e-07 -6.354633727172946347e-10
5.320000000000000000e+02 -4.289595559459650966e-07 -6.284459705376587890e-10
5.321599999999999682e+02 -4.407656632220983248e-07 -6.054772937314861754e-10
5.323200000000000500e+02 -4.522114039037508604e-07 -5.675302382322034004e-10
5.324800000000000182e+02 -4.631877019693124025e-07 -5.178814868376041393e-10
5.326399999999999864e+02 -4.737375883299117537e-07 -4.619119373095634888e-10
5.327999999999999545e+02 -4.838845428878617099e-07 -3.952154980450549047e-10
5.329600000000000364e+02 -4.936466007992432207e-07 -3.187863027867428959e-10
5.331200000000000045e+02 -5.029653479307273917e-07 -2.376860790693829279e-10
5.332799999999999727e+02 -5.116660255465435708e-07 -1.631318355800631859e-10
5.334400000000000546e+02 -5.198826251892586729e-07 -8.744980877794325346e-11
5.336000000000000227e+02 -5.276211302425226110e-07 -1.105306840994010882e-11
5.337599999999999909e+02 -5.349019549986902256e-07 6.472938691927379672e-11
5.339199999999999591e+02 -5.413834562115974439e-07 1.194332070136042175e-10
5.340800000000000409e+02 -5.472661719126933895e-07 1.642057608199085859e-10
5.342400000000000091e+02 -5.525174081156346562e-07 2.005123252647064609e-10
5.343999999999999773e+02 -5.571886696048033530e-07 2.335156915671291021e-10
5.345599999999999454e+02 -5.609662782278989505e-07 2.369282312827773238e-10
5.347200000000000273e+02 -5.640232291174634630e-07 2.231271642987393289e-10
5.348799999999999955e+02 -5.663156077301262580e-07 1.951815550909678350e-10
