t re(Psi4_2_0) im(Psi4_2_0)  
2.820799999999999841e+02 9.358825685924784350e-08 2.546209804014599071e-09
2.822400000000000091e+02 8.299650835972184375e-08 2.518968491852997206e-09
2.823999999999999773e+02 7.200602174649089059e-08 2.501011209385783698e-09
2.825600000000000023e+02 6.038336290878936013e-08 2.487223445927544051e-09
2.827200000000000273e+02 4.812853184660420938e-08 2.477605201478305974e-09
2.828799999999999955e+02 3.524152855994912322e-08 2.472156476038054578e-09
2.830400000000000205e+02 2.229925393947159297e-08 2.475158773525784220e-09
2.831999999999999886e+02 8.955567450792226788e-09 2.484043191590067763e-09
2.833600000000000136e+02 -4.789530906102933163e-09 2.498809730230971383e-09
2.835199999999999818e+02 -1.893604113120396899e-08 2.519458389448400778e-09
2.836800000000000068e+02 -3.278021031343327972e-08 2.544766582692385789e-09
2.838399999999999750e+02 -4.674429019943996042e-08 2.575467861892903963e-09
2.840000000000000000e+02 -6.082828078921554076e-08 2.611562227049986318e-09
2.841600000000000250e+02 -7.503218208276851754e-08 2.653049678163615898e-09
2.843199999999999932e+02 -8.860269021837777594e-08 2.693195506723524587e-09
2.844800000000000182e+02 -1.019917875130748149e-07 2.736040537835807990e-09
2.846399999999999864e+02 -1.151994739668536125e-07 2.781584771500572400e-09
2.848000000000000114e+02 -1.282257495797178084e-07 2.829828207717748333e-09
2.849599999999999795e+02 -1.403488206203401337e-07 2.869660293253016844e-09
2.851200000000000045e+02 -1.520017633275151365e-07 2.907747360046986175e-09
2.852799999999999727e+02 -1.631845777012459932e-07 2.944089408099642677e-09
2.854399999999999977e+02 -1.738972637415199983e-07 2.978686437410887916e-09
2.856000000000000227e+02 -1.835228341913653115e-07 2.997988886968471276e-09
2.857599999999999909e+02 -1.924314814049599493e-07 3.010126493379742631e-09
2.859200000000000159e+02 -2.006232053823196879e-07 3.015099256644681300e-09
2.860799999999999841e+02 -2.080980061234275601e-07 3.012907176763348909e-09
2.862400000000000091e+02 -2.144012123580213616e-07 2.989886639930318538e-09
2.863999999999999773e+02 -2.198056268482578590e-07 2.954235814428932698e-09
2.865600000000000023e+02 -2.243112495941432729e-07 2.905954700259152924e-09
2.867200000000000273e+02 -2.279180805956696093e-07 2.845043297420900634e-09
2.868799999999999955e+02 -2.303718628906051381e-07 2.760096824924525800e-09
2.870400000000000205e+02 -2.318251506562939003e-07 2.657958151363816951e-09
2.871999999999999886e+02 -2.322779438927305754e-07 2.538627276738896096e-09
2.873600000000000136e+02 -2.317302425999210926e-07 2.402104201049647429e-09
2.875199999999999818e+02 -2.301468622806952359e-07 2.241442468197026790e-09
2.876800000000000068e+02 -2.275489136333532926e-07 2.060809951840463654e-09
2.878399999999999750e+02 -2.239363966578966656e-07 1.860206651980001654e-09
2.880000000000000000e+02 -2.193093113543252756e-07 1.639632568615815118e-09
2.881600000000000250e+02 -2.138524127775022233e-07 1.398463561555536598e-09
2.883199999999999932e+02 -2.074548478945151804e-07 1.137074114914767839e-09
2.884800000000000182e+02 -2.001166167053588000e-07 8.554642286932211902e-10
2.886399999999999864e+02 -1.918377192100358086e-07 5.536339028911305361e-10
2.888000000000000114e+02 -1.830072429628485528e-07 2.385954110460932979e-10
2.889599999999999795e+02 -1.733917354312157252e-07 -9.385861096435212708e-11
2.891200000000000045e+02 -1.629911966151374052e-07 -4.437281631404562841e-10
2.892799999999999727e+02 -1.518056265146115016e-07 -8.110132454819507402e-10
2.894399999999999977e+02 -1.403962902518617282e-07 -1.180637973682961731e-09
2.896000000000000227e+02 -1.284264287535511144e-07 -1.561647878327026742e-09
2.897599999999999909e+02 -1.158960420196895996e-07 -1.954042959414019835e-09
2.899200000000000159e+02 -1.028051300502696930e-07 -2.357823216944089902e-09
2.900799999999999841e+02 -8.983748635646379880e-08 -2.750719248277795859e-09
2.902400000000000091e+02 -7.658283483157139142e-08 -3.146092694998660744e-09
2.903999999999999773e+02 -6.304117547559167677e-08 -3.543943557106737908e-09
2.905600000000000023e+02 -4.921250828853601037e-08 -3.944271834601779199e-09
2.907200000000000273e+02 -3.583617102953689483e-08 -4.320083710294623557e-09
2.908799999999999955e+02 -2.246856104312408508e-08 -4.687575474498479840e-09
2.910400000000000205e+02 -9.109678329283151762e-09 -5.046747127213770739e-09
2.911999999999999886e+02 4.240477111976150170e-09 -5.397598668440146355e-09
2.913600000000000136e+02 1.686755057406994077e-08 -5.712429607187495352e-09
2.915199999999999818e+02 2.920015488094498287e-08 -6.007860238049631580e-09
2.916800000000000068e+02 4.123829003261100161e-08 -6.283890561026987654e-09
2.918399999999999750e+02 5.298195602905838848e-08 -6.540520576119264135e-09
2.920000000000000000e+02 6.382675131108606137e-08 -6.754331793655460529e-09
2.921600000000000250e+02 7.413531681421726622e-08 -6.939375307438268453e-09
2.923199999999999932e+02 8.390765253844811860e-08 -7.095651117467536533e-09
2.924800000000000182e+02 9.314375848377921408e-08 -7.223159223743385538e-09
2.926399999999999864e+02 1.014246355312814408e-07 -7.307635272931509922e-09
2.928000000000000114e+02 1.090016831523109504e-07 -7.357637877032232615e-09
2.929599999999999795e+02 1.158749013468656120e-07 -7.373167036045757932e-09
2.931200000000000045e+02 1.220442901149485887e-07 -7.354222749972128886e-09
2.932799999999999727e+02 1.273263774789110809e-07 -7.299113388734127087e-09
2.934399999999999977e+02 1.318312466253396261e-07 -7.208853930378226175e-09
2.936000000000000227e+02 1.355588975542367390e-07 -7.083444374904248306e-09
2.937599999999999909e+02 1.385093302656003285e-07 -6.922884722312219950e-09
2.939200000000000159e+02 1.407466026772050335e-07 -6.738873272692552099e-09
2.940799999999999841e+02 1.422322800383866424e-07 -6.524391045991030254e-09
2.942400000000000091e+02 1.429663623491453934e-07 -6.279438042207635387e-09
2.943999999999999773e+02 1.429488496094811807e-07 -6.004014261342360056e-09
2.945600000000000023e+02 1.424602926398037098e-07 -5.720918802052160818e-09
2.947200000000000273e+02 1.413323609478639017e-07 -5.416472205142874990e-09
2.948799999999999955e+02 1.395650545336683737e-07 -5.090674470614739970e-09
2.950400000000000205e+02 1.371583733972101643e-07 -4.743525598467478654e-09
2.951999999999999886e+02 1.345410376791465325e-07 -4.403940743803240367e-09
2.953600000000000136e+02 1.314558152950826148e-07 -4.054570813560833121e-09
2.955199999999999818e+02 1.279027062450220374e-07 -3.695415807740426902e-09
2.956800000000000068e+02 1.238817105289641121e-07 -3.326475726341798371e-09
2.958399999999999750e+02 1.198797989018604574e-07 -2.976381124610394582e-09
2.960000000000000000e+02 1.156047889107419551e-07 -2.627953669399293395e-09
2.961600000000000250e+02 1.110566805556059582e-07 -2.281193360708135813e-09
2.963199999999999932e+02 1.062354738364570857e-07 -1.936100198537184053e-09
2.964800000000000182e+02 1.015962048813279125e-07 -1.614974109068516011e-09
2.966399999999999864e+02 9.686585201340081010e-08 -1.304435136592962747e-09
2.968000000000000114e+02 9.204441523267153005e-08 -1.004483281110299887e-09
2.969599999999999795e+02 8.713189453914383110e-08 -7.151185426207518034e-10
2.971200000000000045e+02 8.248149274831673041e-08 -4.482998251910847587e-10
2.972799999999999727e+02 7.788128817089014800e-08 -1.968517863812167910e-10
2.974399999999999977e+02 7.333128080686774992e-08 3.922557380877493289e-11
2.976000000000000227e+02 6.883147065624691567e-08 2.599322553789785012e-10
2.977599999999999909e+02 6.459723571553436260e-08 4.645965346196459142e-10
2.979200000000000159e+02 6.049934918682784699e-08 6.536214457565883869e-10
2.980799999999999841e+02 5.653781107012789165e-08 8.270069887897352468e-10
2.982400000000000091e+02 5.271262136543255764e-08 9.847531637191696257e-10
2.983999999999999773e+02 4.910230883586132793e-08 1.135309388334578805e-09
2.985600000000000023e+02 4.565975622354466210e-08 1.273606011962005328e-09
2.987200000000000273e+02 4.238496352848016463e-08 1.399643034601604912e-09
2.988799999999999955e+02 3.927793075067144863e-08 1.513420456253201781e-09
2.990400000000000205e+02 3.631091258912636869e-08 1.628135480202724236e-09
2.991999999999999886e+02 3.350055622444164936e-08 1.735869784478581218e-09
2.993600000000000136e+02 3.084686165661467677e-08 1.836623369080843656e-09
2.995199999999999818e+02 2.834982888564692328e-08 1.930396234009448479e-09
2.996800000000000068e+02 2.592143343398445754e-08 2.030050754819014731e-09
2.998399999999999750e+02 2.361448998815961388e-08 2.127869506176821774e-09
3.000000000000000000e+02 2.142899854817298125e-08 2.223852488082762902e-09
3.001600000000000250e+02 1.936495911402448355e-08 2.317999700536951438e-09
3.003199999999999932e+02 1.731997450931711333e-08 2.418600867157296063e-09
3.004800000000000182e+02 1.535548303988982481e-08 2.520682153772992756e-09
3.006399999999999864e+02 1.347148470574288105e-08 2.624243560384118032e-09
3.008000000000000114e+02 1.166797950687531588e-08 2.729285086990555671e-09
3.009599999999999795e+02 9.862309603357331214e-09 2.837238892352357148e-09
3.011200000000000045e+02 8.104069699147420003e-09 2.947245681213526402e-09
3.012799999999999727e+02 6.393259794245420950e-09 3.059305453574067156e-09
3.014399999999999977e+02 4.729879888652516096e-09 3.173418209433894211e-09
3.016000000000000227e+02 3.068310194789017106e-09 3.284201092650966199e-09
3.017599999999999909e+02 1.435922585203821829e-09 3.394883816910408679e-09
3.019200000000000159e+02 -1.672829401046821175e-10 3.505466382212345728e-09
3.020799999999999841e+02 -1.741306381135415262e-09 3.615948788556718202e-09
3.022400000000000091e+02 -3.292732590560601622e-09 3.716145525192110685e-09
3.023999999999999773e+02 -4.817610656777007703e-09 3.812167898569383098e-09
3.025600000000000023e+02 -6.315940579784102249e-09 3.904015908688412191e-09
3.027200000000000273e+02 -7.787722359582397697e-09 3.991689555549312942e-09
3.028799999999999955e+02 -9.208402382770661335e-09 4.063335734275510011e-09
3.030400000000000205e+02 -1.059271281738951235e-08 4.126066307792942646e-09
3.031999999999999886e+02 -1.194065366343847926e-08 4.179881276101557081e-09
3.033600000000000136e+02 -1.325222492091805174e-08 4.224780639201373995e-09
3.035199999999999818e+02 -1.448374334561106332e-08 4.250515948166281897e-09
3.036800000000000068e+02 -1.566141888404776889e-08 4.263236272351887464e-09
3.038399999999999750e+02 -1.678525153622797653e-08 4.262941611758238671e-09
3.040000000000000000e+02 -1.785524130215099970e-08 4.249631966385320630e-09
3.041600000000000250e+02 -1.882115289393682999e-08 4.217259222028471248e-09
3.043199999999999932e+02 -1.971312748431255460e-08 4.169452247210425412e-09
3.044800000000000182e+02 -2.053116507327983120e-08 4.106211041931248468e-09
3.046399999999999864e+02 -2.127526566083752822e-08 4.027535606190959442e-09
3.048000000000000114e+02 -2.190103615359139933e-08 3.933024954694760405e-09
3.049599999999999795e+02 -2.243511240757773358e-08 3.822919678619666434e-09
3.051200000000000045e+02 -2.287749442279708354e-08 3.697219777965462047e-09
3.052799999999999727e+02 -2.322818219924913486e-08 3.555925252732329225e-09
3.054399999999999977e+02 -2.346143174014925358e-08 3.404461052372560763e-09
3.056000000000000227e+02 -2.359268944356837229e-08 3.239572207214738879e-09
3.057599999999999909e+02 -2.362195530950621636e-08 3.061258717258925612e-09
3.059200000000000159e+02 -2.354922933796302402e-08 2.869520582505067610e-09
3.060799999999999841e+02 -2.338030426207579482e-08 2.674660594378810737e-09
3.062400000000000091e+02 -2.311170444196237004e-08 2.470497078024781949e-09
3.063999999999999773e+02 -2.274342987762236590e-08 2.257030033443024674e-09
3.065600000000000023e+02 -2.227548056905672867e-08 2.034259460633637759e-09
3.067200000000000273e+02 -2.175537862212496728e-08 1.815575558995327854e-09
3.068799999999999955e+02 -2.115461077331145580e-08 1.592944208889000919e-09
3.070400000000000205e+02 -2.047317702261618428e-08 1.366365410314460292e-09
3.071999999999999886e+02 -1.971107737003877554e-08 1.135839163271866859e-09
3.073600000000000136e+02 -1.896020443559209417e-08 9.155589779786185259e-10
3.075199999999999818e+02 -1.816542264726909705e-08 6.970087483043521947e-10
3.076800000000000068e+02 -1.732673200506861290e-08 4.801884742488779242e-10
3.078399999999999750e+02 -1.644413250899186926e-08 2.650981558123779010e-10
3.080000000000000000e+02 -1.564428901965585992e-08 6.434112997991763205e-11
3.081600000000000250e+02 -1.485120262069008023e-08 -1.296446054395622718e-10
3.083199999999999932e+02 -1.406487331209482136e-08 -3.168590504459917328e-10
3.084800000000000182e+02 -1.328530109386980869e-08 -4.973022050394515820e-10
3.086399999999999864e+02 -1.265057402259677616e-08 -6.620515689768185980e-10
3.088000000000000114e+02 -1.207783926432670524e-08 -8.164606424039527600e-10
3.089599999999999795e+02 -1.156709681906003434e-08 -9.605294253207874800e-10
3.091200000000000045e+02 -1.111834668679603719e-08 -1.094257917727381591e-09
3.092799999999999727e+02 -1.084776261255475975e-08 -1.213783258450134605e-09
3.094399999999999977e+02 -1.068564034932432499e-08 -1.321423164193092042e-09
3.096000000000000227e+02 -1.063197989710471306e-08 -1.417177634956394731e-09
3.097599999999999909e+02 -1.068678125589590080e-08 -1.501046670739933071e-09
3.099200000000000159e+02 -1.090987414895634308e-08 -1.574566405797405506e-09
3.100799999999999841e+02 -1.126536074233059177e-08 -1.636815159576617413e-09
3.102400000000000091e+02 -1.175324103601905218e-08 -1.687792932077557625e-09
3.103999999999999773e+02 -1.237351503002146128e-08 -1.727499723300249302e-09
3.105600000000000023e+02 -1.310552473199327390e-08 -1.762033549282806759e-09
3.107200000000000273e+02 -1.396166493734148580e-08 -1.787735600402344284e-09
3.108799999999999955e+02 -1.494193564606496871e-08 -1.804605876658862291e-09
3.110400000000000205e+02 -1.604633685816481120e-08 -1.812644378052364296e-09
3.111999999999999886e+02 -1.716951221291490746e-08 -1.820640616573516295e-09
3.113600000000000136e+02 -1.837467552675110196e-08 -1.823320885027889407e-09
3.115199999999999818e+02 -1.966182679967228297e-08 -1.820685183415519822e-09
3.116800000000000068e+02 -2.103096603167942656e-08 -1.812733511736400096e-09
3.118399999999999750e+02 -2.231165775328656804e-08 -1.808480218970605256e-09
3.120000000000000000e+02 -2.360616324618405670e-08 -1.802516695730150835e-09
3.121600000000000250e+02 -2.491448251037335168e-08 -1.794842942014964041e-09
3.123199999999999932e+02 -2.623661554585323869e-08 -1.785458957825089129e-09
3.124800000000000182e+02 -2.737658127685731761e-08 -1.781179715264257857e-09
3.126399999999999864e+02 -2.845196834884520088e-08 -1.777916231070215330e-09
3.128000000000000114e+02 -2.946277676181766272e-08 -1.775668505242980572e-09
3.129599999999999795e+02 -3.040900651577386604e-08 -1.774436537782505814e-09
3.131200000000000045e+02 -3.111772188735287510e-08 -1.777114225134046046e-09
3.132799999999999727e+02 -3.169268431057162788e-08 -1.781965229430464899e-09
3.134399999999999977e+02 -3.213389378543013100e-08 -1.788989550671728253e-09
3.136000000000000227e+02 -3.244135031192815945e-08 -1.798187188857865680e-09
3.137599999999999909e+02 -3.250857601096859422e-08 -1.807985579085023922e-09
3.139200000000000159e+02 -3.239945761001033936e-08 -1.819328260295493385e-09
3.140799999999999841e+02 -3.211399510905273973e-08 -1.832215232489285857e-09
3.142400000000000091e+02 -3.165218850809596738e-08 -1.846646495666426567e-09
3.143999999999999773e+02 -3.099952594003251655e-08 -1.857345074990731114e-09
3.145600000000000023e+02 -3.016471452512652673e-08 -1.867477155363875604e-09
3.147200000000000273e+02 -2.914775426337891114e-08 -1.877042736785926624e-09
3.148799999999999955e+02 -2.794864515478919662e-08 -1.886041819256794013e-09
3.150400000000000205e+02 -2.664554303669615966e-08 -1.887307071981976598e-09
3.151999999999999886e+02 -2.519155440669736553e-08 -1.885138893438190055e-09
3.153600000000000136e+02 -2.358667926479167932e-08 -1.879537283625414944e-09
3.155199999999999818e+02 -2.183091761098029219e-08 -1.870502242543711237e-09
3.156800000000000068e+02 -2.007200920075737215e-08 -1.851286017188997064e-09
3.158399999999999750e+02 -1.822131018082655009e-08 -1.825937259363693794e-09
3.160000000000000000e+02 -1.627882055118796496e-08 -1.794455969067827692e-09
3.161600000000000250e+02 -1.424454031184160518e-08 -1.756842146301381385e-09
3.163199999999999932e+02 -1.229705434896451958e-08 -1.708898934287035943e-09
