t re(Psi4_2_0) im(Psi4_2_0)  
5.596799999999999500e+02 -7.265520370224161133e-09 -4.781190446143420163e-11
5.598400000000000318e+02 -5.592715029873491499e-09 1.048278671082399609e-12
5.600000000000000000e+02 -3.670481189970269115e-09 5.416015338809927008e-11
5.601599999999999682e+02 -1.955706866614648754e-09 1.010466308815961810e-10
5.603200000000000500e+02 -2.960960544388630010e-10 1.452000740876086155e-10
5.604800000000000182e+02 9.417735653553894697e-10 1.769801070614485169e-10
5.606399999999999864e+02 1.880094553169220995e-09 1.996001884513611498e-10
5.607999999999999545e+02 2.370963289871139968e-09 2.073431280490329412e-10
5.609600000000000364e+02 2.463680981837682790e-09 2.021146559238903751e-10
5.611200000000000045e+02 2.265654854157342575e-09 1.841189090013453997e-10
5.612799999999999727e+02 1.741082498466923843e-09 1.532878416395768338e-10
5.614400000000000546e+02 1.185743092571168299e-09 1.157612088711810592e-10
5.616000000000000227e+02 5.010435772017897276e-10 6.949242568528631656e-11
5.617599999999999909e+02 3.139780752223438268e-11 2.439864594866172166e-11
5.619199999999999591e+02 -3.379988348556247251e-10 -2.282584829431468541e-11
5.620800000000000409e+02 -3.662714885992696048e-10 -6.205777878174548164e-11
5.622400000000000091e+02 -1.337117741529935677e-10 -9.667157160094357068e-11
5.623999999999999773e+02 3.962609731573042614e-10 -1.198710571120895434e-10
5.625599999999999454e+02 1.211453198441002128e-09 -1.339216251951304742e-10
5.627200000000000273e+02 2.134566633853232786e-09 -1.373858116385613272e-10
5.628799999999999955e+02 3.224700702009219698e-09 -1.307427711795498490e-10
5.630399999999999636e+02 4.171538421704626347e-09 -1.176964642670747954e-10
5.632000000000000455e+02 5.078518786674992992e-09 -9.701223741813380431e-11
5.633600000000000136e+02 5.634753743121827525e-09 -7.538261285802845029e-11
5.635199999999999818e+02 5.943872642311673933e-09 -5.057674984498993269e-11
5.636799999999999500e+02 5.820799558924441973e-09 -2.932297891440640302e-11
5.638400000000000318e+02 5.327226468066856791e-09 -9.378523221174480863e-12
5.640000000000000000e+02 4.474066669858387808e-09 4.932544754166887417e-12
5.641599999999999682e+02 3.257682397591533577e-09 1.505158250514336522e-11
5.643200000000000500e+02 1.876746002747689396e-09 2.013520806134333037e-11
5.644800000000000182e+02 2.650333681662511479e-10 2.046454874624118806e-11
5.646399999999999864e+02 -1.266196389679450223e-09 1.827410505476761534e-11
5.647999999999999545e+02 -2.820696309615013074e-09 1.281904348860729259e-11
5.649600000000000364e+02 -4.081233980987695761e-09 7.991515857271858551e-12
5.651200000000000045e+02 -5.153553540682138116e-09 2.494138224256842740e-12
5.652799999999999727e+02 -5.811114059438404435e-09 1.079793314580896454e-13
5.654400000000000546e+02 -6.129429180343255620e-09 -4.273170684223243102e-13
5.656000000000000227e+02 -6.029054060307814039e-09 3.025468499848777787e-12
5.657599999999999909e+02 -5.536470313695011605e-09 9.753929544526648035e-12
5.659199999999999591e+02 -4.724887529726096682e-09 1.936885132346259614e-11
5.660800000000000409e+02 -3.569902511992981734e-09 3.199997208405068411e-11
5.662400000000000091e+02 -2.260005209295909134e-09 4.476758800100270562e-11
5.663999999999999773e+02 -7.323656386998603029e-10 5.863160034942390435e-11
5.665599999999999454e+02 7.708084927685719005e-10 6.926161936643529794e-11
5.667200000000000273e+02 2.330253087451884811e-09 7.810110830633177399e-11
5.668799999999999955e+02 3.715039138766918055e-09 8.117485787067880494e-11
5.670399999999999636e+02 5.002142982242365350e-09 7.980793782562213804e-11
5.672000000000000455e+02 6.023680029749250078e-09 7.229957379872389745e-11
5.673600000000000136e+02 6.835611810664271663e-09 5.921669058079945709e-11
5.675199999999999818e+02 7.361527579707770621e-09 4.225879172283302358e-11
5.676799999999999500e+02 7.626897585306291015e-09 2.085937604114464992e-11
5.678400000000000318e+02 7.648509224247739462e-09 -2.659799635635299254e-13
5.680000000000000000e+02 7.420766697603442688e-09 -2.268913512486290007e-11
5.681599999999999682e+02 7.031603548803859498e-09 -4.060744194556271320e-11
5.683200000000000500e+02 6.451708596705617774e-09 -5.595511625807070737e-11
5.684800000000000182e+02 5.802954312656168013e-09 -6.449354396270668380e-11
5.686399999999999864e+02 5.044716539539309845e-09 -6.763559642603631378e-11
5.687999999999999545e+02 4.293125132122648497e-09 -6.474790888084534114e-11
5.689600000000000364e+02 3.509470138817484189e-09 -5.604160291620950791e-11
5.691200000000000045e+02 2.775173858586253076e-09 -4.480431711538355992e-11
5.692799999999999727e+02 2.063095525107400159e-09 -2.994017195060432608e-11
5.694400000000000546e+02 1.410495416959197532e-09 -1.701502877123954661e-11
5.696000000000000227e+02 8.049534412820386672e-10 -4.173600460831754189e-12
5.697599999999999909e+02 2.500597464440510861e-10 3.521012241219291445e-12
5.699199999999999591e+02 -2.553823836778235760e-10 7.756509581379762743e-12
5.700800000000000409e+02 -7.192796813335368910e-10 6.466604615977063972e-12
5.702400000000000091e+02 -1.138996569106567513e-09 3.400596595704572880e-13
5.703999999999999773e+02 -1.512859942617897420e-09 -8.725136427217372010e-12
5.705599999999999454e+02 -1.841427503327161080e-09 -2.136164659793738477e-11
5.707200000000000273e+02 -2.104038575090055221e-09 -3.267369470008287859e-11
5.708799999999999955e+02 -2.307580049954737941e-09 -4.429320611782451659e-11
5.710399999999999636e+02 -2.417717460412148591e-09 -5.066201169073854083e-11
5.712000000000000455e+02 -2.445895628965076879e-09 -5.363283447230140922e-11
5.713600000000000136e+02 -2.359015378765999640e-09 -4.953715726269601693e-11
5.715199999999999818e+02 -2.168109768764150269e-09 -3.959781912853072805e-11
5.716799999999999500e+02 -1.856722134577465879e-09 -2.368478349031006822e-11
5.718400000000000318e+02 -1.430338031000250948e-09 -1.841395874551230538e-12
5.720000000000000000e+02 -8.980072874251430989e-10 2.237915160917563275e-11
5.721599999999999682e+02 -2.567132940539350578e-10 5.016125633075168908e-11
5.723200000000000500e+02 4.579475054585320695e-10 7.555984526128328788e-11
5.724800000000000182e+02 1.257840592330657904e-09 1.005566094104061652e-10
5.726399999999999864e+02 2.084012935991257334e-09 1.189578686728428038e-10
5.727999999999999545e+02 2.956115546631209918e-09 1.328281830836969129e-10
5.729600000000000364e+02 3.795147676114741426e-09 1.379072560959193059e-10
5.731200000000000045e+02 4.627442907154015035e-09 1.356151865585362271e-10
5.732799999999999727e+02 5.357036083444709963e-09 1.250810248546802764e-10
5.734400000000000546e+02 6.015915590422253001e-09 1.065950875232936614e-10
5.736000000000000227e+02 6.498310054363922105e-09 8.290799291032925238e-11
5.737599999999999909e+02 6.839476599844118427e-09 5.310286823380390952e-11
5.739199999999999591e+02 6.940660195876406170e-09 2.248696260907503649e-11
5.740800000000000409e+02 6.834779186122734558e-09 -1.070880700233591824e-11
5.742400000000000091e+02 6.458020017917875643e-09 -4.057051719843011770e-11
5.743999999999999773e+02 5.831653875482646460e-09 -6.906947577989709566e-11
5.745599999999999454e+02 4.959268936563472987e-09 -9.173038255735648454e-11
5.747200000000000273e+02 3.839669141911778728e-09 -1.100450042606091800e-10
5.748799999999999955e+02 2.566944109564299710e-09 -1.222562657239194259e-10
5.750399999999999636e+02 1.109730633507684996e-09 -1.289498586692082829e-10
5.752000000000000455e+02 -3.491439589857400912e-10 -1.310723635732547696e-10
5.753600000000000136e+02 -1.870622110340392255e-09 -1.283082536104639324e-10
5.755199999999999818e+02 -3.218452776095498814e-09 -1.230927816935859622e-10
5.756799999999999500e+02 -4.471386304405530713e-09 -1.146141968516966410e-10
5.758400000000000318e+02 -5.403599390545388928e-09 -1.050791723632914832e-10
5.760000000000000000e+02 -6.090366469424032612e-09 -9.375215046887148427e-11
5.761599999999999682e+02 -6.388816972968423050e-09 -8.134271759432490001e-11
5.763200000000000500e+02 -6.346574423869258267e-09 -6.761434493101621997e-11
5.764800000000000182e+02 -5.956671558755991691e-09 -5.165954191409108283e-11
5.766399999999999864e+02 -5.221430798752108790e-09 -3.378080539849726960e-11
5.767999999999999545e+02 -4.278675988570593932e-09 -1.255579997669700895e-11
5.769600000000000364e+02 -3.082465846641669798e-09 1.154136254877287379e-11
5.771200000000000045e+02 -1.871864637222321482e-09 3.871654718329516533e-11
5.772799999999999727e+02 -5.671842722256878392e-10 6.890113225843672056e-11
5.774400000000000546e+02 5.734831553695657496e-10 9.968214314829160363e-11
5.776000000000000227e+02 1.636168343223315219e-09 1.318639047281744367e-10
5.777599999999999909e+02 2.432936921129470880e-09 1.601915338902449313e-10
5.779199999999999591e+02 3.026433679157099767e-09 1.864166583371388207e-10
5.780800000000000409e+02 3.358753425908023107e-09 2.037332232430658176e-10
5.782400000000000091e+02 3.449197891848421881e-09 2.144099135499658493e-10
5.783999999999999773e+02 3.375812536179583511e-09 2.125412342109593598e-10
5.785599999999999454e+02 3.112582205833969096e-09 2.000956835749929232e-10
5.787200000000000273e+02 2.823785987268690925e-09 1.747570056866136710e-10
5.788799999999999955e+02 2.454664184998122517e-09 1.372972858643089343e-10
5.790399999999999636e+02 2.172577992236432814e-09 9.076831583019390576e-11
5.792000000000000455e+02 1.921740344578709687e-09 3.415283167685287826e-11
5.793600000000000136e+02 1.792457494254446335e-09 -2.417139658763165362e-11
5.795199999999999818e+02 1.754627357187159087e-09 -8.699695896596302265e-11
5.796799999999999500e+02 1.779443121321800757e-09 -1.427470155282974973e-10
5.798400000000000318e+02 1.876507057343451043e-09 -1.952805129178567538e-10
5.800000000000000000e+02 1.912796701462483483e-09 -2.334523471290357780e-10
5.801599999999999682e+02 1.932652874942173072e-09 -2.609775528304029419e-10
5.803200000000000500e+02 1.765312401623148720e-09 -2.709886723736334714e-10
5.804800000000000182e+02 1.467696340225136684e-09 -2.657748583081860961e-10
5.806399999999999864e+02 9.213988285682521050e-10 -2.452856186676521404e-10
5.807999999999999545e+02 1.658884873784800767e-10 -2.095377841074769935e-10
5.809600000000000364e+02 -7.907751314835536518e-10 -1.654247980239227610e-10
5.811200000000000045e+02 -1.951278545304934279e-09 -1.106488459515629593e-10
5.812799999999999727e+02 -3.157873401142727085e-09 -5.660399009236247003e-11
5.814400000000000546e+02 -4.463142483312349059e-09 5.077902877126585879e-13
5.816000000000000227e+02 -5.601873181464665459e-09 4.888125574097450272e-11
5.817599999999999909e+02 -6.662469699049731973e-09 9.245148608333285639e-11
5.819199999999999591e+02 -7.366190963373704841e-09 1.231012214407821570e-10
5.820800000000000409e+02 -7.805950665334569205e-09 1.435362151046729037e-10
5.822400000000000091e+02 -7.797401371510949284e-09 1.518067553783668729e-10
5.823999999999999773e+02 -7.401992226376146762e-09 1.485627461607461609e-10
5.825599999999999454e+02 -6.605960768235068842e-09 1.379806090309659787e-10
5.827200000000000273e+02 -5.413894484319456413e-09 1.186682034626508203e-10
5.828799999999999955e+02 -3.994270748256522815e-09 9.855763566781680194e-11
5.830399999999999636e+02 -2.290930435502540803e-09 7.500487024244527364e-11
5.832000000000000455e+02 -5.973198419735968709e-10 5.612947232749943857e-11
5.833600000000000136e+02 1.184376464302686401e-09 3.922492020932270492e-11
5.835199999999999818e+02 2.736134688539484567e-09 2.934038478739968190e-11
5.836799999999999500e+02 4.163962762333301613e-09 2.479280909524082477e-11
5.838400000000000318e+02 5.225924452372547407e-09 2.583648939969737222e-11
5.840000000000000000e+02 6.002665169761340717e-09 3.238666027848163168e-11
5.841599999999999682e+02 6.390369076229719210e-09 4.020576595544331001e-11
5.843200000000000500e+02 6.423641451201124158e-09 5.070632502264219198e-11
5.844800000000000182e+02 6.142640990971243900e-09 5.718525860672404924e-11
5.846399999999999864e+02 5.533981463441903328e-09 6.187692633214303343e-11
5.847999999999999545e+02 4.740261156977704682e-09 5.850578856051226402e-11
5.849600000000000364e+02 3.713947308791448792e-09 4.916369183796246541e-11
5.851200000000000045e+02 2.637592702752740260e-09 3.072527005479869610e-11
5.852799999999999727e+02 1.450346410904115435e-09 4.232311914233008876e-12
5.854400000000000546e+02 3.195662837639561686e-10 -2.863530811058785045e-11
5.856000000000000227e+02 -8.105336288408100081e-10 -6.843754817738354910e-11
5.857599999999999909e+02 -1.818786039212763962e-09 -1.086586804335512117e-10
5.859199999999999591e+02 -2.745580043251698807e-09 -1.514706141633288028e-10
5.860800000000000409e+02 -3.521697454347184804e-09 -1.872242092940705343e-10
5.862400000000000091e+02 -4.170211001369589124e-09 -2.191358458500023490e-10
5.863999999999999773e+02 -4.664116007863170823e-09 -2.374635848869532274e-10
5.865599999999999454e+02 -5.012414032646783185e-09 -2.454547393863091062e-10
5.867200000000000273e+02 -5.216734526892779319e-09 -2.367758013361257029e-10
5.868799999999999955e+02 -5.276534340210852138e-09 -2.135379400737269376e-10
5.870399999999999636e+02 -5.211510342199484201e-09 -1.755898608894306917e-10
5.872000000000000455e+02 -5.015096909658907802e-09 -1.229819953530841831e-10
5.873600000000000136e+02 -4.718309817686841157e-09 -6.265681278239308773e-11
5.875199999999999818e+02 -4.310810474583948906e-09 7.699843261888034476e-12
5.876799999999999500e+02 -3.829871259018743307e-09 7.561193502276380060e-11
5.878400000000000318e+02 -3.263068044768950113e-09 1.452381417524889824e-10
5.880000000000000000e+02 -2.649341660601322902e-09 2.023153279832987291e-10
5.881599999999999682e+02 -1.975711830259715355e-09 2.515978722044960063e-10
5.883200000000000500e+02 -1.279836534246783158e-09 2.817519898444599122e-10
5.884800000000000182e+02 -5.491631123948831839e-10 2.965556090937456194e-10
5.886399999999999864e+02 1.792709161800330982e-10 2.915422020338738476e-10
5.887999999999999545e+02 9.178113911837858739e-10 2.682006113043082564e-10
5.889600000000000364e+02 1.625700115858724603e-09 2.305181472894155738e-10
5.891200000000000045e+02 2.316523155790845331e-09 1.771657065277338477e-10
5.892799999999999727e+02 2.940956129479023941e-09 1.191254946667223885e-10
5.894400000000000546e+02 3.515440497423763110e-09 5.273677649050821292e-11
5.896000000000000227e+02 3.981775317758822489e-09 -7.993611936664976734e-12
5.897599999999999909e+02 4.359360904439734366e-09 -6.773461596956143098e-11
5.899199999999999591e+02 4.588988639042364352e-09 -1.143699006182100087e-10
5.900800000000000409e+02 4.690394727707862412e-09 -1.519382442126233532e-10
5.902400000000000091e+02 4.618765239450812104e-09 -1.741437400163628407e-10
5.903999999999999773e+02 4.389038151265874406e-09 -1.830850236082509919e-10
5.905599999999999454e+02 3.988336320353734739e-09 -1.797697206184473848e-10
5.907200000000000273e+02 3.420952127647523191e-09 -1.638619558369070556e-10
5.908799999999999955e+02 2.717942714507263421e-09 -1.423207773053589274e-10
5.910399999999999636e+02 1.868955700479034355e-09 -1.128265023432041217e-10
5.912000000000000455e+02 9.494230567353147829e-10 -8.489088981791133628e-11
5.913600000000000136e+02 -6.579920711487522069e-11 -5.534335344031387176e-11
5.915199999999999818e+02 -1.069232448403795562e-09 -3.234643571387795567e-11
5.916799999999999500e+02 -2.096702881354777930e-09 -1.317928913742979666e-11
5.918400000000000318e+02 -3.029668511914155208e-09 -1.827723771706533912e-12
5.920000000000000000e+02 -3.907643338099946230e-09 3.036863736874401630e-12
5.921599999999999682e+02 -4.623458049646091473e-09 2.411180885518479895e-12
5.923200000000000500e+02 -5.212835749975001622e-09 -4.037008158186362290e-12
5.924800000000000182e+02 -5.597172287445979029e-09 -1.155060302406650710e-11
5.926399999999999864e+02 -5.802669045939604763e-09 -2.171530383551456697e-11
5.927999999999999545e+02 -5.788002587453267674e-09 -2.847055267436308347e-11
5.929600000000000364e+02 -5.566947391320997769e-09 -3.383653551332780843e-11
5.931200000000000045e+02 -5.136805168575720260e-09 -3.301418553944256961e-11
5.932799999999999727e+02 -4.498475348872725010e-09 -2.760319169035742737e-11
5.934400000000000546e+02 -3.685842210103593912e-09 -1.580084633986987324e-11
5.936000000000000227e+02 -2.687610992970910627e-09 1.791947969951982784e-12
5.937599999999999909e+02 -1.572742745455830714e-09 2.349940299671523744e-11
5.939199999999999591e+02 -3.182504515636753475e-10 4.988011482123685566e-11
