t ham
8.783999999999999773e+02 1.609336562522629933e-04
8.786399999999999864e+02 inf
8.788799999999999955e+02 1.608954845899910019e-04
8.791200000000000045e+02 inf
8.793600000000000136e+02 1.612207052099699875e-04
8.796000000000000227e+02 inf
8.798400000000000318e+02 1.608376304784539957e-04
8.800800000000000409e+02 inf
8.803200000000000500e+02 1.610711802677619977e-04
8.805599999999999454e+02 inf
8.807999999999999545e+02 1.612480860850080033e-04
8.810399999999999636e+02 inf
8.812799999999999727e+02 1.613845939661599869e-04
8.815199999999999818e+02 inf
8.817599999999999909e+02 1.610971328447559944e-04
8.820000000000000000e+02 inf
8.822400000000000091e+02 1.612495926851850020e-04
8.824800000000000182e+02 inf
8.827200000000000273e+02 1.610760805827090040e-04
8.829600000000000364e+02 inf
8.832000000000000455e+02 1.613578808509480021e-04
8.834400000000000546e+02 inf
8.836799999999999500e+02 1.612814090279739967e-04
8.839199999999999591e+02 inf
8.841599999999999682e+02 1.616098549166069935e-04
8.843999999999999773e+02 inf
8.846399999999999864e+02 1.614669504676739960e-04
8.848799999999999955e+02 inf
8.851200000000000045e+02 1.612274563914659943e-04
8.853600000000000136e+02 inf
8.856000000000000227e+02 1.609897371649879870e-04
8.858400000000000318e+02 inf
8.860800000000000409e+02 1.615778047386630108e-04
8.863200000000000500e+02 inf
8.865599999999999454e+02 1.613998955471960021e-04
8.867999999999999545e+02 inf
8.870399999999999636e+02 1.615632616701559866e-04
8.872799999999999727e+02 inf
8.875199999999999818e+02 1.615375447660680121e-04
8.877599999999999909e+02 inf
8.880000000000000000e+02 1.614128494365590070e-04
8.882400000000000091e+02 inf
8.884800000000000182e+02 1.616706025692840089e-04
8.887200000000000273e+02 inf
8.889600000000000364e+02 1.616102935890590081e-04
8.892000000000000455e+02 inf
8.894400000000000546e+02 1.615843120705119998e-04
8.896799999999999500e+02 inf
8.899199999999999591e+02 1.618741187815489978e-04
8.901599999999999682e+02 inf
8.903999999999999773e+02 1.617000114250510096e-04
8.906399999999999864e+02 inf
8.908799999999999955e+02 1.617768822440300059e-04
8.911200000000000045e+02 inf
8.913600000000000136e+02 1.618176642768849897e-04
8.916000000000000227e+02 inf
8.918400000000000318e+02 1.619422307633329916e-04
8.920800000000000409e+02 inf
8.923200000000000500e+02 1.618489951469970060e-04
8.925599999999999454e+02 inf
8.927999999999999545e+02 1.621688504819630090e-04
8.930399999999999636e+02 inf
8.932799999999999727e+02 1.622039161895219865e-04
8.935199999999999818e+02 inf
8.937599999999999909e+02 1.616540996069679994e-04
8.940000000000000000e+02 inf
8.942400000000000091e+02 1.619351111670730111e-04
8.944800000000000182e+02 inf
8.947200000000000273e+02 1.620604500404259902e-04
8.949600000000000364e+02 inf
8.952000000000000455e+02 1.620555110273240061e-04
8.954400000000000546e+02 inf
8.956799999999999500e+02 1.622629682091940111e-04
8.959199999999999591e+02 inf
8.961599999999999682e+02 1.620518418775609884e-04
8.963999999999999773e+02 inf
8.966399999999999864e+02 1.620166895594849941e-04
8.968799999999999955e+02 inf
8.971200000000000045e+02 1.619362532843100051e-04
8.973600000000000136e+02 inf
8.976000000000000227e+02 1.623700658512789981e-04
8.978400000000000318e+02 inf
8.980800000000000409e+02 1.622151543166789874e-04
8.983200000000000500e+02 inf
8.985599999999999454e+02 1.627483274315989997e-04
8.987999999999999545e+02 inf
8.990399999999999636e+02 1.620889473429260128e-04
8.992799999999999727e+02 inf
8.995199999999999818e+02 1.621045518390030061e-04
8.997599999999999909e+02 inf
9.000000000000000000e+02 1.624343529066400108e-04
9.002400000000000091e+02 inf
9.004800000000000182e+02 1.623336279126300053e-04
9.007200000000000273e+02 inf
9.009600000000000364e+02 1.624198584820430130e-04
9.012000000000000455e+02 inf
9.014400000000000546e+02 1.625777005181809913e-04
9.016799999999999500e+02 inf
9.019199999999999591e+02 1.624495150894380104e-04
9.021599999999999682e+02 inf
9.023999999999999773e+02 1.625254792905149979e-04
9.026399999999999864e+02 inf
9.028799999999999955e+02 1.624669033546819916e-04
9.031200000000000045e+02 inf
9.033600000000000136e+02 1.625564569370469903e-04
9.036000000000000227e+02 inf
9.038400000000000318e+02 1.627826322758809991e-04
9.040800000000000409e+02 inf
9.043200000000000500e+02 1.627372199651459892e-04
9.045599999999999454e+02 inf
9.047999999999999545e+02 1.626148761824769938e-04
9.050399999999999636e+02 inf
9.052799999999999727e+02 1.621965535726889939e-04
9.055199999999999818e+02 inf
9.057599999999999909e+02 1.628243356475120068e-04
9.060000000000000000e+02 inf
9.062400000000000091e+02 1.628078247746420038e-04
9.064800000000000182e+02 inf
9.067200000000000273e+02 1.624520047809229948e-04
9.069600000000000364e+02 inf
9.072000000000000455e+02 1.628484877919770006e-04
9.074400000000000546e+02 inf
9.076799999999999500e+02 1.628843776698649939e-04
9.079199999999999591e+02 inf
9.081599999999999682e+02 1.626975141616769974e-04
9.083999999999999773e+02 inf
9.086399999999999864e+02 1.625753384908879961e-04
9.088799999999999955e+02 inf
9.091200000000000045e+02 1.627262240722680104e-04
9.093600000000000136e+02 inf
9.096000000000000227e+02 1.628125629450060123e-04
9.098400000000000318e+02 inf
9.100800000000000409e+02 1.629469102793959902e-04
9.103200000000000500e+02 inf
9.105599999999999454e+02 1.631724793937059954e-04
9.107999999999999545e+02 inf
9.110399999999999636e+02 1.630535054801359916e-04
9.112799999999999727e+02 inf
9.115199999999999818e+02 1.630884152955109875e-04
9.117599999999999909e+02 inf
9.120000000000000000e+02 1.635032818831180128e-04
9.122400000000000091e+02 inf
9.124800000000000182e+02 1.633984328626279943e-04
9.127200000000000273e+02 inf
9.129600000000000364e+02 1.631886700066360115e-04
9.132000000000000455e+02 inf
9.134400000000000546e+02 1.633454163550050135e-04
9.136799999999999500e+02 inf
9.139199999999999591e+02 1.629091708280490077e-04
9.141599999999999682e+02 inf
9.143999999999999773e+02 1.630696044496610119e-04
9.146399999999999864e+02 inf
9.148799999999999955e+02 1.631961795621950019e-04
9.151200000000000045e+02 inf
9.153600000000000136e+02 1.633495688793159932e-04
9.156000000000000227e+02 inf
9.158400000000000318e+02 1.632515806790249915e-04
9.160800000000000409e+02 inf
9.163200000000000500e+02 1.633442129337800105e-04
9.165599999999999454e+02 inf
9.167999999999999545e+02 1.632878249553719962e-04
9.170399999999999636e+02 inf
9.172799999999999727e+02 1.634630453808819984e-04
9.175199999999999818e+02 inf
9.177599999999999909e+02 1.637066131986290071e-04
9.180000000000000000e+02 inf
9.182400000000000091e+02 1.636951052284600031e-04
9.184800000000000182e+02 inf
9.187200000000000273e+02 1.638032055724819873e-04
9.189600000000000364e+02 inf
9.192000000000000455e+02 1.637598817912619994e-04
9.194400000000000546e+02 inf
9.196799999999999500e+02 1.635431345538239910e-04
9.199199999999999591e+02 inf
9.201599999999999682e+02 1.636984818931250035e-04
9.203999999999999773e+02 inf
9.206399999999999864e+02 1.635902506642090048e-04
9.208799999999999955e+02 inf
9.211200000000000045e+02 1.635515750016980092e-04
9.213600000000000136e+02 inf
9.216000000000000227e+02 1.634581436120530011e-04
9.218400000000000318e+02 inf
9.220800000000000409e+02 1.638268672409150131e-04
9.223200000000000500e+02 inf
9.225599999999999454e+02 1.634130508980180074e-04
9.227999999999999545e+02 inf
9.230399999999999636e+02 1.635824665441990055e-04
9.232799999999999727e+02 inf
9.235199999999999818e+02 1.637977392556350098e-04
9.237599999999999909e+02 inf
9.240000000000000000e+02 1.638204790724889955e-04
9.242400000000000091e+02 inf
9.244800000000000182e+02 1.636061569944060061e-04
9.247200000000000273e+02 inf
9.249600000000000364e+02 1.640817036654299910e-04
9.252000000000000455e+02 inf
9.254400000000000546e+02 1.637208399447419988e-04
9.256799999999999500e+02 inf
9.259199999999999591e+02 1.638780765932369937e-04
9.261599999999999682e+02 inf
9.263999999999999773e+02 1.639566518839850114e-04
9.266399999999999864e+02 inf
9.268799999999999955e+02 1.640635993853779915e-04
9.271200000000000045e+02 inf
9.273600000000000136e+02 1.639880312154049923e-04
9.276000000000000227e+02 inf
9.278400000000000318e+02 1.641214751727570001e-04
9.280800000000000409e+02 inf
9.283200000000000500e+02 1.640568000789049995e-04
9.285599999999999454e+02 inf
9.287999999999999545e+02 1.644097093455390037e-04
9.290399999999999636e+02 inf
9.292799999999999727e+02 1.642795559764699987e-04
9.295199999999999818e+02 inf
9.297599999999999909e+02 1.639173187577169951e-04
9.300000000000000000e+02 inf
9.302400000000000091e+02 1.641432110307269952e-04
9.304800000000000182e+02 inf
9.307200000000000273e+02 1.641892958443989965e-04
9.309600000000000364e+02 inf
9.312000000000000455e+02 1.639056696158560061e-04
9.314400000000000546e+02 inf
9.316799999999999500e+02 1.642608644196200064e-04
9.319199999999999591e+02 inf
9.321599999999999682e+02 1.644292575096569973e-04
9.323999999999999773e+02 inf
9.326399999999999864e+02 1.641756048541900012e-04
9.328799999999999955e+02 inf
9.331200000000000045e+02 1.644243063988750047e-04
9.333600000000000136e+02 inf
9.336000000000000227e+02 1.642992842024130074e-04
9.338400000000000318e+02 inf
9.340800000000000409e+02 1.647019438354550033e-04
9.343200000000000500e+02 inf
9.345599999999999454e+02 1.642869199233940036e-04
9.347999999999999545e+02 inf
9.350399999999999636e+02 1.646089780231530040e-04
9.352799999999999727e+02 inf
9.355199999999999818e+02 1.643475033158980100e-04
9.357599999999999909e+02 inf
9.360000000000000000e+02 1.644599745520810077e-04
9.362400000000000091e+02 inf
9.364800000000000182e+02 1.647147047956120042e-04
9.367200000000000273e+02 inf
9.369600000000000364e+02 1.650409008149819937e-04
9.372000000000000455e+02 inf
9.374400000000000546e+02 1.646156788831130101e-04
9.376799999999999500e+02 inf
9.379199999999999591e+02 1.646859261579549879e-04
9.381599999999999682e+02 inf
9.383999999999999773e+02 1.648168470723030093e-04
9.386399999999999864e+02 inf
9.388799999999999955e+02 1.646277731954880034e-04
9.391200000000000045e+02 inf
9.393600000000000136e+02 1.652241268791529926e-04
9.396000000000000227e+02 inf
9.398400000000000318e+02 1.645591833061570044e-04
9.400800000000000409e+02 inf
9.403200000000000500e+02 1.647088215821289987e-04
9.405599999999999454e+02 inf
9.407999999999999545e+02 1.648904130365379977e-04
9.410399999999999636e+02 inf
9.412799999999999727e+02 1.652152439248000054e-04
9.415199999999999818e+02 inf
9.417599999999999909e+02 1.647636683912409898e-04
9.420000000000000000e+02 inf
9.422400000000000091e+02 1.650672185112160085e-04
9.424800000000000182e+02 inf
9.427200000000000273e+02 1.647602898102340128e-04
9.429600000000000364e+02 inf
9.432000000000000455e+02 1.651708281380380092e-04
9.434400000000000546e+02 inf
9.436799999999999500e+02 1.648260946823100037e-04
9.439199999999999591e+02 inf
9.441599999999999682e+02 1.650102890733589939e-04
9.443999999999999773e+02 inf
9.446399999999999864e+02 1.652708405281179947e-04
9.448799999999999955e+02 inf
9.451200000000000045e+02 1.647056705190599966e-04
9.453600000000000136e+02 inf
9.456000000000000227e+02 1.649313347287099973e-04
9.458400000000000318e+02 inf
9.460800000000000409e+02 1.649616327539190123e-04
9.463200000000000500e+02 inf
9.465599999999999454e+02 1.648570733603820025e-04
9.467999999999999545e+02 inf
9.470399999999999636e+02 1.649562556328769923e-04
9.472799999999999727e+02 inf
9.475199999999999818e+02 1.652481941273579882e-04
9.477599999999999909e+02 inf
9.480000000000000000e+02 1.652998297893640018e-04
9.482400000000000091e+02 inf
9.484800000000000182e+02 1.652807539834329968e-04
9.487200000000000273e+02 inf
9.489600000000000364e+02 1.656184556280850104e-04
9.492000000000000455e+02 inf
9.494400000000000546e+02 1.652836763990490042e-04
9.496799999999999500e+02 inf
9.499199999999999591e+02 1.655836901619169997e-04
9.501599999999999682e+02 inf
9.503999999999999773e+02 1.653777849732649904e-04
9.506399999999999864e+02 inf
9.508799999999999955e+02 1.655416854094100072e-04
9.511200000000000045e+02 inf
9.513600000000000136e+02 1.651314292562090032e-04
9.516000000000000227e+02 inf
9.518400000000000318e+02 1.651368499888549888e-04
9.520800000000000409e+02 inf
9.523200000000000500e+02 1.655431819250370031e-04
9.525599999999999454e+02 inf
9.527999999999999545e+02 1.653302334981359919e-04
9.530399999999999636e+02 inf
9.532799999999999727e+02 1.654675380452080033e-04
9.535199999999999818e+02 inf
9.537599999999999909e+02 1.656658029614740111e-04
9.540000000000000000e+02 inf
9.542400000000000091e+02 1.654507581165689893e-04
9.544800000000000182e+02 inf
9.547200000000000273e+02 1.653973358939709920e-04
9.549600000000000364e+02 inf
9.552000000000000455e+02 1.652947182256159914e-04
9.554400000000000546e+02 inf
9.556799999999999500e+02 1.658167783004840107e-04
9.559199999999999591e+02 inf
9.561599999999999682e+02 1.655212941300929924e-04
9.563999999999999773e+02 inf
9.566399999999999864e+02 1.654873383087809965e-04
9.568799999999999955e+02 inf
9.571200000000000045e+02 1.655084035857679969e-04
9.573600000000000136e+02 inf
9.576000000000000227e+02 1.656035078626610034e-04
9.578400000000000318e+02 inf
9.580800000000000409e+02 1.655866105049339974e-04
9.583200000000000500e+02 inf
9.585599999999999454e+02 1.658540550265250046e-04
9.587999999999999545e+02 inf
9.590399999999999636e+02 1.659455206312299928e-04
9.592799999999999727e+02 inf
9.595199999999999818e+02 1.656594952800709915e-04
9.597599999999999909e+02 inf
9.600000000000000000e+02 1.660944500094039937e-04
9.602400000000000091e+02 inf
9.604800000000000182e+02 1.660078851350240033e-04
9.607200000000000273e+02 inf
9.609600000000000364e+02 1.659842473724129879e-04
9.612000000000000455e+02 inf
9.614400000000000546e+02 1.657114252240799866e-04
9.616799999999999500e+02 inf
9.619199999999999591e+02 1.657688981735630062e-04
9.621599999999999682e+02 inf
9.623999999999999773e+02 1.662091071573230071e-04
9.626399999999999864e+02 inf
9.628799999999999955e+02 1.660446647325419984e-04
9.631200000000000045e+02 inf
9.633600000000000136e+02 1.659268852989009976e-04
9.636000000000000227e+02 inf
9.638400000000000318e+02 1.660406086033190025e-04
9.640800000000000409e+02 inf
9.643200000000000500e+02 1.659327001582830050e-04
9.645599999999999454e+02 inf
9.647999999999999545e+02 1.658771813821629897e-04
9.650399999999999636e+02 inf
9.652799999999999727e+02 1.663054141727209956e-04
9.655199999999999818e+02 inf
9.657599999999999909e+02 1.661119883100260037e-04
9.660000000000000000e+02 inf
9.662400000000000091e+02 1.664576638699409898e-04
9.664800000000000182e+02 inf
9.667200000000000273e+02 1.663820873382129901e-04
9.669600000000000364e+02 inf
9.672000000000000455e+02 1.662210553012399936e-04
9.674400000000000546e+02 inf
9.676799999999999500e+02 1.664106295726179975e-04
9.679199999999999591e+02 inf
9.681599999999999682e+02 1.661954369822569967e-04
9.683999999999999773e+02 inf
9.686399999999999864e+02 1.663131957102240057e-04
9.688799999999999955e+02 inf
9.691200000000000045e+02 1.665605101824630123e-04
9.693600000000000136e+02 inf
9.696000000000000227e+02 1.662608432148170049e-04
9.698400000000000318e+02 inf
9.700800000000000409e+02 1.664780750744980107e-04
9.703200000000000500e+02 inf
9.705599999999999454e+02 1.660491543375199866e-04
9.707999999999999545e+02 inf
9.710399999999999636e+02 1.666222441487659879e-04
9.712799999999999727e+02 inf
9.715199999999999818e+02 1.668824404908660108e-04
9.717599999999999909e+02 inf
9.720000000000000000e+02 1.667364368867789892e-04
9.722400000000000091e+02 inf
9.724800000000000182e+02 1.666695561754489977e-04
9.727200000000000273e+02 inf
9.729600000000000364e+02 1.663304321938059867e-04
9.732000000000000455e+02 inf
9.734400000000000546e+02 1.667241945430649917e-04
9.736799999999999500e+02 inf
9.739199999999999591e+02 1.669236186452339999e-04
9.741599999999999682e+02 inf
9.743999999999999773e+02 1.664436965316529985e-04
9.746399999999999864e+02 inf
9.748799999999999955e+02 1.669782292106029983e-04
9.751200000000000045e+02 inf
9.753600000000000136e+02 1.664337390697529992e-04
9.756000000000000227e+02 inf
9.758400000000000318e+02 1.669261771170959944e-04
9.760800000000000409e+02 inf
9.763200000000000500e+02 1.664993284332350011e-04
9.765599999999999454e+02 inf
9.767999999999999545e+02 1.667787615628699984e-04
9.770399999999999636e+02 inf
9.772799999999999727e+02 1.665348018887110064e-04
9.775199999999999818e+02 inf
9.777599999999999909e+02 1.667268850091250013e-04
9.780000000000000000e+02 inf
9.782400000000000091e+02 1.670484496260059867e-04
9.784800000000000182e+02 inf
9.787200000000000273e+02 1.671105568430989927e-04
9.789600000000000364e+02 inf
9.792000000000000455e+02 1.669542278744160066e-04
9.794400000000000546e+02 inf
9.796799999999999500e+02 1.671088065459859907e-04
