t re(Psi4_2_0) im(Psi4_2_0)  
3.422400000000000091e+02 8.278727236863072995e-08 -1.269154194623026735e-10
3.423999999999999773e+02 7.866100682611732217e-08 -1.137083079723210567e-10
3.425600000000000023e+02 7.451651718125593159e-08 -1.005266107445003127e-10
3.427200000000000273e+02 7.012193470515923950e-08 -8.688374222376720926e-11
3.428799999999999955e+02 6.547725939782970761e-08 -7.277970241012647667e-11
3.430400000000000205e+02 6.058249125926633005e-08 -5.821449130357356546e-11
3.431999999999999886e+02 5.583778820257321539e-08 -4.410688415155612983e-11
3.433600000000000136e+02 5.100305547988727512e-08 -2.990561580560657118e-11
3.435199999999999818e+02 4.607829309121307529e-08 -1.561068626573033725e-11
3.436800000000000068e+02 4.106350103654572560e-08 -1.222095531923024982e-12
3.438399999999999750e+02 3.631498302247535997e-08 1.237458958881875233e-11
3.440000000000000000e+02 3.161895682505222983e-08 2.571070918067964255e-11
3.441600000000000250e+02 2.697542244427213972e-08 3.878626324367353105e-11
3.443199999999999932e+02 2.238437988013869283e-08 5.160125177779206201e-11
3.444800000000000182e+02 1.811372844772133867e-08 6.342787245828598353e-11
3.446399999999999864e+02 1.400272855797960131e-08 7.470280668000008399e-11
3.448000000000000114e+02 1.005138021091027627e-08 8.542605444294457391e-11
3.449599999999999795e+02 6.259683406516152795e-09 9.559761574710946250e-11
3.451200000000000045e+02 2.782406147269890102e-09 1.047330794614288463e-10
3.452799999999999727e+02 -4.733123683123052604e-10 1.131230922645394627e-10
3.454399999999999977e+02 -3.507472140229397146e-09 1.207676541564441682e-10
3.456000000000000227e+02 -6.320073168482575559e-09 1.276667651371441129e-10
3.457599999999999909e+02 -8.871535733810391317e-09 1.336137164302696190e-10
3.459200000000000159e+02 -1.118560766776916789e-08 1.387325333016419089e-10
3.460799999999999841e+02 -1.326228897035836760e-08 1.430232157512620168e-10
3.462400000000000091e+02 -1.510157964157869025e-08 1.464857637791272801e-10
3.463999999999999773e+02 -1.676022627365170034e-08 1.491740807497923248e-10
3.465600000000000023e+02 -1.820418091124297785e-08 1.510558246445232484e-10
3.467200000000000273e+02 -1.943344355435388929e-08 1.521309954633226098e-10
3.468799999999999955e+02 -2.044801420298398136e-08 1.523995932061872556e-10
3.470400000000000205e+02 -2.136713536568355087e-08 1.521188211304858272e-10
3.471999999999999886e+02 -2.211926153732192937e-08 1.511343572817943273e-10
3.473600000000000136e+02 -2.270439271789949408e-08 1.494462016601168919e-10
3.475199999999999818e+02 -2.312252890741647329e-08 1.470543542654532107e-10
3.476800000000000068e+02 -2.351535282635375504e-08 1.443404327108339434e-10
3.478399999999999750e+02 -2.379785484242229433e-08 1.410754664284389469e-10
3.480000000000000000e+02 -2.397003495562276282e-08 1.372594554182726413e-10
3.481600000000000250e+02 -2.403189316595516382e-08 1.328923996803314078e-10
3.483199999999999932e+02 -2.411070661500743768e-08 1.284004977212369093e-10
3.484800000000000182e+02 -2.413010901782659918e-08 1.235280304370196017e-10
3.486399999999999864e+02 -2.409010037441277403e-08 1.182749978276798466e-10
3.488000000000000114e+02 -2.399068068476647510e-08 1.126413998932148008e-10
3.489599999999999795e+02 -2.391895097737871946e-08 1.070342898815189909e-10
3.491200000000000045e+02 -2.382265063515452299e-08 1.012094358438587666e-10
3.492799999999999727e+02 -2.370177965809477904e-08 9.516683778023153000e-11
3.494399999999999977e+02 -2.355633804619874976e-08 8.890649569064234768e-11
3.496000000000000227e+02 -2.342302864059079479e-08 8.277812324172662165e-11
3.497599999999999909e+02 -2.327982973659597675e-08 7.657189223350655382e-11
3.499200000000000159e+02 -2.312674133421460665e-08 7.028780266597678044e-11
3.500799999999999841e+02 -2.296376343344744880e-08 6.392585453914164421e-11
3.502400000000000091e+02 -2.278271783236482680e-08 5.776609987438174987e-11
3.503999999999999773e+02 -2.258851145212408922e-08 5.164050745886801209e-11
3.505600000000000023e+02 -2.238114429272542136e-08 4.554907729260303520e-11
3.507200000000000273e+02 -2.216061635416911768e-08 3.949180937558511958e-11
3.508799999999999955e+02 -2.189130688881897402e-08 3.368531193476179376e-11
3.510400000000000205e+02 -2.159458834525680354e-08 2.799962003396488959e-11
3.511999999999999886e+02 -2.127046072348242095e-08 2.243473367319707602e-11
3.513600000000000136e+02 -2.091892402349642844e-08 1.699065285245559686e-11
3.515199999999999818e+02 -2.049978138552167715e-08 1.183392261515938246e-11
3.516800000000000068e+02 -2.003715092542444448e-08 6.864615935258048486e-12
3.518399999999999750e+02 -1.953103264320455838e-08 2.082732812751718532e-12
3.520000000000000000e+02 -1.898142653886245230e-08 -2.511726752356493761e-12
3.521600000000000250e+02 -1.836466296541694620e-08 -6.792569810254586620e-12
3.523199999999999932e+02 -1.769494371105703000e-08 -1.083551213082654044e-11
3.524800000000000182e+02 -1.697226877578232321e-08 -1.464055371407720237e-11
3.526399999999999864e+02 -1.619663815959299456e-08 -1.820769456000365388e-11
3.528000000000000114e+02 -1.537438694531613874e-08 -2.145143520874706236e-11
3.529599999999999795e+02 -1.450171408325560416e-08 -2.442307533622161166e-11
3.531200000000000045e+02 -1.357861957341095737e-08 -2.712261494243005795e-11
3.532799999999999727e+02 -1.260510341578299908e-08 -2.955005402736983892e-11
3.534399999999999977e+02 -1.162030696661691392e-08 -3.167090483539854588e-11
3.536000000000000227e+02 -1.060074541216514840e-08 -3.350586001990175589e-11
3.537599999999999909e+02 -9.546418752428519786e-09 -3.505491958087954647e-11
3.539200000000000159e+02 -8.457326987406458968e-09 -3.631808351833191764e-11
3.540799999999999841e+02 -7.397852405656383025e-09 -3.732616125290047739e-11
3.542400000000000091e+02 -6.329365634044010953e-09 -3.806066713220021826e-11
3.543999999999999773e+02 -5.251866672569434570e-09 -3.852160115623141168e-11
3.545600000000000023e+02 -4.165355521233255234e-09 -3.870896332499381208e-11
3.547200000000000273e+02 -3.144718393032392775e-09 -3.872790632375259610e-11
3.548799999999999955e+02 -2.145023560169321224e-09 -3.851533854134862674e-11
3.550400000000000205e+02 -1.166271022643124684e-09 -3.807125997778183937e-11
3.551999999999999886e+02 -2.084607804544394910e-10 -3.739567063305261527e-11
3.553600000000000136e+02 6.600983372868370170e-10 -3.666335706126799335e-11
3.555199999999999818e+02 1.480391628046408582e-09 -3.576944732996474419e-11
3.556800000000000068e+02 2.252419091824872352e-09 -3.471394143914096137e-11
3.558399999999999750e+02 2.976180728621678974e-09 -3.349683938879834451e-11
3.560000000000000000e+02 3.604487172386054007e-09 -3.233989395564700705e-11
3.561600000000000250e+02 4.165652042748626020e-09 -3.111005347366048025e-11
3.563199999999999932e+02 4.659675339709033538e-09 -2.980731794283935218e-11
3.564800000000000182e+02 5.086557063267614462e-09 -2.843168736318310910e-11
3.566399999999999864e+02 5.428678584192850928e-09 -2.721339052095166229e-11
3.568000000000000114e+02 5.696611080023502776e-09 -2.601429014438948826e-11
3.569599999999999795e+02 5.890354550759617157e-09 -2.483438623349710723e-11
3.571200000000000045e+02 6.009908996401199033e-09 -2.367367878827334951e-11
3.572799999999999727e+02 6.068176455886493655e-09 -2.272479079496902269e-11
3.574399999999999977e+02 6.057415705852497459e-09 -2.187214846183453015e-11
3.576000000000000227e+02 5.977626746299333695e-09 -2.111575178886929995e-11
3.577599999999999909e+02 5.828809577226874150e-09 -2.045560077607372309e-11
3.579200000000000159e+02 5.648634171674413251e-09 -2.000493723523738900e-11
3.580799999999999841e+02 5.414498545818511655e-09 -1.969581607928652075e-11
3.582400000000000091e+02 5.126402699658986553e-09 -1.952823730822100203e-11
3.583999999999999773e+02 4.784346633196193635e-09 -1.950220092204069388e-11
3.585600000000000023e+02 4.440736680388682872e-09 -1.962590968728107234e-11
3.587200000000000273e+02 4.064129040861237262e-09 -1.989444194402079816e-11
3.588799999999999955e+02 3.654523714614018931e-09 -2.030779769225983256e-11
3.590400000000000205e+02 3.211920701646814882e-09 -2.086597693199811414e-11
3.591999999999999886e+02 2.792240891430496684e-09 -2.147053741497939233e-11
3.593600000000000136e+02 2.361931750282648515e-09 -2.218054449015758357e-11
3.595199999999999818e+02 1.920993278203320833e-09 -2.299599815753233241e-11
3.596800000000000068e+02 1.469425475192476208e-09 -2.391689841710374872e-11
3.598399999999999750e+02 1.057018492640937919e-09 -2.476210574278831243e-11
3.600000000000000000e+02 6.538982397145845386e-10 -2.564030385023555009e-11
3.601600000000000250e+02 2.600647164129887778e-10 -2.655149273944575574e-11
3.603199999999999932e+02 -1.244820772635590491e-10 -2.749567241041890030e-11
3.604800000000000182e+02 -4.624154250926009372e-10 -2.825303011422130640e-11
3.606399999999999864e+02 -7.761313568075283201e-10 -2.895545350021271969e-11
3.608000000000000114e+02 -1.065629872408578314e-09 -2.960294256839408044e-11
3.609599999999999795e+02 -1.330910971895498319e-09 -3.019549731876424806e-11
3.611200000000000045e+02 -1.549686755973754299e-09 -3.052785763830060237e-11
3.612799999999999727e+02 -1.735329964220077863e-09 -3.072317959481563110e-11
3.614399999999999977e+02 -1.887840596634430547e-09 -3.078146318831129879e-11
3.616000000000000227e+02 -2.007218653216873149e-09 -3.070270841878561505e-11
3.617599999999999909e+02 -2.085690086464542225e-09 -3.034550111670324006e-11
3.619200000000000159e+02 -2.127919324879144385e-09 -2.979468978378520580e-11
3.620799999999999841e+02 -2.133906368460647783e-09 -2.905027442003226838e-11
3.622400000000000091e+02 -2.103651217209096672e-09 -2.811225502544457643e-11
3.623999999999999773e+02 -2.041529658065847638e-09 -2.693666374951368989e-11
3.625600000000000023e+02 -1.944916218866150918e-09 -2.554988130254504180e-11
3.627200000000000273e+02 -1.813810899609891121e-09 -2.395190768453787284e-11
3.628799999999999955e+02 -1.648213700297250640e-09 -2.214274289549436404e-11
3.630400000000000205e+02 -1.461728778739680757e-09 -2.018645024780373977e-11
3.631999999999999886e+02 -1.246193640250406077e-09 -1.804459175403375207e-11
3.633600000000000136e+02 -1.001608284829251650e-09 -1.571716741418209710e-11
3.635199999999999818e+02 -7.279727124763928402e-10 -1.320417722825059887e-11
3.636800000000000068e+02 -4.454873519104830836e-10 -1.066399538323222137e-11
3.638399999999999750e+02 -1.420319459003026594e-10 -8.001597366930814606e-12
3.640000000000000000e+02 1.823935055540309471e-10 -5.216983179347550698e-12
3.641600000000000250e+02 5.277890024526123186e-10 -2.310152820481430000e-12
3.643199999999999932e+02 8.694767919281843231e-10 4.996124880077800972e-13
3.644800000000000182e+02 1.222263525701050420e-09 3.343881479115569413e-12
3.646399999999999864e+02 1.586149203771103696e-09 6.222654152840910130e-12
3.648000000000000114e+02 1.961133826138447238e-09 9.135930509184734140e-12
3.649599999999999795e+02 2.319965486934407203e-09 1.184777261428178057e-11
3.651200000000000045e+02 2.678995329680116056e-09 1.449974322845060292e-11
3.652799999999999727e+02 3.038223354375626324e-09 1.709184235169144354e-11
3.654399999999999977e+02 3.397649561020650974e-09 1.962406998400243642e-11
3.656000000000000227e+02 3.729645767529411083e-09 2.188844929432541952e-11
3.657599999999999909e+02 4.050788883153142395e-09 2.400976638129334976e-11
3.659200000000000159e+02 4.361078907892268839e-09 2.598802124490876359e-11
3.660799999999999841e+02 4.660515841746476915e-09 2.782321388517006160e-11
3.662400000000000091e+02 4.923944898003449632e-09 2.937087603582396394e-11
3.663999999999999773e+02 5.166458948690625657e-09 3.071768865662297039e-11
3.665600000000000023e+02 5.388057993807989274e-09 3.186365174756569474e-11
3.667200000000000273e+02 5.588742033355492506e-09 3.280876530865402402e-11
3.668799999999999955e+02 5.749261771834212089e-09 3.349221443965057070e-11
3.670400000000000205e+02 5.881166786543287741e-09 3.395048808069723996e-11
3.671999999999999886e+02 5.984457077482887381e-09 3.418358623179475558e-11
3.673600000000000136e+02 6.059132644653002736e-09 3.419150889294241964e-11
3.675199999999999818e+02 6.095292226276752692e-09 3.399962354404996354e-11
3.676800000000000068e+02 6.098876579420489258e-09 3.359270969717234202e-11
3.678399999999999750e+02 6.069885704083911338e-09 3.297076735230927719e-11
3.680000000000000000e+02 6.008319600267176098e-09 3.213379650946067212e-11
3.681600000000000250e+02 5.916149727983575124e-09 3.118004017685204183e-11
3.683199999999999932e+02 5.792193211225173665e-09 3.005055254954956106e-11
3.684800000000000182e+02 5.636450049991963450e-09 2.874533362755186949e-11
3.686399999999999864e+02 5.448920244283941170e-09 2.726438341085918683e-11
3.688000000000000114e+02 5.244085135193402864e-09 2.575443077328812164e-11
3.689599999999999795e+02 5.013255918065205664e-09 2.412743839054911528e-11
3.691200000000000045e+02 4.756432592899109685e-09 2.238340626264176707e-11
3.692799999999999727e+02 4.473615159695243142e-09 2.052233438956669417e-11
3.694399999999999977e+02 4.189906364967593854e-09 1.871016974050768756e-11
3.696000000000000227e+02 3.890244560807829183e-09 1.684734413395487913e-11
3.697599999999999909e+02 3.574629747215983455e-09 1.493385756990857262e-11
3.699200000000000159e+02 3.243061924192045505e-09 1.296971004836812341e-11
3.700799999999999841e+02 2.926844652894102749e-09 1.111203478634543014e-11
3.702400000000000091e+02 2.607195796627355263e-09 9.266551853633664469e-12
3.703999999999999773e+02 2.284115355391736872e-09 7.433261250232722993e-12
3.705600000000000023e+02 1.957603329187578449e-09 5.612162976144097709e-12
3.707200000000000273e+02 1.658953323118666587e-09 3.929565450585538038e-12
3.708799999999999955e+02 1.369389174122996758e-09 2.309683622027684374e-12
3.710400000000000205e+02 1.088910882200145858e-09 7.525174904684476618e-13
3.711999999999999886e+02 8.175184473503691763e-10 -7.419329440908299497e-13
3.713600000000000136e+02 5.798633713436504946e-10 -2.091397789847275328e-12
3.715199999999999818e+02 3.611547531180486370e-10 -3.345238981882298808e-12
3.716800000000000068e+02 1.613925926734078609e-10 -4.503456520196814105e-12
3.718399999999999750e+02 -1.942310999013093520e-11 -5.566050404789931029e-12
3.720000000000000000e+02 -1.686808231962516210e-10 -6.498576094551979805e-12
3.721600000000000250e+02 -2.939474659507555869e-10 -7.321700314148809231e-12
3.723199999999999932e+02 -3.952230382536090932e-10 -8.035423063580124463e-12
3.724800000000000182e+02 -4.725075401048580224e-10 -8.639744342846352823e-12
3.726399999999999864e+02 -5.279164611439105729e-10 -9.143591827806930842e-12
3.728000000000000114e+02 -5.601805075871138640e-10 -9.541608912945869283e-12
3.729599999999999795e+02 -5.692996794344331543e-10 -9.833795598263442797e-12
3.731200000000000045e+02 -5.552739766859294482e-10 -1.002015188375972085e-11
3.732799999999999727e+02 -5.340771359237689800e-10 -1.014267527273816252e-11
3.734399999999999977e+02 -4.961249151986554006e-10 -1.017616726321663192e-11
3.736000000000000227e+02 -4.414173145105568117e-10 -1.012062785519511130e-11
3.737599999999999909e+02 -3.699543338595206730e-10 -9.976057048673586118e-12
3.739200000000000159e+02 -3.072251415312885834e-10 -9.804272545977634387e-12
3.740799999999999841e+02 -2.379362365544310207e-10 -9.568183725711741922e-12
3.742400000000000091e+02 -1.620876189288998793e-10 -9.267790587876104211e-12
3.743999999999999773e+02 -7.967928865474733603e-11 -8.903093132470858578e-12
3.745600000000000023e+02 -1.894404731120102221e-11 -8.542311440793930741e-12
3.747200000000000273e+02 3.705778604928016455e-11 -8.144513464066771742e-12
3.748799999999999955e+02 8.832621142667972588e-11 -7.709699202289360577e-12
3.750400000000000205e+02 1.348612288210128160e-10 -7.237868655461454102e-12
3.751999999999999886e+02 1.531267078971348482e-10 -6.792258807062229057e-12
3.753600000000000136e+02 1.572443268561183833e-10 -6.334927467004203309e-12
3.755199999999999818e+02 1.472140856979743296e-10 -5.865874635287846994e-12
3.756800000000000068e+02 1.230359844227064870e-10 -5.385100311912495297e-12
3.758399999999999750e+02 7.197528311549040536e-11 -4.942876588133432625e-12
3.760000000000000000e+02 1.672825725266641355e-12 -4.509040209198144261e-12
3.761600000000000250e+02 -8.787138774802355933e-11 -4.083591175105899962e-12
3.763199999999999932e+02 -1.966573573043200983e-10 -3.666529485857169054e-12
