t ml_ham
1.211200000000000045e+02 -7.356725071051450253e-04
1.211200000000000045e+02 -7.356725071051450253e-04
1.211200000000000045e+02 -7.356725071051450253e-04
1.212800000000000011e+02 -6.615880956479460069e-04
1.212800000000000011e+02 -6.615880956479460069e-04
1.212800000000000011e+02 -6.615880956479460069e-04
1.214399999999999977e+02 1.724952924700799955e-04
1.214399999999999977e+02 1.724952924700799955e-04
1.214399999999999977e+02 1.724952924700799955e-04
1.215999999999999943e+02 -5.529229514599060501e-04
1.215999999999999943e+02 -5.529229514599060501e-04
1.215999999999999943e+02 -5.529229514599060501e-04
1.217600000000000051e+02 -9.244248115702509688e-04
1.217600000000000051e+02 -9.244248115702509688e-04
1.217600000000000051e+02 -9.244248115702509688e-04
1.219200000000000017e+02 -8.424838133002439822e-05
1.219200000000000017e+02 -8.424838133002439822e-05
1.219200000000000017e+02 -8.424838133002439822e-05
1.220799999999999983e+02 -2.773640451112680089e-05
1.220799999999999983e+02 -2.773640451112680089e-05
1.220799999999999983e+02 -2.773640451112680089e-05
1.222399999999999949e+02 -5.400879375233990504e-04
1.222399999999999949e+02 -5.400879375233990504e-04
1.222399999999999949e+02 -5.400879375233990504e-04
1.224000000000000057e+02 -4.908898442970270354e-04
1.224000000000000057e+02 -4.908898442970270354e-04
1.224000000000000057e+02 -4.908898442970270354e-04
1.225600000000000023e+02 -3.494981546499890024e-04
1.225600000000000023e+02 -3.494981546499890024e-04
1.225600000000000023e+02 -3.494981546499890024e-04
1.227199999999999989e+02 -1.892413324677870109e-04
1.227199999999999989e+02 -1.892413324677870109e-04
1.227199999999999989e+02 -1.892413324677870109e-04
1.228799999999999955e+02 8.902613516942649850e-05
1.228799999999999955e+02 8.902613516942649850e-05
1.228799999999999955e+02 8.902613516942649850e-05
1.230400000000000063e+02 -3.777343900468060098e-04
1.230400000000000063e+02 -3.777343900468060098e-04
1.230400000000000063e+02 -3.777343900468060098e-04
1.232000000000000028e+02 -9.047101611531640315e-04
1.232000000000000028e+02 -9.047101611531640315e-04
1.232000000000000028e+02 -9.047101611531640315e-04
1.233599999999999994e+02 1.296163698142940022e-04
1.233599999999999994e+02 1.296163698142940022e-04
1.233599999999999994e+02 1.296163698142940022e-04
1.235199999999999960e+02 5.654575709890379562e-04
1.235199999999999960e+02 5.654575709890379562e-04
1.235199999999999960e+02 5.654575709890379562e-04
1.236800000000000068e+02 -9.003540857158209626e-04
1.236800000000000068e+02 -9.003540857158209626e-04
1.236800000000000068e+02 -9.003540857158209626e-04
1.238400000000000034e+02 -6.990347593431749974e-04
1.238400000000000034e+02 -6.990347593431749974e-04
1.238400000000000034e+02 -6.990347593431749974e-04
1.240000000000000000e+02 6.855255177017950414e-04
1.240000000000000000e+02 6.855255177017950414e-04
1.240000000000000000e+02 6.855255177017950414e-04
1.241599999999999966e+02 -4.969761872036339897e-04
1.241599999999999966e+02 -4.969761872036339897e-04
1.241599999999999966e+02 -4.969761872036339897e-04
1.243199999999999932e+02 -5.472182761218150060e-04
1.243199999999999932e+02 -5.472182761218150060e-04
1.243199999999999932e+02 -5.472182761218150060e-04
1.244800000000000040e+02 8.598034747777569525e-04
1.244800000000000040e+02 8.598034747777569525e-04
1.244800000000000040e+02 8.598034747777569525e-04
1.246400000000000006e+02 -6.163479472817989541e-04
1.246400000000000006e+02 -6.163479472817989541e-04
1.246400000000000006e+02 -6.163479472817989541e-04
1.247999999999999972e+02 -6.151518945592270200e-04
1.247999999999999972e+02 -6.151518945592270200e-04
1.247999999999999972e+02 -6.151518945592270200e-04
1.249599999999999937e+02 1.246537973953389979e-03
1.249599999999999937e+02 1.246537973953389979e-03
1.249599999999999937e+02 1.246537973953389979e-03
1.251200000000000045e+02 -2.549341856974420245e-04
1.251200000000000045e+02 -2.549341856974420245e-04
1.251200000000000045e+02 -2.549341856974420245e-04
1.252800000000000011e+02 -9.072981179226689841e-04
1.252800000000000011e+02 -9.072981179226689841e-04
1.252800000000000011e+02 -9.072981179226689841e-04
1.254399999999999977e+02 9.239176277338240250e-04
1.254399999999999977e+02 9.239176277338240250e-04
1.254399999999999977e+02 9.239176277338240250e-04
1.255999999999999943e+02 9.535316113552070477e-05
1.255999999999999943e+02 9.535316113552070477e-05
1.255999999999999943e+02 9.535316113552070477e-05
1.257600000000000051e+02 -9.302583634653979663e-04
1.257600000000000051e+02 -9.302583634653979663e-04
1.257600000000000051e+02 -9.302583634653979663e-04
1.259200000000000017e+02 4.327959705741540116e-04
1.259200000000000017e+02 4.327959705741540116e-04
1.259200000000000017e+02 4.327959705741540116e-04
1.260799999999999983e+02 4.161218496106169765e-04
1.260799999999999983e+02 4.161218496106169765e-04
1.260799999999999983e+02 4.161218496106169765e-04
1.262399999999999949e+02 -6.582325885422840497e-04
1.262399999999999949e+02 -6.582325885422840497e-04
1.262399999999999949e+02 -6.582325885422840497e-04
1.264000000000000057e+02 -3.533591061352969786e-04
1.264000000000000057e+02 -3.533591061352969786e-04
1.264000000000000057e+02 -3.533591061352969786e-04
1.265600000000000023e+02 8.134057130827809833e-04
1.265600000000000023e+02 8.134057130827809833e-04
1.265600000000000023e+02 8.134057130827809833e-04
1.267199999999999989e+02 3.614296797561659860e-04
1.267199999999999989e+02 3.614296797561659860e-04
1.267199999999999989e+02 3.614296797561659860e-04
1.268799999999999955e+02 -1.009236172680029941e-03
1.268799999999999955e+02 -1.009236172680029941e-03
1.268799999999999955e+02 -1.009236172680029941e-03
1.270400000000000063e+02 1.883493690902249989e-04
1.270400000000000063e+02 1.883493690902249989e-04
1.270400000000000063e+02 1.883493690902249989e-04
1.272000000000000028e+02 1.188651257245989905e-03
1.272000000000000028e+02 1.188651257245989905e-03
1.272000000000000028e+02 1.188651257245989905e-03
1.273599999999999994e+02 2.276644565163959876e-06
1.273599999999999994e+02 2.276644565163959876e-06
1.273599999999999994e+02 2.276644565163959876e-06
1.275199999999999960e+02 -3.056598684303900000e-04
1.275199999999999960e+02 -3.056598684303900000e-04
1.275199999999999960e+02 -3.056598684303900000e-04
1.276800000000000068e+02 4.293878743093099961e-04
1.276800000000000068e+02 4.293878743093099961e-04
1.276800000000000068e+02 4.293878743093099961e-04
1.278400000000000034e+02 6.095603477114580268e-04
1.278400000000000034e+02 6.095603477114580268e-04
1.278400000000000034e+02 6.095603477114580268e-04
1.280000000000000000e+02 3.759517219227470250e-05
1.280000000000000000e+02 3.759517219227470250e-05
1.280000000000000000e+02 3.759517219227470250e-05
1.281599999999999966e+02 1.873855472884590001e-04
1.281599999999999966e+02 1.873855472884590001e-04
1.281599999999999966e+02 1.873855472884590001e-04
1.283199999999999932e+02 4.081752608728929908e-04
1.283199999999999932e+02 4.081752608728929908e-04
1.283199999999999932e+02 4.081752608728929908e-04
1.284799999999999898e+02 3.095126900825249916e-04
1.284799999999999898e+02 3.095126900825249916e-04
1.284799999999999898e+02 3.095126900825249916e-04
1.286399999999999864e+02 6.001204961813429682e-04
1.286399999999999864e+02 6.001204961813429682e-04
1.286399999999999864e+02 6.001204961813429682e-04
1.288000000000000114e+02 2.651234685402359902e-04
1.288000000000000114e+02 2.651234685402359902e-04
1.288000000000000114e+02 2.651234685402359902e-04
1.289600000000000080e+02 2.315812721686569872e-04
1.289600000000000080e+02 2.315812721686569872e-04
1.289600000000000080e+02 2.315812721686569872e-04
1.291200000000000045e+02 4.798755402619899802e-04
1.291200000000000045e+02 4.798755402619899802e-04
1.291200000000000045e+02 4.798755402619899802e-04
1.292800000000000011e+02 1.899352642092040045e-05
1.292800000000000011e+02 1.899352642092040045e-05
1.292800000000000011e+02 1.899352642092040045e-05
1.294399999999999977e+02 2.949429591696170190e-04
1.294399999999999977e+02 2.949429591696170190e-04
1.294399999999999977e+02 2.949429591696170190e-04
1.295999999999999943e+02 9.200972445974639567e-04
1.295999999999999943e+02 9.200972445974639567e-04
1.295999999999999943e+02 9.200972445974639567e-04
1.297599999999999909e+02 2.377740058968830022e-04
1.297599999999999909e+02 2.377740058968830022e-04
1.297599999999999909e+02 2.377740058968830022e-04
1.299199999999999875e+02 4.047574860190969714e-05
1.299199999999999875e+02 4.047574860190969714e-05
1.299199999999999875e+02 4.047574860190969714e-05
1.300800000000000125e+02 1.066346189329530052e-03
1.300800000000000125e+02 1.066346189329530052e-03
1.300800000000000125e+02 1.066346189329530052e-03
1.302400000000000091e+02 8.066195360676690516e-04
1.302400000000000091e+02 8.066195360676690516e-04
1.302400000000000091e+02 8.066195360676690516e-04
1.304000000000000057e+02 -5.856933774144330168e-04
1.304000000000000057e+02 -5.856933774144330168e-04
1.304000000000000057e+02 -5.856933774144330168e-04
1.305600000000000023e+02 1.511200650039559972e-04
1.305600000000000023e+02 1.511200650039559972e-04
1.305600000000000023e+02 1.511200650039559972e-04
1.307199999999999989e+02 1.843966559518849923e-03
1.307199999999999989e+02 1.843966559518849923e-03
1.307199999999999989e+02 1.843966559518849923e-03
1.308799999999999955e+02 4.783558210420790205e-04
1.308799999999999955e+02 4.783558210420790205e-04
1.308799999999999955e+02 4.783558210420790205e-04
1.310399999999999920e+02 -2.729503389132650133e-04
1.310399999999999920e+02 -2.729503389132650133e-04
1.310399999999999920e+02 -2.729503389132650133e-04
1.311999999999999886e+02 1.435286643745299932e-03
1.311999999999999886e+02 1.435286643745299932e-03
1.311999999999999886e+02 1.435286643745299932e-03
1.313600000000000136e+02 8.244723492348399706e-04
1.313600000000000136e+02 8.244723492348399706e-04
1.313600000000000136e+02 8.244723492348399706e-04
1.315200000000000102e+02 -4.319619060668020106e-04
1.315200000000000102e+02 -4.319619060668020106e-04
1.315200000000000102e+02 -4.319619060668020106e-04
1.316800000000000068e+02 7.291015811506600499e-04
1.316800000000000068e+02 7.291015811506600499e-04
1.316800000000000068e+02 7.291015811506600499e-04
1.318400000000000034e+02 1.692114721677350029e-03
1.318400000000000034e+02 1.692114721677350029e-03
1.318400000000000034e+02 1.692114721677350029e-03
1.320000000000000000e+02 8.561672024056809919e-04
1.320000000000000000e+02 8.561672024056809919e-04
1.320000000000000000e+02 8.561672024056809919e-04
1.321599999999999966e+02 -1.692279786071190098e-05
1.321599999999999966e+02 -1.692279786071190098e-05
1.321599999999999966e+02 -1.692279786071190098e-05
1.323199999999999932e+02 6.425494546897329851e-04
1.323199999999999932e+02 6.425494546897329851e-04
1.323199999999999932e+02 6.425494546897329851e-04
1.324799999999999898e+02 1.292455333079320064e-03
1.324799999999999898e+02 1.292455333079320064e-03
1.324799999999999898e+02 1.292455333079320064e-03
1.326399999999999864e+02 5.680302003035629828e-04
1.326399999999999864e+02 5.680302003035629828e-04
1.326399999999999864e+02 5.680302003035629828e-04
1.328000000000000114e+02 5.611662882081600153e-04
1.328000000000000114e+02 5.611662882081600153e-04
1.328000000000000114e+02 5.611662882081600153e-04
1.329600000000000080e+02 1.540981070407130074e-03
1.329600000000000080e+02 1.540981070407130074e-03
1.329600000000000080e+02 1.540981070407130074e-03
1.331200000000000045e+02 8.700257624252279512e-04
1.331200000000000045e+02 8.700257624252279512e-04
1.331200000000000045e+02 8.700257624252279512e-04
1.332800000000000011e+02 7.862864984712129824e-05
1.332800000000000011e+02 7.862864984712129824e-05
1.332800000000000011e+02 7.862864984712129824e-05
1.334399999999999977e+02 1.128743897204010065e-03
1.334399999999999977e+02 1.128743897204010065e-03
1.334399999999999977e+02 1.128743897204010065e-03
1.335999999999999943e+02 1.114957042402909930e-03
1.335999999999999943e+02 1.114957042402909930e-03
1.335999999999999943e+02 1.114957042402909930e-03
1.337599999999999909e+02 6.098749102817670057e-04
1.337599999999999909e+02 6.098749102817670057e-04
1.337599999999999909e+02 6.098749102817670057e-04
1.339199999999999875e+02 1.337899468964999896e-03
1.339199999999999875e+02 1.337899468964999896e-03
1.339199999999999875e+02 1.337899468964999896e-03
1.340800000000000125e+02 7.914219394410570074e-04
1.340800000000000125e+02 7.914219394410570074e-04
1.340800000000000125e+02 7.914219394410570074e-04
1.342400000000000091e+02 2.751450995312640043e-04
1.342400000000000091e+02 2.751450995312640043e-04
1.342400000000000091e+02 2.751450995312640043e-04
1.344000000000000057e+02 1.637641167736879951e-03
1.344000000000000057e+02 1.637641167736879951e-03
1.344000000000000057e+02 1.637641167736879951e-03
1.345600000000000023e+02 1.441233167190510015e-03
1.345600000000000023e+02 1.441233167190510015e-03
1.345600000000000023e+02 1.441233167190510015e-03
1.347199999999999989e+02 1.709855561306680097e-04
1.347199999999999989e+02 1.709855561306680097e-04
1.347199999999999989e+02 1.709855561306680097e-04
1.348799999999999955e+02 9.022643686496690119e-04
1.348799999999999955e+02 9.022643686496690119e-04
1.348799999999999955e+02 9.022643686496690119e-04
1.350399999999999920e+02 1.823318292643020047e-03
1.350399999999999920e+02 1.823318292643020047e-03
1.350399999999999920e+02 1.823318292643020047e-03
1.351999999999999886e+02 9.403146579387219872e-04
1.351999999999999886e+02 9.403146579387219872e-04
1.351999999999999886e+02 9.403146579387219872e-04
1.353600000000000136e+02 8.806789564299799468e-05
1.353600000000000136e+02 8.806789564299799468e-05
1.353600000000000136e+02 8.806789564299799468e-05
1.355200000000000102e+02 1.488408538151420003e-03
1.355200000000000102e+02 1.488408538151420003e-03
1.355200000000000102e+02 1.488408538151420003e-03
1.356800000000000068e+02 2.077097338592730214e-03
1.356800000000000068e+02 2.077097338592730214e-03
1.356800000000000068e+02 2.077097338592730214e-03
1.358400000000000034e+02 1.580459372051490135e-04
1.358400000000000034e+02 1.580459372051490135e-04
1.358400000000000034e+02 1.580459372051490135e-04
1.360000000000000000e+02 7.018061657503379567e-04
1.360000000000000000e+02 7.018061657503379567e-04
1.360000000000000000e+02 7.018061657503379567e-04
1.361599999999999966e+02 2.168032224627939805e-03
1.361599999999999966e+02 2.168032224627939805e-03
1.361599999999999966e+02 2.168032224627939805e-03
1.363199999999999932e+02 8.164868700915279632e-04
1.363199999999999932e+02 8.164868700915279632e-04
1.363199999999999932e+02 8.164868700915279632e-04
1.364799999999999898e+02 6.607454317424840120e-04
1.364799999999999898e+02 6.607454317424840120e-04
1.364799999999999898e+02 6.607454317424840120e-04
1.366399999999999864e+02 1.969814746084960159e-03
1.366399999999999864e+02 1.969814746084960159e-03
1.366399999999999864e+02 1.969814746084960159e-03
1.368000000000000114e+02 9.387820449757660430e-04
1.368000000000000114e+02 9.387820449757660430e-04
1.368000000000000114e+02 9.387820449757660430e-04
1.369600000000000080e+02 4.654082681214489797e-04
1.369600000000000080e+02 4.654082681214489797e-04
1.369600000000000080e+02 4.654082681214489797e-04
1.371200000000000045e+02 2.085088194519460134e-03
1.371200000000000045e+02 2.085088194519460134e-03
1.371200000000000045e+02 2.085088194519460134e-03
1.372800000000000011e+02 1.533815961969079919e-03
1.372800000000000011e+02 1.533815961969079919e-03
1.372800000000000011e+02 1.533815961969079919e-03
1.374399999999999977e+02 6.794947635190790123e-04
1.374399999999999977e+02 6.794947635190790123e-04
1.374399999999999977e+02 6.794947635190790123e-04
1.375999999999999943e+02 1.687201798588020083e-03
1.375999999999999943e+02 1.687201798588020083e-03
1.375999999999999943e+02 1.687201798588020083e-03
1.377599999999999909e+02 9.774383685459079457e-04
1.377599999999999909e+02 9.774383685459079457e-04
1.377599999999999909e+02 9.774383685459079457e-04
1.379199999999999875e+02 6.875932176129760480e-04
1.379199999999999875e+02 6.875932176129760480e-04
1.379199999999999875e+02 6.875932176129760480e-04
1.380800000000000125e+02 2.003687891383840094e-03
1.380800000000000125e+02 2.003687891383840094e-03
1.380800000000000125e+02 2.003687891383840094e-03
1.382400000000000091e+02 1.746797155667990020e-03
1.382400000000000091e+02 1.746797155667990020e-03
1.382400000000000091e+02 1.746797155667990020e-03
1.384000000000000057e+02 8.600400628391510500e-04
1.384000000000000057e+02 8.600400628391510500e-04
1.384000000000000057e+02 8.600400628391510500e-04
1.385600000000000023e+02 8.981692647106210301e-04
1.385600000000000023e+02 8.981692647106210301e-04
