t ham
1.584480000000000018e+03 6.684168072051269779e-04
1.584960000000000036e+03 3.838838659595279995e-04
1.584960000000000036e+03 5.036745165236670074e-04
1.584960000000000036e+03 6.693818804054539780e-04
1.585440000000000055e+03 3.843542011041780151e-04
1.585440000000000055e+03 5.042435468089749746e-04
1.585440000000000055e+03 6.704238390705660267e-04
1.585920000000000073e+03 3.847492213738950033e-04
1.585920000000000073e+03 5.043087427819420432e-04
1.585920000000000073e+03 6.702908646421670358e-04
1.586400000000000091e+03 3.852520966053930005e-04
1.586400000000000091e+03 5.042928994854619599e-04
1.586400000000000091e+03 6.699617779388350458e-04
1.586880000000000109e+03 3.857554632103190012e-04
1.586880000000000109e+03 5.044230421081259512e-04
1.586880000000000109e+03 6.699676124307249936e-04
1.587359999999999900e+03 3.857060237251460169e-04
1.587359999999999900e+03 5.046327539977859492e-04
1.587359999999999900e+03 6.696781401556160026e-04
1.587839999999999918e+03 3.851677357140509948e-04
1.587839999999999918e+03 5.046394941518870299e-04
1.587839999999999918e+03 6.691195550955210099e-04
1.588319999999999936e+03 3.847300409298010093e-04
1.588319999999999936e+03 5.046948707527200125e-04
1.588319999999999936e+03 6.698331537446919944e-04
1.588799999999999955e+03 3.846679629113949829e-04
1.588799999999999955e+03 5.048126930052300150e-04
1.588799999999999955e+03 6.710551561695810019e-04
1.589279999999999973e+03 3.848074125012420168e-04
1.589279999999999973e+03 5.048717299450109549e-04
1.589279999999999973e+03 6.712437346573789550e-04
1.589759999999999991e+03 3.849746956463009841e-04
1.589759999999999991e+03 5.048802570474659719e-04
1.589759999999999991e+03 6.699815882266200225e-04
1.590240000000000009e+03 3.853932175883200166e-04
1.590240000000000009e+03 5.050837116633569634e-04
1.590240000000000009e+03 6.695357149140710503e-04
1.590720000000000027e+03 3.860460947300720091e-04
1.590720000000000027e+03 5.057342787455479990e-04
1.590720000000000027e+03 6.703839565289360092e-04
1.591200000000000045e+03 3.865557143488679965e-04
1.591200000000000045e+03 5.061170907360720232e-04
1.591200000000000045e+03 6.712562756962799993e-04
1.591680000000000064e+03 3.867195304282919962e-04
1.591680000000000064e+03 5.061551011892599823e-04
1.591680000000000064e+03 6.712381108530399631e-04
1.592160000000000082e+03 3.869252028986799939e-04
1.592160000000000082e+03 5.060531878312569650e-04
1.592160000000000082e+03 6.713817202894239999e-04
1.592640000000000100e+03 3.871470909856680135e-04
1.592640000000000100e+03 5.062004366085249944e-04
1.592640000000000100e+03 6.717432086974509586e-04
1.593119999999999891e+03 3.871621211407739842e-04
1.593119999999999891e+03 5.061823452379710098e-04
1.593119999999999891e+03 6.714991357998499784e-04
1.593599999999999909e+03 3.868137935840589925e-04
1.593599999999999909e+03 5.059765647861950207e-04
1.593599999999999909e+03 6.709805674498250331e-04
1.594079999999999927e+03 3.864755581167719843e-04
1.594079999999999927e+03 5.059123319030990433e-04
1.594079999999999927e+03 6.717390890625259906e-04
1.594559999999999945e+03 3.862498390996559907e-04
1.594559999999999945e+03 5.059643340850069693e-04
1.594559999999999945e+03 6.732530972516079844e-04
1.595039999999999964e+03 3.860352809870459811e-04
1.595039999999999964e+03 5.059456397219500500e-04
1.595039999999999964e+03 6.738369211343460223e-04
1.595519999999999982e+03 3.857937672077509940e-04
1.595519999999999982e+03 5.056076801550619775e-04
1.595519999999999982e+03 6.732036565075260074e-04
1.596000000000000000e+03 3.857233558161590140e-04
1.596000000000000000e+03 5.054385706235590189e-04
1.596000000000000000e+03 6.730963367383710006e-04
1.596480000000000018e+03 3.858844506072909761e-04
1.596480000000000018e+03 5.055840922145590170e-04
1.596480000000000018e+03 6.739582094345140028e-04
1.596960000000000036e+03 3.858545900927429890e-04
1.596960000000000036e+03 5.058239384675979836e-04
1.596960000000000036e+03 6.745183291181759992e-04
1.597440000000000055e+03 3.856428500123300048e-04
1.597440000000000055e+03 5.059184071965759947e-04
1.597440000000000055e+03 6.746774427682929957e-04
1.597920000000000073e+03 3.856210170420369980e-04
1.597920000000000073e+03 5.059281542431900503e-04
1.597920000000000073e+03 6.754020022609189596e-04
1.598400000000000091e+03 3.859197698701660197e-04
1.598400000000000091e+03 5.060821432629759560e-04
1.598400000000000091e+03 6.761758703449780505e-04
1.598880000000000109e+03 3.861185677181689898e-04
1.598880000000000109e+03 5.061634700610769888e-04
1.598880000000000109e+03 6.758347496488289552e-04
1.599359999999999900e+03 3.862197524415469864e-04
1.599359999999999900e+03 5.062863071135509504e-04
1.599359999999999900e+03 6.750645204434550014e-04
1.599839999999999918e+03 3.865529628906819778e-04
1.599839999999999918e+03 5.068195484470020473e-04
1.599839999999999918e+03 6.754030328667700537e-04
1.600319999999999936e+03 3.872146126662619984e-04
1.600319999999999936e+03 5.076353909516250103e-04
1.600319999999999936e+03 6.766977611958739950e-04
1.600799999999999955e+03 3.879481922118430061e-04
1.600799999999999955e+03 5.081710235822209983e-04
1.600799999999999955e+03 6.771370835226280145e-04
1.601279999999999973e+03 3.886629481047589952e-04
1.601279999999999973e+03 5.085296096869750286e-04
1.601279999999999973e+03 6.766896890670339674e-04
1.601759999999999991e+03 3.894668040200640019e-04
1.601759999999999991e+03 5.089829054931019944e-04
1.601759999999999991e+03 6.766241450578830419e-04
1.602240000000000009e+03 3.902338500178240068e-04
1.602240000000000009e+03 5.096439451509340249e-04
1.602240000000000009e+03 6.771256580879460004e-04
1.602720000000000027e+03 3.904285603515689749e-04
1.602720000000000027e+03 5.100960229389720412e-04
1.602720000000000027e+03 6.771552517167019839e-04
1.603200000000000045e+03 3.902310654133739885e-04
1.603200000000000045e+03 5.100471099912930011e-04
1.603200000000000045e+03 6.772459330754989574e-04
1.603680000000000064e+03 3.899414712371240149e-04
1.603680000000000064e+03 5.098988125687430343e-04
1.603680000000000064e+03 6.779666827100849780e-04
1.604160000000000082e+03 3.897154468473629902e-04
1.604160000000000082e+03 5.095914682011339980e-04
1.604160000000000082e+03 6.787580300897929709e-04
1.604640000000000100e+03 3.892068968066320078e-04
1.604640000000000100e+03 5.092616399076379478e-04
1.604640000000000100e+03 6.783736776982129957e-04
1.605119999999999891e+03 3.886569576787289896e-04
1.605119999999999891e+03 5.088046173695319778e-04
1.605119999999999891e+03 6.777755189269619833e-04
1.605599999999999909e+03 3.883083396682420157e-04
1.605599999999999909e+03 5.087424487033590436e-04
1.605599999999999909e+03 6.784577648049909711e-04
1.606079999999999927e+03 3.881372380265540206e-04
1.606079999999999927e+03 5.087216043581780419e-04
1.606079999999999927e+03 6.798083615356660496e-04
1.606559999999999945e+03 3.878774533635779751e-04
1.606559999999999945e+03 5.086241779156669548e-04
1.606559999999999945e+03 6.804210416756080156e-04
1.607039999999999964e+03 3.875193928411510081e-04
1.607039999999999964e+03 5.083358598474969729e-04
1.607039999999999964e+03 6.801413107122840189e-04
1.607519999999999982e+03 3.874436495576589730e-04
1.607519999999999982e+03 5.083460671995859714e-04
1.607519999999999982e+03 6.802406063965430382e-04
1.608000000000000000e+03 3.876045238838389767e-04
1.608000000000000000e+03 5.086167655487530085e-04
1.608000000000000000e+03 6.806523052424600121e-04
1.608480000000000018e+03 3.877971426190089969e-04
1.608480000000000018e+03 5.089604665306920409e-04
1.608480000000000018e+03 6.807646228873950271e-04
1.608960000000000036e+03 3.880200906219020062e-04
1.608960000000000036e+03 5.093332153400660341e-04
1.608960000000000036e+03 6.810869998476879513e-04
1.609440000000000055e+03 3.882695847665240002e-04
1.609440000000000055e+03 5.097250661862120450e-04
1.609440000000000055e+03 6.820793825340899482e-04
1.609920000000000073e+03 3.884703336167330068e-04
1.609920000000000073e+03 5.098129276725069580e-04
1.609920000000000073e+03 6.829247413497190359e-04
1.610400000000000091e+03 3.884808483387149980e-04
1.610400000000000091e+03 5.096644306508410016e-04
1.610400000000000091e+03 6.827466429475399605e-04
1.610880000000000109e+03 3.881978572440189989e-04
1.610880000000000109e+03 5.093103970936620033e-04
1.610880000000000109e+03 6.823303383737130360e-04
1.611359999999999900e+03 3.879864076789110239e-04
1.611359999999999900e+03 5.090987327495549719e-04
1.611359999999999900e+03 6.830636634573560321e-04
1.611839999999999918e+03 3.878256213432489954e-04
1.611839999999999918e+03 5.092524120960399865e-04
1.611839999999999918e+03 6.841479997492789893e-04
1.612319999999999936e+03 3.876196936951349886e-04
1.612319999999999936e+03 5.092563582306810447e-04
1.612319999999999936e+03 6.847972434551600129e-04
1.612799999999999955e+03 3.873200596024030081e-04
1.612799999999999955e+03 5.091601628004900322e-04
1.612799999999999955e+03 6.848098466701310139e-04
1.613279999999999973e+03 3.873643000381479860e-04
1.613279999999999973e+03 5.090872121654850231e-04
1.613279999999999973e+03 6.852154496220790210e-04
1.613759999999999991e+03 3.875723033591740255e-04
1.613759999999999991e+03 5.093280161629219933e-04
1.613759999999999991e+03 6.855920461059370526e-04
1.614240000000000009e+03 3.876730887225759981e-04
1.614240000000000009e+03 5.096023474761429695e-04
1.614240000000000009e+03 6.855582327647129518e-04
1.614720000000000027e+03 3.878012590671779843e-04
1.614720000000000027e+03 5.099715382997920161e-04
1.614720000000000027e+03 6.856906682033560123e-04
1.615200000000000045e+03 3.882871301898039966e-04
1.615200000000000045e+03 5.105854370924669617e-04
1.615200000000000045e+03 6.865069322303100127e-04
1.615680000000000064e+03 3.888763820848599754e-04
1.615680000000000064e+03 5.110796860394170105e-04
1.615680000000000064e+03 6.872468909291939987e-04
1.616160000000000082e+03 3.892864998336350115e-04
1.616160000000000082e+03 5.114388258614520517e-04
1.616160000000000082e+03 6.870854190331320173e-04
1.616640000000000100e+03 3.893798792725670010e-04
1.616640000000000100e+03 5.117557367368550303e-04
1.616640000000000100e+03 6.866463328231989715e-04
1.617119999999999891e+03 3.893014050790760141e-04
1.617119999999999891e+03 5.120853786367010000e-04
1.617119999999999891e+03 6.870753054742799763e-04
1.617599999999999909e+03 3.891012259559929981e-04
1.617599999999999909e+03 5.125240558556539653e-04
1.617599999999999909e+03 6.877486890203840042e-04
1.618079999999999927e+03 3.888355529372279867e-04
1.618079999999999927e+03 5.125789252534289657e-04
1.618079999999999927e+03 6.881338393252559504e-04
1.618559999999999945e+03 3.887072272078380105e-04
1.618559999999999945e+03 5.125410746524139546e-04
1.618559999999999945e+03 6.882611678162839971e-04
1.619039999999999964e+03 3.888465771791079851e-04
1.619039999999999964e+03 5.125503515694129764e-04
1.619039999999999964e+03 6.887094831840160410e-04
1.619519999999999982e+03 3.891793104569000105e-04
1.619519999999999982e+03 5.127561617973840384e-04
1.619519999999999982e+03 6.889306699048160058e-04
1.620000000000000000e+03 3.895076709991560147e-04
1.620000000000000000e+03 5.129078166547510398e-04
1.620000000000000000e+03 6.886677885766520147e-04
1.620480000000000018e+03 3.898345147886340110e-04
1.620480000000000018e+03 5.130803853562040462e-04
1.620480000000000018e+03 6.887108132929839954e-04
1.620960000000000036e+03 3.902469066128790259e-04
1.620960000000000036e+03 5.132909128885000498e-04
1.620960000000000036e+03 6.897422239766909510e-04
1.621440000000000055e+03 3.904804908783229768e-04
1.621440000000000055e+03 5.134954506514769531e-04
1.621440000000000055e+03 6.907517793911660542e-04
1.621920000000000073e+03 -4.051773123815870237e-02
1.621920000000000073e+03 5.133857336077070170e-04
1.621920000000000073e+03 6.908647837354510131e-04
1.622400000000000091e+03 3.900164522915580212e-04
1.622400000000000091e+03 5.131835394121130219e-04
1.622400000000000091e+03 6.904415226264140138e-04
1.622880000000000109e+03 3.896136858608370080e-04
1.622880000000000109e+03 5.130176264302319577e-04
1.622880000000000109e+03 6.906728653893880014e-04
1.623359999999999900e+03 3.891825983909769754e-04
1.623359999999999900e+03 5.130715232690149586e-04
1.623359999999999900e+03 6.913486668079920098e-04
1.623839999999999918e+03 3.885870189334340017e-04
1.623839999999999918e+03 5.130207994505360351e-04
1.623839999999999918e+03 6.919427106321790477e-04
1.624319999999999936e+03 3.881541068964239880e-04
1.624319999999999936e+03 5.129594214769860223e-04
1.624319999999999936e+03 6.925037781313759773e-04
1.624799999999999955e+03 3.881858914519949969e-04
1.624799999999999955e+03 5.130396125762599728e-04
1.624799999999999955e+03 6.930849151838700461e-04
1.625279999999999973e+03 3.886849954941459730e-04
1.625279999999999973e+03 5.132318687416510513e-04
1.625279999999999973e+03 6.931964649403289484e-04
1.625759999999999991e+03 3.892706899219359790e-04
1.625759999999999991e+03 5.135188019266679997e-04
1.625759999999999991e+03 6.928006320378039644e-04
1.626240000000000009e+03 3.898218113359829830e-04
1.626240000000000009e+03 5.138726989105389968e-04
1.626240000000000009e+03 6.928104905333379911e-04
1.626720000000000027e+03 3.904605951292610018e-04
1.626720000000000027e+03 5.144488097370000313e-04
1.626720000000000027e+03 6.939649878354989861e-04
1.627200000000000045e+03 3.909412859406939840e-04
1.627200000000000045e+03 5.149144235291339610e-04
1.627200000000000045e+03 6.949272487631330542e-04
1.627680000000000064e+03 3.911993055883969872e-04
1.627680000000000064e+03 5.150978269929379480e-04
1.627680000000000064e+03 6.949989065317270205e-04
1.628160000000000082e+03 3.913336710745090067e-04
1.628160000000000082e+03 5.150255200466610176e-04
1.628160000000000082e+03 6.945800360090570447e-04
1.628640000000000100e+03 3.913241668305890257e-04
1.628640000000000100e+03 5.152928618949730206e-04
1.628640000000000100e+03 6.947259244267779514e-04
1.629119999999999891e+03 3.912093166815039922e-04
1.629119999999999891e+03 5.156463879310290181e-04
1.629119999999999891e+03 6.953072332135239479e-04
1.629599999999999909e+03 3.908097693869210269e-04
1.629599999999999909e+03 5.160669129311849963e-04
1.629599999999999909e+03 6.957038518994039826e-04
1.630079999999999927e+03 3.904615482416969822e-04
1.630079999999999927e+03 5.161998432714479590e-04
1.630079999999999927e+03 6.961423558696360229e-04
1.630559999999999945e+03 3.903818077976989862e-04
1.630559999999999945e+03 5.163548505104370448e-04
1.630559999999999945e+03 6.968995404135199878e-04
1.631039999999999964e+03 3.904506896812289874e-04
1.631039999999999964e+03 5.165047985336980278e-04
1.631039999999999964e+03 6.971814030119900503e-04
1.631519999999999982e+03 3.904673168148989956e-04
1.631519999999999982e+03 5.166330476238929596e-04
1.631519999999999982e+03 6.968358389514569488e-04
1.632000000000000000e+03 3.904398040467240241e-04
1.632000000000000000e+03 5.167975168417769964e-04
1.632000000000000000e+03 6.966542673256660538e-04
1.632480000000000018e+03 3.905050796561840222e-04
1.632480000000000018e+03 5.171502761449340343e-04
1.632480000000000018e+03 6.975244771503099706e-04
1.632960000000000036e+03 3.906461427152370077e-04
1.632960000000000036e+03 5.174109482218029916e-04
1.632960000000000036e+03 6.985904310626980330e-04
1.633440000000000055e+03 3.907377686324380213e-04
1.633440000000000055e+03 5.174762878890210027e-04
1.633440000000000055e+03 6.989753556758270155e-04
1.633920000000000073e+03 3.908142371661930048e-04
1.633920000000000073e+03 5.173632153888939626e-04
1.633920000000000073e+03 6.989789720082679840e-04
1.634400000000000091e+03 3.910033480510610184e-04
1.634400000000000091e+03 5.174364302897169676e-04
1.634400000000000091e+03 6.992415091110070098e-04
1.634880000000000109e+03 3.912188259842099914e-04
1.634880000000000109e+03 5.176863645192509959e-04
1.634880000000000109e+03 6.994653960739479707e-04
1.635359999999999900e+03 3.912505515876740238e-04
1.635359999999999900e+03 5.178385024431490010e-04
1.635359999999999900e+03 6.995337586168100079e-04
1.635839999999999918e+03 3.911886688030969924e-04
1.635839999999999918e+03 5.179165989353530205e-04
1.635839999999999918e+03 7.000745464854349950e-04
1.636319999999999936e+03 3.912511995318859802e-04
1.636319999999999936e+03 5.180250463940050398e-04
1.636319999999999936e+03 7.012950899327740099e-04
1.636799999999999955e+03 3.914126729381849925e-04
1.636799999999999955e+03 5.181482836845999673e-04
1.636799999999999955e+03 7.019365401689510280e-04
1.637279999999999973e+03 3.915007281673070255e-04
1.637279999999999973e+03 5.180643974841140286e-04
1.637279999999999973e+03 7.015269090537849979e-04
1.637759999999999991e+03 3.915995417225759932e-04
1.637759999999999991e+03 5.180141177115740129e-04
1.637759999999999991e+03 7.011084043446610351e-04
1.638240000000000009e+03 3.919140266041429765e-04
1.638240000000000009e+03 5.182712826957980301e-04
1.638240000000000009e+03 7.018935923279460065e-04
1.638720000000000027e+03 3.920663378330769937e-04
1.638720000000000027e+03 5.186322339800489767e-04
1.638720000000000027e+03 7.030712840811329575e-04
1.639200000000000045e+03 3.920692145236019969e-04
1.639200000000000045e+03 5.187740677272120260e-04
1.639200000000000045e+03 7.036448645248160076e-04
1.639680000000000064e+03 3.920791018069140119e-04
1.639680000000000064e+03 5.187085553676750197e-04
1.639680000000000064e+03 7.038472729666840448e-04
1.640160000000000082e+03 3.921348335473450082e-04
1.640160000000000082e+03 5.187818229389909918e-04
1.640160000000000082e+03 7.040887378867709571e-04
1.640640000000000100e+03 3.920823143753050083e-04
1.640640000000000100e+03 5.189484148091230101e-04
1.640640000000000100e+03 7.043064148544579987e-04
1.641119999999999891e+03 3.918252288786229737e-04
1.641119999999999891e+03 5.191080646956000100e-04
1.641119999999999891e+03 7.041196675893479640e-04
1.641599999999999909e+03 3.916930224850679850e-04
1.641599999999999909e+03 5.194933398665339992e-04
1.641599999999999909e+03 7.047235216756929680e-04
1.642079999999999927e+03 3.919284143834440002e-04
1.642079999999999927e+03 5.199422618002990130e-04
1.642079999999999927e+03 7.059427624633990428e-04
1.642559999999999945e+03 3.923815781372439935e-04
1.642559999999999945e+03 5.204076967867260484e-04
1.642559999999999945e+03 7.067574214705689721e-04
1.643039999999999964e+03 3.927374055359559896e-04
1.643039999999999964e+03 5.206500402029500159e-04
1.643039999999999964e+03 7.063287226257289938e-04
1.643519999999999982e+03 3.930343944111430190e-04
1.643519999999999982e+03 5.208903584924680060e-04
1.643519999999999982e+03 7.060461583213020276e-04
1.644000000000000000e+03 3.934541284603270154e-04
1.644000000000000000e+03 5.214587079153399892e-04
1.644000000000000000e+03 7.066573579793400395e-04
1.644480000000000018e+03 3.939675598039900058e-04
1.644480000000000018e+03 5.221394045787779463e-04
1.644480000000000018e+03 7.074814350421789692e-04
1.644960000000000036e+03 3.943381591318679928e-04
1.644960000000000036e+03 5.224886466394379481e-04
1.644960000000000036e+03 7.077931854903990461e-04
1.645440000000000055e+03 3.946431207889209889e-04
1.645440000000000055e+03 5.226424381270660139e-04
1.645440000000000055e+03 7.080859122873680526e-04
1.645920000000000073e+03 3.950316380119530085e-04
1.645920000000000073e+03 5.227947029712849518e-04
1.645920000000000073e+03 7.087958784638420532e-04
1.646400000000000091e+03 3.951896118330740053e-04
1.646400000000000091e+03 5.229244945101909573e-04
1.646400000000000091e+03 7.090405201183589464e-04
1.646880000000000109e+03 3.949223005205589835e-04
1.646880000000000109e+03 5.227762337212389469e-04
1.646880000000000109e+03 7.087280204226409494e-04
1.647359999999999900e+03 3.943314798453559844e-04
1.647359999999999900e+03 5.224326033518440467e-04
1.647359999999999900e+03 7.090194854397350362e-04
1.647839999999999918e+03 3.937981310626890216e-04
1.647839999999999918e+03 5.222111731366110236e-04
1.647839999999999918e+03 7.102810925566359649e-04
1.648319999999999936e+03 3.931960839193139969e-04
1.648319999999999936e+03 5.218987535757220290e-04
1.648319999999999936e+03 7.112275095022270151e-04
1.648799999999999955e+03 3.928167144802849819e-04
1.648799999999999955e+03 5.216206029148430338e-04
1.648799999999999955e+03 7.111288553719869983e-04
1.649279999999999973e+03 3.929016217222580112e-04
1.649279999999999973e+03 5.217278599627259627e-04
1.649279999999999973e+03 7.110599882763359806e-04
1.649759999999999991e+03 3.934227204952099773e-04
1.649759999999999991e+03 5.221795437996970069e-04
1.649759999999999991e+03 7.116428566386200256e-04
1.650240000000000009e+03 3.941082185675570128e-04
1.650240000000000009e+03 5.228037570263739491e-04
1.650240000000000009e+03 7.122259024342629833e-04
1.650720000000000027e+03 3.945868843099750115e-04
1.650720000000000027e+03 5.233043305028499577e-04
1.650720000000000027e+03 7.124613255722750393e-04
1.651200000000000045e+03 3.950281933445129933e-04
1.651200000000000045e+03 5.236855632933660239e-04
1.651200000000000045e+03 7.129774676143399914e-04
1.651680000000000064e+03 3.955162844484910191e-04
1.651680000000000064e+03 5.240701213671959853e-04
1.651680000000000064e+03 7.138641132948400159e-04
1.652160000000000082e+03 3.958728021023479949e-04
1.652160000000000082e+03 5.242992634015289843e-04
1.652160000000000082e+03 7.139210228505470405e-04
1.652640000000000100e+03 3.959701847605360181e-04
1.652640000000000100e+03 5.242748327305699670e-04
1.652640000000000100e+03 7.132339640830710455e-04
1.653119999999999891e+03 3.959579852900599935e-04
1.653119999999999891e+03 5.244257585191449767e-04
1.653119999999999891e+03 7.132298616090160248e-04
1.653599999999999909e+03 3.961524957651340077e-04
1.653599999999999909e+03 5.248100090273910426e-04
1.653599999999999909e+03 7.145704875409909611e-04
1.654079999999999927e+03 3.963085064089409866e-04
1.654079999999999927e+03 5.251830522770980451e-04
1.654079999999999927e+03 7.155453975413169710e-04
1.654559999999999945e+03 3.964255873227380241e-04
1.654559999999999945e+03 5.251961720397350149e-04
1.654559999999999945e+03 7.155246186339170311e-04
1.655039999999999964e+03 3.966144306941499892e-04
1.655039999999999964e+03 5.251088232606230177e-04
1.655039999999999964e+03 7.155006526034509784e-04
1.655519999999999982e+03 3.968638563996009861e-04
1.655519999999999982e+03 5.252905099944059526e-04
1.655519999999999982e+03 7.159223502791469632e-04
1.656000000000000000e+03 3.969157417287039733e-04
1.656000000000000000e+03 5.254992387411779953e-04
1.656000000000000000e+03 7.164302309024820270e-04
1.656480000000000018e+03 3.967447321516349816e-04
1.656480000000000018e+03 5.255801506784399868e-04
1.656480000000000018e+03 7.165301975754210292e-04
1.656960000000000036e+03 3.965600541611240021e-04
1.656960000000000036e+03 5.256448222370060453e-04
1.656960000000000036e+03 7.172246233311390133e-04
1.657440000000000055e+03 -4.051776305691730251e-02
1.657440000000000055e+03 5.256907025177890488e-04
1.657440000000000055e+03 7.182161011733130367e-04
1.657920000000000073e+03 3.964986890442610042e-04
1.657920000000000073e+03 5.256679419817780145e-04
1.657920000000000073e+03 7.184258376392439575e-04
1.658400000000000091e+03 3.964167741135480238e-04
1.658400000000000091e+03 5.256455570309820358e-04
1.658400000000000091e+03 7.178707328627239670e-04
1.658880000000000109e+03 3.964560302839319921e-04
1.658880000000000109e+03 5.258767727407690417e-04
1.658880000000000109e+03 7.179401522561250533e-04
1.659359999999999900e+03 3.968242063154689891e-04
1.659359999999999900e+03 5.263547609836160017e-04
1.659359999999999900e+03 7.190259632267600532e-04
1.659839999999999918e+03 3.973446686215130236e-04
1.659839999999999918e+03 5.268725100923270536e-04
1.659839999999999918e+03 7.197672828258839780e-04
1.660319999999999936e+03 3.978471636904289967e-04
1.660319999999999936e+03 5.272414421701180276e-04
1.660319999999999936e+03 7.197822565981339907e-04
1.660799999999999955e+03 3.983135317027070021e-04
1.660799999999999955e+03 5.275357841456329577e-04
1.660799999999999955e+03 7.197761431507600054e-04
1.661279999999999973e+03 -4.002864513130380275e-02
1.661279999999999973e+03 5.280471520728580170e-04
1.661279999999999973e+03 7.202374304178390477e-04
1.661759999999999991e+03 3.991089840226090166e-04
1.661759999999999991e+03 5.284017282585069504e-04
1.661759999999999991e+03 7.204430698651289548e-04
1.662240000000000009e+03 3.991492507080249882e-04
1.662240000000000009e+03 5.286016445674590484e-04
1.662240000000000009e+03 7.203940307575760257e-04
1.662720000000000027e+03 3.991355445976809769e-04
1.662720000000000027e+03 5.286029084967389709e-04
1.662720000000000027e+03 7.209323054677839633e-04
1.663200000000000045e+03 3.990870702300499751e-04
1.663200000000000045e+03 5.285447708961029615e-04
1.663200000000000045e+03 7.218906063653499549e-04
1.663680000000000064e+03 3.988978382537949896e-04
1.663680000000000064e+03 5.284147997299679577e-04
1.663680000000000064e+03 7.219754613419090365e-04
1.664160000000000082e+03 3.986529009245149942e-04
1.664160000000000082e+03 5.281357846481929885e-04
1.664160000000000082e+03 7.214995917512729943e-04
1.664640000000000100e+03 3.985718714383659832e-04
1.664640000000000100e+03 5.281311304802529475e-04
1.664640000000000100e+03 7.216294405092690345e-04
1.665119999999999891e+03 3.987272457037640085e-04
1.665119999999999891e+03 5.283800481132440267e-04
1.665119999999999891e+03 7.225988866748629495e-04
1.665599999999999909e+03 3.990335062500070026e-04
1.665599999999999909e+03 5.286229018327119914e-04
1.665599999999999909e+03 7.234577842631929575e-04
1.666079999999999927e+03 3.992569578117610165e-04
1.666079999999999927e+03 5.287947376144409546e-04
1.666079999999999927e+03 7.235800133622569737e-04
1.666559999999999945e+03 3.994761105207830180e-04
1.666559999999999945e+03 5.289424377864090313e-04
1.666559999999999945e+03 7.239262489707739634e-04
1.667039999999999964e+03 3.996807082770609926e-04
1.667039999999999964e+03 5.291017084351199492e-04
1.667039999999999964e+03 7.242864610598609551e-04
1.667519999999999982e+03 3.998848427127919998e-04
1.667519999999999982e+03 5.293892159926729757e-04
1.667519999999999982e+03 7.242584195736589958e-04
1.668000000000000000e+03 4.000060970029560201e-04
1.668000000000000000e+03 5.297659529436839990e-04
1.668000000000000000e+03 7.241682477651250087e-04
1.668480000000000018e+03 4.002570492439289757e-04
1.668480000000000018e+03 5.303840252729730143e-04
1.668480000000000018e+03 7.249101829817500287e-04
1.668960000000000036e+03 4.006867347546019744e-04
1.668960000000000036e+03 5.310538495901659861e-04
1.668960000000000036e+03 7.260363926514520417e-04
1.669440000000000055e+03 4.011936680904379989e-04
1.669440000000000055e+03 5.315168827321889921e-04
1.669440000000000055e+03 7.262230528590070096e-04
1.669920000000000073e+03 4.016170151685680080e-04
1.669920000000000073e+03 5.318585547077899715e-04
1.669920000000000073e+03 7.255952584587640423e-04
1.670400000000000091e+03 4.019158902195260012e-04
1.670400000000000091e+03 5.322646961809650475e-04
1.670400000000000091e+03 7.255342444146270020e-04
1.670880000000000109e+03 4.020650196338569930e-04
1.670880000000000109e+03 5.326794409090259644e-04
1.670880000000000109e+03 7.264312312292710121e-04
1.671359999999999900e+03 4.018931398451639956e-04
1.671359999999999900e+03 5.327696177163250254e-04
1.671359999999999900e+03 7.273048463635469699e-04
1.671839999999999918e+03 4.014954241704090060e-04
1.671839999999999918e+03 5.323978264883819566e-04
1.671839999999999918e+03 7.276174105038250069e-04
1.672319999999999936e+03 4.010946539303589784e-04
1.672319999999999936e+03 5.317655943025000227e-04
1.672319999999999936e+03 7.278684820000019817e-04
1.672799999999999955e+03 4.008102892843620150e-04
1.672799999999999955e+03 5.312636837303540442e-04
1.672799999999999955e+03 7.278624929255019752e-04
1.673279999999999973e+03 4.006504332148140188e-04
1.673279999999999973e+03 5.310926410654199766e-04
1.673279999999999973e+03 7.277331055004080448e-04
1.673759999999999991e+03 4.006587803050829974e-04
1.673759999999999991e+03 5.313089898520419966e-04
1.673759999999999991e+03 7.277432198736220100e-04
1.674240000000000009e+03 4.011673330934770253e-04
1.674240000000000009e+03 5.318294921364959908e-04
1.674240000000000009e+03 7.288191650501739567e-04
1.674720000000000027e+03 4.021229551033480101e-04
1.674720000000000027e+03 5.324855078339409912e-04
1.674720000000000027e+03 7.298976544089650275e-04
1.675200000000000045e+03 4.031926500204510103e-04
1.675200000000000045e+03 5.330238935985359694e-04
1.675200000000000045e+03 7.301949420914499722e-04
1.675680000000000064e+03 4.039731222717089960e-04
1.675680000000000064e+03 5.334189914785739594e-04
1.675680000000000064e+03 7.297065460737109854e-04
1.676160000000000082e+03 4.042507413440229948e-04
1.676160000000000082e+03 5.337298798245290266e-04
1.676160000000000082e+03 7.297493478291839893e-04
1.676640000000000100e+03 4.040496374474589875e-04
1.676640000000000100e+03 5.338512745447360208e-04
1.676640000000000100e+03 7.304420761105879763e-04
1.677119999999999891e+03 4.033712798031660130e-04
1.677119999999999891e+03 5.337060908994359842e-04
1.677119999999999891e+03 7.311462472072980442e-04
1.677599999999999909e+03 4.024850940458619790e-04
1.677599999999999909e+03 5.333281768291200453e-04
1.677599999999999909e+03 7.317057710004150166e-04
