t re(Psi4_2_0) im(Psi4_2_0)  
4.715199999999999818e+02 1.392797526907995871e-07 6.429710968029831465e-12
4.716800000000000068e+02 1.422920580077790313e-07 7.621801367862879367e-12
4.718399999999999750e+02 1.453141600600551900e-07 8.827931431208929903e-12
4.720000000000000000e+02 1.483511041772932697e-07 1.012375328292127282e-11
4.721600000000000250e+02 1.514028903594973733e-07 1.150926692300080476e-11
4.723199999999999932e+02 1.544695186066617039e-07 1.298447235144667432e-11
4.724800000000000182e+02 1.575415786724885471e-07 1.433935880775170230e-11
4.726399999999999864e+02 1.606247167047563991e-07 1.569993274821964206e-11
4.728000000000000114e+02 1.637189327034626659e-07 1.706619417285183456e-11
4.729599999999999795e+02 1.668242266686155003e-07 1.843814308164714079e-11
4.731200000000000045e+02 1.699283100603753149e-07 1.956933819675932857e-11
4.732799999999999727e+02 1.730385560026441152e-07 2.060764428489670073e-11
4.734399999999999977e+02 1.761549644954209482e-07 2.155306134605864657e-11
4.736000000000000227e+02 1.792775355387042257e-07 2.240558938024546013e-11
4.737599999999999909e+02 1.823892739902307398e-07 2.293909132193501644e-11
4.739200000000000159e+02 1.855003769353629732e-07 2.328924941044066158e-11
4.740799999999999841e+02 1.886108443740940174e-07 2.345606364576245692e-11
4.742400000000000091e+02 1.917206763064264135e-07 2.343953402789980148e-11
4.743999999999999773e+02 1.948065968364633481e-07 2.308720736396145469e-11
4.745600000000000023e+02 1.978825715017383299e-07 2.249055556968186491e-11
4.747200000000000273e+02 2.009486003022605704e-07 2.164957864506089967e-11
4.748799999999999955e+02 2.040046832380187406e-07 2.056427659009954124e-11
4.750400000000000205e+02 2.070200503775870447e-07 1.919496757670699015e-11
4.751999999999999886e+02 2.100131636798226596e-07 1.756546070173745143e-11
4.753600000000000136e+02 2.129840231447305615e-07 1.567575596519119005e-11
4.755199999999999818e+02 2.159326287723011420e-07 1.352585336706803798e-11
4.756800000000000068e+02 2.188199734924722923e-07 1.120644048320968390e-11
4.758399999999999750e+02 2.216694615472817806e-07 8.663104768110585992e-12
4.760000000000000000e+02 2.244810929367302686e-07 5.895846221773255679e-12
4.761600000000000250e+02 2.272548676608198474e-07 2.904664844195707405e-12
4.763199999999999932e+02 2.299434517721187374e-07 -9.578332576153383976e-14
4.764800000000000182e+02 2.325752456390876211e-07 -3.234291911414332553e-12
4.766399999999999864e+02 2.351502492617218926e-07 -6.510860912761866589e-12
4.768000000000000114e+02 2.376684626400228226e-07 -9.925490329804152042e-12
4.769599999999999795e+02 2.400750158788049799e-07 -1.316798169014554167e-11
4.771200000000000045e+02 2.424028309151751023e-07 -1.642445407722030128e-11
4.772799999999999727e+02 2.446519077491365249e-07 -1.969490749103221298e-11
4.774399999999999977e+02 2.468222463806870771e-07 -2.297934193157778386e-11
4.776000000000000227e+02 2.488532519272523628e-07 -2.591699937064347880e-11
4.777599999999999909e+02 2.507812813183759293e-07 -2.872433462515566110e-11
4.779200000000000159e+02 2.526063345540605292e-07 -3.140134769511672185e-11
4.780799999999999841e+02 2.543284116343083332e-07 -3.394803858052561738e-11
4.782400000000000091e+02 2.558839151991358044e-07 -3.600705761746044632e-11
4.783999999999999773e+02 2.573110036645314978e-07 -3.779281460427330130e-11
4.785600000000000023e+02 2.586096770304986427e-07 -3.930530954096477039e-11
4.787200000000000273e+02 2.597799352970333217e-07 -4.054454242753525426e-11
4.788799999999999955e+02 2.607583778251621884e-07 -4.121128225056539184e-11
4.790400000000000205e+02 2.615830449982698541e-07 -4.148506761810527077e-11
4.791999999999999886e+02 2.622539368163567423e-07 -4.136589853015637739e-11
4.793600000000000136e+02 2.627710532794222706e-07 -4.085377498671853723e-11
4.795199999999999818e+02 2.630741872105878296e-07 -3.975538840812738615e-11
4.796800000000000068e+02 2.631994629159801933e-07 -3.818672394218155038e-11
4.798399999999999750e+02 2.631468803956013732e-07 -3.614778158888097177e-11
4.800000000000000000e+02 2.629164396494487754e-07 -3.363856134822703971e-11
4.801600000000000250e+02 2.624532366951366565e-07 -3.060649142314163333e-11
4.803199999999999932e+02 2.617902139221009729e-07 -2.708311489187377776e-11
4.804800000000000182e+02 2.609273713303357955e-07 -2.306843175442025476e-11
4.806399999999999864e+02 2.598647089198445653e-07 -1.856244201078412748e-11
4.808000000000000114e+02 2.585534584868246090e-07 -1.367124540665487776e-11
4.809599999999999795e+02 2.570228809535575307e-07 -8.331182094618333097e-12
4.811200000000000045e+02 2.552729763200472479e-07 -2.542252074676769061e-12
4.812799999999999727e+02 2.533037445862878312e-07 3.695544653171707819e-12
4.814399999999999977e+02 2.510722287485458521e-07 1.011787690877202939e-11
4.816000000000000227e+02 2.486042030090649358e-07 1.688334340021619320e-11
4.817599999999999909e+02 2.458996673678437059e-07 2.399194412750231790e-11
4.819200000000000159e+02 2.429586218248816330e-07 3.144367909063228725e-11
4.820799999999999841e+02 2.397430806422524128e-07 3.883410277549737211e-11
4.822400000000000091e+02 2.362758352627219076e-07 4.640588249056218182e-11
4.823999999999999773e+02 2.325568856862790266e-07 5.415901823582687149e-11
4.825600000000000023e+02 2.285862319129302018e-07 6.209351001128479781e-11
4.827200000000000273e+02 2.243304460521456520e-07 6.969829998622296115e-11
4.828799999999999955e+02 2.198095848382415466e-07 7.728002285906183687e-11
4.830400000000000205e+02 2.150236482712182033e-07 8.483867862981211368e-11
4.831999999999999886e+02 2.099726363510786660e-07 9.237426729846774283e-11
4.833600000000000136e+02 2.046285603222359410e-07 9.931488078784926353e-11
4.835199999999999818e+02 1.990082134380441039e-07 1.060036639442619767e-10
4.836800000000000068e+02 1.931115956984982577e-07 1.124406167677129650e-10
4.838399999999999750e+02 1.869387071036036701e-07 1.186257392581935303e-10
4.840000000000000000e+02 1.804695978839606667e-07 1.239809942066709338e-10
4.841600000000000250e+02 1.737162379012099468e-07 1.288532039385666540e-10
4.843199999999999932e+02 1.666786271553548191e-07 1.332423684538772013e-10
4.844800000000000182e+02 1.593567656463871839e-07 1.371484877526062463e-10
4.846399999999999864e+02 1.517428279813589976e-07 1.400478563014820270e-10
4.848000000000000114e+02 1.438415093960400657e-07 1.422546974204670888e-10
4.849599999999999795e+02 1.356528098904314735e-07 1.437690111095603202e-10
4.851200000000000045e+02 1.271767294645400503e-07 1.445907973687611783e-10
4.852799999999999727e+02 1.184222777560056108e-07 1.443134164104991563e-10
4.854399999999999977e+02 1.093840489822481360e-07 1.431808521073165427e-10
4.856000000000000227e+02 1.000620431432620540e-07 1.411931044592112179e-10
4.857599999999999909e+02 9.045626023905146774e-08 1.383501734661884552e-10
4.859200000000000159e+02 8.059664719603217710e-08 1.344229960913268243e-10
4.860799999999999841e+02 7.046523585835978431e-08 1.295490101567792298e-10
4.862400000000000091e+02 6.006202622602495877e-08 1.237282156625448963e-10
4.863999999999999773e+02 4.938701829903632301e-08 1.169606126086253231e-10
4.865600000000000023e+02 3.849336127434003387e-08 1.092466224074341947e-10
4.867200000000000273e+02 2.734916563376741389e-08 1.005859922115258879e-10
4.868799999999999955e+02 1.595443137732280413e-08 9.097872202090172099e-11
4.870400000000000205e+02 4.309158505002285392e-09 8.042481183555795879e-11
4.871999999999999886e+02 -7.510725227588192615e-09 6.918893913364904221e-11
4.873600000000000136e+02 -1.955077647381076770e-08 5.711229742828396623e-11
4.875199999999999818e+02 -3.181099523366095489e-08 4.419488671946539979e-11
4.876800000000000068e+02 -4.429138150714321102e-08 3.043670700719181132e-11
4.878399999999999750e+02 -5.689655514498510456e-08 1.637448156724234844e-11
4.880000000000000000e+02 -6.968374423673665769e-08 1.686176434162482490e-12
4.881600000000000250e+02 -8.265294878241235602e-08 -1.362820839206267578e-11
4.883199999999999932e+02 -9.580416878200263072e-08 -2.956867291142227931e-11
4.884800000000000182e+02 -1.090282859901768998e-07 -4.535456846919682899e-11
4.886399999999999864e+02 -1.223907713541277368e-07 -6.145428425821104205e-11
4.888000000000000114e+02 -1.358916248738688000e-07 -7.786782027848064784e-11
4.889599999999999795e+02 -1.495308465493856106e-07 -9.459517652999167476e-11
4.891200000000000045e+02 -1.631925286210271987e-07 -1.106805822303654055e-10
4.892799999999999727e+02 -1.769462157445850674e-07 -1.266974998490325755e-10
4.894399999999999977e+02 -1.907919079200591638e-07 -1.426459293859851070e-10
4.896000000000000227e+02 -2.047296051474452526e-07 -1.585258708412293460e-10
4.897599999999999909e+02 -2.186432431115979035e-07 -1.733132132536712011e-10
4.899200000000000159e+02 -2.326024604016031572e-07 -1.876224231999652814e-10
4.900799999999999841e+02 -2.466072570174594783e-07 -2.014535006801050472e-10
4.902400000000000091e+02 -2.606576329591636906e-07 -2.148064456941005020e-10
4.903999999999999773e+02 -2.746420906922293521e-07 -2.267213262778541260e-10
4.905600000000000023e+02 -2.886275287373371420e-07 -2.377741016098177672e-10
4.907200000000000273e+02 -3.026139470944996597e-07 -2.479647716899940881e-10
4.908799999999999955e+02 -3.166013457637099172e-07 -2.572933365183808655e-10
4.910400000000000205e+02 -3.304843623061182624e-07 -2.650009692455044655e-10
4.911999999999999886e+02 -3.443262141850339149e-07 -2.715429659810480447e-10
4.913600000000000136e+02 -3.581269014004644450e-07 -2.769193267250124821e-10
4.915199999999999818e+02 -3.718864239523974648e-07 -2.811300514773947792e-10
4.916800000000000068e+02 -3.855034168670154153e-07 -2.837318635445219934e-10
4.918399999999999750e+02 -3.990386991286068096e-07 -2.849907289425995756e-10
4.920000000000000000e+02 -4.124922707371709066e-07 -2.849066476716235968e-10
4.921600000000000250e+02 -4.258641316927115709e-07 -2.834796197316015531e-10
4.923199999999999932e+02 -4.390514204699508397e-07 -2.806476996957132350e-10
4.924800000000000182e+02 -4.521158539840583071e-07 -2.764480548200534567e-10
4.926399999999999864e+02 -4.650574322350214263e-07 -2.708806851046206670e-10
4.928000000000000114e+02 -4.778761552228491971e-07 -2.639455905494159001e-10
4.929599999999999795e+02 -4.904600620100367836e-07 -2.559612200296471554e-10
4.931200000000000045e+02 -5.028763291590638787e-07 -2.467365042201978222e-10
4.932799999999999727e+02 -5.151249566699508111e-07 -2.362714431210564752e-10
4.934399999999999977e+02 -5.272059445426909105e-07 -2.245660367322352894e-10
4.936000000000000227e+02 -5.389904411935694707e-07 -2.122479234240493204e-10
4.937599999999999909e+02 -5.505557575728169249e-07 -1.989405201743102225e-10
4.939200000000000159e+02 -5.619018936804425903e-07 -1.846438269830099824e-10
4.940799999999999841e+02 -5.730288495164271970e-07 -1.693578438501595859e-10
4.942400000000000091e+02 -5.837851017323582174e-07 -1.538918679124927604e-10
4.943999999999999773e+02 -5.942615643372878689e-07 -1.377603208879687732e-10
4.945600000000000023e+02 -6.044582373312139282e-07 -1.209632027765907521e-10
4.947200000000000273e+02 -6.143751207141337483e-07 -1.035005135783550006e-10
4.948799999999999955e+02 -6.238362613235014659e-07 -8.620894730717853364e-11
4.950400000000000205e+02 -6.329472310568516080e-07 -6.858648755471217886e-11
4.951999999999999886e+02 -6.417080299141791984e-07 -5.063313432096215947e-11
4.953600000000000136e+02 -6.501186578954841313e-07 -3.234888760592325390e-11
4.955199999999999818e+02 -6.579824030185812573e-07 -1.445529682678921206e-11
4.956800000000000068e+02 -6.654172924727746779e-07 3.480567666738950708e-12
4.958399999999999750e+02 -6.724233262580764634e-07 2.145870587468041384e-11
4.960000000000000000e+02 -6.790005043744686144e-07 3.947911779701526441e-11
4.961600000000000250e+02 -6.849409571097734797e-07 5.702906088804753081e-11
4.963199999999999932e+02 -6.903694062912858126e-07 7.441618067518243176e-11
4.964800000000000182e+02 -6.952858519190278479e-07 9.164047715843848834e-11
4.966399999999999864e+02 -6.996902939929821154e-07 1.087019503378053350e-10
4.968000000000000114e+02 -7.033786929758199750e-07 1.253162701317992029e-10
4.969599999999999795e+02 -7.064734725899402837e-07 1.416540345893105705e-10
4.971200000000000045e+02 -7.089746328353484413e-07 1.577152437103342938e-10
4.972799999999999727e+02 -7.108821737120365069e-07 1.734998974948797302e-10
4.974399999999999977e+02 -7.120146905076771914e-07 1.888924352831587838e-10
4.976000000000000227e+02 -7.124810260496401020e-07 2.039621934710407449e-10
4.977599999999999909e+02 -7.122811803379492733e-07 2.187091720585189961e-10
4.979200000000000159e+02 -7.114151533726036464e-07 2.331333710456043425e-10
4.980799999999999841e+02 -7.097443600699609392e-07 2.471666345420364563e-10
4.982400000000000091e+02 -7.073519514802233981e-07 2.608498560819714309e-10
4.983999999999999773e+02 -7.042379276033585182e-07 2.741830356654043548e-10
4.985600000000000023e+02 -7.004022884393986985e-07 2.871661732923311438e-10
4.987200000000000273e+02 -6.957678253179168107e-07 2.996320372917313347e-10
4.988799999999999955e+02 -6.903808634411676071e-07 3.116809666662092541e-10
4.990400000000000205e+02 -6.842414028091530993e-07 3.233129614157745698e-10
4.991999999999999886e+02 -6.773494434218776285e-07 3.345280215404233009e-10
4.993600000000000136e+02 -6.697029281079796030e-07 3.449347663823967984e-10
4.995199999999999818e+02 -6.613030911702753425e-07 3.547680243363536121e-10
4.996800000000000068e+02 -6.521499326087673880e-07 3.640277954022793181e-10
4.998399999999999750e+02 -6.422434524234553161e-07 3.727140795801885470e-10
5.000000000000000000e+02 -6.316629769367094655e-07 3.801518798522520234e-10
5.001600000000000250e+02 -6.203609103551053248e-07 3.867461944291593405e-10
5.003199999999999932e+02 -6.083372526786544348e-07 3.924970233109171676e-10
5.004800000000000182e+02 -5.955920039073467370e-07 3.974043664975203348e-10
5.006399999999999864e+02 -5.822827825261873789e-07 4.005456825017721064e-10
5.008000000000000114e+02 -5.683150174441816151e-07 4.024744962159992610e-10
5.009599999999999795e+02 -5.536887086613210814e-07 4.031908076401779654e-10
5.011200000000000045e+02 -5.384038561776256829e-07 4.026946167743357751e-10
5.012799999999999727e+02 -5.226836830543073969e-07 3.999546008810267797e-10
5.014399999999999977e+02 -5.063942554546522930e-07 3.955895536027164886e-10
5.016000000000000227e+02 -4.895355733786268077e-07 3.895994749394060908e-10
5.017599999999999909e+02 -4.721076368262761512e-07 3.819843648910918124e-10
5.019200000000000159e+02 -4.543785350951653188e-07 3.718269921995285450e-10
5.020799999999999841e+02 -4.361874146067503794e-07 3.596776956196718736e-10
5.022400000000000091e+02 -4.175342753610263567e-07 3.455364751515109931e-10
5.023999999999999773e+02 -3.984191173580039974e-07 3.294033307950560883e-10
5.025600000000000023e+02 -3.791294180457144085e-07 3.107408682941863855e-10
5.027200000000000273e+02 -3.594926909553441244e-07 2.898715242025737700e-10
5.028799999999999955e+02 -3.395089360868936747e-07 2.667952985202267203e-10
5.030400000000000205e+02 -3.191781534403660767e-07 2.415121912471403766e-10
5.031999999999999886e+02 -2.987815637668548578e-07 2.141174790738023257e-10
5.033600000000000136e+02 -2.781504346157094920e-07 1.845539959859205119e-10
5.035199999999999818e+02 -2.572847659869279147e-07 1.528217419834988900e-10
5.036800000000000068e+02 -2.361845578805226991e-07 1.189207170665555289e-10
5.038399999999999750e+02 -2.151038740721229078e-07 8.375956515798497432e-11
5.040000000000000000e+02 -1.938902762963704421e-07 4.679309990407439781e-11
5.041600000000000250e+02 -1.725437645532403410e-07 8.021321304788799323e-12
5.043199999999999932e+02 -1.510643388427470041e-07 -3.255577063984683124e-11
5.044800000000000182e+02 -1.296668311262380993e-07 -7.315852174117836167e-11
5.046399999999999864e+02 -1.082223422269117069e-07 -1.148547245123866869e-10
5.048000000000000114e+02 -8.673087214475166704e-08 -1.576443789535001314e-10
5.049599999999999795e+02 -6.519242087977529096e-08 -2.015274850644909458e-10
5.051200000000000045e+02 -4.378147293246693197e-08 -2.439510346303884357e-10
5.052799999999999727e+02 -2.239333760253486768e-08 -2.864468325801844916e-10
5.054399999999999977e+02 -1.028014889985285405e-09 -3.290148789138489473e-10
5.056000000000000227e+02 2.031449520518896832e-08 -3.716551736314112709e-10
5.057599999999999909e+02 4.149074533539325578e-08 -4.113003972378093149e-10
5.059200000000000159e+02 6.258680390918102839e-08 -4.497909414300634520e-10
