t ham
1.391156250000000000e+03 inf
1.391250000000000000e+03 9.040940934369399691e-04
1.391343750000000000e+03 inf
1.391437500000000000e+03 inf
1.391531250000000000e+03 inf
1.391625000000000000e+03 inf
1.391718750000000000e+03 inf
1.391812500000000000e+03 inf
1.391906250000000000e+03 inf
1.392000000000000000e+03 8.915496654997380520e-04
1.392093750000000000e+03 inf
1.392187500000000000e+03 inf
1.392281250000000000e+03 inf
1.392375000000000000e+03 inf
1.392468750000000000e+03 inf
1.392562500000000000e+03 inf
1.392656250000000000e+03 inf
1.392750000000000000e+03 9.006659527926539482e-04
1.392843750000000000e+03 inf
1.392937500000000000e+03 inf
1.393031250000000000e+03 inf
1.393125000000000000e+03 inf
1.393218750000000000e+03 inf
1.393312500000000000e+03 inf
1.393406250000000000e+03 inf
1.393500000000000000e+03 8.960221960060439769e-04
1.393593750000000000e+03 inf
1.393687500000000000e+03 inf
1.393781250000000000e+03 inf
1.393875000000000000e+03 inf
1.393968750000000000e+03 inf
1.394062500000000000e+03 inf
1.394156250000000000e+03 inf
1.394250000000000000e+03 8.979793359928180162e-04
1.394343750000000000e+03 inf
1.394437500000000000e+03 inf
1.394531250000000000e+03 inf
1.394625000000000000e+03 inf
1.394718750000000000e+03 inf
1.394812500000000000e+03 inf
1.394906250000000000e+03 inf
1.395000000000000000e+03 8.888013840508179929e-04
1.395093750000000000e+03 inf
1.395187500000000000e+03 inf
1.395281250000000000e+03 inf
1.395375000000000000e+03 inf
1.395468750000000000e+03 inf
1.395562500000000000e+03 inf
1.395656250000000000e+03 inf
1.395750000000000000e+03 8.966096649416820455e-04
1.395843750000000000e+03 inf
1.395937500000000000e+03 inf
1.396031250000000000e+03 inf
1.396125000000000000e+03 inf
1.396218750000000000e+03 inf
1.396312500000000000e+03 inf
1.396406250000000000e+03 inf
1.396500000000000000e+03 8.906277826283300449e-04
1.396593750000000000e+03 inf
1.396687500000000000e+03 inf
1.396781250000000000e+03 inf
1.396875000000000000e+03 inf
1.396968750000000000e+03 inf
1.397062500000000000e+03 inf
1.397156250000000000e+03 inf
1.397250000000000000e+03 8.913593855441920462e-04
1.397343750000000000e+03 inf
1.397437500000000000e+03 inf
1.397531250000000000e+03 inf
1.397625000000000000e+03 inf
1.397718750000000000e+03 inf
1.397812500000000000e+03 inf
1.397906250000000000e+03 inf
1.398000000000000000e+03 8.822471062534109751e-04
1.398093750000000000e+03 inf
1.398187500000000000e+03 inf
1.398281250000000000e+03 inf
1.398375000000000000e+03 inf
1.398468750000000000e+03 inf
1.398562500000000000e+03 inf
1.398656250000000000e+03 inf
1.398750000000000000e+03 8.894159270343920216e-04
1.398843750000000000e+03 inf
1.398937500000000000e+03 inf
1.399031250000000000e+03 inf
1.399125000000000000e+03 inf
1.399218750000000000e+03 inf
1.399312500000000000e+03 inf
1.399406250000000000e+03 inf
1.399500000000000000e+03 8.813244251308420497e-04
1.399593750000000000e+03 inf
1.399687500000000000e+03 inf
1.399781250000000000e+03 inf
1.399875000000000000e+03 inf
1.399968750000000000e+03 inf
1.400062500000000000e+03 inf
1.400156250000000000e+03 inf
1.400250000000000000e+03 8.820573093114249990e-04
1.400343750000000000e+03 inf
1.400437500000000000e+03 inf
1.400531250000000000e+03 inf
1.400625000000000000e+03 inf
1.400718750000000000e+03 inf
1.400812500000000000e+03 inf
1.400906250000000000e+03 inf
1.401000000000000000e+03 8.733281653579330053e-04
1.401093750000000000e+03 inf
1.401187500000000000e+03 inf
1.401281250000000000e+03 inf
1.401375000000000000e+03 inf
1.401468750000000000e+03 inf
1.401562500000000000e+03 inf
1.401656250000000000e+03 inf
1.401750000000000000e+03 8.796029927785480084e-04
1.401843750000000000e+03 inf
1.401937500000000000e+03 inf
1.402031250000000000e+03 inf
1.402125000000000000e+03 inf
1.402218750000000000e+03 inf
1.402312500000000000e+03 inf
1.402406250000000000e+03 inf
1.402500000000000000e+03 8.734848019848679476e-04
1.402593750000000000e+03 inf
1.402687500000000000e+03 inf
1.402781250000000000e+03 inf
1.402875000000000000e+03 inf
1.402968750000000000e+03 inf
1.403062500000000000e+03 inf
1.403156250000000000e+03 inf
1.403250000000000000e+03 8.782045847466590218e-04
1.403343750000000000e+03 inf
1.403437500000000000e+03 inf
1.403531250000000000e+03 inf
1.403625000000000000e+03 inf
1.403718750000000000e+03 inf
1.403812500000000000e+03 inf
1.403906250000000000e+03 inf
1.404000000000000000e+03 8.701745587357269905e-04
1.404093750000000000e+03 inf
1.404187500000000000e+03 inf
1.404281250000000000e+03 inf
1.404375000000000000e+03 inf
1.404468750000000000e+03 inf
1.404562500000000000e+03 inf
1.404656250000000000e+03 inf
1.404750000000000000e+03 8.768002383902180012e-04
1.404843750000000000e+03 inf
1.404937500000000000e+03 inf
1.405031250000000000e+03 inf
1.405125000000000000e+03 inf
1.405218750000000000e+03 inf
1.405312500000000000e+03 inf
1.405406250000000000e+03 inf
1.405500000000000000e+03 8.667129573692239960e-04
1.405593750000000000e+03 inf
1.405687500000000000e+03 inf
1.405781250000000000e+03 inf
1.405875000000000000e+03 inf
1.405968750000000000e+03 inf
1.406062500000000000e+03 inf
1.406156250000000000e+03 inf
1.406250000000000000e+03 8.691757870922100105e-04
1.406343750000000000e+03 inf
1.406437500000000000e+03 inf
1.406531250000000000e+03 inf
1.406625000000000000e+03 inf
1.406718750000000000e+03 inf
1.406812500000000000e+03 inf
1.406906250000000000e+03 inf
1.407000000000000000e+03 8.640528346150719600e-04
1.407093750000000000e+03 inf
1.407187500000000000e+03 inf
1.407281250000000000e+03 inf
1.407375000000000000e+03 inf
1.407468750000000000e+03 inf
1.407562500000000000e+03 inf
1.407656250000000000e+03 inf
1.407750000000000000e+03 8.703733664023120516e-04
1.407843750000000000e+03 inf
1.407937500000000000e+03 inf
1.408031250000000000e+03 inf
1.408125000000000000e+03 inf
1.408218750000000000e+03 inf
1.408312500000000000e+03 inf
1.408406250000000000e+03 inf
1.408500000000000000e+03 8.611666317121399695e-04
1.408593750000000000e+03 inf
1.408687500000000000e+03 inf
1.408781250000000000e+03 inf
1.408875000000000000e+03 inf
1.408968750000000000e+03 inf
1.409062500000000000e+03 inf
1.409156250000000000e+03 inf
1.409250000000000000e+03 8.670111543461040370e-04
1.409343750000000000e+03 inf
1.409437500000000000e+03 inf
1.409531250000000000e+03 inf
1.409625000000000000e+03 inf
1.409718750000000000e+03 inf
1.409812500000000000e+03 inf
1.409906250000000000e+03 inf
1.410000000000000000e+03 8.586818333646059750e-04
1.410093750000000000e+03 inf
1.410187500000000000e+03 inf
1.410281250000000000e+03 inf
1.410375000000000000e+03 inf
1.410468750000000000e+03 inf
1.410562500000000000e+03 inf
1.410656250000000000e+03 inf
1.410750000000000000e+03 8.621399641508590249e-04
1.410843750000000000e+03 inf
1.410937500000000000e+03 inf
1.411031250000000000e+03 inf
1.411125000000000000e+03 inf
1.411218750000000000e+03 inf
1.411312500000000000e+03 inf
1.411406250000000000e+03 inf
1.411500000000000000e+03 8.555673381267090349e-04
1.411593750000000000e+03 inf
1.411687500000000000e+03 inf
1.411781250000000000e+03 inf
1.411875000000000000e+03 inf
1.411968750000000000e+03 inf
1.412062500000000000e+03 inf
1.412156250000000000e+03 inf
1.412250000000000000e+03 8.595044725242420407e-04
1.412343750000000000e+03 inf
1.412437500000000000e+03 inf
1.412531250000000000e+03 inf
1.412625000000000000e+03 inf
1.412718750000000000e+03 inf
1.412812500000000000e+03 inf
1.412906250000000000e+03 inf
1.413000000000000000e+03 8.495444024644230449e-04
1.413093750000000000e+03 inf
1.413187500000000000e+03 inf
1.413281250000000000e+03 inf
1.413375000000000000e+03 inf
1.413468750000000000e+03 inf
1.413562500000000000e+03 inf
1.413656250000000000e+03 inf
1.413750000000000000e+03 8.521140428814579946e-04
1.413843750000000000e+03 inf
1.413937500000000000e+03 inf
1.414031250000000000e+03 inf
1.414125000000000000e+03 inf
1.414218750000000000e+03 inf
1.414312500000000000e+03 inf
1.414406250000000000e+03 inf
1.414500000000000000e+03 8.478767981961479695e-04
1.414593750000000000e+03 inf
1.414687500000000000e+03 inf
1.414781250000000000e+03 inf
1.414875000000000000e+03 inf
1.414968750000000000e+03 inf
1.415062500000000000e+03 inf
1.415156250000000000e+03 inf
1.415250000000000000e+03 8.550121619989440366e-04
1.415343750000000000e+03 inf
1.415437500000000000e+03 inf
1.415531250000000000e+03 inf
1.415625000000000000e+03 inf
1.415718750000000000e+03 inf
1.415812500000000000e+03 inf
1.415906250000000000e+03 inf
1.416000000000000000e+03 8.464933988051939751e-04
1.416093750000000000e+03 inf
1.416187500000000000e+03 inf
1.416281250000000000e+03 inf
1.416375000000000000e+03 inf
1.416468750000000000e+03 inf
1.416562500000000000e+03 inf
1.416656250000000000e+03 inf
1.416750000000000000e+03 8.476964508846649956e-04
1.416843750000000000e+03 inf
1.416937500000000000e+03 inf
1.417031250000000000e+03 inf
1.417125000000000000e+03 inf
1.417218750000000000e+03 inf
1.417312500000000000e+03 inf
1.417406250000000000e+03 inf
1.417500000000000000e+03 8.406630658877300164e-04
1.417593750000000000e+03 inf
1.417687500000000000e+03 inf
1.417781250000000000e+03 inf
1.417875000000000000e+03 inf
1.417968750000000000e+03 inf
1.418062500000000000e+03 inf
1.418156250000000000e+03 inf
1.418250000000000000e+03 8.442161969995959532e-04
1.418343750000000000e+03 inf
1.418437500000000000e+03 inf
1.418531250000000000e+03 inf
1.418625000000000000e+03 inf
1.418718750000000000e+03 inf
1.418812500000000000e+03 inf
1.418906250000000000e+03 inf
1.419000000000000000e+03 8.388530227056849612e-04
1.419093750000000000e+03 inf
1.419187500000000000e+03 inf
1.419281250000000000e+03 inf
1.419375000000000000e+03 inf
1.419468750000000000e+03 inf
1.419562500000000000e+03 inf
1.419656250000000000e+03 inf
1.419750000000000000e+03 8.414771393425460539e-04
1.419843750000000000e+03 inf
1.419937500000000000e+03 inf
1.420031250000000000e+03 inf
1.420125000000000000e+03 inf
1.420218750000000000e+03 inf
1.420312500000000000e+03 inf
1.420406250000000000e+03 inf
1.420500000000000000e+03 8.361576190102620182e-04
1.420593750000000000e+03 inf
1.420687500000000000e+03 inf
1.420781250000000000e+03 inf
1.420875000000000000e+03 inf
1.420968750000000000e+03 inf
1.421062500000000000e+03 inf
1.421156250000000000e+03 inf
1.421250000000000000e+03 8.385097698154419469e-04
1.421343750000000000e+03 inf
1.421437500000000000e+03 inf
1.421531250000000000e+03 inf
1.421625000000000000e+03 inf
1.421718750000000000e+03 inf
1.421812500000000000e+03 inf
1.421906250000000000e+03 inf
1.422000000000000000e+03 8.315925037775710130e-04
1.422093750000000000e+03 inf
1.422187500000000000e+03 inf
1.422281250000000000e+03 inf
1.422375000000000000e+03 inf
1.422468750000000000e+03 inf
1.422562500000000000e+03 inf
1.422656250000000000e+03 inf
1.422750000000000000e+03 8.340749070443549597e-04
1.422843750000000000e+03 inf
1.422937500000000000e+03 inf
1.423031250000000000e+03 inf
1.423125000000000000e+03 inf
1.423218750000000000e+03 inf
1.423312500000000000e+03 inf
1.423406250000000000e+03 inf
1.423500000000000000e+03 8.281423849601410488e-04
1.423593750000000000e+03 inf
1.423687500000000000e+03 inf
1.423781250000000000e+03 inf
1.423875000000000000e+03 inf
1.423968750000000000e+03 inf
1.424062500000000000e+03 inf
1.424156250000000000e+03 inf
1.424250000000000000e+03 8.332304830393579866e-04
1.424343750000000000e+03 inf
1.424437500000000000e+03 inf
1.424531250000000000e+03 inf
1.424625000000000000e+03 inf
1.424718750000000000e+03 inf
1.424812500000000000e+03 inf
1.424906250000000000e+03 inf
1.425000000000000000e+03 8.286682520584379933e-04
1.425093750000000000e+03 inf
1.425187500000000000e+03 inf
1.425281250000000000e+03 inf
1.425375000000000000e+03 inf
1.425468750000000000e+03 inf
1.425562500000000000e+03 inf
1.425656250000000000e+03 inf
1.425750000000000000e+03 8.319887687506219475e-04
1.425843750000000000e+03 inf
1.425937500000000000e+03 inf
1.426031250000000000e+03 inf
1.426125000000000000e+03 inf
1.426218750000000000e+03 inf
1.426312500000000000e+03 inf
1.426406250000000000e+03 inf
1.426500000000000000e+03 8.212953312305129507e-04
1.426593750000000000e+03 inf
1.426687500000000000e+03 inf
1.426781250000000000e+03 inf
1.426875000000000000e+03 inf
1.426968750000000000e+03 inf
1.427062500000000000e+03 inf
1.427156250000000000e+03 inf
1.427250000000000000e+03 8.227943836919119659e-04
1.427343750000000000e+03 inf
1.427437500000000000e+03 inf
1.427531250000000000e+03 inf
1.427625000000000000e+03 inf
1.427718750000000000e+03 inf
1.427812500000000000e+03 inf
1.427906250000000000e+03 inf
1.428000000000000000e+03 8.183219746511740051e-04
1.428093750000000000e+03 inf
1.428187500000000000e+03 inf
1.428281250000000000e+03 inf
1.428375000000000000e+03 inf
1.428468750000000000e+03 inf
1.428562500000000000e+03 inf
1.428656250000000000e+03 inf
1.428750000000000000e+03 8.222872691905790035e-04
1.428843750000000000e+03 inf
1.428937500000000000e+03 inf
1.429031250000000000e+03 inf
1.429125000000000000e+03 inf
1.429218750000000000e+03 inf
1.429312500000000000e+03 inf
1.429406250000000000e+03 inf
1.429500000000000000e+03 8.146888382935200392e-04
1.429593750000000000e+03 inf
1.429687500000000000e+03 inf
1.429781250000000000e+03 inf
1.429875000000000000e+03 inf
1.429968750000000000e+03 inf
1.430062500000000000e+03 inf
1.430156250000000000e+03 inf
1.430250000000000000e+03 8.221133139881410101e-04
1.430343750000000000e+03 inf
1.430437500000000000e+03 inf
1.430531250000000000e+03 inf
1.430625000000000000e+03 inf
1.430718750000000000e+03 inf
1.430812500000000000e+03 inf
1.430906250000000000e+03 inf
1.431000000000000000e+03 8.159901834251890446e-04
1.431093750000000000e+03 inf
1.431187500000000000e+03 inf
1.431281250000000000e+03 inf
1.431375000000000000e+03 inf
1.431468750000000000e+03 inf
1.431562500000000000e+03 inf
1.431656250000000000e+03 inf
1.431750000000000000e+03 8.153761026460710397e-04
1.431843750000000000e+03 inf
1.431937500000000000e+03 inf
1.432031250000000000e+03 inf
1.432125000000000000e+03 inf
1.432218750000000000e+03 inf
1.432312500000000000e+03 inf
1.432406250000000000e+03 inf
1.432500000000000000e+03 8.051558212878519609e-04
1.432593750000000000e+03 inf
1.432687500000000000e+03 inf
1.432781250000000000e+03 inf
1.432875000000000000e+03 inf
1.432968750000000000e+03 inf
1.433062500000000000e+03 inf
1.433156250000000000e+03 inf
1.433250000000000000e+03 8.125107479459390278e-04
1.433343750000000000e+03 inf
1.433437500000000000e+03 inf
1.433531250000000000e+03 inf
1.433625000000000000e+03 inf
1.433718750000000000e+03 inf
1.433812500000000000e+03 inf
1.433906250000000000e+03 inf
1.434000000000000000e+03 8.037307768990959497e-04
1.434093750000000000e+03 inf
1.434187500000000000e+03 inf
1.434281250000000000e+03 inf
1.434375000000000000e+03 inf
1.434468750000000000e+03 inf
1.434562500000000000e+03 inf
1.434656250000000000e+03 inf
1.434750000000000000e+03 8.067024208392649821e-04
1.434843750000000000e+03 inf
1.434937500000000000e+03 inf
1.435031250000000000e+03 inf
1.435125000000000000e+03 inf
1.435218750000000000e+03 inf
1.435312500000000000e+03 inf
1.435406250000000000e+03 inf
1.435500000000000000e+03 8.036255213723890326e-04
1.435593750000000000e+03 inf
1.435687500000000000e+03 inf
1.435781250000000000e+03 inf
1.435875000000000000e+03 inf
1.435968750000000000e+03 inf
1.436062500000000000e+03 inf
1.436156250000000000e+03 inf
1.436250000000000000e+03 8.101209669383159853e-04
1.436343750000000000e+03 inf
1.436437500000000000e+03 inf
1.436531250000000000e+03 inf
1.436625000000000000e+03 inf
1.436718750000000000e+03 inf
1.436812500000000000e+03 inf
1.436906250000000000e+03 inf
1.437000000000000000e+03 8.013388225179710143e-04
1.437093750000000000e+03 inf
1.437187500000000000e+03 inf
1.437281250000000000e+03 inf
1.437375000000000000e+03 inf
1.437468750000000000e+03 inf
1.437562500000000000e+03 inf
1.437656250000000000e+03 inf
1.437750000000000000e+03 8.008397468044149876e-04
1.437843750000000000e+03 inf
1.437937500000000000e+03 inf
1.438031250000000000e+03 inf
1.438125000000000000e+03 inf
1.438218750000000000e+03 inf
1.438312500000000000e+03 inf
1.438406250000000000e+03 inf
1.438500000000000000e+03 7.942540965136069908e-04
1.438593750000000000e+03 inf
1.438687500000000000e+03 inf
1.438781250000000000e+03 inf
1.438875000000000000e+03 inf
1.438968750000000000e+03 inf
1.439062500000000000e+03 inf
1.439156250000000000e+03 inf
1.439250000000000000e+03 8.002901647237499905e-04
1.439343750000000000e+03 inf
1.439437500000000000e+03 inf
1.439531250000000000e+03 inf
1.439625000000000000e+03 inf
1.439718750000000000e+03 inf
1.439812500000000000e+03 inf
1.439906250000000000e+03 inf
1.440000000000000000e+03 7.943589628375649940e-04
1.440093750000000000e+03 inf
1.440187500000000000e+03 inf
1.440281250000000000e+03 inf
1.440375000000000000e+03 inf
1.440468750000000000e+03 inf
1.440562500000000000e+03 inf
1.440656250000000000e+03 inf
1.440750000000000000e+03 7.960992143378219955e-04
1.440843750000000000e+03 inf
1.440937500000000000e+03 inf
1.441031250000000000e+03 inf
1.441125000000000000e+03 inf
1.441218750000000000e+03 inf
1.441312500000000000e+03 inf
1.441406250000000000e+03 inf
1.441500000000000000e+03 7.896832295337620142e-04
1.441593750000000000e+03 inf
1.441687500000000000e+03 inf
1.441781250000000000e+03 inf
1.441875000000000000e+03 inf
1.441968750000000000e+03 inf
1.442062500000000000e+03 inf
1.442156250000000000e+03 inf
1.442250000000000000e+03 7.953574033554629708e-04
1.442343750000000000e+03 inf
1.442437500000000000e+03 inf
1.442531250000000000e+03 inf
1.442625000000000000e+03 inf
1.442718750000000000e+03 inf
1.442812500000000000e+03 inf
1.442906250000000000e+03 inf
1.443000000000000000e+03 7.880975050956420423e-04
1.443093750000000000e+03 inf
1.443187500000000000e+03 inf
1.443281250000000000e+03 inf
1.443375000000000000e+03 inf
1.443468750000000000e+03 inf
1.443562500000000000e+03 inf
1.443656250000000000e+03 inf
1.443750000000000000e+03 7.885827163985120389e-04
1.443843750000000000e+03 inf
1.443937500000000000e+03 inf
1.444031250000000000e+03 inf
1.444125000000000000e+03 inf
1.444218750000000000e+03 inf
1.444312500000000000e+03 inf
1.444406250000000000e+03 inf
1.444500000000000000e+03 7.819397806373439876e-04
1.444593750000000000e+03 inf
1.444687500000000000e+03 inf
1.444781250000000000e+03 inf
1.444875000000000000e+03 inf
1.444968750000000000e+03 inf
1.445062500000000000e+03 inf
1.445156250000000000e+03 inf
1.445250000000000000e+03 7.867072328986999879e-04
1.445343750000000000e+03 inf
1.445437500000000000e+03 inf
1.445531250000000000e+03 inf
1.445625000000000000e+03 inf
1.445718750000000000e+03 inf
1.445812500000000000e+03 inf
1.445906250000000000e+03 inf
1.446000000000000000e+03 7.814206078048179871e-04
1.446093750000000000e+03 inf
1.446187500000000000e+03 inf
1.446281250000000000e+03 inf
1.446375000000000000e+03 inf
1.446468750000000000e+03 inf
1.446562500000000000e+03 inf
1.446656250000000000e+03 inf
1.446750000000000000e+03 7.844361030860569524e-04
1.446843750000000000e+03 inf
1.446937500000000000e+03 inf
1.447031250000000000e+03 inf
1.447125000000000000e+03 inf
1.447218750000000000e+03 inf
1.447312500000000000e+03 inf
1.447406250000000000e+03 inf
1.447500000000000000e+03 7.768148392568090341e-04
1.447593750000000000e+03 inf
1.447687500000000000e+03 inf
1.447781250000000000e+03 inf
1.447875000000000000e+03 inf
1.447968750000000000e+03 inf
1.448062500000000000e+03 inf
1.448156250000000000e+03 inf
1.448250000000000000e+03 7.795718132747959852e-04
1.448343750000000000e+03 inf
1.448437500000000000e+03 inf
1.448531250000000000e+03 inf
1.448625000000000000e+03 inf
1.448718750000000000e+03 inf
1.448812500000000000e+03 inf
1.448906250000000000e+03 inf
1.449000000000000000e+03 7.749961742224809698e-04
1.449093750000000000e+03 inf
1.449187500000000000e+03 inf
1.449281250000000000e+03 inf
1.449375000000000000e+03 inf
1.449468750000000000e+03 inf
1.449562500000000000e+03 inf
1.449656250000000000e+03 inf
1.449750000000000000e+03 7.785820938416070048e-04
1.449843750000000000e+03 inf
1.449937500000000000e+03 inf
1.450031250000000000e+03 inf
1.450125000000000000e+03 inf
1.450218750000000000e+03 inf
1.450312500000000000e+03 inf
1.450406250000000000e+03 inf
1.450500000000000000e+03 7.728007738003990013e-04
1.450593750000000000e+03 inf
1.450687500000000000e+03 inf
1.450781250000000000e+03 inf
1.450875000000000000e+03 inf
1.450968750000000000e+03 inf
1.451062500000000000e+03 inf
1.451156250000000000e+03 inf
1.451250000000000000e+03 7.740047948461830241e-04
1.451343750000000000e+03 inf
1.451437500000000000e+03 inf
1.451531250000000000e+03 inf
1.451625000000000000e+03 inf
1.451718750000000000e+03 inf
1.451812500000000000e+03 inf
1.451906250000000000e+03 inf
1.452000000000000000e+03 7.655386340653580132e-04
1.452093750000000000e+03 inf
1.452187500000000000e+03 inf
1.452281250000000000e+03 inf
1.452375000000000000e+03 inf
1.452468750000000000e+03 inf
1.452562500000000000e+03 inf
1.452656250000000000e+03 inf
1.452750000000000000e+03 7.699230972111019552e-04
1.452843750000000000e+03 inf
1.452937500000000000e+03 inf
1.453031250000000000e+03 inf
1.453125000000000000e+03 inf
1.453218750000000000e+03 inf
1.453312500000000000e+03 inf
1.453406250000000000e+03 inf
1.453500000000000000e+03 7.638698527087229954e-04
1.453593750000000000e+03 inf
1.453687500000000000e+03 inf
1.453781250000000000e+03 inf
1.453875000000000000e+03 inf
1.453968750000000000e+03 inf
1.454062500000000000e+03 inf
1.454156250000000000e+03 inf
1.454250000000000000e+03 7.668433338107040302e-04
1.454343750000000000e+03 inf
1.454437500000000000e+03 inf
1.454531250000000000e+03 inf
1.454625000000000000e+03 inf
1.454718750000000000e+03 inf
1.454812500000000000e+03 inf
1.454906250000000000e+03 inf
1.455000000000000000e+03 7.607770249283570376e-04
1.455093750000000000e+03 inf
1.455187500000000000e+03 inf
1.455281250000000000e+03 inf
1.455375000000000000e+03 inf
1.455468750000000000e+03 inf
1.455562500000000000e+03 inf
1.455656250000000000e+03 inf
1.455750000000000000e+03 7.655964757069939853e-04
1.455843750000000000e+03 inf
1.455937500000000000e+03 inf
1.456031250000000000e+03 inf
1.456125000000000000e+03 inf
1.456218750000000000e+03 inf
1.456312500000000000e+03 inf
1.456406250000000000e+03 inf
1.456500000000000000e+03 7.577978182104189555e-04
1.456593750000000000e+03 inf
1.456687500000000000e+03 inf
1.456781250000000000e+03 inf
1.456875000000000000e+03 inf
1.456968750000000000e+03 inf
1.457062500000000000e+03 inf
1.457156250000000000e+03 inf
1.457250000000000000e+03 7.602396067974319729e-04
1.457343750000000000e+03 inf
1.457437500000000000e+03 inf
1.457531250000000000e+03 inf
1.457625000000000000e+03 inf
1.457718750000000000e+03 inf
1.457812500000000000e+03 inf
1.457906250000000000e+03 inf
1.458000000000000000e+03 7.540231234436149633e-04
1.458093750000000000e+03 inf
1.458187500000000000e+03 inf
1.458281250000000000e+03 inf
1.458375000000000000e+03 inf
1.458468750000000000e+03 inf
1.458562500000000000e+03 inf
1.458656250000000000e+03 inf
1.458750000000000000e+03 7.571100149612030325e-04
1.458843750000000000e+03 inf
1.458937500000000000e+03 inf
1.459031250000000000e+03 inf
1.459125000000000000e+03 inf
1.459218750000000000e+03 inf
1.459312500000000000e+03 inf
1.459406250000000000e+03 inf
1.459500000000000000e+03 7.525416105604539919e-04
1.459593750000000000e+03 inf
1.459687500000000000e+03 inf
1.459781250000000000e+03 inf
1.459875000000000000e+03 inf
1.459968750000000000e+03 inf
1.460062500000000000e+03 inf
1.460156250000000000e+03 inf
1.460250000000000000e+03 7.556780997399390430e-04
1.460343750000000000e+03 inf
1.460437500000000000e+03 inf
1.460531250000000000e+03 inf
1.460625000000000000e+03 inf
1.460718750000000000e+03 inf
1.460812500000000000e+03 inf
1.460906250000000000e+03 inf
1.461000000000000000e+03 7.478896494827970334e-04
1.461093750000000000e+03 inf
1.461187500000000000e+03 inf
1.461281250000000000e+03 inf
1.461375000000000000e+03 inf
1.461468750000000000e+03 inf
1.461562500000000000e+03 inf
1.461656250000000000e+03 inf
1.461750000000000000e+03 7.484617780286619655e-04
1.461843750000000000e+03 inf
1.461937500000000000e+03 inf
1.462031250000000000e+03 inf
1.462125000000000000e+03 inf
1.462218750000000000e+03 inf
1.462312500000000000e+03 inf
1.462406250000000000e+03 inf
1.462500000000000000e+03 7.436801124901079758e-04
1.462593750000000000e+03 inf
1.462687500000000000e+03 inf
1.462781250000000000e+03 inf
1.462875000000000000e+03 inf
1.462968750000000000e+03 inf
1.463062500000000000e+03 inf
1.463156250000000000e+03 inf
1.463250000000000000e+03 7.497370390769900108e-04
1.463343750000000000e+03 inf
1.463437500000000000e+03 inf
1.463531250000000000e+03 inf
1.463625000000000000e+03 inf
1.463718750000000000e+03 inf
1.463812500000000000e+03 inf
1.463906250000000000e+03 inf
1.464000000000000000e+03 7.434598151463799997e-04
1.464093750000000000e+03 inf
1.464187500000000000e+03 inf
1.464281250000000000e+03 inf
1.464375000000000000e+03 inf
1.464468750000000000e+03 inf
1.464562500000000000e+03 inf
1.464656250000000000e+03 inf
1.464750000000000000e+03 7.453868808537160396e-04
1.464843750000000000e+03 inf
1.464937500000000000e+03 inf
1.465031250000000000e+03 inf
1.465125000000000000e+03 inf
1.465218750000000000e+03 inf
1.465312500000000000e+03 inf
1.465406250000000000e+03 inf
1.465500000000000000e+03 7.381158985683849722e-04
1.465593750000000000e+03 inf
1.465687500000000000e+03 inf
1.465781250000000000e+03 inf
1.465875000000000000e+03 inf
1.465968750000000000e+03 inf
1.466062500000000000e+03 inf
1.466156250000000000e+03 inf
1.466250000000000000e+03 7.433310062963149932e-04
1.466343750000000000e+03 inf
1.466437500000000000e+03 inf
1.466531250000000000e+03 inf
1.466625000000000000e+03 inf
1.466718750000000000e+03 inf
1.466812500000000000e+03 inf
1.466906250000000000e+03 inf
1.467000000000000000e+03 7.363324628462120103e-04
1.467093750000000000e+03 inf
1.467187500000000000e+03 inf
1.467281250000000000e+03 inf
1.467375000000000000e+03 inf
1.467468750000000000e+03 inf
1.467562500000000000e+03 inf
1.467656250000000000e+03 inf
1.467750000000000000e+03 7.365581694467690120e-04
1.467843750000000000e+03 inf
1.467937500000000000e+03 inf
1.468031250000000000e+03 inf
1.468125000000000000e+03 inf
1.468218750000000000e+03 inf
1.468312500000000000e+03 inf
1.468406250000000000e+03 inf
1.468500000000000000e+03 7.292893040416099665e-04
1.468593750000000000e+03 inf
1.468687500000000000e+03 inf
1.468781250000000000e+03 inf
1.468875000000000000e+03 inf
1.468968750000000000e+03 inf
1.469062500000000000e+03 inf
1.469156250000000000e+03 inf
1.469250000000000000e+03 7.352567118644740473e-04
1.469343750000000000e+03 inf
1.469437500000000000e+03 inf
1.469531250000000000e+03 inf
1.469625000000000000e+03 inf
1.469718750000000000e+03 inf
1.469812500000000000e+03 inf
1.469906250000000000e+03 inf
1.470000000000000000e+03 7.301106903632180499e-04
1.470093750000000000e+03 inf
1.470187500000000000e+03 inf
1.470281250000000000e+03 inf
1.470375000000000000e+03 inf
1.470468750000000000e+03 inf
1.470562500000000000e+03 inf
1.470656250000000000e+03 inf
1.470750000000000000e+03 7.324057483130560434e-04
1.470843750000000000e+03 inf
1.470937500000000000e+03 inf
1.471031250000000000e+03 inf
1.471125000000000000e+03 inf
1.471218750000000000e+03 inf
1.471312500000000000e+03 inf
1.471406250000000000e+03 inf
1.471500000000000000e+03 7.258086022291499991e-04
1.471593750000000000e+03 inf
1.471687500000000000e+03 inf
1.471781250000000000e+03 inf
1.471875000000000000e+03 inf
1.471968750000000000e+03 inf
1.472062500000000000e+03 inf
1.472156250000000000e+03 inf
1.472250000000000000e+03 7.280608671841800337e-04
1.472343750000000000e+03 inf
