t ham
7.980000000000000000e+02 3.807699584972000121e-06
7.981875000000000000e+02 inf
7.983750000000000000e+02 inf
7.985625000000000000e+02 inf
7.987500000000000000e+02 inf
7.989375000000000000e+02 inf
7.991250000000000000e+02 inf
7.993125000000000000e+02 inf
7.995000000000000000e+02 3.803935190466799940e-06
7.996875000000000000e+02 inf
7.998750000000000000e+02 inf
8.000625000000000000e+02 inf
8.002500000000000000e+02 inf
8.004375000000000000e+02 inf
8.006250000000000000e+02 inf
8.008125000000000000e+02 inf
8.010000000000000000e+02 3.810726950681509929e-06
8.011875000000000000e+02 inf
8.013750000000000000e+02 inf
8.015625000000000000e+02 inf
8.017500000000000000e+02 inf
8.019375000000000000e+02 inf
8.021250000000000000e+02 inf
8.023125000000000000e+02 inf
8.025000000000000000e+02 3.814004664234439884e-06
8.026875000000000000e+02 inf
8.028750000000000000e+02 inf
8.030625000000000000e+02 inf
8.032500000000000000e+02 inf
8.034375000000000000e+02 inf
8.036250000000000000e+02 inf
8.038125000000000000e+02 inf
8.040000000000000000e+02 3.826846347777269649e-06
8.041875000000000000e+02 inf
8.043750000000000000e+02 inf
8.045625000000000000e+02 inf
8.047500000000000000e+02 inf
8.049375000000000000e+02 inf
8.051250000000000000e+02 inf
8.053125000000000000e+02 inf
8.055000000000000000e+02 3.831274910565359656e-06
8.056875000000000000e+02 inf
8.058750000000000000e+02 inf
8.060625000000000000e+02 inf
8.062500000000000000e+02 inf
8.064375000000000000e+02 inf
8.066250000000000000e+02 inf
8.068125000000000000e+02 inf
8.070000000000000000e+02 3.841961725591809834e-06
8.071875000000000000e+02 inf
8.073750000000000000e+02 inf
8.075625000000000000e+02 inf
8.077500000000000000e+02 inf
8.079375000000000000e+02 inf
8.081250000000000000e+02 inf
8.083125000000000000e+02 inf
8.085000000000000000e+02 3.840460850935929882e-06
8.086875000000000000e+02 inf
8.088750000000000000e+02 inf
8.090625000000000000e+02 inf
8.092500000000000000e+02 inf
8.094375000000000000e+02 inf
8.096250000000000000e+02 inf
8.098125000000000000e+02 inf
8.100000000000000000e+02 3.852797323655719876e-06
8.101875000000000000e+02 inf
8.103750000000000000e+02 inf
8.105625000000000000e+02 inf
8.107500000000000000e+02 inf
8.109375000000000000e+02 inf
8.111250000000000000e+02 inf
8.113125000000000000e+02 inf
8.115000000000000000e+02 3.852535780101979959e-06
8.116875000000000000e+02 inf
8.118750000000000000e+02 inf
8.120625000000000000e+02 inf
8.122500000000000000e+02 inf
8.124375000000000000e+02 inf
8.126250000000000000e+02 inf
8.128125000000000000e+02 inf
8.130000000000000000e+02 3.864161371261180012e-06
8.131875000000000000e+02 inf
8.133750000000000000e+02 inf
8.135625000000000000e+02 inf
8.137500000000000000e+02 inf
8.139375000000000000e+02 inf
8.141250000000000000e+02 inf
8.143125000000000000e+02 inf
8.145000000000000000e+02 3.870578243003580203e-06
8.146875000000000000e+02 inf
8.148750000000000000e+02 inf
8.150625000000000000e+02 inf
8.152500000000000000e+02 inf
8.154375000000000000e+02 inf
8.156250000000000000e+02 inf
8.158125000000000000e+02 inf
8.160000000000000000e+02 3.868351943662660074e-06
8.161875000000000000e+02 inf
8.163750000000000000e+02 inf
8.165625000000000000e+02 inf
8.167500000000000000e+02 inf
8.169375000000000000e+02 inf
8.171250000000000000e+02 inf
8.173125000000000000e+02 inf
8.175000000000000000e+02 3.880711615979649780e-06
8.176875000000000000e+02 inf
8.178750000000000000e+02 inf
8.180625000000000000e+02 inf
8.182500000000000000e+02 inf
8.184375000000000000e+02 inf
8.186250000000000000e+02 inf
8.188125000000000000e+02 inf
8.190000000000000000e+02 3.888457476796719642e-06
8.191875000000000000e+02 inf
8.193750000000000000e+02 inf
8.195625000000000000e+02 inf
8.197500000000000000e+02 inf
8.199375000000000000e+02 inf
8.201250000000000000e+02 inf
8.203125000000000000e+02 inf
8.205000000000000000e+02 3.889073852088289817e-06
8.206875000000000000e+02 inf
8.208750000000000000e+02 inf
8.210625000000000000e+02 inf
8.212500000000000000e+02 inf
8.214375000000000000e+02 inf
8.216250000000000000e+02 inf
8.218125000000000000e+02 inf
8.220000000000000000e+02 3.905732288089799848e-06
8.221875000000000000e+02 inf
8.223750000000000000e+02 inf
8.225625000000000000e+02 inf
8.227500000000000000e+02 inf
8.229375000000000000e+02 inf
8.231250000000000000e+02 inf
8.233125000000000000e+02 inf
8.235000000000000000e+02 3.911152809664860034e-06
8.236875000000000000e+02 inf
8.238750000000000000e+02 inf
8.240625000000000000e+02 inf
8.242500000000000000e+02 inf
8.244375000000000000e+02 inf
8.246250000000000000e+02 inf
8.248125000000000000e+02 inf
8.250000000000000000e+02 3.914467693133689726e-06
8.251875000000000000e+02 inf
8.253750000000000000e+02 inf
8.255625000000000000e+02 inf
8.257500000000000000e+02 inf
8.259375000000000000e+02 inf
8.261250000000000000e+02 inf
8.263125000000000000e+02 inf
8.265000000000000000e+02 3.927307735821950048e-06
8.266875000000000000e+02 inf
8.268750000000000000e+02 inf
8.270625000000000000e+02 inf
8.272500000000000000e+02 inf
8.274375000000000000e+02 inf
8.276250000000000000e+02 inf
8.278125000000000000e+02 inf
8.280000000000000000e+02 3.927420347464750130e-06
8.281875000000000000e+02 inf
8.283750000000000000e+02 inf
8.285625000000000000e+02 inf
8.287500000000000000e+02 inf
8.289375000000000000e+02 inf
8.291250000000000000e+02 inf
8.293125000000000000e+02 inf
8.295000000000000000e+02 3.935418308411920137e-06
8.296875000000000000e+02 inf
8.298750000000000000e+02 inf
8.300625000000000000e+02 inf
8.302500000000000000e+02 inf
8.304375000000000000e+02 inf
8.306250000000000000e+02 inf
8.308125000000000000e+02 inf
8.310000000000000000e+02 3.942596590303650166e-06
8.311875000000000000e+02 inf
8.313750000000000000e+02 inf
8.315625000000000000e+02 inf
8.317500000000000000e+02 inf
8.319375000000000000e+02 inf
8.321250000000000000e+02 inf
8.323125000000000000e+02 inf
8.325000000000000000e+02 3.950360131548560364e-06
8.326875000000000000e+02 inf
8.328750000000000000e+02 inf
8.330625000000000000e+02 inf
8.332500000000000000e+02 inf
8.334375000000000000e+02 inf
8.336250000000000000e+02 inf
8.338125000000000000e+02 inf
8.340000000000000000e+02 3.951341521697300315e-06
8.341875000000000000e+02 inf
8.343750000000000000e+02 inf
8.345625000000000000e+02 inf
8.347500000000000000e+02 inf
8.349375000000000000e+02 inf
8.351250000000000000e+02 inf
8.353125000000000000e+02 inf
8.355000000000000000e+02 3.964668637194410126e-06
8.356875000000000000e+02 inf
8.358750000000000000e+02 inf
8.360625000000000000e+02 inf
8.362500000000000000e+02 inf
8.364375000000000000e+02 inf
8.366250000000000000e+02 inf
8.368125000000000000e+02 inf
8.370000000000000000e+02 3.975272519028599882e-06
8.371875000000000000e+02 inf
8.373750000000000000e+02 inf
8.375625000000000000e+02 inf
8.377500000000000000e+02 inf
8.379375000000000000e+02 inf
8.381250000000000000e+02 inf
8.383125000000000000e+02 inf
8.385000000000000000e+02 3.974104640424270003e-06
8.386875000000000000e+02 inf
8.388750000000000000e+02 inf
8.390625000000000000e+02 inf
8.392500000000000000e+02 inf
8.394375000000000000e+02 inf
8.396250000000000000e+02 inf
8.398125000000000000e+02 inf
8.400000000000000000e+02 3.986598984578430115e-06
8.401875000000000000e+02 inf
8.403750000000000000e+02 inf
8.405625000000000000e+02 inf
8.407500000000000000e+02 inf
8.409375000000000000e+02 inf
8.411250000000000000e+02 inf
8.413125000000000000e+02 inf
8.415000000000000000e+02 3.982948793875510072e-06
8.416875000000000000e+02 inf
8.418750000000000000e+02 inf
8.420625000000000000e+02 inf
8.422500000000000000e+02 inf
8.424375000000000000e+02 inf
8.426250000000000000e+02 inf
8.428125000000000000e+02 inf
8.430000000000000000e+02 3.994943745469039667e-06
8.431875000000000000e+02 inf
8.433750000000000000e+02 inf
8.435625000000000000e+02 inf
8.437500000000000000e+02 inf
8.439375000000000000e+02 inf
8.441250000000000000e+02 inf
8.443125000000000000e+02 inf
8.445000000000000000e+02 4.000705948604789631e-06
8.446875000000000000e+02 inf
8.448750000000000000e+02 inf
8.450625000000000000e+02 inf
8.452500000000000000e+02 inf
8.454375000000000000e+02 inf
8.456250000000000000e+02 inf
8.458125000000000000e+02 inf
8.460000000000000000e+02 4.007337451052009683e-06
8.461875000000000000e+02 inf
8.463750000000000000e+02 inf
8.465625000000000000e+02 inf
8.467500000000000000e+02 inf
8.469375000000000000e+02 inf
8.471250000000000000e+02 inf
8.473125000000000000e+02 inf
8.475000000000000000e+02 4.012711404927910195e-06
8.476875000000000000e+02 inf
8.478750000000000000e+02 inf
8.480625000000000000e+02 inf
8.482500000000000000e+02 inf
8.484375000000000000e+02 inf
8.486250000000000000e+02 inf
8.488125000000000000e+02 inf
8.490000000000000000e+02 4.015294945104359643e-06
8.491875000000000000e+02 inf
8.493750000000000000e+02 inf
8.495625000000000000e+02 inf
8.497500000000000000e+02 inf
8.499375000000000000e+02 inf
8.501250000000000000e+02 inf
8.503125000000000000e+02 inf
8.505000000000000000e+02 4.022921055138370339e-06
8.506875000000000000e+02 inf
8.508750000000000000e+02 inf
8.510625000000000000e+02 inf
8.512500000000000000e+02 inf
8.514375000000000000e+02 inf
8.516250000000000000e+02 inf
8.518125000000000000e+02 inf
8.520000000000000000e+02 4.037335491772400419e-06
8.521875000000000000e+02 inf
8.523750000000000000e+02 inf
8.525625000000000000e+02 inf
8.527500000000000000e+02 inf
8.529375000000000000e+02 inf
8.531250000000000000e+02 inf
8.533125000000000000e+02 inf
8.535000000000000000e+02 4.040811421850040076e-06
8.536875000000000000e+02 inf
8.538750000000000000e+02 inf
8.540625000000000000e+02 inf
8.542500000000000000e+02 inf
8.544375000000000000e+02 inf
8.546250000000000000e+02 inf
8.548125000000000000e+02 inf
8.550000000000000000e+02 4.050199694423009676e-06
8.551875000000000000e+02 inf
8.553750000000000000e+02 inf
8.555625000000000000e+02 inf
8.557500000000000000e+02 inf
8.559375000000000000e+02 inf
8.561250000000000000e+02 inf
8.563125000000000000e+02 inf
8.565000000000000000e+02 4.056420021951550380e-06
8.566875000000000000e+02 inf
8.568750000000000000e+02 inf
8.570625000000000000e+02 inf
8.572500000000000000e+02 inf
8.574375000000000000e+02 inf
8.576250000000000000e+02 inf
8.578125000000000000e+02 inf
8.580000000000000000e+02 4.060915792618939738e-06
8.581875000000000000e+02 inf
8.583750000000000000e+02 inf
8.585625000000000000e+02 inf
8.587500000000000000e+02 inf
8.589375000000000000e+02 inf
8.591250000000000000e+02 inf
8.593125000000000000e+02 inf
8.595000000000000000e+02 4.058417850169050124e-06
8.596875000000000000e+02 inf
8.598750000000000000e+02 inf
8.600625000000000000e+02 inf
8.602500000000000000e+02 inf
8.604375000000000000e+02 inf
8.606250000000000000e+02 inf
8.608125000000000000e+02 inf
8.610000000000000000e+02 4.073885670963329700e-06
8.611875000000000000e+02 inf
8.613750000000000000e+02 inf
8.615625000000000000e+02 inf
8.617500000000000000e+02 inf
8.619375000000000000e+02 inf
8.621250000000000000e+02 inf
8.623125000000000000e+02 inf
8.625000000000000000e+02 4.081141244583389589e-06
8.626875000000000000e+02 inf
8.628750000000000000e+02 inf
8.630625000000000000e+02 inf
8.632500000000000000e+02 inf
8.634375000000000000e+02 inf
8.636250000000000000e+02 inf
8.638125000000000000e+02 inf
8.640000000000000000e+02 4.082797160434329669e-06
8.641875000000000000e+02 inf
8.643750000000000000e+02 inf
8.645625000000000000e+02 inf
8.647500000000000000e+02 inf
8.649375000000000000e+02 inf
8.651250000000000000e+02 inf
8.653125000000000000e+02 inf
8.655000000000000000e+02 4.088436397576519741e-06
8.656875000000000000e+02 inf
8.658750000000000000e+02 inf
8.660625000000000000e+02 inf
8.662500000000000000e+02 inf
8.664375000000000000e+02 inf
8.666250000000000000e+02 inf
8.668125000000000000e+02 inf
8.670000000000000000e+02 4.100633771897789670e-06
8.671875000000000000e+02 inf
8.673750000000000000e+02 inf
8.675625000000000000e+02 inf
8.677500000000000000e+02 inf
8.679375000000000000e+02 inf
8.681250000000000000e+02 inf
8.683125000000000000e+02 inf
8.685000000000000000e+02 4.103886322093549643e-06
8.686875000000000000e+02 inf
8.688750000000000000e+02 inf
8.690625000000000000e+02 inf
8.692500000000000000e+02 inf
8.694375000000000000e+02 inf
8.696250000000000000e+02 inf
8.698125000000000000e+02 inf
8.700000000000000000e+02 4.108013091350810176e-06
8.701875000000000000e+02 inf
8.703750000000000000e+02 inf
8.705625000000000000e+02 inf
8.707500000000000000e+02 inf
8.709375000000000000e+02 inf
8.711250000000000000e+02 inf
8.713125000000000000e+02 inf
8.715000000000000000e+02 4.122023351164959866e-06
8.716875000000000000e+02 inf
8.718750000000000000e+02 inf
8.720625000000000000e+02 inf
8.722500000000000000e+02 inf
8.724375000000000000e+02 inf
8.726250000000000000e+02 inf
8.728125000000000000e+02 inf
8.730000000000000000e+02 4.130866581492679595e-06
8.731875000000000000e+02 inf
8.733750000000000000e+02 inf
8.735625000000000000e+02 inf
8.737500000000000000e+02 inf
8.739375000000000000e+02 inf
8.741250000000000000e+02 inf
8.743125000000000000e+02 inf
8.745000000000000000e+02 4.130991712575460133e-06
8.746875000000000000e+02 inf
8.748750000000000000e+02 inf
8.750625000000000000e+02 inf
8.752500000000000000e+02 inf
8.754375000000000000e+02 inf
8.756250000000000000e+02 inf
8.758125000000000000e+02 inf
8.760000000000000000e+02 4.132539989450669741e-06
8.761875000000000000e+02 inf
8.763750000000000000e+02 inf
8.765625000000000000e+02 inf
8.767500000000000000e+02 inf
8.769375000000000000e+02 inf
8.771250000000000000e+02 inf
8.773125000000000000e+02 inf
8.775000000000000000e+02 4.144837552081400247e-06
8.776875000000000000e+02 inf
8.778750000000000000e+02 inf
8.780625000000000000e+02 inf
8.782500000000000000e+02 inf
8.784375000000000000e+02 inf
8.786250000000000000e+02 inf
8.788125000000000000e+02 inf
8.790000000000000000e+02 4.156800942485830128e-06
8.791875000000000000e+02 inf
8.793750000000000000e+02 inf
8.795625000000000000e+02 inf
8.797500000000000000e+02 inf
8.799375000000000000e+02 inf
8.801250000000000000e+02 inf
8.803125000000000000e+02 inf
8.805000000000000000e+02 4.151893666653670261e-06
8.806875000000000000e+02 inf
8.808750000000000000e+02 inf
8.810625000000000000e+02 inf
8.812500000000000000e+02 inf
8.814375000000000000e+02 inf
8.816250000000000000e+02 inf
8.818125000000000000e+02 inf
8.820000000000000000e+02 4.171378083847099653e-06
8.821875000000000000e+02 inf
8.823750000000000000e+02 inf
8.825625000000000000e+02 inf
8.827500000000000000e+02 inf
8.829375000000000000e+02 inf
8.831250000000000000e+02 inf
8.833125000000000000e+02 inf
8.835000000000000000e+02 4.172685443404359669e-06
8.836875000000000000e+02 inf
8.838750000000000000e+02 inf
8.840625000000000000e+02 inf
8.842500000000000000e+02 inf
8.844375000000000000e+02 inf
8.846250000000000000e+02 inf
8.848125000000000000e+02 inf
8.850000000000000000e+02 4.180825408391670266e-06
8.851875000000000000e+02 inf
8.853750000000000000e+02 inf
8.855625000000000000e+02 inf
8.857500000000000000e+02 inf
8.859375000000000000e+02 inf
8.861250000000000000e+02 inf
8.863125000000000000e+02 inf
8.865000000000000000e+02 4.188449070046819656e-06
8.866875000000000000e+02 inf
8.868750000000000000e+02 inf
8.870625000000000000e+02 inf
8.872500000000000000e+02 inf
8.874375000000000000e+02 inf
8.876250000000000000e+02 inf
8.878125000000000000e+02 inf
8.880000000000000000e+02 4.195337577032380088e-06
8.881875000000000000e+02 inf
8.883750000000000000e+02 inf
8.885625000000000000e+02 inf
8.887500000000000000e+02 inf
8.889375000000000000e+02 inf
8.891250000000000000e+02 inf
8.893125000000000000e+02 inf
8.895000000000000000e+02 4.195983406760199666e-06
8.896875000000000000e+02 inf
8.898750000000000000e+02 inf
8.900625000000000000e+02 inf
8.902500000000000000e+02 inf
8.904375000000000000e+02 inf
8.906250000000000000e+02 inf
8.908125000000000000e+02 inf
8.910000000000000000e+02 4.207504062211939999e-06
8.911875000000000000e+02 inf
8.913750000000000000e+02 inf
8.915625000000000000e+02 inf
8.917500000000000000e+02 inf
8.919375000000000000e+02 inf
8.921250000000000000e+02 inf
8.923125000000000000e+02 inf
8.925000000000000000e+02 4.213859150515110224e-06
8.926875000000000000e+02 inf
8.928750000000000000e+02 inf
8.930625000000000000e+02 inf
8.932500000000000000e+02 inf
8.934375000000000000e+02 inf
8.936250000000000000e+02 inf
8.938125000000000000e+02 inf
8.940000000000000000e+02 4.226575899731290380e-06
8.941875000000000000e+02 inf
8.943750000000000000e+02 inf
8.945625000000000000e+02 inf
8.947500000000000000e+02 inf
8.949375000000000000e+02 inf
8.951250000000000000e+02 inf
8.953125000000000000e+02 inf
8.955000000000000000e+02 4.225061908049120177e-06
8.956875000000000000e+02 inf
8.958750000000000000e+02 inf
8.960625000000000000e+02 inf
8.962500000000000000e+02 inf
8.964375000000000000e+02 inf
8.966250000000000000e+02 inf
8.968125000000000000e+02 inf
8.970000000000000000e+02 4.240888933610640352e-06
8.971875000000000000e+02 inf
8.973750000000000000e+02 inf
8.975625000000000000e+02 inf
8.977500000000000000e+02 inf
8.979375000000000000e+02 inf
8.981250000000000000e+02 inf
8.983125000000000000e+02 inf
8.985000000000000000e+02 4.237192291900360393e-06
8.986875000000000000e+02 inf
8.988750000000000000e+02 inf
8.990625000000000000e+02 inf
8.992500000000000000e+02 inf
8.994375000000000000e+02 inf
8.996250000000000000e+02 inf
8.998125000000000000e+02 inf
9.000000000000000000e+02 4.245302411493240197e-06
9.001875000000000000e+02 inf
9.003750000000000000e+02 inf
9.005625000000000000e+02 inf
9.007500000000000000e+02 inf
9.009375000000000000e+02 inf
9.011250000000000000e+02 inf
9.013125000000000000e+02 inf
9.015000000000000000e+02 4.249015299839030194e-06
9.016875000000000000e+02 inf
9.018750000000000000e+02 inf
9.020625000000000000e+02 inf
9.022500000000000000e+02 inf
9.024375000000000000e+02 inf
9.026250000000000000e+02 inf
9.028125000000000000e+02 inf
9.030000000000000000e+02 4.264713997884230257e-06
9.031875000000000000e+02 inf
9.033750000000000000e+02 inf
9.035625000000000000e+02 inf
9.037500000000000000e+02 inf
9.039375000000000000e+02 inf
9.041250000000000000e+02 inf
9.043125000000000000e+02 inf
9.045000000000000000e+02 4.263116903669659916e-06
9.046875000000000000e+02 inf
9.048750000000000000e+02 inf
9.050625000000000000e+02 inf
9.052500000000000000e+02 inf
9.054375000000000000e+02 inf
9.056250000000000000e+02 inf
9.058125000000000000e+02 inf
9.060000000000000000e+02 4.274526652061990126e-06
9.061875000000000000e+02 inf
9.063750000000000000e+02 inf
9.065625000000000000e+02 inf
9.067500000000000000e+02 inf
9.069375000000000000e+02 inf
9.071250000000000000e+02 inf
9.073125000000000000e+02 inf
9.075000000000000000e+02 4.277017331748319899e-06
9.076875000000000000e+02 inf
9.078750000000000000e+02 inf
9.080625000000000000e+02 inf
9.082500000000000000e+02 inf
9.084375000000000000e+02 inf
9.086250000000000000e+02 inf
9.088125000000000000e+02 inf
9.090000000000000000e+02 4.285050035016619607e-06
9.091875000000000000e+02 inf
9.093750000000000000e+02 inf
9.095625000000000000e+02 inf
9.097500000000000000e+02 inf
9.099375000000000000e+02 inf
9.101250000000000000e+02 inf
9.103125000000000000e+02 inf
9.105000000000000000e+02 4.299855287775690135e-06
9.106875000000000000e+02 inf
9.108750000000000000e+02 inf
9.110625000000000000e+02 inf
9.112500000000000000e+02 inf
9.114375000000000000e+02 inf
9.116250000000000000e+02 inf
9.118125000000000000e+02 inf
9.120000000000000000e+02 4.289634069021790135e-06
9.121875000000000000e+02 inf
9.123750000000000000e+02 inf
9.125625000000000000e+02 inf
9.127500000000000000e+02 inf
9.129375000000000000e+02 inf
9.131250000000000000e+02 inf
9.133125000000000000e+02 inf
9.135000000000000000e+02 4.299762848471759888e-06
9.136875000000000000e+02 inf
9.138750000000000000e+02 inf
9.140625000000000000e+02 inf
9.142500000000000000e+02 inf
9.144375000000000000e+02 inf
9.146250000000000000e+02 inf
9.148125000000000000e+02 inf
9.150000000000000000e+02 4.303756800824120049e-06
9.151875000000000000e+02 inf
9.153750000000000000e+02 inf
9.155625000000000000e+02 inf
9.157500000000000000e+02 inf
9.159375000000000000e+02 inf
9.161250000000000000e+02 inf
9.163125000000000000e+02 inf
9.165000000000000000e+02 4.314305392482200191e-06
9.166875000000000000e+02 inf
9.168750000000000000e+02 inf
9.170625000000000000e+02 inf
9.172500000000000000e+02 inf
9.174375000000000000e+02 inf
9.176250000000000000e+02 inf
9.178125000000000000e+02 inf
9.180000000000000000e+02 4.327099010541719972e-06
9.181875000000000000e+02 inf
9.183750000000000000e+02 inf
9.185625000000000000e+02 inf
9.187500000000000000e+02 inf
9.189375000000000000e+02 inf
9.191250000000000000e+02 inf
9.193125000000000000e+02 inf
9.195000000000000000e+02 4.339918703916589943e-06
9.196875000000000000e+02 inf
9.198750000000000000e+02 inf
9.200625000000000000e+02 inf
9.202500000000000000e+02 inf
9.204375000000000000e+02 inf
9.206250000000000000e+02 inf
9.208125000000000000e+02 inf
9.210000000000000000e+02 4.337901176890399800e-06
9.211875000000000000e+02 inf
9.213750000000000000e+02 inf
9.215625000000000000e+02 inf
9.217500000000000000e+02 inf
9.219375000000000000e+02 inf
9.221250000000000000e+02 inf
9.223125000000000000e+02 inf
9.225000000000000000e+02 4.344912784135700079e-06
9.226875000000000000e+02 inf
9.228750000000000000e+02 inf
9.230625000000000000e+02 inf
9.232500000000000000e+02 inf
9.234375000000000000e+02 inf
9.236250000000000000e+02 inf
9.238125000000000000e+02 inf
9.240000000000000000e+02 4.352191631575000108e-06
9.241875000000000000e+02 inf
9.243750000000000000e+02 inf
9.245625000000000000e+02 inf
9.247500000000000000e+02 inf
9.249375000000000000e+02 inf
9.251250000000000000e+02 inf
9.253125000000000000e+02 inf
9.255000000000000000e+02 4.357600943698909897e-06
9.256875000000000000e+02 inf
9.258750000000000000e+02 inf
9.260625000000000000e+02 inf
9.262500000000000000e+02 inf
9.264375000000000000e+02 inf
9.266250000000000000e+02 inf
9.268125000000000000e+02 inf
9.270000000000000000e+02 4.381059011066800342e-06
9.271875000000000000e+02 inf
9.273750000000000000e+02 inf
9.275625000000000000e+02 inf
9.277500000000000000e+02 inf
9.279375000000000000e+02 inf
9.281250000000000000e+02 inf
9.283125000000000000e+02 inf
9.285000000000000000e+02 4.362581797686589971e-06
9.286875000000000000e+02 inf
9.288750000000000000e+02 inf
9.290625000000000000e+02 inf
9.292500000000000000e+02 inf
9.294375000000000000e+02 inf
9.296250000000000000e+02 inf
9.298125000000000000e+02 inf
9.300000000000000000e+02 4.377051460361420155e-06
9.301875000000000000e+02 inf
9.303750000000000000e+02 inf
9.305625000000000000e+02 inf
9.307500000000000000e+02 inf
9.309375000000000000e+02 inf
9.311250000000000000e+02 inf
9.313125000000000000e+02 inf
9.315000000000000000e+02 4.384772642295199879e-06
9.316875000000000000e+02 inf
9.318750000000000000e+02 inf
9.320625000000000000e+02 inf
9.322500000000000000e+02 inf
9.324375000000000000e+02 inf
9.326250000000000000e+02 inf
9.328125000000000000e+02 inf
9.330000000000000000e+02 4.397568231519760273e-06
9.331875000000000000e+02 inf
9.333750000000000000e+02 inf
9.335625000000000000e+02 inf
9.337500000000000000e+02 inf
9.339375000000000000e+02 inf
9.341250000000000000e+02 inf
9.343125000000000000e+02 inf
9.345000000000000000e+02 4.398462825183680409e-06
9.346875000000000000e+02 inf
9.348750000000000000e+02 inf
9.350625000000000000e+02 inf
9.352500000000000000e+02 inf
9.354375000000000000e+02 inf
9.356250000000000000e+02 inf
9.358125000000000000e+02 inf
9.360000000000000000e+02 4.405595530005589883e-06
9.361875000000000000e+02 inf
9.363750000000000000e+02 inf
9.365625000000000000e+02 inf
9.367500000000000000e+02 inf
9.369375000000000000e+02 inf
9.371250000000000000e+02 inf
9.373125000000000000e+02 inf
9.375000000000000000e+02 4.408631202241479694e-06
9.376875000000000000e+02 inf
9.378750000000000000e+02 inf
9.380625000000000000e+02 inf
9.382500000000000000e+02 inf
9.384375000000000000e+02 inf
9.386250000000000000e+02 inf
9.388125000000000000e+02 inf
9.390000000000000000e+02 4.414268447251579610e-06
9.391875000000000000e+02 inf
9.393750000000000000e+02 inf
9.395625000000000000e+02 inf
9.397500000000000000e+02 inf
9.399375000000000000e+02 inf
9.401250000000000000e+02 inf
9.403125000000000000e+02 inf
9.405000000000000000e+02 4.424124586765630281e-06
9.406875000000000000e+02 inf
9.408750000000000000e+02 inf
9.410625000000000000e+02 inf
9.412500000000000000e+02 inf
9.414375000000000000e+02 inf
9.416250000000000000e+02 inf
9.418125000000000000e+02 inf
9.420000000000000000e+02 4.434533579944900409e-06
9.421875000000000000e+02 inf
9.423750000000000000e+02 inf
9.425625000000000000e+02 inf
9.427500000000000000e+02 inf
9.429375000000000000e+02 inf
9.431250000000000000e+02 inf
9.433125000000000000e+02 inf
9.435000000000000000e+02 4.436080884457530226e-06
9.436875000000000000e+02 inf
9.438750000000000000e+02 inf
9.440625000000000000e+02 inf
9.442500000000000000e+02 inf
9.444375000000000000e+02 inf
9.446250000000000000e+02 inf
9.448125000000000000e+02 inf
9.450000000000000000e+02 4.441075886971039960e-06
9.451875000000000000e+02 inf
9.453750000000000000e+02 inf
9.455625000000000000e+02 inf
9.457500000000000000e+02 inf
9.459375000000000000e+02 inf
9.461250000000000000e+02 inf
9.463125000000000000e+02 inf
9.465000000000000000e+02 4.444885853156150343e-06
9.466875000000000000e+02 inf
9.468750000000000000e+02 inf
9.470625000000000000e+02 inf
9.472500000000000000e+02 inf
9.474375000000000000e+02 inf
9.476250000000000000e+02 inf
9.478125000000000000e+02 inf
9.480000000000000000e+02 4.459739343825089648e-06
9.481875000000000000e+02 inf
9.483750000000000000e+02 inf
9.485625000000000000e+02 inf
9.487500000000000000e+02 inf
9.489375000000000000e+02 inf
9.491250000000000000e+02 inf
9.493125000000000000e+02 inf
9.495000000000000000e+02 4.466562593721529641e-06
9.496875000000000000e+02 inf
9.498750000000000000e+02 inf
9.500625000000000000e+02 inf
9.502500000000000000e+02 inf
9.504375000000000000e+02 inf
9.506250000000000000e+02 inf
9.508125000000000000e+02 inf
9.510000000000000000e+02 4.468499006566729911e-06
9.511875000000000000e+02 inf
9.513750000000000000e+02 inf
9.515625000000000000e+02 inf
9.517500000000000000e+02 inf
9.519375000000000000e+02 inf
9.521250000000000000e+02 inf
9.523125000000000000e+02 inf
9.525000000000000000e+02 4.472881707352259627e-06
9.526875000000000000e+02 inf
9.528750000000000000e+02 inf
9.530625000000000000e+02 inf
9.532500000000000000e+02 inf
9.534375000000000000e+02 inf
9.536250000000000000e+02 inf
9.538125000000000000e+02 inf
9.540000000000000000e+02 4.488921218919510184e-06
9.541875000000000000e+02 inf
9.543750000000000000e+02 inf
9.545625000000000000e+02 inf
9.547500000000000000e+02 inf
9.549375000000000000e+02 inf
9.551250000000000000e+02 inf
9.553125000000000000e+02 inf
9.555000000000000000e+02 4.488975325360650418e-06
9.556875000000000000e+02 inf
9.558750000000000000e+02 inf
9.560625000000000000e+02 inf
9.562500000000000000e+02 inf
9.564375000000000000e+02 inf
9.566250000000000000e+02 inf
9.568125000000000000e+02 inf
9.570000000000000000e+02 4.498459152003090244e-06
9.571875000000000000e+02 inf
9.573750000000000000e+02 inf
9.575625000000000000e+02 inf
9.577500000000000000e+02 inf
9.579375000000000000e+02 inf
9.581250000000000000e+02 inf
9.583125000000000000e+02 inf
9.585000000000000000e+02 4.500208918506669778e-06
9.586875000000000000e+02 inf
9.588750000000000000e+02 inf
9.590625000000000000e+02 inf
9.592500000000000000e+02 inf
9.594375000000000000e+02 inf
9.596250000000000000e+02 inf
9.598125000000000000e+02 inf
9.600000000000000000e+02 4.509528881174609733e-06
9.601875000000000000e+02 inf
9.603750000000000000e+02 inf
