t ml_ham
1.398400000000000034e+02 2.196270156749119927e-03
1.401599999999999966e+02 2.212190606261989993e-03
1.401599999999999966e+02 2.212190606261989993e-03
1.401599999999999966e+02 2.212190606261989993e-03
1.401599999999999966e+02 2.212190606261989993e-03
1.404799999999999898e+02 2.217789162613339853e-03
1.404799999999999898e+02 2.217789162613339853e-03
1.404799999999999898e+02 2.217789162613339853e-03
1.404799999999999898e+02 2.217789162613339853e-03
1.408000000000000114e+02 2.193905173623399846e-03
1.408000000000000114e+02 2.193905173623399846e-03
1.408000000000000114e+02 2.193905173623399846e-03
1.408000000000000114e+02 2.193905173623399846e-03
1.411200000000000045e+02 2.215071704676069980e-03
1.411200000000000045e+02 2.215071704676069980e-03
1.411200000000000045e+02 2.215071704676069980e-03
1.411200000000000045e+02 2.215071704676069980e-03
1.414399999999999977e+02 2.239922603535989942e-03
1.414399999999999977e+02 2.239922603535989942e-03
1.414399999999999977e+02 2.239922603535989942e-03
1.414399999999999977e+02 2.239922603535989942e-03
1.417599999999999909e+02 2.218513031036659870e-03
1.417599999999999909e+02 2.218513031036659870e-03
1.417599999999999909e+02 2.218513031036659870e-03
1.417599999999999909e+02 2.218513031036659870e-03
1.420800000000000125e+02 2.211544492162890053e-03
1.420800000000000125e+02 2.211544492162890053e-03
1.420800000000000125e+02 2.211544492162890053e-03
1.420800000000000125e+02 2.211544492162890053e-03
1.424000000000000057e+02 2.234009643921459898e-03
1.424000000000000057e+02 2.234009643921459898e-03
1.424000000000000057e+02 2.234009643921459898e-03
1.424000000000000057e+02 2.234009643921459898e-03
1.427199999999999989e+02 2.242024438050149986e-03
1.427199999999999989e+02 2.242024438050149986e-03
1.427199999999999989e+02 2.242024438050149986e-03
1.427199999999999989e+02 2.242024438050149986e-03
1.430399999999999920e+02 2.218117407074689847e-03
1.430399999999999920e+02 2.218117407074689847e-03
1.430399999999999920e+02 2.218117407074689847e-03
1.430399999999999920e+02 2.218117407074689847e-03
1.433600000000000136e+02 2.231789274366690039e-03
1.433600000000000136e+02 2.231789274366690039e-03
1.433600000000000136e+02 2.231789274366690039e-03
1.433600000000000136e+02 2.231789274366690039e-03
1.436800000000000068e+02 2.246293350236479910e-03
1.436800000000000068e+02 2.246293350236479910e-03
1.436800000000000068e+02 2.246293350236479910e-03
1.436800000000000068e+02 2.246293350236479910e-03
1.440000000000000000e+02 2.225358725068319818e-03
1.440000000000000000e+02 2.225358725068319818e-03
1.440000000000000000e+02 2.225358725068319818e-03
1.440000000000000000e+02 2.225358725068319818e-03
1.443199999999999932e+02 2.228821218562740143e-03
1.443199999999999932e+02 2.228821218562740143e-03
1.443199999999999932e+02 2.228821218562740143e-03
1.443199999999999932e+02 2.228821218562740143e-03
1.446399999999999864e+02 2.254480586420110066e-03
1.446399999999999864e+02 2.254480586420110066e-03
1.446399999999999864e+02 2.254480586420110066e-03
1.446399999999999864e+02 2.254480586420110066e-03
1.449600000000000080e+02 2.252524302657750097e-03
1.449600000000000080e+02 2.252524302657750097e-03
1.449600000000000080e+02 2.252524302657750097e-03
1.449600000000000080e+02 2.252524302657750097e-03
1.452800000000000011e+02 2.233605150144099896e-03
1.452800000000000011e+02 2.233605150144099896e-03
1.452800000000000011e+02 2.233605150144099896e-03
1.452800000000000011e+02 2.233605150144099896e-03
1.455999999999999943e+02 2.248951668099470180e-03
1.455999999999999943e+02 2.248951668099470180e-03
1.455999999999999943e+02 2.248951668099470180e-03
1.455999999999999943e+02 2.248951668099470180e-03
1.459199999999999875e+02 2.254246120607469872e-03
1.459199999999999875e+02 2.254246120607469872e-03
1.459199999999999875e+02 2.254246120607469872e-03
1.459199999999999875e+02 2.254246120607469872e-03
1.462400000000000091e+02 2.245845041539549797e-03
1.462400000000000091e+02 2.245845041539549797e-03
1.462400000000000091e+02 2.245845041539549797e-03
1.462400000000000091e+02 2.245845041539549797e-03
1.465600000000000023e+02 2.266407424559779924e-03
1.465600000000000023e+02 2.266407424559779924e-03
1.465600000000000023e+02 2.266407424559779924e-03
1.465600000000000023e+02 2.266407424559779924e-03
1.468799999999999955e+02 2.265253610645610090e-03
1.468799999999999955e+02 2.265253610645610090e-03
1.468799999999999955e+02 2.265253610645610090e-03
1.468799999999999955e+02 2.265253610645610090e-03
1.471999999999999886e+02 2.251269884595930113e-03
1.471999999999999886e+02 2.251269884595930113e-03
1.471999999999999886e+02 2.251269884595930113e-03
1.471999999999999886e+02 2.251269884595930113e-03
1.475200000000000102e+02 2.257425870727610209e-03
1.475200000000000102e+02 2.257425870727610209e-03
1.475200000000000102e+02 2.257425870727610209e-03
1.475200000000000102e+02 2.257425870727610209e-03
1.478400000000000034e+02 2.271720855687269815e-03
1.478400000000000034e+02 2.271720855687269815e-03
1.478400000000000034e+02 2.271720855687269815e-03
1.478400000000000034e+02 2.271720855687269815e-03
1.481599999999999966e+02 2.264885612108620203e-03
1.481599999999999966e+02 2.264885612108620203e-03
1.481599999999999966e+02 2.264885612108620203e-03
1.481599999999999966e+02 2.264885612108620203e-03
1.484799999999999898e+02 2.260027463154650005e-03
1.484799999999999898e+02 2.260027463154650005e-03
1.484799999999999898e+02 2.260027463154650005e-03
1.484799999999999898e+02 2.260027463154650005e-03
1.488000000000000114e+02 2.279004373891919868e-03
1.488000000000000114e+02 2.279004373891919868e-03
1.488000000000000114e+02 2.279004373891919868e-03
1.488000000000000114e+02 2.279004373891919868e-03
1.491200000000000045e+02 2.275332560002839809e-03
1.491200000000000045e+02 2.275332560002839809e-03
1.491200000000000045e+02 2.275332560002839809e-03
1.491200000000000045e+02 2.275332560002839809e-03
1.494399999999999977e+02 2.269659060083589839e-03
1.494399999999999977e+02 2.269659060083589839e-03
1.494399999999999977e+02 2.269659060083589839e-03
1.494399999999999977e+02 2.269659060083589839e-03
1.497599999999999909e+02 2.284001971316639880e-03
1.497599999999999909e+02 2.284001971316639880e-03
1.497599999999999909e+02 2.284001971316639880e-03
1.497599999999999909e+02 2.284001971316639880e-03
1.500800000000000125e+02 2.287337830203079857e-03
1.500800000000000125e+02 2.287337830203079857e-03
1.500800000000000125e+02 2.287337830203079857e-03
1.500800000000000125e+02 2.287337830203079857e-03
1.504000000000000057e+02 2.291789466109429938e-03
1.504000000000000057e+02 2.291789466109429938e-03
1.504000000000000057e+02 2.291789466109429938e-03
1.504000000000000057e+02 2.291789466109429938e-03
1.507199999999999989e+02 2.289458347675390072e-03
1.507199999999999989e+02 2.289458347675390072e-03
1.507199999999999989e+02 2.289458347675390072e-03
1.507199999999999989e+02 2.289458347675390072e-03
1.510399999999999920e+02 2.290632426574349973e-03
1.510399999999999920e+02 2.290632426574349973e-03
1.510399999999999920e+02 2.290632426574349973e-03
1.510399999999999920e+02 2.290632426574349973e-03
1.513600000000000136e+02 2.306769826768390041e-03
1.513600000000000136e+02 2.306769826768390041e-03
1.513600000000000136e+02 2.306769826768390041e-03
1.513600000000000136e+02 2.306769826768390041e-03
1.516800000000000068e+02 2.306781949134249863e-03
1.516800000000000068e+02 2.306781949134249863e-03
1.516800000000000068e+02 2.306781949134249863e-03
1.516800000000000068e+02 2.306781949134249863e-03
1.520000000000000000e+02 2.309483553542550100e-03
1.520000000000000000e+02 2.309483553542550100e-03
1.520000000000000000e+02 2.309483553542550100e-03
1.520000000000000000e+02 2.309483553542550100e-03
1.523199999999999932e+02 2.308335526255749816e-03
1.523199999999999932e+02 2.308335526255749816e-03
1.523199999999999932e+02 2.308335526255749816e-03
1.523199999999999932e+02 2.308335526255749816e-03
1.526399999999999864e+02 2.311138916062680047e-03
1.526399999999999864e+02 2.311138916062680047e-03
1.526399999999999864e+02 2.311138916062680047e-03
1.526399999999999864e+02 2.311138916062680047e-03
1.529600000000000080e+02 2.328834863826850007e-03
1.529600000000000080e+02 2.328834863826850007e-03
1.529600000000000080e+02 2.328834863826850007e-03
1.529600000000000080e+02 2.328834863826850007e-03
1.532800000000000011e+02 2.323240469466459918e-03
1.532800000000000011e+02 2.323240469466459918e-03
1.532800000000000011e+02 2.323240469466459918e-03
1.532800000000000011e+02 2.323240469466459918e-03
1.535999999999999943e+02 2.315132710685049999e-03
1.535999999999999943e+02 2.315132710685049999e-03
1.535999999999999943e+02 2.315132710685049999e-03
1.535999999999999943e+02 2.315132710685049999e-03
1.539199999999999875e+02 2.333984494520359877e-03
1.539199999999999875e+02 2.333984494520359877e-03
1.539199999999999875e+02 2.333984494520359877e-03
1.539199999999999875e+02 2.333984494520359877e-03
1.542400000000000091e+02 2.340209740692409963e-03
1.542400000000000091e+02 2.340209740692409963e-03
1.542400000000000091e+02 2.340209740692409963e-03
1.542400000000000091e+02 2.340209740692409963e-03
1.545600000000000023e+02 2.326386284113269969e-03
1.545600000000000023e+02 2.326386284113269969e-03
1.545600000000000023e+02 2.326386284113269969e-03
1.545600000000000023e+02 2.326386284113269969e-03
1.548799999999999955e+02 2.334161394961239890e-03
1.548799999999999955e+02 2.334161394961239890e-03
1.548799999999999955e+02 2.334161394961239890e-03
1.548799999999999955e+02 2.334161394961239890e-03
1.551999999999999886e+02 2.352947662196130160e-03
1.551999999999999886e+02 2.352947662196130160e-03
1.551999999999999886e+02 2.352947662196130160e-03
1.551999999999999886e+02 2.352947662196130160e-03
1.555200000000000102e+02 2.340907605731550132e-03
1.555200000000000102e+02 2.340907605731550132e-03
1.555200000000000102e+02 2.340907605731550132e-03
1.555200000000000102e+02 2.340907605731550132e-03
1.558400000000000034e+02 2.346582906083979816e-03
1.558400000000000034e+02 2.346582906083979816e-03
1.558400000000000034e+02 2.346582906083979816e-03
1.558400000000000034e+02 2.346582906083979816e-03
1.561599999999999966e+02 2.357014377008579895e-03
1.561599999999999966e+02 2.357014377008579895e-03
1.561599999999999966e+02 2.357014377008579895e-03
1.561599999999999966e+02 2.357014377008579895e-03
1.564799999999999898e+02 2.349951964142219917e-03
1.564799999999999898e+02 2.349951964142219917e-03
1.564799999999999898e+02 2.349951964142219917e-03
1.564799999999999898e+02 2.349951964142219917e-03
1.568000000000000114e+02 2.360785980605890119e-03
1.568000000000000114e+02 2.360785980605890119e-03
1.568000000000000114e+02 2.360785980605890119e-03
1.568000000000000114e+02 2.360785980605890119e-03
1.571200000000000045e+02 2.362263410164370213e-03
1.571200000000000045e+02 2.362263410164370213e-03
1.571200000000000045e+02 2.362263410164370213e-03
1.571200000000000045e+02 2.362263410164370213e-03
1.574399999999999977e+02 2.359689556305619943e-03
1.574399999999999977e+02 2.359689556305619943e-03
1.574399999999999977e+02 2.359689556305619943e-03
1.574399999999999977e+02 2.359689556305619943e-03
1.577599999999999909e+02 2.361244775894040179e-03
1.577599999999999909e+02 2.361244775894040179e-03
1.577599999999999909e+02 2.361244775894040179e-03
1.577599999999999909e+02 2.361244775894040179e-03
1.580800000000000125e+02 2.366455545719620048e-03
1.580800000000000125e+02 2.366455545719620048e-03
1.580800000000000125e+02 2.366455545719620048e-03
1.580800000000000125e+02 2.366455545719620048e-03
1.584000000000000057e+02 2.369134457746500163e-03
1.584000000000000057e+02 2.369134457746500163e-03
1.584000000000000057e+02 2.369134457746500163e-03
1.584000000000000057e+02 2.369134457746500163e-03
1.587199999999999989e+02 2.358428108614109980e-03
1.587199999999999989e+02 2.358428108614109980e-03
1.587199999999999989e+02 2.358428108614109980e-03
1.587199999999999989e+02 2.358428108614109980e-03
1.590399999999999920e+02 2.362050739063239948e-03
1.590399999999999920e+02 2.362050739063239948e-03
1.590399999999999920e+02 2.362050739063239948e-03
1.590399999999999920e+02 2.362050739063239948e-03
1.593600000000000136e+02 2.381221236259379887e-03
1.593600000000000136e+02 2.381221236259379887e-03
1.593600000000000136e+02 2.381221236259379887e-03
1.593600000000000136e+02 2.381221236259379887e-03
1.596800000000000068e+02 2.377413810775860174e-03
1.596800000000000068e+02 2.377413810775860174e-03
1.596800000000000068e+02 2.377413810775860174e-03
1.596800000000000068e+02 2.377413810775860174e-03
1.600000000000000000e+02 2.366126797807740090e-03
1.600000000000000000e+02 2.366126797807740090e-03
1.600000000000000000e+02 2.366126797807740090e-03
1.600000000000000000e+02 2.366126797807740090e-03
1.603199999999999932e+02 2.381166211197350072e-03
1.603199999999999932e+02 2.381166211197350072e-03
1.603199999999999932e+02 2.381166211197350072e-03
1.603199999999999932e+02 2.381166211197350072e-03
1.606399999999999864e+02 2.390545914321509993e-03
1.606399999999999864e+02 2.390545914321509993e-03
1.606399999999999864e+02 2.390545914321509993e-03
1.606399999999999864e+02 2.390545914321509993e-03
1.609600000000000080e+02 2.380792295994099955e-03
1.609600000000000080e+02 2.380792295994099955e-03
1.609600000000000080e+02 2.380792295994099955e-03
1.609600000000000080e+02 2.380792295994099955e-03
1.612800000000000011e+02 2.380532159275690167e-03
1.612800000000000011e+02 2.380532159275690167e-03
1.612800000000000011e+02 2.380532159275690167e-03
1.612800000000000011e+02 2.380532159275690167e-03
1.615999999999999943e+02 2.399201623274560113e-03
1.615999999999999943e+02 2.399201623274560113e-03
1.615999999999999943e+02 2.399201623274560113e-03
1.615999999999999943e+02 2.399201623274560113e-03
1.619199999999999875e+02 2.392460070978400140e-03
1.619199999999999875e+02 2.392460070978400140e-03
1.619199999999999875e+02 2.392460070978400140e-03
1.619199999999999875e+02 2.392460070978400140e-03
1.622400000000000091e+02 2.384663647477199867e-03
1.622400000000000091e+02 2.384663647477199867e-03
1.622400000000000091e+02 2.384663647477199867e-03
1.622400000000000091e+02 2.384663647477199867e-03
1.625600000000000023e+02 2.398475605673240033e-03
1.625600000000000023e+02 2.398475605673240033e-03
1.625600000000000023e+02 2.398475605673240033e-03
1.625600000000000023e+02 2.398475605673240033e-03
1.628799999999999955e+02 2.395805788024819860e-03
1.628799999999999955e+02 2.395805788024819860e-03
1.628799999999999955e+02 2.395805788024819860e-03
1.628799999999999955e+02 2.395805788024819860e-03
1.631999999999999886e+02 2.399329726673039842e-03
1.631999999999999886e+02 2.399329726673039842e-03
1.631999999999999886e+02 2.399329726673039842e-03
1.631999999999999886e+02 2.399329726673039842e-03
1.635200000000000102e+02 2.405991536380699958e-03
1.635200000000000102e+02 2.405991536380699958e-03
1.635200000000000102e+02 2.405991536380699958e-03
1.635200000000000102e+02 2.405991536380699958e-03
1.638400000000000034e+02 2.401425842653149949e-03
1.638400000000000034e+02 2.401425842653149949e-03
1.638400000000000034e+02 2.401425842653149949e-03
1.638400000000000034e+02 2.401425842653149949e-03
1.641599999999999966e+02 2.404762408826499956e-03
1.641599999999999966e+02 2.404762408826499956e-03
1.641599999999999966e+02 2.404762408826499956e-03
1.641599999999999966e+02 2.404762408826499956e-03
1.644799999999999898e+02 2.411930077696869835e-03
1.644799999999999898e+02 2.411930077696869835e-03
1.644799999999999898e+02 2.411930077696869835e-03
1.644799999999999898e+02 2.411930077696869835e-03
1.648000000000000114e+02 2.407107113603540113e-03
1.648000000000000114e+02 2.407107113603540113e-03
1.648000000000000114e+02 2.407107113603540113e-03
1.648000000000000114e+02 2.407107113603540113e-03
1.651200000000000045e+02 2.405303693585920163e-03
1.651200000000000045e+02 2.405303693585920163e-03
1.651200000000000045e+02 2.405303693585920163e-03
1.651200000000000045e+02 2.405303693585920163e-03
