t re(Psi4_2_0) im(Psi4_2_0)  
4.023999999999999773e+02 -1.372691473369294938e-08 1.110585850983080696e-10
4.025600000000000023e+02 -1.536192422126144135e-08 1.409830310439896321e-10
4.027200000000000273e+02 -1.735833019076980756e-08 1.622743592159478693e-10
4.028799999999999955e+02 -1.953228155143197741e-08 1.746569235263642161e-10
4.030400000000000205e+02 -2.167156467448899120e-08 1.693939444595123218e-10
4.031999999999999886e+02 -2.328870179618281147e-08 1.359400076238730681e-10
4.033600000000000136e+02 -2.487092858837668160e-08 9.426342018796051174e-11
4.035199999999999818e+02 -2.625113681114017919e-08 3.755547795183006548e-11
4.036800000000000068e+02 -2.716375049380830740e-08 -2.651462814862385118e-11
4.038399999999999750e+02 -2.757533105987844654e-08 -1.067076588108522395e-10
4.040000000000000000e+02 -2.722496122860216335e-08 -1.801279809251876078e-10
4.041600000000000250e+02 -2.620249568669827019e-08 -2.543205972051976179e-10
4.043199999999999932e+02 -2.448990488631294421e-08 -3.132368268772793350e-10
4.044800000000000182e+02 -2.261157810336879604e-08 -3.546919812278450563e-10
4.046399999999999864e+02 -1.978385446054247094e-08 -3.789155595650430412e-10
4.048000000000000114e+02 -1.627721219312105907e-08 -3.855279043452771210e-10
4.049599999999999795e+02 -1.253103185285155551e-08 -3.706791308903702401e-10
4.051200000000000045e+02 -9.096796194840483974e-09 -3.227584514696240343e-10
4.052799999999999727e+02 -5.554005125496239744e-09 -2.676201629995639977e-10
4.054399999999999977e+02 -2.054340627935973725e-09 -1.962405663192261263e-10
4.056000000000000227e+02 8.758880653434603056e-10 -1.217286742182374388e-10
4.057599999999999909e+02 3.205754735472171360e-09 -3.595171038938521239e-11
4.059200000000000159e+02 4.586492941896839932e-09 3.824027239850377644e-11
4.060799999999999841e+02 5.125580231823712793e-09 1.088163530864356826e-10
4.062400000000000091e+02 4.879056182921675796e-09 1.627748972785779127e-10
4.063999999999999773e+02 4.308287143048056639e-09 1.944733477969880563e-10
4.065600000000000023e+02 2.732710241970175475e-09 2.113681601965118380e-10
4.067200000000000273e+02 3.765816001143186350e-10 2.111407466249610977e-10
4.068799999999999955e+02 -2.095118442603049063e-09 1.968854732459363789e-10
4.070400000000000205e+02 -4.201205190043774490e-09 1.551964495835101902e-10
4.071999999999999886e+02 -6.392667095984617480e-09 1.150433161465037797e-10
4.073600000000000136e+02 -8.515218373244238205e-09 6.669631145232596868e-11
4.075199999999999818e+02 -1.010270649623032316e-08 2.376871656114837815e-11
4.076800000000000068e+02 -1.101674077079628300e-08 -1.733105986099014718e-11
4.078399999999999750e+02 -1.132636940754499918e-08 -4.429520226536729619e-11
4.080000000000000000e+02 -1.100059644991479869e-08 -6.149562177949160149e-11
4.081600000000000250e+02 -1.034280592320433991e-08 -6.444731297681345623e-11
4.083199999999999932e+02 -9.557860414366005150e-09 -3.850586824529018464e-11
4.084800000000000182e+02 -8.351472118091905509e-09 -9.658395373540718375e-12
4.086399999999999864e+02 -6.813557677563687361e-09 3.041294531465617238e-11
4.088000000000000114e+02 -5.535700025777131046e-09 6.996500099373437326e-11
4.089599999999999795e+02 -4.867632952494756649e-09 1.274672190053505443e-10
4.091200000000000045e+02 -4.173953175634286461e-09 1.671879808018873070e-10
4.092799999999999727e+02 -3.661182374887505814e-09 2.007601378103111508e-10
4.094399999999999977e+02 -3.400878916227530002e-09 2.168348597144569973e-10
4.096000000000000227e+02 -3.668063064963217504e-09 2.133817812590993905e-10
4.097599999999999909e+02 -3.823559005544717450e-09 1.956339943882949866e-10
4.099200000000000159e+02 -4.079168254077574782e-09 1.617353221884852286e-10
4.100799999999999841e+02 -4.014950908714895299e-09 1.181101993545625798e-10
4.102400000000000091e+02 -3.650239446377373500e-09 3.802888206182420050e-11
4.103999999999999773e+02 -2.948169783189914103e-09 -2.641418784975740478e-11
4.105600000000000023e+02 -1.923019270606070374e-09 -9.251588152517885909e-11
4.107200000000000273e+02 -3.622002276737729455e-10 -1.441921075216918295e-10
4.108799999999999955e+02 1.998307531818191229e-09 -2.059596788802492252e-10
4.110400000000000205e+02 4.451517154950724636e-09 -2.359921406789555839e-10
4.111999999999999886e+02 7.229456129776623908e-09 -2.480549952862815299e-10
4.113600000000000136e+02 1.006925189490181946e-08 -2.383213124741077628e-10
4.115199999999999818e+02 1.329982573026740617e-08 -1.996302258444428965e-10
4.116800000000000068e+02 1.612927335866858347e-08 -1.537557889081664211e-10
4.118399999999999750e+02 1.881755030882007541e-08 -9.326936211067609212e-11
4.120000000000000000e+02 2.105549499346936066e-08 -3.007566441286578551e-11
4.121600000000000250e+02 2.294934101979604877e-08 6.949527578550767845e-11
4.123199999999999932e+02 2.435316225907595078e-08 1.401011860862195289e-10
4.124800000000000182e+02 2.531169953563394530e-08 2.035893413448483330e-10
4.126399999999999864e+02 2.581836418638234422e-08 2.495900610437171325e-10
4.128000000000000114e+02 2.570147920896630056e-08 3.016753336694040787e-10
4.129599999999999795e+02 2.548515507904269531e-08 3.235353073056029760e-10
4.131200000000000045e+02 2.499100997549080897e-08 3.272032523596361147e-10
4.132799999999999727e+02 2.437078306229852282e-08 3.152153499373638571e-10
4.134399999999999977e+02 2.337361016248507575e-08 2.758055637698072680e-10
4.136000000000000227e+02 2.269072024830540023e-08 2.409755915563352866e-10
4.137599999999999909e+02 2.208866999958610942e-08 1.998988721464842231e-10
4.139200000000000159e+02 2.165715550311266235e-08 1.612714842108631301e-10
4.140799999999999841e+02 2.126922761628091275e-08 9.377382163564299176e-11
4.142400000000000091e+02 2.133678529535346557e-08 5.758349076421618800e-11
4.143999999999999773e+02 2.172109249482759442e-08 3.249256282976361466e-11
4.145600000000000023e+02 2.244044791278367595e-08 2.116049372704408382e-11
4.147200000000000273e+02 2.355325320949281456e-08 1.007358199121976408e-11
4.148799999999999955e+02 2.496824278640822505e-08 1.516169215663700181e-11
4.150400000000000205e+02 2.671692210091020003e-08 3.107575258934672940e-11
4.151999999999999886e+02 2.875129550105458619e-08 5.113797147925697849e-11
4.153600000000000136e+02 3.127350778767576782e-08 9.406930939996493532e-11
4.155199999999999818e+02 3.372705515043930080e-08 1.141504189261112299e-10
4.156800000000000068e+02 3.630099792724298132e-08 1.267371802406428868e-10
4.158399999999999750e+02 3.887624930923042762e-08 1.248618388600149366e-10
4.160000000000000000e+02 4.166648562224119256e-08 1.343094016207427071e-10
4.161600000000000250e+02 4.412904767507313188e-08 1.088516238316157780e-10
4.163199999999999932e+02 4.644934745040543791e-08 6.413732534597605697e-11
4.164800000000000182e+02 4.860017458163705809e-08 4.744145646232381382e-12
4.166399999999999864e+02 5.061204366432133697e-08 -6.968686288472449667e-11
4.168000000000000114e+02 5.256731661633600496e-08 -1.435366054656381141e-10
4.169599999999999795e+02 5.444157355434210027e-08 -2.217421662207354969e-10
4.171200000000000045e+02 5.640286433794196767e-08 -2.906086198595326314e-10
4.172799999999999727e+02 5.824817803510789143e-08 -3.763213860231065258e-10
4.174399999999999977e+02 6.061598736853013618e-08 -4.204820303989616435e-10
4.176000000000000227e+02 6.329296849504896132e-08 -4.423668998512646415e-10
4.177599999999999909e+02 6.634977422549779543e-08 -4.364404818262217620e-10
4.179200000000000159e+02 6.958528501280426512e-08 -4.226510440812529086e-10
4.180799999999999841e+02 7.337939710503963826e-08 -3.736955209252375603e-10
4.182400000000000091e+02 7.760119229733346213e-08 -2.986401082841978551e-10
4.183999999999999773e+02 8.189708390286397788e-08 -2.088414099188021150e-10
4.185600000000000023e+02 8.633229278236740358e-08 -9.624503191460224055e-11
4.187200000000000273e+02 9.054924764181660567e-08 5.418907384920554881e-12
4.188799999999999955e+02 9.466103645399469236e-08 1.072617673273743361e-10
4.190400000000000205e+02 9.817148524725509650e-08 1.939963199641187637e-10
4.191999999999999886e+02 1.013320984300087117e-07 2.888253489748925315e-10
4.193600000000000136e+02 1.036172798766019545e-07 3.422314854427195893e-10
4.195199999999999818e+02 1.051976015671972781e-07 3.704727700686447698e-10
4.196800000000000068e+02 1.060968900495366292e-07 3.712896254826185815e-10
4.198399999999999750e+02 1.064094355082605978e-07 3.580909950513379181e-10
4.200000000000000000e+02 1.062655780653139673e-07 3.171298922443648017e-10
4.201600000000000250e+02 1.056215435685259476e-07 2.527133509216571825e-10
4.203199999999999932e+02 1.051302879341175142e-07 1.763143356850541922e-10
4.204800000000000182e+02 1.045883620417068165e-07 8.539207452144220880e-11
4.206399999999999864e+02 1.046835323647332963e-07 -7.300531988544969563e-13
4.208000000000000114e+02 1.051912109850560391e-07 -8.870776567844710728e-11
4.209599999999999795e+02 1.066876768179959677e-07 -1.663357833236670039e-10
4.211200000000000045e+02 1.089271179134492845e-07 -2.416230448146383454e-10
4.212799999999999727e+02 1.122713974292585868e-07 -2.960399718275373945e-10
4.214399999999999977e+02 1.166075734919406625e-07 -3.358610970994277533e-10
4.216000000000000227e+02 1.217793294371525895e-07 -3.598481203070899272e-10
4.217599999999999909e+02 1.278019388512437948e-07 -3.754750730672855315e-10
4.219200000000000159e+02 1.342598142617381300e-07 -3.754093922326371645e-10
4.220799999999999841e+02 1.412984291670362407e-07 -3.620685914345972728e-10
4.222400000000000091e+02 1.482430194870756841e-07 -3.447696550879209789e-10
4.223999999999999773e+02 1.553314109805490647e-07 -3.329018200579035210e-10
4.225600000000000023e+02 1.619192755548557354e-07 -3.138967939486248660e-10
4.227200000000000273e+02 1.682240128900195801e-07 -2.918259623783683845e-10
4.228799999999999955e+02 1.738242299190762415e-07 -2.750383978198619638e-10
4.230400000000000205e+02 1.788911829761351766e-07 -2.719551335767373215e-10
4.231999999999999886e+02 1.832981289651042768e-07 -2.641075522922341363e-10
4.233600000000000136e+02 1.870841031175617799e-07 -2.574948062583735895e-10
4.235199999999999818e+02 1.904432637338704386e-07 -2.507157070498741552e-10
4.236800000000000068e+02 1.933419795916736514e-07 -2.403683016097085103e-10
4.238399999999999750e+02 1.961408450327397584e-07 -2.295420819719497008e-10
4.240000000000000000e+02 1.987120376588085032e-07 -2.170581179839873962e-10
4.241600000000000250e+02 2.014861232564290649e-07 -1.967593507219350374e-10
4.243199999999999932e+02 2.043727023942623684e-07 -1.516045938785231514e-10
4.244800000000000182e+02 2.075999960779518249e-07 -1.171505730893167316e-10
4.246399999999999864e+02 2.110836058395128920e-07 -8.143182883400630546e-11
4.248000000000000114e+02 2.149823214711260635e-07 -4.328199161005718899e-11
4.249599999999999795e+02 2.193061299889567685e-07 1.162763528081303480e-11
4.251200000000000045e+02 2.238888047372126947e-07 5.067454395306154300e-11
4.252799999999999727e+02 2.287808749633023891e-07 8.480066632245986070e-11
4.254399999999999977e+02 2.338199022336354572e-07 1.109459436393374915e-10
4.256000000000000227e+02 2.390477278650717049e-07 1.250602515488292459e-10
4.257599999999999909e+02 2.442891923772561460e-07 1.352340349208393493e-10
4.259200000000000159e+02 2.496037346886084617e-07 1.387927533121977113e-10
4.260799999999999841e+02 2.547740155017069886e-07 1.357164524377946883e-10
4.262400000000000091e+02 2.597252569836186050e-07 1.108948320910454326e-10
4.263999999999999773e+02 2.646549294852809684e-07 9.679000184053071626e-11
4.265600000000000023e+02 2.695037824171189189e-07 8.255944268977489915e-11
4.267200000000000273e+02 2.741845224654772447e-07 7.040110574980332879e-11
4.268799999999999955e+02 2.785287312252495087e-07 5.454790707104820550e-11
4.270400000000000205e+02 2.829750432212208934e-07 4.511116266186092071e-11
4.271999999999999886e+02 2.873862960671485287e-07 3.865519003755875065e-11
4.273600000000000136e+02 2.918478503682234258e-07 3.315380481239601466e-11
4.275199999999999818e+02 2.962609209498934878e-07 3.568929958375349864e-11
4.276800000000000068e+02 3.008957849997998992e-07 2.862821535114425686e-11
4.278399999999999750e+02 3.056698332743041950e-07 1.774407468629387395e-11
4.280000000000000000e+02 3.107758316295411432e-07 -1.058006801416692629e-12
4.281600000000000250e+02 3.162823270324421505e-07 -2.484895737430584367e-11
4.283199999999999932e+02 3.220139628538178220e-07 -5.871144637089963555e-11
4.284800000000000182e+02 3.280322101994070435e-07 -1.010781747337663118e-10
4.286399999999999864e+02 3.343831273104715306e-07 -1.498618614933976174e-10
4.288000000000000114e+02 3.412660853280871187e-07 -2.140829204130340834e-10
4.289599999999999795e+02 3.480673743875961582e-07 -2.714036703461476085e-10
4.291200000000000045e+02 3.549898828865359432e-07 -3.293851087083511345e-10
4.292799999999999727e+02 3.617258859576569315e-07 -3.806748386557781947e-10
4.294399999999999977e+02 3.684871882436654416e-07 -4.300389524222958246e-10
4.296000000000000227e+02 3.745990411729785221e-07 -4.656528783994197295e-10
4.297599999999999909e+02 3.802825039974904452e-07 -4.915138202211422381e-10
4.299200000000000159e+02 3.851921509496881398e-07 -5.038816426944304031e-10
4.300799999999999841e+02 3.893887750471324317e-07 -4.895974120480267009e-10
4.302400000000000091e+02 3.927547311265081052e-07 -4.744513142950308933e-10
4.303999999999999773e+02 3.953271383900513942e-07 -4.498020059572646134e-10
4.305600000000000023e+02 3.973283280988589570e-07 -4.178739615794462546e-10
4.307200000000000273e+02 3.985698930620076661e-07 -3.618694871980418062e-10
4.308799999999999955e+02 3.996974318807046351e-07 -3.134557437969527454e-10
4.310400000000000205e+02 4.004987006808828972e-07 -2.619254401192174558e-10
4.311999999999999886e+02 4.017132700210972270e-07 -2.106670223260414919e-10
4.313600000000000136e+02 4.030484030537366997e-07 -1.624915088971584031e-10
4.315199999999999818e+02 4.052433649265397160e-07 -1.110324479038102244e-10
4.316800000000000068e+02 4.080607131970364946e-07 -5.819834463593817762e-11
4.318399999999999750e+02 4.118833102012980641e-07 -6.490224090587897258e-12
4.320000000000000000e+02 4.166320888061920325e-07 2.396963923082952951e-11
4.321600000000000250e+02 4.222646965073610477e-07 6.952828929570500279e-11
4.323199999999999932e+02 4.288084664999956413e-07 1.182579353633744371e-10
4.324800000000000182e+02 4.357187411363563423e-07 1.676367846388861879e-10
4.326399999999999864e+02 4.432491615553681922e-07 2.043960350709437966e-10
4.328000000000000114e+02 4.505890770968637236e-07 2.499238181377970408e-10
4.329599999999999795e+02 4.580225691714956071e-07 2.971574020043909049e-10
4.331200000000000045e+02 4.646053520903683602e-07 3.438389592429639860e-10
4.332799999999999727e+02 4.706584715347059256e-07 3.958405128114162415e-10
4.334399999999999977e+02 4.754823769132898328e-07 4.396974036689606305e-10
4.336000000000000227e+02 4.793211816702225248e-07 4.797857693373840033e-10
4.337599999999999909e+02 4.817589987671595524e-07 5.139772705078650689e-10
4.339200000000000159e+02 4.828311965803001947e-07 5.551623282866948277e-10
4.340799999999999841e+02 4.826388017007934278e-07 5.786152192225788713e-10
4.342400000000000091e+02 4.811542512227401305e-07 5.923004051617456115e-10
4.343999999999999773e+02 4.787534769163183151e-07 5.945900011421482539e-10
4.345600000000000023e+02 4.751334339443763618e-07 5.901705175556707230e-10
4.347200000000000273e+02 4.710347803844365753e-07 5.715265775436605522e-10
4.348799999999999955e+02 4.662124739131959758e-07 5.408078096513728211e-10
4.350400000000000205e+02 4.613730089880025900e-07 5.008264429547587127e-10
4.351999999999999886e+02 4.561472306214514260e-07 4.488258492947465445e-10
4.353600000000000136e+02 4.511847531307025610e-07 3.931881190725897206e-10
4.355199999999999818e+02 4.462690229505635984e-07 3.308174974909967797e-10
4.356800000000000068e+02 4.418718344669245906e-07 2.704420219396291434e-10
4.358399999999999750e+02 4.378780305899435203e-07 2.113397488624802872e-10
4.360000000000000000e+02 4.342018695141854881e-07 1.579020716704335365e-10
4.361600000000000250e+02 4.308728206559385079e-07 1.085433337980413780e-10
4.363199999999999932e+02 4.278776852824261531e-07 7.057197528982931805e-11
4.364800000000000182e+02 4.254485755750386576e-07 4.702333753021873058e-11
4.366399999999999864e+02 4.227414646573388623e-07 3.199749060699719668e-11
4.368000000000000114e+02 4.200410303866540484e-07 2.758954823537361258e-11
4.369599999999999795e+02 4.169773672753636846e-07 3.176238043953097404e-11
4.371200000000000045e+02 4.139226420838244370e-07 4.464271072433824312e-11
