t re(Psi4_2_0) im(Psi4_2_0)  
2.859200000000000159e+02 2.429482357887430537e-06 -7.971855000742752637e-10
2.860799999999999841e+02 2.393497799885239846e-06 -1.163827883579516121e-09
2.862400000000000091e+02 2.355194950475744967e-06 -1.500079832400359563e-09
2.863999999999999773e+02 2.314484662486820838e-06 -1.810430428744075520e-09
2.865600000000000023e+02 2.271678065979881322e-06 -2.087902386554864190e-09
2.867200000000000273e+02 2.226671450934404169e-06 -2.334821467851169376e-09
2.868799999999999955e+02 2.179771261652546253e-06 -2.549589135130028300e-09
2.870400000000000205e+02 2.130875350033581415e-06 -2.732738234225705088e-09
2.871999999999999886e+02 2.080262588484285620e-06 -2.886436579401814701e-09
2.873600000000000136e+02 2.027840019535726629e-06 -3.009961565903645662e-09
2.875199999999999818e+02 1.973863722908368902e-06 -3.107676595957267994e-09
2.876800000000000068e+02 1.918248338695453775e-06 -3.178127202153951847e-09
2.878399999999999750e+02 1.861247889864379162e-06 -3.226667389062554289e-09
2.880000000000000000e+02 1.802777702092737325e-06 -3.251512488493471461e-09
2.881600000000000250e+02 1.743108008721042007e-06 -3.258245713412441914e-09
2.883199999999999932e+02 1.682148731969152242e-06 -3.245005992830862143e-09
2.884800000000000182e+02 1.620187335294627783e-06 -3.217187978859029900e-09
2.886399999999999864e+02 1.557127997544953160e-06 -3.172993454126882331e-09
2.888000000000000114e+02 1.493256080680509751e-06 -3.117393644253319498e-09
2.889599999999999795e+02 1.428476464047815567e-06 -3.048731474032192202e-09
2.891200000000000045e+02 1.363042746873457586e-06 -2.971387164778341341e-09
2.892799999999999727e+02 1.296870396081907450e-06 -2.883900642720159762e-09
2.894399999999999977e+02 1.230158674547008907e-06 -2.789939422202314909e-09
2.896000000000000227e+02 1.162841161310855829e-06 -2.688280998443301978e-09
2.897599999999999909e+02 1.095062499952288146e-06 -2.581857476387517347e-09
2.899200000000000159e+02 1.026774475945051079e-06 -2.469691487720214750e-09
2.900799999999999841e+02 9.580938651927563922e-07 -2.354117474110282626e-09
2.902400000000000091e+02 8.889817423942454796e-07 -2.234357288334840191e-09
2.903999999999999773e+02 8.195724157677699846e-07 -2.112445503095977276e-09
2.905600000000000023e+02 7.498211159073616463e-07 -1.987703927493186971e-09
2.907200000000000273e+02 6.799260797272327284e-07 -1.862228808298870151e-09
2.908799999999999955e+02 6.098212282560636698e-07 -1.735321396589020854e-09
2.910400000000000205e+02 5.397971230363940898e-07 -1.609394991945918672e-09
2.911999999999999886e+02 4.697569102207465336e-07 -1.483645161175517213e-09
2.913600000000000136e+02 4.000813432358061584e-07 -1.360779037238573530e-09
2.915199999999999818e+02 3.306435042727182517e-07 -1.239894242481568528e-09
2.916800000000000068e+02 2.618799281070312056e-07 -1.123604634788298628e-09
2.918399999999999750e+02 1.936451031469261639e-07 -1.011038928197536062e-09
2.920000000000000000e+02 1.263734575965829662e-07 -9.040352976460187845e-10
2.921600000000000250e+02 5.992018205464272573e-08 -8.019810181548864279e-10
2.923199999999999932e+02 -5.347956495849245249e-09 -7.051912416120003383e-10
2.924800000000000182e+02 -6.955321371587731278e-08 -6.135609173881085211e-10
2.926399999999999864e+02 -1.324516214624326104e-07 -5.253956839243538477e-10
2.928000000000000114e+02 -1.941245024498183749e-07 -4.412603284070594232e-10
2.929599999999999795e+02 -2.544794674015477859e-07 -3.575217290534264905e-10
2.931200000000000045e+02 -3.135473127430908231e-07 -2.753909264577499603e-10
2.932799999999999727e+02 -3.713795192217321389e-07 -1.900540100582707709e-10
2.934399999999999977e+02 -4.279589265883221360e-07 -1.031156167090059626e-10
2.936000000000000227e+02 -4.834353021096084434e-07 -9.901136233944494803e-12
2.937599999999999909e+02 -5.377587233633099465e-07 8.803122797487497370e-11
2.939200000000000159e+02 -5.911028607359090447e-07 1.937060078999574859e-10
2.940799999999999841e+02 -6.434098240985492252e-07 3.061150262137417478e-10
2.942400000000000091e+02 -6.947928006050314344e-07 4.254321862752225382e-10
2.943999999999999773e+02 -7.452140612040906313e-07 5.515995202980000563e-10
2.945600000000000023e+02 -7.946561580698651663e-07 6.814938982827957889e-10
2.947200000000000273e+02 -8.431249071442662886e-07 8.161563635626283517e-10
2.948799999999999955e+02 -8.904385577609878246e-07 9.496810797627050694e-10
2.950400000000000205e+02 -9.366576934754257431e-07 1.084036659007885903e-09
2.951999999999999886e+02 -9.814512304569659689e-07 1.211884505128189281e-09
2.953600000000000136e+02 -1.024929529982456990e-06 1.335670816846876151e-09
2.955199999999999818e+02 -1.066672676248443950e-06 1.448390652462318160e-09
2.956800000000000068e+02 -1.106820641189367295e-06 1.552378992541720280e-09
2.958399999999999750e+02 -1.144952864258714307e-06 1.642592135583044778e-09
2.960000000000000000e+02 -1.181209532305266092e-06 1.720711315420218827e-09
2.961600000000000250e+02 -1.215259010239468284e-06 1.784662486813603340e-09
2.963199999999999932e+02 -1.247211843091152151e-06 1.835136998176420171e-09
2.964800000000000182e+02 -1.276890759228848445e-06 1.873186859805583494e-09
2.966399999999999864e+02 -1.304354849196395141e-06 1.898461401602105030e-09
2.968000000000000114e+02 -1.329605917413318321e-06 1.914518451864502783e-09
2.969599999999999795e+02 -1.352643362406459917e-06 1.920172067826617596e-09
2.971200000000000045e+02 -1.373628369186025335e-06 1.920401870828803502e-09
2.972799999999999727e+02 -1.392507209415308731e-06 1.913547987090979715e-09
2.974399999999999977e+02 -1.409544858751075233e-06 1.904855088115749796e-09
2.976000000000000227e+02 -1.424652991974397836e-06 1.892574950068878230e-09
2.977599999999999909e+02 -1.438125760400668288e-06 1.881291242955476589e-09
2.979200000000000159e+02 -1.449865113591450979e-06 1.869476076773858249e-09
2.980799999999999841e+02 -1.460121093764032158e-06 1.860478514680347915e-09
2.982400000000000091e+02 -1.468810353512629625e-06 1.853182202289520423e-09
2.983999999999999773e+02 -1.476085987492749591e-06 1.849432757277352781e-09
2.985600000000000023e+02 -1.481896964152594415e-06 1.848614973751879812e-09
2.987200000000000273e+02 -1.486280467276507598e-06 1.850983737914576620e-09
2.988799999999999955e+02 -1.489224102269690891e-06 1.856454087698310756e-09
2.990400000000000205e+02 -1.490667814813822167e-06 1.863696117915921517e-09
2.991999999999999886e+02 -1.490631623014952050e-06 1.873153130296421386e-09
2.993600000000000136e+02 -1.489006397710241226e-06 1.882016755499021727e-09
2.995199999999999818e+02 -1.485828515287293906e-06 1.891223116637317096e-09
2.996800000000000068e+02 -1.480998915788300393e-06 1.896775860131850421e-09
2.998399999999999750e+02 -1.474550619199171275e-06 1.900007103842375379e-09
3.000000000000000000e+02 -1.466442263592654287e-06 1.896288775576923628e-09
3.001600000000000250e+02 -1.456687636277822152e-06 1.887163566066141081e-09
3.003199999999999932e+02 -1.445322209796113079e-06 1.868187781774483125e-09
3.004800000000000182e+02 -1.432334159967064253e-06 1.840842653880473868e-09
3.006399999999999864e+02 -1.417823113818086115e-06 1.801811312444738555e-09
3.008000000000000114e+02 -1.401755862340039522e-06 1.752199380780471313e-09
3.009599999999999795e+02 -1.384263836324541442e-06 1.690652893092194896e-09
3.011200000000000045e+02 -1.365303225507730000e-06 1.617623171311751391e-09
3.012799999999999727e+02 -1.345006364983542938e-06 1.534198061608570965e-09
3.014399999999999977e+02 -1.323329143053960492e-06 1.440014948592962262e-09
3.016000000000000227e+02 -1.300393604063660413e-06 1.338551020949387541e-09
3.017599999999999909e+02 -1.276159066564418195e-06 1.228647215783101598e-09
3.019200000000000159e+02 -1.250750690510104643e-06 1.115556380500117975e-09
3.020799999999999841e+02 -1.224126755916116979e-06 9.975275659651522468e-10
3.022400000000000091e+02 -1.196442408954008323e-06 8.805467524151569975e-10
3.023999999999999773e+02 -1.167645934233265063e-06 7.626186131045637393e-10
3.025600000000000023e+02 -1.137942674522176909e-06 6.492514825955236895e-10
3.027200000000000273e+02 -1.107264182231323275e-06 5.386092493673592735e-10
3.028799999999999955e+02 -1.075863028344229186e-06 4.346603127497487012e-10
3.030400000000000205e+02 -1.043655022533052403e-06 3.360818729661910408e-10
3.031999999999999886e+02 -1.010911223972027144e-06 2.446715893649702323e-10
3.033600000000000136e+02 -9.775412796030540912e-07 1.598302421633593592e-10
3.035199999999999818e+02 -9.437931413935333814e-07 8.114979224252321156e-11
3.036800000000000068e+02 -9.095841586877025208e-07 8.766252642105907693e-12
3.038399999999999750e+02 -8.751051263113048911e-07 -5.938398557604236102e-11
3.040000000000000000e+02 -8.402924459891255209e-07 -1.226130527658033535e-10
3.041600000000000250e+02 -8.052687963527840713e-07 -1.836977628199915181e-10
3.043199999999999932e+02 -7.699932845250930115e-07 -2.417125111076447808e-10
3.044800000000000182e+02 -7.345345758984682548e-07 -2.991339472119010442e-10
3.046399999999999864e+02 -6.988697820087993626e-07 -3.551365212716836748e-10
3.048000000000000114e+02 -6.630413483566555106e-07 -4.111562465637480632e-10
3.049599999999999795e+02 -6.270351264418692788e-07 -4.667144519958092909e-10
3.051200000000000045e+02 -5.908925840997168700e-07 -5.219800309222897566e-10
3.052799999999999727e+02 -5.545998987184577964e-07 -5.768966855583653816e-10
3.054399999999999977e+02 -5.182097883695696911e-07 -6.306947684737330397e-10
3.056000000000000227e+02 -4.817046803625669623e-07 -6.836308288118034626e-10
3.057599999999999909e+02 -4.451487231676853778e-07 -7.346974793211712311e-10
3.059200000000000159e+02 -4.085205339615276968e-07 -7.842305157522918247e-10
3.060799999999999841e+02 -3.718934547818851148e-07 -8.317197298229635328e-10
3.062400000000000091e+02 -3.352430382828696027e-07 -8.773351909605924056e-10
3.063999999999999773e+02 -2.986567671667258632e-07 -9.214804332171904270e-10
3.065600000000000023e+02 -2.621054805327543135e-07 -9.640209452420315146e-10
3.067200000000000273e+02 -2.257043432277461102e-07 -1.006161933355349880e-09
3.068799999999999955e+02 -1.894149669694717862e-07 -1.047501662117024542e-09
3.070400000000000205e+02 -1.533937830359959197e-07 -1.089439920859141805e-09
3.071999999999999886e+02 -1.175886476679794449e-07 -1.131510113137661942e-09
3.073600000000000136e+02 -8.219821742590709072e-08 -1.174476858351867996e-09
3.075199999999999818e+02 -4.715627345630233294e-08 -1.218085283368662588e-09
3.076800000000000068e+02 -1.268457574058057212e-08 -1.261805966068606638e-09
3.078399999999999750e+02 2.129079571504751509e-08 -1.305815380491498147e-09
3.080000000000000000e+02 5.456014671961859229e-08 -1.348135754055034318e-09
3.081600000000000250e+02 8.719337533676958195e-08 -1.389426344286636939e-09
3.083199999999999932e+02 1.190297469256337199e-07 -1.426724688127166537e-09
3.084800000000000182e+02 1.501228396998190167e-07 -1.461018273262995630e-09
3.086399999999999864e+02 1.803828932911147588e-07 -1.489274315646123450e-09
3.088000000000000114e+02 2.098398278222469230e-07 -1.512503743292506620e-09
3.089599999999999795e+02 2.384727180171579793e-07 -1.528593575408403361e-09
3.091200000000000045e+02 2.662885389678442256e-07 -1.538248138925054107e-09
3.092799999999999727e+02 2.933120005883732517e-07 -1.540930449109164646e-09
3.094399999999999977e+02 3.195348662406980431e-07 -1.536819500871819951e-09
3.096000000000000227e+02 3.449961291394277302e-07 -1.527020564112201214e-09
3.097599999999999909e+02 3.696827915463400347e-07 -1.511165215530598467e-09
3.099200000000000159e+02 3.936231960900450550e-07 -1.491485892597094915e-09
3.100799999999999841e+02 4.168078952276504001e-07 -1.467238449488343000e-09
3.102400000000000091e+02 4.392440159712132320e-07 -1.440941139931112710e-09
3.103999999999999773e+02 4.609291826500237604e-07 -1.411754546016474786e-09
3.105600000000000023e+02 4.818512261642680547e-07 -1.381685157681803752e-09
3.107200000000000273e+02 5.020142028805445116e-07 -1.350064144948001511e-09
3.108799999999999955e+02 5.213927048295964569e-07 -1.317943954927493318e-09
3.110400000000000205e+02 5.399952013345177427e-07 -1.284973771916173197e-09
3.111999999999999886e+02 5.577854835538731964e-07 -1.251288802065825427e-09
3.113600000000000136e+02 5.747756211014600015e-07 -1.216843976659224151e-09
3.115199999999999818e+02 5.909158780289123344e-07 -1.181278970283917794e-09
3.116800000000000068e+02 6.062228329856677174e-07 -1.144713891410719135e-09
3.118399999999999750e+02 6.206304555827525024e-07 -1.106856274802009453e-09
3.120000000000000000e+02 6.341607559498274310e-07 -1.067803608870370233e-09
3.121600000000000250e+02 6.467357560730229122e-07 -1.027765855170710123e-09
3.123199999999999932e+02 6.583814486236385506e-07 -9.866730265180919029e-10
3.124800000000000182e+02 6.690224287915482767e-07 -9.453592825389262816e-10
3.126399999999999864e+02 6.786838315134443338e-07 -9.035465700244113095e-10
3.128000000000000114e+02 6.873133315425949508e-07 -8.624664202936089959e-10
3.129599999999999795e+02 6.949283706278920833e-07 -8.217083229068795673e-10
3.131200000000000045e+02 7.015168036557442619e-07 -7.824353115163275624e-10
3.132799999999999727e+02 7.070826789973328318e-07 -7.442597082379366775e-10
3.134399999999999977e+02 7.116589391173441566e-07 -7.077727909861658092e-10
3.136000000000000227e+02 7.152346031942139620e-07 -6.727774671228809827e-10
3.137599999999999909e+02 7.178778325224274660e-07 -6.389675541852908756e-10
3.139200000000000159e+02 7.195659066704858196e-07 -6.064451129943332699e-10
3.140799999999999841e+02 7.203828574265957396e-07 -5.740071318870847693e-10
3.142400000000000091e+02 7.203006741946946731e-07 -5.420546147511896423e-10
3.143999999999999773e+02 7.194003501001443303e-07 -5.088390293433302563e-10
3.145600000000000023e+02 7.176548874345061604e-07 -4.749432197446624645e-10
3.147200000000000273e+02 7.151323577850902737e-07 -4.386574986397226711e-10
3.148799999999999955e+02 7.118100706227766418e-07 -4.005517618003753638e-10
3.150400000000000205e+02 7.077447777971636979e-07 -3.595497991696722263e-10
3.151999999999999886e+02 7.029175620250691519e-07 -3.160103474332893567e-10
3.153600000000000136e+02 6.973825314665131742e-07 -2.698549292136350056e-10
3.155199999999999818e+02 6.911216500681359793e-07 -2.211097036366098213e-10
3.156800000000000068e+02 6.841943347534196461e-07 -1.706775104289020618e-10
3.158399999999999750e+02 6.765807798812034816e-07 -1.182574030149680342e-10
3.160000000000000000e+02 6.683469770503297102e-07 -6.535521799612251327e-11
3.161600000000000250e+02 6.594709290611941039e-07 -1.146900983861966744e-11
3.163199999999999932e+02 6.500192407155301714e-07 4.184316514021417642e-11
3.164800000000000182e+02 6.399697104127560180e-07 9.510065904613109923e-11
3.166399999999999864e+02 6.293811042188819125e-07 1.471441168284211958e-10
3.168000000000000114e+02 6.182338334452392477e-07 1.983599901706307986e-10
3.169599999999999795e+02 6.065744036341582634e-07 2.481234075225823904e-10
3.171200000000000045e+02 5.943873129382108634e-07 2.966426594009788905e-10
3.172799999999999727e+02 5.817103060937412262e-07 3.436069345328536890e-10
3.174399999999999977e+02 5.685308015219725824e-07 3.891198366758040064e-10
3.176000000000000227e+02 5.548879534507201017e-07 4.327670166104801574e-10
3.177599999999999909e+02 5.407687104707258252e-07 4.746865907433139597e-10
3.179200000000000159e+02 5.262249162753138735e-07 5.140197883028085462e-10
3.180799999999999841e+02 5.112392896333850649e-07 5.510528662127845221e-10
3.182400000000000091e+02 4.958823499275727724e-07 5.844564584044927940e-10
3.183999999999999773e+02 4.801305906970108869e-07 6.146736869008438673e-10
3.185600000000000023e+02 4.640704917330647503e-07 6.402639829571094441e-10
3.187200000000000273e+02 4.476732264386133408e-07 6.617075361548281592e-10
3.188799999999999955e+02 4.310312909973335273e-07 6.780622288726458218e-10
3.190400000000000205e+02 4.141138533480245508e-07 6.896421003176485803e-10
3.191999999999999886e+02 3.970075634596135041e-07 6.965918871836079160e-10
3.193600000000000136e+02 3.796835380091238604e-07 6.988633439059325771e-10
3.195199999999999818e+02 3.622148100506180969e-07 6.979808051687650810e-10
3.196800000000000068e+02 3.445770352327463073e-07 6.934361594106928455e-10
3.198399999999999750e+02 3.268294011853057354e-07 6.879754014886604236e-10
3.200000000000000000e+02 3.089521786983919361e-07 6.806831997836778533e-10
