t ham
5.133600000000000136e+02 inf
5.136000000000000227e+02 1.772208041107159883e-04
5.138400000000000318e+02 inf
5.140800000000000409e+02 1.787136502775809905e-04
5.143200000000000500e+02 inf
5.145599999999999454e+02 1.786077648780680068e-04
5.147999999999999545e+02 inf
5.150399999999999636e+02 1.786066204372529966e-04
5.152799999999999727e+02 inf
5.155199999999999818e+02 1.791032831371190117e-04
5.157599999999999909e+02 inf
5.160000000000000000e+02 1.777226951957729952e-04
5.162400000000000091e+02 inf
5.164800000000000182e+02 1.801008334459579870e-04
5.167200000000000273e+02 inf
5.169600000000000364e+02 1.796609083003769937e-04
5.172000000000000455e+02 inf
5.174400000000000546e+02 1.795112070886819872e-04
5.176799999999999500e+02 inf
5.179199999999999591e+02 1.805323689710259995e-04
5.181599999999999682e+02 inf
5.183999999999999773e+02 1.802675810185489880e-04
5.186399999999999864e+02 inf
5.188799999999999955e+02 1.817322269608479977e-04
5.191200000000000045e+02 inf
5.193600000000000136e+02 1.804510680739640114e-04
5.196000000000000227e+02 inf
5.198400000000000318e+02 1.820065953040659896e-04
5.200800000000000409e+02 inf
5.203200000000000500e+02 1.824137018412939882e-04
5.205599999999999454e+02 inf
5.207999999999999545e+02 1.829273385045600134e-04
5.210399999999999636e+02 inf
5.212799999999999727e+02 1.828690322808510069e-04
5.215199999999999818e+02 inf
5.217599999999999909e+02 1.831030611840570054e-04
5.220000000000000000e+02 inf
5.222400000000000091e+02 1.837157114163170089e-04
5.224800000000000182e+02 inf
5.227200000000000273e+02 1.832426593671790122e-04
5.229600000000000364e+02 inf
5.232000000000000455e+02 1.834035220680000017e-04
5.234400000000000546e+02 inf
5.236799999999999500e+02 1.840221905540049966e-04
5.239199999999999591e+02 inf
5.241599999999999682e+02 1.844912902069210004e-04
5.243999999999999773e+02 inf
5.246399999999999864e+02 1.849154373611219967e-04
5.248799999999999955e+02 inf
5.251200000000000045e+02 1.836754781378480052e-04
5.253600000000000136e+02 inf
5.256000000000000227e+02 1.840791964863279918e-04
5.258400000000000318e+02 inf
5.260800000000000409e+02 1.867742275705100007e-04
5.263200000000000500e+02 inf
5.265599999999999454e+02 1.873073096974179935e-04
5.267999999999999545e+02 inf
5.270399999999999636e+02 1.856678305581969891e-04
5.272799999999999727e+02 inf
5.275199999999999818e+02 1.870029982510329925e-04
5.277599999999999909e+02 inf
5.280000000000000000e+02 1.869626322102049939e-04
5.282400000000000091e+02 inf
5.284800000000000182e+02 1.869344895667299927e-04
5.287200000000000273e+02 inf
5.289600000000000364e+02 1.876754753450640050e-04
5.292000000000000455e+02 inf
5.294400000000000546e+02 1.877968254548919962e-04
5.296799999999999500e+02 inf
5.299199999999999591e+02 1.880301410222680011e-04
5.301599999999999682e+02 inf
5.303999999999999773e+02 1.887780389977549908e-04
5.306399999999999864e+02 inf
5.308799999999999955e+02 1.893544847990489991e-04
5.311200000000000045e+02 inf
5.313600000000000136e+02 1.893128634604550114e-04
5.316000000000000227e+02 inf
5.318400000000000318e+02 1.904345415239840067e-04
5.320800000000000409e+02 inf
5.323200000000000500e+02 1.882606735596879951e-04
5.325599999999999454e+02 inf
5.327999999999999545e+02 1.900371291510629963e-04
5.330399999999999636e+02 inf
5.332799999999999727e+02 1.900925287337479959e-04
5.335199999999999818e+02 inf
5.337599999999999909e+02 1.916609391679170108e-04
5.340000000000000000e+02 inf
5.342400000000000091e+02 1.909551825163859876e-04
5.344800000000000182e+02 inf
5.347200000000000273e+02 1.915734702708850085e-04
5.349600000000000364e+02 inf
5.352000000000000455e+02 1.911801958869820052e-04
5.354400000000000546e+02 inf
5.356799999999999500e+02 1.919935807794400057e-04
5.359199999999999591e+02 inf
5.361599999999999682e+02 1.922444879113720012e-04
5.363999999999999773e+02 inf
5.366399999999999864e+02 1.922876472846199978e-04
5.368799999999999955e+02 inf
5.371200000000000045e+02 1.919909119291860107e-04
5.373600000000000136e+02 inf
5.376000000000000227e+02 1.939894938917229993e-04
5.378400000000000318e+02 inf
5.380800000000000409e+02 1.922851076681330012e-04
5.383200000000000500e+02 inf
5.385599999999999454e+02 1.931206219782449979e-04
5.387999999999999545e+02 inf
5.390399999999999636e+02 1.946523333362880077e-04
5.392799999999999727e+02 inf
5.395199999999999818e+02 1.951031887897219930e-04
5.397599999999999909e+02 inf
5.400000000000000000e+02 1.940283124005159985e-04
5.402400000000000091e+02 inf
5.404800000000000182e+02 1.948362914107639983e-04
5.407200000000000273e+02 inf
5.409600000000000364e+02 1.948684582239859956e-04
5.412000000000000455e+02 inf
5.414400000000000546e+02 1.950616017772900082e-04
5.416799999999999500e+02 inf
5.419199999999999591e+02 1.966081386890190081e-04
5.421599999999999682e+02 inf
5.423999999999999773e+02 1.963476913461000061e-04
5.426399999999999864e+02 inf
5.428799999999999955e+02 1.970932214249179976e-04
5.431200000000000045e+02 inf
5.433600000000000136e+02 1.956820112520290134e-04
5.436000000000000227e+02 inf
5.438400000000000318e+02 1.964637902406290027e-04
5.440800000000000409e+02 inf
5.443200000000000500e+02 1.963454161098490019e-04
5.445599999999999454e+02 inf
5.447999999999999545e+02 1.974925681842729997e-04
5.450399999999999636e+02 inf
5.452799999999999727e+02 1.988857789623480117e-04
5.455199999999999818e+02 inf
5.457599999999999909e+02 1.990634148653079886e-04
5.460000000000000000e+02 inf
5.462400000000000091e+02 1.991919184511479915e-04
5.464800000000000182e+02 inf
5.467200000000000273e+02 1.991179907881299909e-04
5.469600000000000364e+02 inf
5.472000000000000455e+02 1.988211534387990058e-04
5.474400000000000546e+02 inf
5.476799999999999500e+02 2.010345338148029893e-04
5.479199999999999591e+02 inf
5.481599999999999682e+02 2.008944456545870094e-04
5.483999999999999773e+02 inf
5.486399999999999864e+02 2.012465233733459953e-04
5.488799999999999955e+02 inf
5.491200000000000045e+02 2.005082513576919969e-04
5.493600000000000136e+02 inf
5.496000000000000227e+02 2.015035397817699933e-04
5.498400000000000318e+02 inf
5.500800000000000409e+02 2.003697106374009945e-04
5.503200000000000500e+02 inf
5.505599999999999454e+02 2.011492657442320072e-04
5.507999999999999545e+02 inf
5.510399999999999636e+02 2.024062399327799969e-04
5.512799999999999727e+02 inf
5.515199999999999818e+02 2.017757215997879915e-04
5.517599999999999909e+02 inf
5.520000000000000000e+02 2.018619429263029941e-04
5.522400000000000091e+02 inf
5.524800000000000182e+02 2.031493644443239921e-04
5.527200000000000273e+02 inf
5.529600000000000364e+02 2.025862285219189865e-04
5.532000000000000455e+02 inf
5.534400000000000546e+02 2.036304520038180010e-04
5.536799999999999500e+02 inf
5.539199999999999591e+02 2.032168149792510097e-04
5.541599999999999682e+02 inf
5.543999999999999773e+02 2.039648156954159981e-04
5.546399999999999864e+02 inf
5.548799999999999955e+02 2.047886910283930003e-04
5.551200000000000045e+02 inf
5.553600000000000136e+02 2.043398603073960109e-04
5.556000000000000227e+02 inf
5.558400000000000318e+02 2.049517342608569873e-04
5.560800000000000409e+02 inf
5.563200000000000500e+02 2.053083666766119999e-04
5.565599999999999454e+02 inf
5.567999999999999545e+02 2.053114135250280086e-04
5.570399999999999636e+02 inf
5.572799999999999727e+02 2.057928389424930012e-04
5.575199999999999818e+02 inf
5.577599999999999909e+02 2.057226114577209968e-04
5.580000000000000000e+02 inf
5.582400000000000091e+02 2.062211692455009990e-04
5.584800000000000182e+02 inf
5.587200000000000273e+02 2.056179355815490075e-04
5.589600000000000364e+02 inf
5.592000000000000455e+02 2.074377046882000042e-04
5.594400000000000546e+02 inf
5.596799999999999500e+02 2.070319803855560122e-04
5.599199999999999591e+02 inf
5.601599999999999682e+02 2.078851291439500024e-04
5.603999999999999773e+02 inf
5.606399999999999864e+02 2.074549993166459902e-04
5.608799999999999955e+02 inf
5.611200000000000045e+02 2.076763363373429949e-04
5.613600000000000136e+02 inf
5.616000000000000227e+02 2.083028691843619889e-04
5.618400000000000318e+02 inf
5.620800000000000409e+02 2.081705331384130090e-04
5.623200000000000500e+02 inf
5.625599999999999454e+02 2.098736282036179918e-04
5.627999999999999545e+02 inf
5.630399999999999636e+02 2.101179658728930129e-04
5.632799999999999727e+02 inf
5.635199999999999818e+02 2.082507994318859984e-04
5.637599999999999909e+02 inf
5.640000000000000000e+02 2.102748489571159912e-04
5.642400000000000091e+02 inf
5.644800000000000182e+02 2.106154187172869870e-04
5.647200000000000273e+02 inf
5.649600000000000364e+02 2.113664150438069895e-04
5.652000000000000455e+02 inf
5.654400000000000546e+02 2.127232961874539875e-04
5.656799999999999500e+02 inf
5.659199999999999591e+02 2.115932071446349869e-04
5.661599999999999682e+02 inf
5.663999999999999773e+02 2.127643026623499871e-04
5.666399999999999864e+02 inf
5.668799999999999955e+02 2.119985770088709935e-04
5.671200000000000045e+02 inf
5.673600000000000136e+02 2.132903850354270030e-04
5.676000000000000227e+02 inf
5.678400000000000318e+02 2.133751449836430070e-04
5.680800000000000409e+02 inf
5.683200000000000500e+02 2.119599585642649995e-04
5.685599999999999454e+02 inf
5.687999999999999545e+02 2.136692047486809989e-04
5.690399999999999636e+02 inf
5.692799999999999727e+02 2.128287395361219865e-04
5.695199999999999818e+02 inf
5.697599999999999909e+02 2.147375795386539921e-04
5.700000000000000000e+02 inf
5.702400000000000091e+02 2.143069063623000094e-04
5.704800000000000182e+02 inf
5.707200000000000273e+02 2.145111131895000023e-04
5.709600000000000364e+02 inf
5.712000000000000455e+02 2.153524016770320027e-04
5.714400000000000546e+02 inf
5.716799999999999500e+02 2.142981099169330049e-04
5.719199999999999591e+02 inf
5.721599999999999682e+02 2.173342183118970056e-04
5.723999999999999773e+02 inf
5.726399999999999864e+02 2.160992245402559961e-04
5.728799999999999955e+02 inf
5.731200000000000045e+02 2.156635122391799991e-04
5.733600000000000136e+02 inf
5.736000000000000227e+02 2.169359409588379967e-04
5.738400000000000318e+02 inf
5.740800000000000409e+02 2.174115554648830021e-04
5.743200000000000500e+02 inf
5.745599999999999454e+02 2.172721754364820084e-04
5.747999999999999545e+02 inf
5.750399999999999636e+02 2.176423764488920115e-04
5.752799999999999727e+02 inf
5.755199999999999818e+02 2.177956007599059988e-04
5.757599999999999909e+02 inf
5.760000000000000000e+02 2.189452328278469935e-04
5.762400000000000091e+02 inf
5.764800000000000182e+02 2.197694996344240058e-04
5.767200000000000273e+02 inf
5.769600000000000364e+02 2.189649660025830052e-04
5.772000000000000455e+02 inf
5.774400000000000546e+02 2.205908829168380029e-04
5.776799999999999500e+02 inf
5.779199999999999591e+02 2.192525292390889893e-04
5.781599999999999682e+02 inf
5.783999999999999773e+02 2.185725092973099938e-04
5.786399999999999864e+02 inf
5.788799999999999955e+02 2.209132658027119979e-04
5.791200000000000045e+02 inf
5.793600000000000136e+02 2.195443530865260110e-04
5.796000000000000227e+02 inf
5.798400000000000318e+02 2.202829338312899945e-04
5.800800000000000409e+02 inf
5.803200000000000500e+02 2.214684413864930032e-04
5.805599999999999454e+02 inf
5.807999999999999545e+02 2.214185246992520103e-04
5.810399999999999636e+02 inf
5.812799999999999727e+02 2.217023597165710097e-04
5.815199999999999818e+02 inf
5.817599999999999909e+02 2.231772232220620043e-04
5.820000000000000000e+02 inf
5.822400000000000091e+02 2.226808291842599934e-04
5.824800000000000182e+02 inf
5.827200000000000273e+02 2.232836116071399975e-04
5.829600000000000364e+02 inf
5.832000000000000455e+02 2.240287191610189886e-04
5.834400000000000546e+02 inf
5.836799999999999500e+02 2.244168438184689974e-04
5.839199999999999591e+02 inf
5.841599999999999682e+02 2.248051350692830015e-04
5.843999999999999773e+02 inf
5.846399999999999864e+02 2.227881988341719958e-04
5.848799999999999955e+02 inf
5.851200000000000045e+02 2.242441037781380095e-04
5.853600000000000136e+02 inf
5.856000000000000227e+02 2.260381879661550037e-04
5.858400000000000318e+02 inf
5.860800000000000409e+02 2.247516251487360038e-04
5.863200000000000500e+02 inf
5.865599999999999454e+02 2.270797765827039984e-04
5.867999999999999545e+02 inf
5.870399999999999636e+02 2.257949987167970070e-04
5.872799999999999727e+02 inf
5.875199999999999818e+02 2.257495568076200000e-04
5.877599999999999909e+02 inf
5.880000000000000000e+02 2.255439097536160063e-04
5.882400000000000091e+02 inf
5.884800000000000182e+02 2.261542049671869982e-04
5.887200000000000273e+02 inf
5.889600000000000364e+02 2.280496700853520042e-04
5.892000000000000455e+02 inf
5.894400000000000546e+02 2.275509510121099925e-04
5.896799999999999500e+02 inf
5.899199999999999591e+02 2.287306056733369919e-04
5.901599999999999682e+02 inf
5.903999999999999773e+02 2.296984725921849991e-04
5.906399999999999864e+02 inf
5.908799999999999955e+02 2.288765639226909962e-04
5.911200000000000045e+02 inf
5.913600000000000136e+02 2.291420214458720110e-04
5.916000000000000227e+02 inf
5.918400000000000318e+02 2.279881373811790102e-04
5.920800000000000409e+02 inf
5.923200000000000500e+02 2.276429838655160082e-04
5.925599999999999454e+02 inf
5.927999999999999545e+02 2.299495443811049901e-04
5.930399999999999636e+02 inf
5.932799999999999727e+02 2.309226346321140004e-04
5.935199999999999818e+02 inf
5.937599999999999909e+02 2.307597670419030069e-04
5.940000000000000000e+02 inf
5.942400000000000091e+02 2.312688167439839906e-04
5.944800000000000182e+02 inf
5.947200000000000273e+02 2.313262528243049899e-04
5.949600000000000364e+02 inf
5.952000000000000455e+02 2.319681797142620120e-04
5.954400000000000546e+02 inf
5.956799999999999500e+02 2.324152733392350115e-04
5.959199999999999591e+02 inf
5.961599999999999682e+02 2.324914172002830084e-04
5.963999999999999773e+02 inf
5.966399999999999864e+02 2.329417469608190084e-04
5.968799999999999955e+02 inf
5.971200000000000045e+02 2.312801260839140018e-04
5.973600000000000136e+02 inf
5.976000000000000227e+02 2.332769621506729978e-04
5.978400000000000318e+02 inf
5.980800000000000409e+02 2.339193875147650085e-04
5.983200000000000500e+02 inf
5.985599999999999454e+02 2.332148628813130126e-04
5.987999999999999545e+02 inf
5.990399999999999636e+02 2.343606228044199874e-04
5.992799999999999727e+02 inf
5.995199999999999818e+02 2.347798432567340082e-04
5.997599999999999909e+02 inf
6.000000000000000000e+02 2.348921791959129911e-04
6.002400000000000091e+02 inf
6.004800000000000182e+02 2.352369994497600090e-04
6.007200000000000273e+02 inf
6.009600000000000364e+02 2.364987691708169890e-04
6.012000000000000455e+02 inf
6.014400000000000546e+02 2.363517208956959900e-04
6.016799999999999500e+02 inf
6.019199999999999591e+02 2.354642412401159986e-04
6.021599999999999682e+02 inf
6.023999999999999773e+02 2.364308458747099956e-04
6.026399999999999864e+02 inf
6.028799999999999955e+02 2.354743959494619949e-04
6.031200000000000045e+02 inf
6.033600000000000136e+02 2.376587563408610014e-04
6.036000000000000227e+02 inf
6.038400000000000318e+02 2.379545668684529948e-04
6.040800000000000409e+02 inf
6.043200000000000500e+02 2.378821998504619954e-04
6.045599999999999454e+02 inf
6.047999999999999545e+02 2.375883996506849985e-04
6.050399999999999636e+02 inf
6.052799999999999727e+02 2.388519602668720077e-04
6.055199999999999818e+02 inf
6.057599999999999909e+02 2.390037906111159920e-04
6.060000000000000000e+02 inf
6.062400000000000091e+02 2.382516856331390017e-04
6.064800000000000182e+02 inf
6.067200000000000273e+02 2.395948299837929942e-04
6.069600000000000364e+02 inf
6.072000000000000455e+02 2.405289121529139904e-04
6.074400000000000546e+02 inf
6.076799999999999500e+02 2.404753144500180030e-04
6.079199999999999591e+02 inf
6.081599999999999682e+02 2.391757526291070129e-04
6.083999999999999773e+02 inf
6.086399999999999864e+02 2.411150177101900019e-04
6.088799999999999955e+02 inf
6.091200000000000045e+02 2.401024166732300034e-04
6.093600000000000136e+02 inf
6.096000000000000227e+02 2.418020192116300082e-04
6.098400000000000318e+02 inf
6.100800000000000409e+02 2.419695392876260035e-04
6.103200000000000500e+02 inf
6.105599999999999454e+02 2.422196661527949873e-04
6.107999999999999545e+02 inf
6.110399999999999636e+02 2.433613864229499974e-04
6.112799999999999727e+02 inf
6.115199999999999818e+02 2.439513873262769909e-04
6.117599999999999909e+02 inf
6.120000000000000000e+02 2.433895902680690117e-04
6.122400000000000091e+02 inf
6.124800000000000182e+02 2.414450033913159992e-04
6.127200000000000273e+02 inf
6.129600000000000364e+02 2.458772315048180055e-04
6.132000000000000455e+02 inf
6.134400000000000546e+02 2.442029438553459898e-04
6.136799999999999500e+02 inf
6.139199999999999591e+02 2.455929184956829833e-04
6.141599999999999682e+02 inf
6.143999999999999773e+02 2.448188689565039739e-04
6.146399999999999864e+02 inf
6.148799999999999955e+02 2.455176367071869748e-04
6.151200000000000045e+02 inf
6.153600000000000136e+02 2.451152222345290245e-04
6.156000000000000227e+02 inf
6.158400000000000318e+02 2.459455395608450227e-04
6.160800000000000409e+02 inf
6.163200000000000500e+02 2.467722739001009793e-04
6.165599999999999454e+02 inf
6.167999999999999545e+02 2.466555713421050042e-04
6.170399999999999636e+02 inf
6.172799999999999727e+02 2.459231716806259838e-04
6.175199999999999818e+02 inf
6.177599999999999909e+02 2.468629072595649831e-04
6.180000000000000000e+02 inf
6.182400000000000091e+02 2.469506229161690168e-04
6.184800000000000182e+02 inf
6.187200000000000273e+02 2.486936039071149882e-04
6.189600000000000364e+02 inf
6.192000000000000455e+02 2.477207387252300147e-04
6.194400000000000546e+02 inf
6.196799999999999500e+02 2.496891957959880256e-04
6.199199999999999591e+02 inf
6.201599999999999682e+02 2.496218595126340270e-04
6.203999999999999773e+02 inf
6.206399999999999864e+02 2.497097104928320253e-04
6.208799999999999955e+02 inf
6.211200000000000045e+02 2.495716272020550219e-04
6.213600000000000136e+02 inf
6.216000000000000227e+02 2.494367693982629981e-04
6.218400000000000318e+02 inf
6.220800000000000409e+02 2.504877433236290239e-04
6.223200000000000500e+02 inf
6.225599999999999454e+02 2.498007838085820041e-04
6.227999999999999545e+02 inf
6.230399999999999636e+02 2.517994850710670056e-04
6.232799999999999727e+02 inf
6.235199999999999818e+02 2.524680463747439930e-04
6.237599999999999909e+02 inf
6.240000000000000000e+02 2.510336352432809988e-04
6.242400000000000091e+02 inf
6.244800000000000182e+02 2.509953419001759818e-04
6.247200000000000273e+02 inf
6.249600000000000364e+02 2.509523428136920171e-04
6.252000000000000455e+02 inf
6.254400000000000546e+02 2.524758760382500231e-04
6.256799999999999500e+02 inf
6.259199999999999591e+02 2.525688407080580182e-04
6.261599999999999682e+02 inf
6.263999999999999773e+02 2.526324647030070078e-04
6.266399999999999864e+02 inf
6.268799999999999955e+02 2.534609160404490097e-04
6.271200000000000045e+02 inf
6.273600000000000136e+02 2.535599551013769911e-04
6.276000000000000227e+02 inf
6.278400000000000318e+02 2.546330026070249878e-04
6.280800000000000409e+02 inf
6.283200000000000500e+02 2.543229731437100056e-04
6.285599999999999454e+02 inf
6.287999999999999545e+02 2.536397717129650173e-04
6.290399999999999636e+02 inf
6.292799999999999727e+02 2.545371007252199866e-04
6.295199999999999818e+02 inf
6.297599999999999909e+02 2.560339960151609929e-04
6.300000000000000000e+02 inf
6.302400000000000091e+02 2.567652394706399855e-04
6.304800000000000182e+02 inf
6.307200000000000273e+02 2.560496317990580044e-04
6.309600000000000364e+02 inf
6.312000000000000455e+02 2.545340798810630267e-04
6.314400000000000546e+02 inf
6.316799999999999500e+02 2.594061371369590181e-04
6.319199999999999591e+02 inf
6.321599999999999682e+02 2.570000855542599783e-04
6.323999999999999773e+02 inf
6.326399999999999864e+02 2.571008717995180081e-04
6.328799999999999955e+02 inf
6.331200000000000045e+02 2.574619050604859817e-04
6.333600000000000136e+02 inf
6.336000000000000227e+02 2.583824133056450054e-04
6.338400000000000318e+02 inf
6.340800000000000409e+02 2.588048306521580164e-04
6.343200000000000500e+02 inf
6.345599999999999454e+02 2.583303151709739833e-04
6.347999999999999545e+02 inf
6.350399999999999636e+02 2.587035414817129763e-04
6.352799999999999727e+02 inf
6.355199999999999818e+02 2.586425207590209831e-04
6.357599999999999909e+02 inf
6.360000000000000000e+02 2.610167519270549996e-04
6.362400000000000091e+02 inf
6.364800000000000182e+02 2.620155918223649773e-04
6.367200000000000273e+02 inf
6.369600000000000364e+02 2.590561286778080138e-04
6.372000000000000455e+02 inf
6.374400000000000546e+02 2.607857825755889982e-04
6.376799999999999500e+02 inf
6.379199999999999591e+02 2.612563262169050179e-04
6.381599999999999682e+02 inf
6.383999999999999773e+02 2.629259860881630090e-04
6.386399999999999864e+02 inf
6.388799999999999955e+02 2.656848816865739829e-04
6.391200000000000045e+02 inf
6.393600000000000136e+02 2.617804219906429814e-04
6.396000000000000227e+02 inf
6.398400000000000318e+02 2.627170103784440204e-04
6.400800000000000409e+02 inf
6.403200000000000500e+02 2.617207970162279806e-04
6.405599999999999454e+02 inf
6.407999999999999545e+02 2.649704163727209755e-04
6.410399999999999636e+02 inf
6.412799999999999727e+02 2.655366940039820224e-04
6.415199999999999818e+02 inf
6.417599999999999909e+02 2.642925030849920236e-04
6.420000000000000000e+02 inf
6.422400000000000091e+02 2.657269012630340214e-04
6.424800000000000182e+02 inf
6.427200000000000273e+02 2.650903363844550110e-04
6.429600000000000364e+02 inf
6.432000000000000455e+02 2.656942307545739988e-04
6.434400000000000546e+02 inf
6.436799999999999500e+02 2.656685588679239896e-04
6.439199999999999591e+02 inf
6.441599999999999682e+02 2.680307461439320068e-04
6.443999999999999773e+02 inf
6.446399999999999864e+02 2.674571774744699862e-04
6.448799999999999955e+02 inf
6.451200000000000045e+02 2.681535984499619821e-04
6.453600000000000136e+02 inf
6.456000000000000227e+02 2.680881051862630052e-04
6.458400000000000318e+02 inf
6.460800000000000409e+02 2.678122289817699907e-04
6.463200000000000500e+02 inf
6.465599999999999454e+02 2.675311533335819939e-04
6.467999999999999545e+02 inf
6.470399999999999636e+02 2.662414384778390131e-04
6.472799999999999727e+02 inf
6.475199999999999818e+02 2.684510306768390074e-04
6.477599999999999909e+02 inf
6.480000000000000000e+02 2.689248542767579781e-04
6.482400000000000091e+02 inf
6.484800000000000182e+02 2.700456482836410235e-04
6.487200000000000273e+02 inf
6.489600000000000364e+02 2.704184013453780184e-04
6.492000000000000455e+02 inf
6.494400000000000546e+02 2.715933763658209821e-04
6.496799999999999500e+02 inf
6.499199999999999591e+02 2.704148633604310154e-04
6.501599999999999682e+02 inf
6.503999999999999773e+02 2.704592898189500010e-04
6.506399999999999864e+02 inf
6.508799999999999955e+02 2.704314702051810113e-04
6.511200000000000045e+02 inf
6.513600000000000136e+02 2.720978847498369858e-04
6.516000000000000227e+02 inf
6.518400000000000318e+02 2.714103094252830087e-04
6.520800000000000409e+02 inf
6.523200000000000500e+02 2.732560680439599936e-04
6.525599999999999454e+02 inf
6.527999999999999545e+02 2.740511541814350167e-04
6.530399999999999636e+02 inf
6.532799999999999727e+02 2.717545634004390142e-04
6.535199999999999818e+02 inf
6.537599999999999909e+02 2.740820296796630065e-04
6.540000000000000000e+02 inf
6.542400000000000091e+02 2.758025535918670222e-04
6.544800000000000182e+02 inf
6.547200000000000273e+02 2.733946543634570205e-04
6.549600000000000364e+02 inf
6.552000000000000455e+02 2.735326079439940250e-04
6.554400000000000546e+02 inf
6.556799999999999500e+02 2.751929686169990040e-04
6.559199999999999591e+02 inf
6.561599999999999682e+02 2.752430654599379739e-04
6.563999999999999773e+02 inf
6.566399999999999864e+02 2.784899050872379953e-04
6.568799999999999955e+02 inf
6.571200000000000045e+02 2.758166466840950167e-04
6.573600000000000136e+02 inf
6.576000000000000227e+02 2.771859134939469861e-04
6.578400000000000318e+02 inf
6.580800000000000409e+02 2.777788176895939955e-04
6.583200000000000500e+02 inf
6.585599999999999454e+02 2.785298243128220101e-04
6.587999999999999545e+02 inf
6.590399999999999636e+02 2.788937591250090025e-04
6.592799999999999727e+02 inf
6.595199999999999818e+02 2.816078424170910164e-04
6.597599999999999909e+02 inf
6.600000000000000000e+02 2.803901140552339977e-04
6.602400000000000091e+02 inf
6.604800000000000182e+02 2.772745683209590210e-04
6.607200000000000273e+02 inf
6.609600000000000364e+02 2.797817333481560152e-04
6.612000000000000455e+02 inf
6.614400000000000546e+02 2.801818997228890259e-04
6.616799999999999500e+02 inf
6.619199999999999591e+02 2.794278433645429761e-04
6.621599999999999682e+02 inf
6.623999999999999773e+02 2.807301588990409832e-04
6.626399999999999864e+02 inf
6.628799999999999955e+02 2.808598416007730149e-04
6.631200000000000045e+02 inf
6.633600000000000136e+02 2.807533728551319828e-04
6.636000000000000227e+02 inf
6.638400000000000318e+02 2.797989035475910153e-04
6.640800000000000409e+02 inf
6.643200000000000500e+02 2.828161343409149901e-04
6.645599999999999454e+02 inf
6.647999999999999545e+02 2.829644965576140069e-04
6.650399999999999636e+02 inf
6.652799999999999727e+02 2.839239235969320059e-04
6.655199999999999818e+02 inf
6.657599999999999909e+02 2.838125673741499809e-04
6.660000000000000000e+02 inf
6.662400000000000091e+02 2.842350555857010050e-04
6.664800000000000182e+02 inf
6.667200000000000273e+02 2.847612915275949991e-04
6.669600000000000364e+02 inf
6.672000000000000455e+02 2.856005030908930040e-04
6.674400000000000546e+02 inf
6.676799999999999500e+02 2.868018014233209836e-04
6.679199999999999591e+02 inf
6.681599999999999682e+02 2.847670999372780231e-04
6.683999999999999773e+02 inf
6.686399999999999864e+02 2.857084578149260206e-04
6.688799999999999955e+02 inf
6.691200000000000045e+02 2.876943990722829916e-04
6.693600000000000136e+02 inf
6.696000000000000227e+02 2.874548148240180213e-04
6.698400000000000318e+02 inf
6.700800000000000409e+02 2.866297484702550087e-04
6.703200000000000500e+02 inf
6.705599999999999454e+02 2.876747167144799982e-04
6.707999999999999545e+02 inf
6.710399999999999636e+02 2.884184335380990047e-04
6.712799999999999727e+02 inf
6.715199999999999818e+02 2.879303820826729986e-04
6.717599999999999909e+02 inf
6.720000000000000000e+02 2.899306742223820097e-04
6.722400000000000091e+02 inf
6.724800000000000182e+02 2.890553962244209792e-04
6.727200000000000273e+02 inf
6.729600000000000364e+02 2.884773848847629863e-04
6.732000000000000455e+02 inf
6.734400000000000546e+02 2.883420670593550019e-04
6.736799999999999500e+02 inf
6.739199999999999591e+02 2.899976800596040165e-04
6.741599999999999682e+02 inf
6.743999999999999773e+02 2.901919975603529803e-04
6.746399999999999864e+02 inf
6.748799999999999955e+02 2.909362214760940232e-04
6.751200000000000045e+02 inf
6.753600000000000136e+02 2.918203201033369928e-04
6.756000000000000227e+02 inf
6.758400000000000318e+02 2.915441474778580227e-04
6.760800000000000409e+02 inf
6.763200000000000500e+02 2.910045762915439800e-04
6.765599999999999454e+02 inf
6.767999999999999545e+02 2.934256625277879924e-04
6.770399999999999636e+02 inf
6.772799999999999727e+02 2.929333705576780164e-04
6.775199999999999818e+02 inf
6.777599999999999909e+02 2.928117637150929827e-04
6.780000000000000000e+02 inf
6.782400000000000091e+02 2.952734374689879862e-04
6.784800000000000182e+02 inf
6.787200000000000273e+02 2.955655735686149870e-04
6.789600000000000364e+02 inf
6.792000000000000455e+02 2.945588651015919736e-04
6.794400000000000546e+02 inf
6.796799999999999500e+02 2.942138919855210189e-04
6.799199999999999591e+02 inf
6.801599999999999682e+02 2.954432557317729943e-04
6.803999999999999773e+02 inf
6.806399999999999864e+02 2.947988957402649800e-04
6.808799999999999955e+02 inf
6.811200000000000045e+02 2.970627392037750235e-04
6.813600000000000136e+02 inf
6.816000000000000227e+02 2.983193105147690228e-04
6.818400000000000318e+02 inf
6.820800000000000409e+02 2.975599307582140200e-04
6.823200000000000500e+02 inf
6.825599999999999454e+02 2.987321277463440058e-04
6.827999999999999545e+02 inf
6.830399999999999636e+02 2.987756656660890209e-04
6.832799999999999727e+02 inf
6.835199999999999818e+02 3.004968202976589860e-04
6.837599999999999909e+02 inf
6.840000000000000000e+02 2.979593617540539970e-04
6.842400000000000091e+02 inf
6.844800000000000182e+02 3.006661730089519972e-04
6.847200000000000273e+02 inf
6.849600000000000364e+02 3.009756679408979963e-04
6.852000000000000455e+02 inf
